,adult,backdrop_path,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count,success,status_code,status_message
6078,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,286078.0,,en,The New Mafia,,1.022,/lOP8FFxqBvpJHm4JS3GfU3rV1a1.jpg,"[{'id': 7521, 'logo_path': '/fRqMjLjyAqThtEg9P9WKCXLmCpJ.png', 'name': 'National Geographic', 'origin_country': 'US'}]",[],2008-11-23,0.0,0.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The New Mafia,False,0.0,0.0,,,
6079,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6080,False,,,0.0,"[{'id': 10402, 'name': '음악'}, {'id': 99, 'name': '다큐멘터리'}]",,286080.0,tt0281912,ms,Hock Hiap Leong,,0.6,,[],"[{'iso_3166_1': 'SG', 'name': 'Singapore'}]",2001-04-14,0.0,7.0,"[{'english_name': 'Malay', 'iso_639_1': 'ms', 'name': 'Bahasa melayu'}]",Released,,Hock Hiap Leong,False,5.3,3.0,,,
6081,False,,,0.0,[],,286081.0,tt1866108,en,Bicycle Safety Camp,,0.6,/iBT0bVNRQCW6ETdTYZSQH5UVBYd.jpg,[],[],1989-01-01,0.0,25.0,[],Released,,Bicycle Safety Camp,False,5.5,2.0,,,
6082,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 10749, 'name': '로맨스'}]",,286082.0,tt0498928,es,Casa de remolienda,,0.955,/leGa6eEHLj00RNy256QpVQXQ1ME.jpg,"[{'id': 29556, 'logo_path': None, 'name': 'Cinembargo Communicaciones', 'origin_country': ''}, {'id': 75686, 'logo_path': '/edyWZcduu9EC9Mr4v8TK8Mhhqxj.png', 'name': 'Televisión Nacional de Chile', 'origin_country': 'CL'}]","[{'iso_3166_1': 'CL', 'name': 'Chile'}]",2007-08-30,0.0,98.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Casa de remolienda,False,0.0,0.0,,,
6083,False,/6BRyNvzc3saxWILkbij1DIG93Rx.jpg,,0.0,[],,286083.0,tt1318067,es,Oveja Negra,,0.6,/xsWEPRUrhGZVcEXWmTPwz1siwj1.jpg,[],[],2009-09-11,0.0,85.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Oveja Negra,False,5.6,7.0,,,
6084,False,,,0.0,"[{'id': 80, 'name': '범죄'}, {'id': 28, 'name': '액션'}]",,286084.0,,en,ข้ามาคนเดียว,,0.6,/7wBGVQmtTG28fOygEN2tPyK2IU9.jpg,[],[],1978-01-01,0.0,0.0,"[{'english_name': 'Thai', 'iso_639_1': 'th', 'name': 'ภาษาไทย'}]",Released,,ข้ามาคนเดียว,False,0.0,0.0,,,
6085,False,,,0.0,"[{'id': 10402, 'name': '음악'}]",,286085.0,tt0322059,it,Don Giovanni,,0.6,/6UIyNEyY1fUjMLSSgn4itXC95TA.jpg,"[{'id': 72207, 'logo_path': None, 'name': 'Opernhaus Zürich', 'origin_country': ''}, {'id': 79568, 'logo_path': None, 'name': 'Arthaus Musik', 'origin_country': 'DE'}, {'id': 79632, 'logo_path': None, 'name': 'RM Associates', 'origin_country': ''}]","[{'iso_3166_1': 'CH', 'name': 'Switzerland'}]",2001-12-01,0.0,187.0,"[{'english_name': 'Italian', 'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Don Giovanni,True,10.0,1.0,,,
6086,False,,,0.0,"[{'id': 10749, 'name': '로맨스'}]",,286086.0,tt2672746,en,Hao Qing Sui Yue,,0.6,,"[{'id': 13958, 'logo_path': None, 'name': 'My Way Film Company', 'origin_country': 'HK'}]","[{'iso_3166_1': 'CN', 'name': 'China'}]",2006-05-16,0.0,88.0,"[{'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}, {'english_name': 'Cantonese', 'iso_639_1': 'cn', 'name': '广州话 / 廣州話'}]",Released,,Hao Qing Sui Yue,False,0.0,0.0,,,
6087,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 10749, 'name': '로맨스'}]",,286087.0,tt0409125,en,Pagnanasa,,0.6,,"[{'id': 4125, 'logo_path': None, 'name': 'Available Light', 'origin_country': 'PH'}, {'id': 14277, 'logo_path': None, 'name': 'Neo Films', 'origin_country': ''}]","[{'iso_3166_1': 'PH', 'name': 'Philippines'}]",1998-11-16,0.0,102.0,"[{'english_name': 'Tagalog', 'iso_639_1': 'tl', 'name': ''}]",Released,,Pagnanasa,False,0.0,0.0,,,
6088,False,/7LaPRhYJMdskEx9o5cOoB9AJvZV.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,286088.0,tt3905108,en,Com os Punhos Cerrados,,0.6,/yO9uYrKZH5KYl4x7W3NpFen68On.jpg,"[{'id': 85988, 'logo_path': None, 'name': 'Pique-Bandeira Filmes', 'origin_country': 'BR'}]","[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",2014-08-10,0.0,74.0,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,Com os Punhos Cerrados,False,7.0,2.0,,,
6089,False,/8iEDUU82DsesD1nHO6E2hi3JfqC.jpg,,0.0,"[{'id': 53, 'name': '스릴러'}, {'id': 18, 'name': '드라마'}, {'id': 10749, 'name': '로맨스'}]",,286089.0,tt0111346,en,Ta lai zi hu zhi ming shi,,1.691,/mB7wgB5TiusPW4CgiLgtM7CO6HB.jpg,"[{'id': 29562, 'logo_path': None, 'name': 'Art House International', 'origin_country': ''}]","[{'iso_3166_1': 'HK', 'name': 'Hong Kong'}]",1992-11-19,0.0,86.0,"[{'english_name': 'Cantonese', 'iso_639_1': 'cn', 'name': '广州话 / 廣州話'}]",Released,,Ta lai zi hu zhi ming shi,False,0.0,0.0,,,
6090,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,286090.0,tt0905360,en,Ximalaya wangzi,,0.6,/w2kdfhyQ5v0zqbhnkqit3WklzLS.jpg,"[{'id': 1078, 'logo_path': None, 'name': 'Shanghai Film Studio', 'origin_country': 'CN'}]","[{'iso_3166_1': 'CN', 'name': 'China'}]",2006-10-26,0.0,108.0,"[{'english_name': 'Tibetan', 'iso_639_1': 'bo', 'name': ''}]",Released,,Ximalaya wangzi,False,5.3,4.0,,,
6091,False,,,0.0,"[{'id': 10402, 'name': '음악'}, {'id': 18, 'name': '드라마'}, {'id': 10749, 'name': '로맨스'}, {'id': 10770, 'name': 'TV 영화'}]",,286091.0,tt0283684,en,The Way She Moves,,1.3,/hp1QIZ9tWIqDi2JXTMu5J4STfoj.jpg,"[{'id': 2112, 'logo_path': '/8Rcyx1giHVv3s793tiFvdYaRoVo.png', 'name': 'Wilshire Court Productions', 'origin_country': ''}, {'id': 8622, 'logo_path': None, 'name': 'Charter Film Productions', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2001-08-29,0.0,86.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Way She Moves,False,0.0,0.0,,,
6092,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6093,False,,,0.0,"[{'id': 27, 'name': '공포'}]",,286093.0,tt1325648,id,Suster Ngesot,,0.6,/rF3vBDYX8sYruRpJwv9cqeGhzj8.jpg,"[{'id': 5344, 'logo_path': None, 'name': 'MD Pictures', 'origin_country': 'ID'}]","[{'iso_3166_1': 'ID', 'name': 'Indonesia'}]",2007-05-10,0.0,87.0,"[{'english_name': 'Indonesian', 'iso_639_1': 'id', 'name': 'Bahasa indonesia'}]",Released,,Suster Ngesot,False,0.0,0.0,,,
6094,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 37, 'name': '서부'}]",,286094.0,tt0016950,en,Haunted Range,,0.6,/vvdS8Kh7w69lP53BOaJ2wvc4jAO.jpg,"[{'id': 28879, 'logo_path': None, 'name': 'Clifford S. Elfelt Productions', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1926-01-11,0.0,0.0,[],Released,,Haunted Range,False,0.0,0.0,,,
6095,False,,,0.0,[],,286095.0,,en,Pleasant Goat and Big Big Wolf Meet The Pegasus,,0.6,,[],[],2014-01-16,0.0,0.0,[],Released,,Pleasant Goat and Big Big Wolf Meet The Pegasus,False,0.0,0.0,,,
6096,False,/xfARHQVxv2oP2XHshz7d8b8s33U.jpg,,0.0,"[{'id': 37, 'name': '서부'}]",,286096.0,tt0019741,en,The California Mail,,0.6,/oiJp4mWfTVzYFG1ZZwZdG9WWXss.jpg,"[{'id': 3245, 'logo_path': '/9dBTQp9XitrHkx20i1r9HhZ3Q6B.png', 'name': 'First National Pictures', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1929-04-06,0.0,60.0,[],Released,,The California Mail,False,0.0,0.0,,,
6097,False,,,0.0,[],,286097.0,tt0284510,en,Spider Force,,0.6,,"[{'id': 3190, 'logo_path': None, 'name': 'Tai Seng Entertainment', 'origin_country': ''}]","[{'iso_3166_1': 'HK', 'name': 'Hong Kong'}]",1992-01-01,0.0,90.0,"[{'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}]",Released,,Spider Force,False,0.0,0.0,,,
6098,False,,,0.0,[],,286098.0,,en,Happy Birthday Mr Bean,,2.044,/qraa3zyvWr9NZniridz6DE5e9gu.jpg,[],[],2010-09-06,0.0,0.0,[],Released,,Happy Birthday Mr Bean,True,4.5,1.0,,,
6099,False,,,0.0,[],,286099.0,tt1825167,en,The Paper Boy,,0.6,,[],[],2011-03-01,0.0,25.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Paper Boy,False,8.0,1.0,,,
6100,False,,,0.0,[],,286100.0,,sv,Kommissarien och havet den inre kretsen,,0.6,,[],[],2008-02-01,0.0,,[],Released,,Kommissarien och havet den inre kretsen,False,0.0,0.0,,,
6101,False,/6y4lgClzAn3vuVZZOQTVouPK9Zg.jpg,,0.0,"[{'id': 35, 'name': '코미디'}]",,286101.0,tt2664838,fr,Des lendemains qui chantent,,3.192,/vZQAhB9JLLPqwUpcej5otZBFrD2.jpg,"[{'id': 3578, 'logo_path': None, 'name': 'UGC Distribution', 'origin_country': ''}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2014-08-20,0.0,94.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Des lendemains qui chantent,False,5.9,51.0,,,
6102,False,,,0.0,"[{'id': 28, 'name': '액션'}, {'id': 16, 'name': '애니메이션'}, {'id': 35, 'name': '코미디'}]",,286102.0,,en,Teenage Mutant Ninja Turtles: Enter Shredder,,0.65,/9w89LtnSTubcq4ZdkyIola5NKmI.jpg,"[{'id': 30900, 'logo_path': None, 'name': 'Mirage Studios', 'origin_country': ''}, {'id': 4859, 'logo_path': '/wOF6aAYFE5BQryYyaMdQPqUWYwt.png', 'name': 'Nickelodeon Animation Studio', 'origin_country': 'US'}]",[],2013-09-10,0.0,154.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Teenage Mutant Ninja Turtles: Enter Shredder,True,0.0,0.0,,,
6103,False,,,0.0,[],,286103.0,,en,The Wasteland,,0.6,/6QzpoBnPnfdI4AfUodvXHl8WZFS.jpg,[],[],2012-01-01,0.0,73.0,[],Released,,The Wasteland,False,0.0,0.0,,,
6104,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,286104.0,,de,Faszination Wüste: Thar - Die schönste Wüste Indiens 3D,,0.6,,"[{'id': 14543, 'logo_path': '/hWXgQp3uFsPPKTvxGoZhrzAEg2X.png', 'name': 'Sky Vision Productions', 'origin_country': 'GB'}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2014-06-05,0.0,0.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Faszination Wüste: Thar - Die schönste Wüste Indiens 3D,True,0.0,0.0,,,
6105,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6106,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6107,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6108,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,286108.0,tt0004840,en,The Yellow Traffic,,0.6,,"[{'id': 29574, 'logo_path': None, 'name': 'Blaché Features Inc', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1914-06-09,0.0,40.0,[],Released,,The Yellow Traffic,False,0.0,0.0,,,
6109,False,/iUvBseSh72Z5Sb0qPXLgeBxyMev.jpg,,0.0,"[{'id': 35, 'name': '코미디'}]",,286109.0,,en,amaenaide yo Katsu,,0.6,/nZVCZOFfB1NuzsuQGhHjAkr45dy.jpg,"[{'id': 6075, 'logo_path': '/rpmYkPGtdu4ixLPgPkmFxvfnt4O.png', 'name': 'Studio Deen', 'origin_country': 'JP'}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2006-01-04,0.0,13.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,amaenaide yo Katsu,True,0.0,0.0,,,
6110,False,/vE5JqokKEAo6S9INO9Z1vprGKE3.jpg,"{'id': 840687, 'name': 'Upendra Collection', 'poster_path': None, 'backdrop_path': None}",340000.0,"[{'id': 53, 'name': '스릴러'}, {'id': 10749, 'name': '로맨스'}]",,286110.0,tt2330098,kn,Upendra,,1.291,/qx4nP5UYnjwzCYFrR917hksozSx.jpg,[],"[{'iso_3166_1': 'IN', 'name': 'India'}]",1999-01-01,17000000.0,138.0,"[{'english_name': 'Kannada', 'iso_639_1': 'kn', 'name': '?????'}]",Released,,Upendra,False,7.8,11.0,,,
6111,False,/8RjWaTedeGWN1RCzNgzQDKMFrbt.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,286111.0,tt2994636,fr,Maintenant ou jamais,,3.728,/rg7uoevY9SozqT7bPzp6bi5nBJY.jpg,"[{'id': 11796, 'logo_path': '/tx6LOQcTSqgW8ffKxovuJHjlYVw.png', 'name': ""Centre du Cinéma et de l'Audiovisuel de la Fédération Wallonie-Bruxelles"", 'origin_country': 'BE'}, {'id': 819, 'logo_path': '/cEqVIluQuO1ubtID8RvOem4ZiIg.png', 'name': 'Mars Films', 'origin_country': 'FR'}, {'id': 10611, 'logo_path': '/zQ4fGaEnNkWfSzyygXRcUZwPmDG.png', 'name': 'Ciné+', 'origin_country': 'FR'}, {'id': 12098, 'logo_path': None, 'name': 'Cofimage 23', 'origin_country': ''}, {'id': 27123, 'logo_path': '/bJEE8LfNpFUNXSXzZXZWzqJJ0XN.png', 'name': 'Cinémage 8', 'origin_country': 'FR'}, {'id': 73893, 'logo_path': None, 'name': 'Cofimage 25', 'origin_country': ''}, {'id': 27125, 'logo_path': None, 'name': 'Cofinova 10', 'origin_country': 'FR'}, {'id': 32668, 'logo_path': '/rYw6AZjNyxvoOQy8gcvAOJUmXlk.png', 'name': 'Indéfilms 2', 'origin_country': 'FR'}, {'id': 73894, 'logo_path': None, 'name': 'Palatine Étoile 11', 'origin_country': ''}, {'id': 311, 'logo_path': '/TNGvZ8zOklntjPP3EcsHtrR8Rc.png', 'name': 'PROCIREP', 'origin_country': 'FR'}, {'id': 11773, 'logo_path': '/8fCjsqh43LbPV6pm3SfR5Jx64GU.png', 'name': 'Artémis Productions', 'origin_country': 'BE'}, {'id': 15893, 'logo_path': '/y7hjwCEM0c2YBlOQiDpcjs29ody.png', 'name': 'Tax Shelter Film Funding', 'origin_country': 'BE'}, {'id': 11921, 'logo_path': '/gqvfasbanyk8hIKDM2EVT6Sn2AO.png', 'name': 'Le Tax Shelter du Gouvernement Fédéral de Belgique', 'origin_country': 'BE'}, {'id': 8009, 'logo_path': '/jMXTbZ35gAiHCjIfdDq1B7On9fv.png', 'name': 'Belgacom', 'origin_country': 'BE'}, {'id': 104, 'logo_path': '/9aotxauvc9685tq9pTcRJszuT06.png', 'name': 'Canal+', 'origin_country': 'FR'}, {'id': 792, 'logo_path': '/cRhBQP1FFNugNxKkO1pUgeD2Rkr.png', 'name': 'RTBF', 'origin_country': 'BE'}, {'id': 57752, 'logo_path': '/2k3j1B8TEbZPQgckP6zh75pIb4s.png', 'name': 'Nord-Ouest Films', 'origin_country': 'FR'}]","[{'iso_3166_1': 'BE', 'name': 'Belgium'}, {'iso_3166_1': 'FR', 'name': 'France'}]",2014-08-23,0.0,92.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Maintenant ou jamais,False,6.1,66.0,,,
6112,False,,,0.0,[],,286112.0,tt3743112,en,La Brass Banda,,0.6,,[],[],2014-05-10,0.0,,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,La Brass Banda,False,0.0,0.0,,,
6113,False,,,0.0,"[{'id': 53, 'name': '스릴러'}]",,286113.0,tt0215105,de,Racheengel - Stimme aus dem Dunkeln,,0.841,/6efJHFfH2H73dYmryTnKCIzplp1.jpg,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1999-10-01,0.0,0.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Racheengel - Stimme aus dem Dunkeln,False,0.0,0.0,,,
6114,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,286114.0,tt3431812,fr,Le Grand Homme,,0.848,/pi0R0Yi6CyeUlIjNVJb2D8PizzQ.jpg,"[{'id': 15530, 'logo_path': None, 'name': 'Les Films Hatari', 'origin_country': 'FR'}, {'id': 27123, 'logo_path': '/bJEE8LfNpFUNXSXzZXZWzqJJ0XN.png', 'name': 'Cinémage 8', 'origin_country': 'FR'}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2014-08-13,0.0,107.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Le Grand Homme,False,7.3,7.0,,,
6115,False,,,0.0,[],,286115.0,tt0290775,en,المتمردون,,0.6,,[],[],1968-01-02,0.0,0.0,"[{'english_name': 'Arabic', 'iso_639_1': 'ar', 'name': 'العربية'}]",Released,,المتمردون,False,0.0,0.0,,,
6116,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,286116.0,tt0023001,de,Der Herr Bürovorsteher,,0.6,/cUjUS1JbVObKZWtcbMEpnqiYB2e.jpg,"[{'id': 29440, 'logo_path': None, 'name': 'Elite-Tonfilm', 'origin_country': ''}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1931-11-19,0.0,0.0,[],Released,,Der Herr Bürovorsteher,False,0.0,0.0,,,
6117,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,286117.0,tt0259434,de,"Mein Freund, der Millionär",,0.6,,"[{'id': 29577, 'logo_path': None, 'name': 'Münchner Lichtspielkunst', 'origin_country': ''}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1932-01-01,0.0,,[],Released,,"Mein Freund, der Millionär",False,0.0,0.0,,,
6118,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,286118.0,tt0245124,de,Fräulein Lilli,,0.841,/ysvCro2kmye9HFvWbXxi7jq9fGZ.jpg,"[{'id': 28941, 'logo_path': None, 'name': 'Projektograph Film', 'origin_country': ''}]","[{'iso_3166_1': 'AT', 'name': 'Austria'}]",1936-01-01,0.0,86.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Fräulein Lilli,False,0.0,0.0,,,
6119,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,286119.0,tt0047457,de,Schule für Eheglück,,0.6,,"[{'id': 31258, 'logo_path': None, 'name': 'Oska-Film GmbH', 'origin_country': ''}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1954-05-19,0.0,96.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Schule für Eheglück,False,5.0,1.0,,,
6120,False,/x2saH8j40f1nSfpRWVS61qO1gZB.jpg,,0.0,"[{'id': 10402, 'name': '음악'}]",,286120.0,tt3243302,zh,红灯记,,0.68,/1bQGFSXwD4owtuXmLwnh9WZvEnD.jpg,"[{'id': 88193, 'logo_path': None, 'name': '八一电影制片厂', 'origin_country': ''}]",[],1970-01-02,0.0,112.0,"[{'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}]",Released,,红灯记,False,5.0,3.0,,,
6121,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6122,False,,,0.0,"[{'id': 14, 'name': '판타지'}, {'id': 18, 'name': '드라마'}, {'id': 35, 'name': '코미디'}]",,286122.0,tt0168582,en,Chris and His Wonderful Lamp,,0.6,,"[{'id': 29583, 'logo_path': None, 'name': 'Conquest Pictures', 'origin_country': ''}, {'id': 18758, 'logo_path': '/fe3cMUJLhbkTM9PDxdDA8hQpAxp.png', 'name': 'Edison Manufacturing Company', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1917-07-14,0.0,,[],Released,,Chris and His Wonderful Lamp,False,0.0,0.0,,,
6123,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,286123.0,tt0005958,it,Redenzione,,0.6,/pFHFUOxRQ6qNvlMXc8sVeo4793A.jpg,[],"[{'iso_3166_1': 'IT', 'name': 'Italy'}, {'iso_3166_1': 'ES', 'name': 'Spain'}]",1919-01-02,0.0,0.0,[],Released,,Redenzione,False,0.0,0.0,,,
6124,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,286124.0,tt0041451,de,Heimliches Rendezvous,,0.6,,"[{'id': 20521, 'logo_path': None, 'name': 'Neue Deutsche Filmgesellschaft (NDF)', 'origin_country': ''}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1949-05-20,0.0,0.0,[],Released,,Heimliches Rendezvous,False,0.0,0.0,,,
6125,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,286125.0,tt0041168,de,Begegnung mit Werther,,0.917,/hsKxjpJ8HPpGwAfKMGOZoDcLOWe.jpg,"[{'id': 29584, 'logo_path': None, 'name': 'Nova-Filmproduktion', 'origin_country': ''}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1949-08-05,0.0,,[],Released,,Begegnung mit Werther,False,6.0,1.0,,,
6126,False,,,0.0,[],,286126.0,,en,Benyamin Koboi Ngungsi,,0.6,/cogsczL3MxDWZAOR6GFdwgLlpIW.jpg,[],[],1975-01-02,0.0,,"[{'english_name': 'Indonesian', 'iso_639_1': 'id', 'name': 'Bahasa indonesia'}]",Released,,Benyamin Koboi Ngungsi,False,0.0,0.0,,,
6127,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,286127.0,tt0047486,de,Sie,,0.6,/iMrjXdQr5faeVBSUXOnpD8Vogve.jpg,"[{'id': 18767, 'logo_path': None, 'name': 'Filmaufbau', 'origin_country': ''}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1954-09-08,0.0,0.0,[],Released,,Sie,False,0.0,0.0,,,
6128,False,,,0.0,"[{'id': 36, 'name': '역사'}, {'id': 18, 'name': '드라마'}]",,286128.0,tt0176511,en,Barnaby Lee,,0.6,,"[{'id': 18758, 'logo_path': '/fe3cMUJLhbkTM9PDxdDA8hQpAxp.png', 'name': 'Edison Manufacturing Company', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1917-08-10,0.0,44.0,[],Released,,Barnaby Lee,False,0.0,0.0,,,
6129,False,,,0.0,[],,286129.0,,en,Al-raft,,0.6,,[],[],1982-01-02,0.0,,"[{'english_name': 'Arabic', 'iso_639_1': 'ar', 'name': 'العربية'}]",Released,,Al-raft,False,0.0,0.0,,,
6130,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,286130.0,tt1262083,de,Was ihr wollt,,0.6,,"[{'id': 29586, 'logo_path': None, 'name': 'NWDR', 'origin_country': ''}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1954-10-30,0.0,,[],Released,,Was ihr wollt,False,0.0,0.0,,,
6131,False,,,0.0,"[{'id': 10751, 'name': '가족'}, {'id': 35, 'name': '코미디'}]",,286131.0,tt0174242,cs,Stav ztroskotání,,0.6,/4SN7DB63ajuGwHFGj3dCC0gTa2s.jpg,[],[],1983-01-01,0.0,0.0,"[{'english_name': 'Czech', 'iso_639_1': 'cs', 'name': 'Český'}]",Released,,Stav ztroskotání,False,0.0,0.0,,,
6132,False,,,0.0,[],,286132.0,tt0001380,en,Regina von Emmeritz och konung Gustaf II Adolf,,0.6,,[],[],1910-01-02,0.0,44.0,[],Released,,Regina von Emmeritz och konung Gustaf II Adolf,False,0.0,0.0,,,
6133,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,286133.0,tt0048335,de,Mamitschka,,1.341,,"[{'id': 18767, 'logo_path': None, 'name': 'Filmaufbau', 'origin_country': ''}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1955-09-28,0.0,0.0,[],Released,,Mamitschka,False,0.0,0.0,,,
6134,False,,,0.0,[],http://vimeo.com/26890004,286134.0,,en,Reign of the Dog,,0.6,,[],[],1994-01-02,0.0,,[],Released,,Reign of the Dog,False,0.0,0.0,,,
6135,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,286135.0,tt0050354,de,El Hakim,,1.4,,[],[],1957-12-16,0.0,0.0,[],Released,,El Hakim,False,5.0,1.0,,,
6136,False,,,0.0,[],,286136.0,tt4586912,ja,Reiko no wakare,,0.6,,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1922-01-02,0.0,0.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Reiko no wakare,False,0.0,0.0,,,
6137,False,,,0.0,"[{'id': 12, 'name': '모험'}, {'id': 18, 'name': '드라마'}]",,286137.0,tt0017358,en,The Sea Wolf,,0.6,,"[{'id': 29589, 'logo_path': None, 'name': 'Ralph W. Ince Corporation', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1926-07-26,0.0,70.0,[],Released,,The Sea Wolf,False,0.0,0.0,,,
6138,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,286138.0,tt0018145,en,Married Alive,,0.6,/c7S1aUV1nsyCpuKirrrC5xl9m82.jpg,"[{'id': 5488, 'logo_path': None, 'name': 'Fox Film Corporation', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1927-07-17,0.0,50.0,[],Released,,Married Alive,False,0.0,0.0,,,
6139,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6140,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6141,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6142,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6143,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6144,False,,,0.0,[],,286144.0,tt0290555,de,Darkness Falling,,0.6,,[],[],2003-08-19,0.0,0.0,[],Released,,Darkness Falling,False,4.0,1.0,,,
6145,False,,,0.0,[],http://www.within-temptation.com,286145.0,,en,Within Temptation: The Videos,,0.6,,[],[],2010-06-12,0.0,0.0,[],Released,,Within Temptation: The Videos,False,5.5,1.0,,,
