,adult,backdrop_path,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count,success,status_code,status_message
6571,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6572,False,,,0.0,[],,776572.0,,en,Rising Above: Women of Vietnam,,0.6,/fSEvQ3sEm9cQhrEPDqV6sShPSA6.jpg,[],[],1992-01-01,0.0,50.0,[],Released,,Rising Above: Women of Vietnam,False,0.0,0.0,,,
6573,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6574,False,,,0.0,[],,776574.0,,de,The Headache House,,0.6,/iQ6gCzJOHJtebzvKkVbbMbk6puL.jpg,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2009-01-01,0.0,0.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,The Headache House,False,0.0,0.0,,,
6575,False,/d8gu74RM8UNhFtga6LgR8iNVBR4.jpg,,30000.0,"[{'id': 18, 'name': '드라마'}, {'id': 10749, 'name': '로맨스'}]",,776575.0,tt2016305,en,The Called,,0.6,/wYk1fcYSNYv8CK9kttZl2BvYYgC.jpg,"[{'id': 145676, 'logo_path': None, 'name': 'Anchor Global Media', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2021-01-05,0.0,30.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Called,False,0.0,0.0,,,
6576,False,,,0.0,[],,776576.0,,fr,Les yeux du cœur,,0.6,,[],[],1994-01-01,0.0,52.0,[],Released,,Les yeux du cœur,False,0.0,0.0,,,
6577,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}, {'id': 10751, 'name': '가족'}]",,776577.0,,lv,Lietaina diena,,0.6,/mowj48sCgkzWbGDtCwwdQJT9Gr8.jpg,"[{'id': 113072, 'logo_path': None, 'name': 'Telefilma-Rīga', 'origin_country': ''}]","[{'iso_3166_1': 'LV', 'name': 'Latvia'}, {'iso_3166_1': 'SU', 'name': 'Soviet Union'}]",1969-01-01,0.0,16.0,[],Released,,Lietaina diena,False,0.0,0.0,,,
6578,False,,,0.0,[],,776578.0,,en,Woman Global Strike 2000,,0.6,,[],[],2000-01-01,0.0,0.0,[],Released,,Woman Global Strike 2000,False,0.0,0.0,,,
6579,False,/78lDVF15KKZmsLoQrPM6qmRpZt.jpg,,0.0,"[{'id': 28, 'name': '액션'}, {'id': 80, 'name': '범죄'}, {'id': 18, 'name': '드라마'}]",,776579.0,,zh,利剑行动,,0.6,/7vWQN8ZAbjBs8jlOKKNiHVohYPs.jpg,[],"[{'iso_3166_1': 'CN', 'name': 'China'}]",2020-12-15,0.0,82.0,"[{'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}]",Released,,利剑行动,False,0.0,0.0,,,
6580,False,/diIbjlzjPn8Mhdr9IPqXpKZwzwB.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,776580.0,tt12311460,en,Searchers,,1.55,/rUCxQ6RwNLGC82QFa5THbmEXUH1.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2021-01-30,0.0,81.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Searchers,False,0.0,0.0,,,
6581,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}, {'id': 10751, 'name': '가족'}]",,776581.0,tt7167918,lv,Zaļā pasaka,,0.6,/yW2Z5uFyCIHwzyaTF8Rm9J5mjYM.jpg,"[{'id': 113072, 'logo_path': None, 'name': 'Telefilma-Rīga', 'origin_country': ''}]","[{'iso_3166_1': 'LV', 'name': 'Latvia'}, {'iso_3166_1': 'SU', 'name': 'Soviet Union'}]",1977-01-01,0.0,14.0,[],Released,,Zaļā pasaka,False,0.0,0.0,,,
6582,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,776582.0,tt7671364,en,Alligator Author,,0.6,,[],[],,0.0,18.0,[],Released,,Alligator Author,False,0.0,0.0,,,
6583,False,/bYybsJRROYE0ImuPAbEZrDbEsjd.jpg,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 80, 'name': '범죄'}, {'id': 9648, 'name': '미스터리'}]",,776583.0,tt8897874,en,First Date,,5.21,/nHSYrkFxuBAJh3bq9UuRYuTu7r.jpg,"[{'id': 76403, 'logo_path': None, 'name': 'Visit Films', 'origin_country': ''}, {'id': 151718, 'logo_path': None, 'name': 'Cinexus Pictures', 'origin_country': ''}, {'id': 1030, 'logo_path': '/bus7KzJshT0VMXuKR7dwK5bqPSO.png', 'name': 'Magnolia Pictures', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2021-07-02,0.0,103.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,First Date,False,6.3,4.0,,,
6584,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,776584.0,tt8949952,en,The Art of Exaggeration: Designs for Sweet Charity by Edith Head,,0.6,,"[{'id': 33, 'logo_path': '/8lvHyhjr8oUKOOy2dKXoALWKdp0.png', 'name': 'Universal Pictures', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1969-01-01,0.0,8.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Art of Exaggeration: Designs for Sweet Charity by Edith Head,False,0.0,0.0,,,
6585,False,/uGQjVeSnqZtyBtQbiVtTL03zhn8.jpg,,0.0,"[{'id': 16, 'name': '애니메이션'}]",,776585.0,tt0387103,fr,Casa,,0.6,/u2Foq5ZGJpvsTTwi54IvnXuK37h.jpg,"[{'id': 8212, 'logo_path': '/pkWt7XNwx5GssnXmTsXLKNpalaH.png', 'name': 'Folimage', 'origin_country': 'FR'}, {'id': 201, 'logo_path': '/6UIpEURdjnmcJPwgTDRzVRuwADr.png', 'name': 'ARTE', 'origin_country': 'FR'}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2003-06-09,0.0,0.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Casa,False,7.0,1.0,,,
6586,False,/x1XV8bLyTG3D2He6q4e8aH8RHaX.jpg,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 10749, 'name': '로맨스'}]",https://gooddeedentertainment.com/mabellemybeauty,776586.0,tt13157722,en,"Ma Belle, My Beauty",남프랑스 시골 마을에 한 여성이 등장한다. ‘프레드’와 ‘버티’ 두 뮤지션 부부가 그녀를 맞이하는데 그녀를 대하는 부부의 태도에는 어딘가 미묘한 불편함과 긴장감이 있다.,4.91,/wDzviPNdIZi14zITKU8G0Xz808K.jpg,"[{'id': 158373, 'logo_path': '/jhdVv9TDfqsL38yTXaSeYZxf4rr.png', 'name': 'EFI Productions', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2021-08-20,0.0,96.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}, {'english_name': 'Hebrew', 'iso_639_1': 'he', 'name': 'עִבְרִית'}, {'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,"마 벨, 마이 뷰티",False,0.0,0.0,,,
6587,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}, {'id': 10751, 'name': '가족'}]",,776587.0,,lv,Kā Brālītis Trusītis uzvarēja Lauvu,,0.6,/x64qxfrVrHcLkbAWxPdnTtzS7nr.jpg,"[{'id': 117715, 'logo_path': None, 'name': 'Dauka', 'origin_country': 'LV'}]","[{'iso_3166_1': 'LV', 'name': 'Latvia'}]",2010-06-16,0.0,9.0,[],Released,,Kā Brālītis Trusītis uzvarēja Lauvu,False,0.0,0.0,,,
6588,False,/zSf6SdeKwEmuX37G35ow6AsC3SO.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}, {'id': 10770, 'name': 'TV 영화'}]",,776588.0,tt5323024,fr,"Umberto Eco, derrière les portes",,0.6,/dichEGQCBDExJhOKWB99ZISJHUO.jpg,"[{'id': 11331, 'logo_path': '/wcHhcw58wms26ejFLx1unYDT37n.png', 'name': 'Cinétévé', 'origin_country': 'FR'}, {'id': 201, 'logo_path': '/6UIpEURdjnmcJPwgTDRzVRuwADr.png', 'name': 'ARTE', 'origin_country': 'FR'}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2012-10-10,0.0,52.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}, {'english_name': 'Italian', 'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,"Umberto Eco, derrière les portes",False,8.0,2.0,,,
6589,False,/pdmSA6ENxckJ3DgRBgS2R60DaOf.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,776589.0,tt11092594,en,My Name Is Pauli Murray,,5.842,/evL6YYL58l9t4T1efBwP6zhDeAu.jpg,"[{'id': 18580, 'logo_path': '/c3nOKn07XVGvrTV0HMwKJwrMygD.png', 'name': 'Storyville Films', 'origin_country': ''}, {'id': 6735, 'logo_path': '/pAQW38WU8ychBvYU2aGPTEbynEN.png', 'name': 'Participant', 'origin_country': 'US'}, {'id': 149328, 'logo_path': None, 'name': 'Drexler Films', 'origin_country': ''}]",[],2021-09-17,0.0,91.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,My Name Is Pauli Murray,False,10.0,1.0,,,
6590,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}]",,776590.0,,lv,Vai tu ko teici?,,0.6,/1KERJsI8Tf7g9eIY1zYLCfR0LD4.jpg,"[{'id': 117715, 'logo_path': None, 'name': 'Dauka', 'origin_country': 'LV'}]","[{'iso_3166_1': 'LV', 'name': 'Latvia'}]",2008-01-01,0.0,7.0,[],Released,,Vai tu ko teici?,False,0.0,0.0,,,
6591,False,,,0.0,[],,776591.0,,zh,你追我赶,,0.6,/glx6IjdcgZYGBz8DTUA7TIOcmQr.jpg,[],"[{'iso_3166_1': 'CN', 'name': 'China'}]",1958-01-01,0.0,0.0,[],Released,,你追我赶,False,0.0,0.0,,,
6592,True,,,0.0,[],,776592.0,,en,Darkskin Manson,,0.6,,[],[],,0.0,36.0,[],Released,,Darkskin Manson,False,0.0,0.0,,,
6593,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,776593.0,tt10393074,en,Amy Tan: Unintended Memoir,,3.502,/1J2OPCFMsV8STr3r7QwpE26hxiK.jpg,"[{'id': 99614, 'logo_path': '/gXrb4q4TqBHCYEvjRa16WOE9NRs.png', 'name': 'American Masters Pictures', 'origin_country': 'US'}, {'id': 84166, 'logo_path': None, 'name': 'KPJR Films', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2021-02-02,0.0,101.0,"[{'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}, {'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Amy Tan: Unintended Memoir,False,8.3,3.0,,,
6594,False,/i3mMi3kCkKdg1IzaK9Iezzgl7O8.jpg,,0.0,"[{'id': 10402, 'name': '음악'}]",https://www.naxos.com/catalogue/item.asp?item_code=NBD0076V,776594.0,,en,Britten Death in Venice,,0.6,/2zISN5VSmtwFKobGWuT8POEVtSa.jpg,"[{'id': 71999, 'logo_path': None, 'name': 'Teatro Real de Madrid', 'origin_country': ''}, {'id': 110411, 'logo_path': None, 'name': 'Francois Roussillon Et Associés', 'origin_country': ''}]",[],2018-10-12,0.0,152.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Britten Death in Venice,False,0.0,0.0,,,
6595,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}, {'id': 10751, 'name': '가족'}]",,776595.0,,lv,Pirms aizmieg ūdeņi visi,,0.6,/bjVVsPFra6cPlNbbNgobFBirVdZ.jpg,"[{'id': 117715, 'logo_path': None, 'name': 'Dauka', 'origin_country': 'LV'}]","[{'iso_3166_1': 'LV', 'name': 'Latvia'}]",2004-09-01,0.0,2.0,[],Released,,Pirms aizmieg ūdeņi visi,False,0.0,0.0,,,
6596,False,/8GCNIeSx4jGmkvt0Oy99tSDIxbI.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,776596.0,tt13646976,en,Bring Your Own Brigade,,4.873,/c5XsGMPMFSBrNZIIR936M33Don1.jpg,"[{'id': 66478, 'logo_path': '/u7WmMkfo9MqsqfD5cuDAbd0u1qY.png', 'name': 'Artemis Rising', 'origin_country': 'US'}, {'id': 99366, 'logo_path': '/lFMRxW463eOrpupVjnMtYnMmhJo.png', 'name': 'Topic Studios', 'origin_country': 'US'}, {'id': 128976, 'logo_path': '/9zWJ1gEGeDtdIQwa8Eq7Jknd0xr.png', 'name': 'XTR', 'origin_country': 'US'}, {'id': 22532, 'logo_path': None, 'name': 'Tree Tree Tree Productions', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2021-08-06,0.0,120.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Bring Your Own Brigade,False,10.0,1.0,,,
6597,False,,,0.0,[],,776597.0,tt1262886,en,Dead Bones,,0.6,,[],[],,0.0,0.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Dead Bones,False,0.0,0.0,,,
6598,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6599,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,776599.0,,fr,Joyeuses fêtes ? Le revers de Noël,,0.6,/6Qxmtfxygmm5EQAyZbFufrj3HGP.jpg,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2020-12-14,0.0,0.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}, {'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Joyeuses fêtes ? Le revers de Noël,False,0.0,0.0,,,
6600,False,,,0.0,[],,776600.0,,en,ROW Ladies Night Out I,,0.6,/4bDwmwq4VnPrgyGXPrx0oPS6pIy.jpg,"[{'id': 116487, 'logo_path': '/dQFrqmTPc14JU923osa3vf79aD2.png', 'name': 'Reality Of Wrestling', 'origin_country': 'US'}]",[],2018-02-17,0.0,90.0,[],Released,,ROW Ladies Night Out I,False,0.0,0.0,,,
6601,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6602,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}, {'id': 10751, 'name': '가족'}]",,776602.0,tt4687168,lv,Skudriņa Tipa,,0.6,/bepRdeKAv46XoibcnWGRH9JbhxM.jpg,"[{'id': 113072, 'logo_path': None, 'name': 'Telefilma-Rīga', 'origin_country': ''}]","[{'iso_3166_1': 'LV', 'name': 'Latvia'}, {'iso_3166_1': 'SU', 'name': 'Soviet Union'}]",1976-01-01,0.0,9.0,[],Released,,Skudriņa Tipa,False,0.0,0.0,,,
6603,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",http://wearethegeordies.com,776603.0,tt6714510,en,We Are The Geordies,,1.4,/sowFJiB06hly0iO9nsCaO5q4x28.jpg,"[{'id': 145678, 'logo_path': None, 'name': 'FNA', 'origin_country': ''}]",[],2020-12-11,0.0,91.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,We Are The Geordies,False,0.0,0.0,,,
6604,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6605,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6606,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}, {'id': 10751, 'name': '가족'}]",,776606.0,,lv,"Abi gali balti, viducis zaļš",,0.6,/t68pzCmIIs2Li7yxdgcrk2H7Wiw.jpg,"[{'id': 113072, 'logo_path': None, 'name': 'Telefilma-Rīga', 'origin_country': ''}]","[{'iso_3166_1': 'LV', 'name': 'Latvia'}, {'iso_3166_1': 'SU', 'name': 'Soviet Union'}]",1977-01-01,0.0,15.0,[],Released,,"Abi gali balti, viducis zaļš",False,0.0,0.0,,,
6607,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}, {'id': 10751, 'name': '가족'}]",,776607.0,,lv,Kā vilks neapēda sivēntiņu,,0.6,/awsOooQ41CYWA8LMTo7DBoBhksw.jpg,"[{'id': 113072, 'logo_path': None, 'name': 'Telefilma-Rīga', 'origin_country': ''}]","[{'iso_3166_1': 'LV', 'name': 'Latvia'}, {'iso_3166_1': 'SU', 'name': 'Soviet Union'}]",1972-01-01,0.0,8.0,[],Released,,Kā vilks neapēda sivēntiņu,False,0.0,0.0,,,
6608,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}]",,776608.0,,lv,Balāde par Kurbadu,,0.6,/dhSytlZ2Pv8O0nMeYH2qEYyDaK5.jpg,"[{'id': 117715, 'logo_path': None, 'name': 'Dauka', 'origin_country': 'LV'}]","[{'iso_3166_1': 'LV', 'name': 'Latvia'}]",2000-07-08,0.0,26.0,[],Released,,Balāde par Kurbadu,False,0.0,0.0,,,
6609,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}, {'id': 10751, 'name': '가족'}]",,776609.0,tt2564064,lv,Kā bērniņš nāk pasaulē,,0.6,/tOFCHzhFcX3xbhmwMgfLvYXzkfg.jpg,"[{'id': 117715, 'logo_path': None, 'name': 'Dauka', 'origin_country': 'LV'}]","[{'iso_3166_1': 'LV', 'name': 'Latvia'}]",1991-01-01,0.0,10.0,[],Released,,Kā bērniņš nāk pasaulē,False,0.0,0.0,,,
6610,False,/7eOuy1d7FOfiEu5dVUUfzam7bzZ.jpg,,0.0,"[{'id': 878, 'name': 'SF'}]",https://filmfreeway.com/projects/1849080,776610.0,tt11893648,pt,Bunker ou Contos que Ouvi Depois do Mundo Acabar,,0.666,/9h32SQ8XHwkOQIkJaLErOpq9ZEy.jpg,"[{'id': 121292, 'logo_path': None, 'name': 'Walla Collective', 'origin_country': ''}, {'id': 73801, 'logo_path': None, 'name': 'Escola Superior de Teatro e Cinema', 'origin_country': 'PT'}]","[{'iso_3166_1': 'PT', 'name': 'Portugal'}]",2020-03-05,0.0,38.0,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,Bunker ou Contos que Ouvi Depois do Mundo Acabar,False,0.0,0.0,,,
6611,False,/wqv54nU9rVY76sSIS7hW0fce3Kx.jpg,,0.0,"[{'id': 16, 'name': '애니메이션'}]",,776611.0,tt0387097,fr,La cancion du microsillon,,0.6,/y4xeYUCJJLBJAdT74EZjBqrpO86.jpg,"[{'id': 8212, 'logo_path': '/pkWt7XNwx5GssnXmTsXLKNpalaH.png', 'name': 'Folimage', 'origin_country': 'FR'}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2003-02-01,0.0,9.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,La cancion du microsillon,False,7.0,1.0,,,
6612,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}]",,776612.0,,lv,Tīģeru zelts,,0.6,/1irXyG1or3RCPn0wtos4rWrmYyg.jpg,[],"[{'iso_3166_1': 'LV', 'name': 'Latvia'}]",1995-01-01,0.0,20.0,[],Released,,Tīģeru zelts,False,0.0,0.0,,,
6613,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}, {'id': 10751, 'name': '가족'}]",,776613.0,,lv,Baltā,,0.6,/aZfHx6omxy3Xs6mhHJVo8ndk1Dk.jpg,"[{'id': 117715, 'logo_path': None, 'name': 'Dauka', 'origin_country': 'LV'}]","[{'iso_3166_1': 'LV', 'name': 'Latvia'}]",2001-01-01,0.0,10.0,[],Released,,Baltā,False,0.0,0.0,,,
6614,False,,,0.0,[],,776614.0,,en,Stop Killing Us,,0.6,/2tXxnwheYPyvWpyk3VeF2tFav4n.jpg,[],[],,0.0,7.0,[],Released,,Stop Killing Us,False,0.0,0.0,,,
6615,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6616,False,/thnb4g3kv5vshqszv8AkUzIF4RA.jpg,,0.0,"[{'id': 16, 'name': '애니메이션'}]",,776616.0,tt0361636,fr,Francesc Lo Valent,,0.6,/93gvqQd6FC8rSxVfd2HigS50IQg.jpg,"[{'id': 8212, 'logo_path': '/pkWt7XNwx5GssnXmTsXLKNpalaH.png', 'name': 'Folimage', 'origin_country': 'FR'}, {'id': 201, 'logo_path': '/6UIpEURdjnmcJPwgTDRzVRuwADr.png', 'name': 'ARTE', 'origin_country': 'FR'}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2003-02-01,0.0,0.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,Francesc Lo Valent,False,7.0,1.0,,,
6617,False,/e5uU9vW6ayyl2ROsTS0by0mHxDS.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}, {'id': 36, 'name': '역사'}, {'id': 10770, 'name': 'TV 영화'}]",,776617.0,tt13653220,de,Rechts und Radikal - Warum gerade im Osten?,,0.631,/nIbtRVP4NLb3yB6ICHiz5bXhsIY.jpg,"[{'id': 7201, 'logo_path': '/ljV8ZT3CIYCEIEDlTyBliXJVCZr.png', 'name': 'NDR', 'origin_country': 'DE'}, {'id': 2067, 'logo_path': '/y5knLIUjYsKBIlM4W0dLruWwYaC.png', 'name': 'RBB', 'origin_country': 'DE'}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2020-09-01,0.0,45.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Rechts und Radikal - Warum gerade im Osten?,False,0.0,0.0,,,
6618,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6619,True,/g93qLViOmW4enIkmXEGUrMSIfgp.jpg,,0.0,[],,776619.0,,en,Lost in L.A.,,0.64,/pKFnxhcw2zoHDNceYPTasrnzUMX.jpg,"[{'id': 138982, 'logo_path': None, 'name': 'LustCinema', 'origin_country': ''}]",[],2020-10-16,0.0,87.0,[],Released,,Lost in L.A.,False,0.0,0.0,,,
6620,False,/7c3kTfxnBKPJtGf10pLyXBDWQGN.jpg,,0.0,[],,776620.0,,pt,A Guerra das Imagens,,0.6,/30lSgaNfNFSPw4VSFVBjHkwMuyo.jpg,[],"[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",2021-01-31,0.0,32.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}, {'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}, {'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,A Guerra das Imagens,False,0.0,0.0,,,
6621,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",https://youtu.be/9nBuXCMAang,776621.0,,en,The Man Without,,0.6,/ly9smU6EYsQ7EIyRpp4QPxQtaTK.jpg,[],[],2020-12-15,0.0,2.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Man Without,False,0.0,0.0,,,
6622,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,776622.0,tt6290754,en,The I Drink Your Blood Show,,0.805,,[],[],2004-11-09,0.0,29.0,[],Released,,The I Drink Your Blood Show,False,0.0,0.0,,,
6623,True,,,0.0,"[{'id': 14, 'name': '판타지'}]",,776623.0,tt0924446,en,Goddess,,0.6,/pn4C0rtnYEw5ykvTPbWYTZOFh7i.jpg,"[{'id': 4259, 'logo_path': None, 'name': 'Ultimate Pictures', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2000-05-26,0.0,105.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Goddess,False,10.0,1.0,,,
6624,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,776624.0,tt4558988,en,VICE Special Report: Killing Cancer,,0.6,,"[{'id': 17209, 'logo_path': '/AqVHovrBoc7uVlsM6aVWALeewVs.png', 'name': 'VICE Media', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-02-27,0.0,39.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,VICE Special Report: Killing Cancer,False,0.0,0.0,,,
6625,False,,,0.0,[],,776625.0,tt0376485,fr,L'Année des treizes lunes,,2.592,,[],[],2000-12-01,0.0,0.0,[],Released,,L'Année des treizes lunes,False,0.0,0.0,,,
6626,False,,,0.0,[],,776626.0,,en,Soundings,,0.6,/XLUJrtiRJnNKLvfP1lW0S2fGbn.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1979-01-01,0.0,18.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Soundings,False,0.0,0.0,,,
6627,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 35, 'name': '코미디'}]",,776627.0,,en,My Dinner With Chao,,0.6,/uxY7WjWYD1ZSFp6QR9EN72Mwii5.jpg,[],[],2013-11-10,0.0,7.0,[],Released,,My Dinner With Chao,False,0.0,0.0,,,
6628,False,,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 99, 'name': '다큐멘터리'}]",https://www.youtube.com/watch?v=Cn-hLctqTY4,776628.0,tt1243458,en,David Cross: HBO Comedy Half-Hour,,0.6,/8UxhfEWEmmP9cqVi6kjIw1vdkfS.jpg,"[{'id': 8803, 'logo_path': None, 'name': 'Production Partners', 'origin_country': ''}]",[],1996-10-25,0.0,28.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,David Cross: HBO Comedy Half-Hour,False,0.0,0.0,,,
6629,False,,,0.0,[],,776629.0,,pt,Sessão Porn,,0.6,,[],[],,0.0,0.0,[],Released,,Sessão Porn,False,0.0,0.0,,,
6630,False,,,0.0,[],,776630.0,tt0322940,en,The Kennedys: The Curse of Power,,0.6,,[],[],2000-01-01,0.0,93.0,[],Released,,The Kennedys: The Curse of Power,False,0.0,0.0,,,
6631,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6632,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6633,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6634,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6635,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6636,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6637,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6638,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6639,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6640,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6641,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6642,False,,,0.0,[],,776642.0,,it,Corn mother,,0.6,/nKiu6VBfOCBLlvzmFkikME1SSjz.jpg,[],[],2012-01-01,0.0,0.0,[],Released,,Corn mother,False,0.0,0.0,,,
6643,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
