,adult,backdrop_path,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count,success,status_code,status_message
3208,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
3209,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,863209.0,,es,Insurrección,,1.282,/umBjpvPSnRMNawVLPR04R91Q6Yo.jpg,[],"[{'iso_3166_1': 'CL', 'name': 'Chile'}]",2021-08-19,0.0,15.0,"[{'english_name': 'Haitian; Haitian Creole', 'iso_639_1': 'ht', 'name': ''}, {'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Insurrección,False,0.0,0.0,,,
3210,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
3211,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,863211.0,,ko,선율,,0.6,,[],"[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2021-09-09,0.0,13.0,"[{'english_name': 'Korean', 'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,선율,False,0.0,0.0,,,
3212,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
3213,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,863213.0,,zh,My Voice My Music,,0.6,,[],"[{'iso_3166_1': 'CN', 'name': 'China'}]",2021-01-01,0.0,20.0,"[{'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}]",Released,,My Voice My Music,False,0.0,0.0,,,
3214,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,863214.0,,ko,"산 23-1, X",,1.084,,[],"[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2021-09-09,0.0,14.0,"[{'english_name': 'Korean', 'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,"산 23-1, X",False,0.0,0.0,,,
3215,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,863215.0,,es,Pulento,,0.6,/k6GACBqbvEna1ds4zhWpKVIvgHt.jpg,[],[],2021-08-19,0.0,15.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Pulento,False,0.0,0.0,,,
3216,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,863216.0,,en,우리집,,0.6,,[],"[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'KR', 'name': 'South Korea'}]",2020-01-01,0.0,11.0,[],Released,,우리집,False,0.0,0.0,,,
3217,False,,,0.0,[],https://www.youtube.com/watch?v=xd9VrvheS-s,863217.0,,en,Saving Wrigley Field,,0.6,/99Ln3hyta7MdyRUxiQWCriJhEmZ.jpg,[],[],2021-08-19,0.0,56.0,[],Released,,Saving Wrigley Field,False,0.0,0.0,,,
3218,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,863218.0,,en,빨래,,0.6,,[],"[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2021-08-26,0.0,25.0,[],Released,,빨래,False,0.0,0.0,,,
3219,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,863219.0,,es,Zoila,,0.6,/lN8Ax4MpkHiRqBPGW6i1aoANPNB.jpg,[],"[{'iso_3166_1': 'CL', 'name': 'Chile'}]",2021-08-19,0.0,75.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Zoila,False,0.0,0.0,,,
3220,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,863220.0,,ru,Победа,,0.6,,[],"[{'iso_3166_1': 'RU', 'name': 'Russia'}]",2021-08-27,0.0,17.0,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Победа,False,0.0,0.0,,,
3221,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,863221.0,,ko,농몽,,0.6,/ob2riYbbIMvh6OWP8puBoRNkb2H.jpg,[],"[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2021-04-29,0.0,39.0,"[{'english_name': 'Korean', 'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,농몽,False,0.0,0.0,,,
3222,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
3223,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,863223.0,,en,너무나 멀지만 너무도 가까운,,0.6,,[],"[{'iso_3166_1': 'PS', 'name': 'Palestinian Territory'}, {'iso_3166_1': 'KR', 'name': 'South Korea'}]",2021-09-09,0.0,39.0,[],Released,,너무나 멀지만 너무도 가까운,False,0.0,0.0,,,
3224,True,,,0.0,[],,863224.0,,de,Is It Wrong He's My Stepdad?,,0.6,/e2Z210CwCDfA7kYDyUIOWq7eRqX.jpg,"[{'id': 6228, 'logo_path': '/8mPXzZvAkUQ8XU8AqNAAMIUoC1G.png', 'name': 'Zero Tolerance', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2020-12-15,0.0,0.0,[],Released,,Is It Wrong He's My Stepdad?,False,0.0,0.0,,,
3225,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,863225.0,,ko,숨은지혜찾기,,0.6,,[],[],2020-05-28,0.0,42.0,"[{'english_name': 'Korean', 'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,숨은지혜찾기,False,0.0,0.0,,,
3226,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,863226.0,tt15313920,my,Strike with the Beat,,0.6,,[],"[{'iso_3166_1': 'MM', 'name': 'Myanmar'}]",2021-09-09,0.0,25.0,"[{'english_name': 'Burmese', 'iso_639_1': 'my', 'name': ''}]",Released,,Strike with the Beat,False,0.0,0.0,,,
3227,True,,,0.0,[],,863227.0,,de,"It Barely Fits, Lil' Sis!",,0.6,/44MBNZ7hhMznjmvTQtgU9OOQ6Gq.jpg,"[{'id': 159346, 'logo_path': None, 'name': 'Nublies', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2021-06-14,0.0,0.0,[],Released,,"It Barely Fits, Lil' Sis!",False,0.0,0.0,,,
3228,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,863228.0,,ko,M의 유래,,0.6,,[],"[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2021-09-09,0.0,38.0,"[{'english_name': 'Korean', 'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,M의 유래,False,0.0,0.0,,,
3229,True,,,0.0,[],,863229.0,,de,Jerky Sluts 10,,0.6,/8WXcWouKiUKZuIkNT8hwcTPvn50.jpg,"[{'id': 82159, 'logo_path': None, 'name': 'Blazed Studios', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2020-02-11,0.0,0.0,[],Released,,Jerky Sluts 10,False,0.0,0.0,,,
3230,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,863230.0,,en,The Fabric,,0.6,,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'IR', 'name': 'Iran'}]",2021-07-12,0.0,14.0,[],Released,,The Fabric,False,0.0,0.0,,,
3231,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,863231.0,tt10508454,bo,The Geshema is Born,,0.6,,[],"[{'iso_3166_1': 'IN', 'name': 'India'}, {'iso_3166_1': 'NP', 'name': 'Nepal'}]",2020-01-28,0.0,56.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'Tibetan', 'iso_639_1': 'bo', 'name': ''}]",Released,,The Geshema is Born,False,0.0,0.0,,,
3232,True,/tQvMzAzFS62w7nDTJDlP8SaiXYj.jpg,,0.0,[],,863232.0,,en,Blacked Raw V40,,0.6,/j5G3l0BqlE86olDf44cXveSrVKA.jpg,"[{'id': 103790, 'logo_path': '/82lmcOG5wGF8fcRVRNAk1lbjjqd.png', 'name': 'Blacked Raw', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2021-05-19,0.0,157.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Blacked Raw V40,False,0.0,0.0,,,
3233,True,,,0.0,[],,863233.0,,en,Latinas Like It Big 7,,0.6,/jhpZBbRuysvR2M58uDimiAphrA4.jpg,"[{'id': 46264, 'logo_path': '/bVO9ljcnRODMQJUy3rgcx2I9qHw.png', 'name': 'Team Skeet', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2019-12-31,0.0,179.0,[],Released,,Latinas Like It Big 7,False,0.0,0.0,,,
3234,False,/fNtV5YHVLX3LMRAFPxKNGrvzjCD.jpg,,0.0,[],,863234.0,,pt,Dona Flor e Seus Dois Maridos,,0.6,/vZ8AFf4AXJEI0vxvbEYuX43qBIa.jpg,[],[],1998-01-01,0.0,0.0,[],Released,,Dona Flor e Seus Dois Maridos,False,0.0,0.0,,,
3235,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,863235.0,,ru,Bӧrtӧlyӧt,,0.6,/ycad8HIAK7Mx0UPvOIS0nJIitoY.jpg,[],"[{'iso_3166_1': 'RU', 'name': 'Russia'}]",2021-08-28,0.0,81.0,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Bӧrtӧlyӧt,False,0.0,0.0,,,
3236,True,,,0.0,[],,863236.0,,de,Living in Sin Vol. 3,,0.6,/1yp61ma5dKnP7VdcS9ZzFy14V3A.jpg,"[{'id': 6121, 'logo_path': '/1haoAABwAdQcRT3DjV2thb33XG9.png', 'name': 'Digital Sin', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2008-05-01,0.0,0.0,[],Released,,Living in Sin Vol. 3,False,0.0,0.0,,,
3237,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,863237.0,,en,The Last Hope,,0.6,,[],"[{'iso_3166_1': 'IN', 'name': 'India'}]",2020-01-01,0.0,50.0,[],Released,,The Last Hope,False,0.0,0.0,,,
3238,True,,,0.0,[],,863238.0,,de,Loving Family 2,,0.6,/jwvhW4aCofN1vGl9egfjrfbz36N.jpg,"[{'id': 74156, 'logo_path': None, 'name': 'Desperate Pleasures', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2020-12-31,0.0,0.0,[],Released,,Loving Family 2,False,0.0,0.0,,,
3239,True,/3mLFHTNi7f7LJtnRd8pHy1TEq9s.jpg,,0.0,[],,863239.0,,en,My Daughter's Hot Friend 5,,0.77,/lNiccjdysR84kwr5LXxfg7YYvYZ.jpg,"[{'id': 6316, 'logo_path': '/5ZbxuiVfz8g5gBNrrmXLfuCapP9.png', 'name': 'Naughty America', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2021-07-29,0.0,196.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,My Daughter's Hot Friend 5,False,0.0,0.0,,,
3240,True,/ylTcL6LD0hNOxGBRqjMH3WmWRLM.jpg,,0.0,[],,863240.0,,de,My Sweet Concubine 3,,0.6,/wuoWItllnBq0OHTUyC4e9mn9F1e.jpg,"[{'id': 144675, 'logo_path': None, 'name': 'Pure Passion', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2021-01-26,0.0,0.0,[],Released,,My Sweet Concubine 3,False,0.0,0.0,,,
3241,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,863241.0,tt0432082,en,Soundz of Spirit,,0.6,/sYCRAMXg9rR1UFK1z2OzsNIOBxg.jpg,"[{'id': 159351, 'logo_path': None, 'name': 'Jog9 Productions', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2005-02-08,0.0,60.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Soundz of Spirit,False,8.0,1.0,,,
3242,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,863242.0,tt15313944,ko,긴 복도,,0.6,,[],"[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2021-09-12,0.0,36.0,"[{'english_name': 'Korean', 'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,긴 복도,False,0.0,0.0,,,
3243,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,863243.0,,ru,Второе солнце,,0.6,/bD9POSlbhI8TjPhXEG1LATAZVc3.jpg,"[{'id': 81993, 'logo_path': None, 'name': 'Film Company February 29', 'origin_country': 'RU'}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",2021-08-28,0.0,90.0,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Второе солнце,False,0.0,0.0,,,
3244,False,,,0.0,[],,863244.0,,ja,夜勤明け男子のモーニングルーティーン,,0.6,/tOIm8O6lBSomZQVHJSCjSLc85WI.jpg,[],[],,0.0,9.0,[],Released,,夜勤明け男子のモーニングルーティーン,False,0.0,0.0,,,
3245,False,,,0.0,[],,863245.0,tt12828820,es,He,,0.6,/wK6fmbr3YTTQ1NDRLUvM5cNIcbR.jpg,[],[],2020-01-01,0.0,14.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,He,False,0.0,0.0,,,
3246,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,863246.0,,ja,MAYDAY,,0.6,,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2021-09-09,0.0,36.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,MAYDAY,False,0.0,0.0,,,
3247,True,,,0.0,[],,863247.0,,en,Naughty Bookworms 40,,0.6,/duCFYqPf9v2es4ZguXSUW1pYLXG.jpg,"[{'id': 6316, 'logo_path': '/5ZbxuiVfz8g5gBNrrmXLfuCapP9.png', 'name': 'Naughty America', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-06-26,0.0,142.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Naughty Bookworms 40,False,0.0,0.0,,,
3248,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,863248.0,,zh,"Mirror, Mirror",,0.6,,[],"[{'iso_3166_1': 'CN', 'name': 'China'}]",2016-01-01,0.0,41.0,"[{'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}]",Released,,"Mirror, Mirror",False,0.0,0.0,,,
3249,True,,,0.0,[],,863249.0,,de,Not Without My Daughter 2,,0.6,/8Jh8LUu5locROQR2vVo56G1XQco.jpg,"[{'id': 96796, 'logo_path': None, 'name': 'Mature Pictures', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2021-07-15,0.0,0.0,[],Released,,Not Without My Daughter 2,False,0.0,0.0,,,
3250,False,/8jkGu7xVaIPY61ZmyxW6A2AsaYA.jpg,,0.0,"[{'id': 80, 'name': '범죄'}, {'id': 18, 'name': '드라마'}]",,863250.0,tt0009265,en,Kiss or Kill,,0.6,/6xHg6VlooyYoZ9GdN3V12SWacOt.jpg,"[{'id': 13133, 'logo_path': None, 'name': 'Universal Film Manufacturing Company', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1918-10-21,0.0,50.0,[],Released,,Kiss or Kill,False,0.0,0.0,,,
3251,False,/syY3C7abAMvWI1q39jCvLGoNE5n.jpg,,0.0,"[{'id': 35, 'name': '코미디'}]",https://vimeo.com/573486281,863251.0,tt15226622,en,The Pitch,,0.6,/mBGwvH9l0kJvbslu3rXKATjNLUa.jpg,[],[],2021-07-10,0.0,8.0,[],Released,,The Pitch,False,0.0,0.0,,,
3252,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,863252.0,,ko,그들은 우리의 응시에 응답한다,,0.6,,[],"[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2021-09-09,0.0,17.0,"[{'english_name': 'Korean', 'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,그들은 우리의 응시에 응답한다,False,0.0,0.0,,,
3253,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,863253.0,,ru,Капкан,,0.6,/d80tyPNoXrB1JUM5WnvHR5fZFzr.jpg,[],"[{'iso_3166_1': 'RU', 'name': 'Russia'}]",2021-08-28,0.0,60.0,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Капкан,False,0.0,0.0,,,
3254,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,863254.0,,ko,영화감독 노동주,,0.6,,[],"[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2021-09-09,0.0,82.0,"[{'english_name': 'Korean', 'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,영화감독 노동주,False,0.0,0.0,,,
3255,True,,,0.0,[],,863255.0,,de,Old Enough For A Creampie 2,,0.6,/uJVNSyslYPacjpmDCXrLT8rbses.jpg,"[{'id': 45960, 'logo_path': '/ab1pk47XVGPuNzw94ECZQgq9BIj.png', 'name': 'Porn Pros', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2021-05-24,0.0,0.0,[],Released,,Old Enough For A Creampie 2,False,0.0,0.0,,,
3256,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,863256.0,,ko,얼굴들,,0.6,,[],"[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2021-09-09,0.0,95.0,"[{'english_name': 'Korean', 'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,얼굴들,False,0.0,0.0,,,
3257,True,,,0.0,[],,863257.0,,de,On The Job Training,,0.6,/mjsZn7g4Kf0LJjobXsnrvtdMvDg.jpg,"[{'id': 6966, 'logo_path': '/q7DuuL87XhtUFhaYEotjrBM6lsi.png', 'name': 'Third Degree Films', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2010-11-16,0.0,0.0,[],Released,,On The Job Training,False,0.0,0.0,,,
3258,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,863258.0,,ko,깅자,,0.6,/yedWThTF1L2cEari4UbSMaESW5j.jpg,[],"[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2021-09-09,0.0,72.0,"[{'english_name': 'Korean', 'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,깅자,False,0.0,0.0,,,
3259,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
3260,True,,,0.0,[],,863260.0,,de,Perfect Gonzo's Give Me Pink 17,,0.6,/c58drnYjMh08bH5CYizuYkoOvL3.jpg,"[{'id': 79078, 'logo_path': '/rmRr7G7IjhToEmpujqZGqkrH1Sq.png', 'name': 'Perfect Gonzo', 'origin_country': 'HU'}]",[],2019-02-19,0.0,0.0,[],Released,,Perfect Gonzo's Give Me Pink 17,False,0.0,0.0,,,
3261,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,863261.0,,ko,판문점,"1951년 7월, 한국전쟁 당사자들은 휴전을 모색한다. 휴전을 위해, 연합군과 공산군 양측은 개성 동북쪽에 위치한 내봉장에서 협상을 시작한다. 그러나 서로 날카롭게 대립할 뿐, 협상은 나아가지 못한다. 1951년 10월이 되면서 양측은 개성 아래에 있는 널문리 작은 마을에서 다시 만난다. 그들은 그곳에 협상을 위한 천막을 세우고, 이란 이름을 붙인다. 널문리를 뜻하는 ‘판문’과 주막의 ‘점’을 합한 이름, 은 그렇게 탄생했다.",0.6,,[],"[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2021-09-09,0.0,78.0,"[{'english_name': 'Korean', 'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,판문점,False,0.0,0.0,,,
3262,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,863262.0,,it,Maesmak,,0.6,/r3RRYjwFAhuGPd6nIvNbITdACb1.jpg,"[{'id': 159352, 'logo_path': None, 'name': 'Le Artigiane della Comunicazione', 'origin_country': ''}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",2008-01-01,0.0,0.0,"[{'english_name': 'Arabic', 'iso_639_1': 'ar', 'name': 'العربية'}, {'english_name': 'Greek', 'iso_639_1': 'el', 'name': 'ελληνικά'}, {'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Maesmak,False,0.0,0.0,,,
3263,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,863263.0,,es,Lapsus,,0.6,/w9Ymx91fBDHUlC3f83afDxhsqrY.jpg,[],"[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",2021-08-16,0.0,0.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Lapsus,False,0.0,0.0,,,
3264,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,863264.0,,ko,작은 새와 돼지씨,,0.6,,[],"[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2021-09-09,0.0,76.0,"[{'english_name': 'Korean', 'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,작은 새와 돼지씨,False,0.0,0.0,,,
3265,True,,,0.0,[],,863265.0,,de,Pimmelbande - Das Grosse Stechen,,0.6,/j8ZZ5XjmQJkcHOSJ4pc4APQGOej.jpg,"[{'id': 12605, 'logo_path': None, 'name': 'EroMaxx', 'origin_country': 'CZ'}]",[],2020-05-21,0.0,0.0,[],Released,,Pimmelbande - Das Grosse Stechen,False,0.0,0.0,,,
3266,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,863266.0,,pt,O Corpo é Meu,,0.6,/5TDYFMBIiDaPXKHBm7wiRS7Op8.jpg,[],"[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",2014-08-08,0.0,0.0,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,O Corpo é Meu,False,0.0,0.0,,,
3267,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,863267.0,,ko,"아치의 노래, 정태춘","싱어송라이터이자 시인, 그리고 사회운동가였던 정태춘. 그는 오래 전, 노래를 멈추었다. ‘아치의 노래’는 그의 절망의 끝에 나온 독백과도 같은 곡이다. 그런 그가 데뷔 40주년을 맞아 다시 대중 앞에 섰다. 노래는 무엇을 할 수 있는가? 세상과 타협하지 않고 자신의 길을 40년간 걸어온 노장 예술가의 사상과 음악, 우리 시대의 연대기가 음악 다큐멘터리로 펼쳐진다. 세대를 넘어서 정태춘의 노래가 주는 영감과 희망을 이야기한다.",0.6,,[],"[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2021-09-09,0.0,120.0,"[{'english_name': 'Korean', 'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,"아치의 노래, 정태춘",False,0.0,0.0,,,
3268,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,863268.0,,es,Cecile Szalinsky y su odisea mental en seis capítulos,,0.6,/qzTWZ92Qokvyt2a3YYbbev2Xwos.jpg,[],"[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",2021-08-16,0.0,0.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Cecile Szalinsky y su odisea mental en seis capítulos,False,0.0,0.0,,,
3269,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,863269.0,,ko,우리과 오지마세요,,0.6,,[],"[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2021-09-09,0.0,21.0,"[{'english_name': 'Korean', 'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,우리과 오지마세요,False,0.0,0.0,,,
3270,False,,,0.0,[],https://astubbornbloom.com/Home-Economics,863270.0,tt15261078,en,Home Economics with A Stubborn Bloom,,0.6,,[],"[{'iso_3166_1': 'SG', 'name': 'Singapore'}]",2021-08-21,0.0,11.0,[],Released,,Home Economics with A Stubborn Bloom,False,0.0,0.0,,,
3271,True,,,0.0,[],,863271.0,,de,Scam Angels 5,,0.6,/71fLIRgVvN67QT35WTq6PdRa6qM.jpg,"[{'id': 123418, 'logo_path': '/hAM4KRF27VJQMVQlvG1fFRZIdEw.png', 'name': '#LetsDoeit', 'origin_country': ''}]",[],2019-12-31,0.0,0.0,[],Released,,Scam Angels 5,False,0.0,0.0,,,
3272,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,863272.0,,ko,#용기내!,,0.6,,[],"[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2021-09-09,0.0,12.0,"[{'english_name': 'Korean', 'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,#용기내!,False,0.0,0.0,,,
3273,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,863273.0,,ko,공단 민들레,,1.4,,[],"[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2021-09-09,0.0,18.0,"[{'english_name': 'Korean', 'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,공단 민들레,False,0.0,0.0,,,
3274,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,863274.0,,ko,학생이 행복한 도시: Like a Student,,0.6,,[],"[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2021-09-09,0.0,19.0,"[{'english_name': 'Korean', 'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,학생이 행복한 도시: Like a Student,False,0.0,0.0,,,
3275,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,863275.0,,ru,Продление жизни,,0.801,/3i9fcQ0rUSvMp8kn9JOJmuSeaUp.jpg,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'RU', 'name': 'Russia'}]",2021-08-28,0.0,101.0,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Продление жизни,False,0.0,0.0,,,
3276,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,863276.0,,ko,맘맘미아,,0.84,,[],"[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2021-09-09,0.0,30.0,"[{'english_name': 'Korean', 'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,맘맘미아,False,0.0,0.0,,,
3277,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,863277.0,,ko,없는 존재,,0.6,,[],"[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2021-09-09,0.0,10.0,"[{'english_name': 'Korean', 'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,없는 존재,False,0.0,0.0,,,
3278,False,,,25000.0,"[{'id': 18, 'name': '드라마'}, {'id': 53, 'name': '스릴러'}]",,863278.0,tt13908970,id,Night and Day,,0.6,/AmocpL1uOfGqcjBupppPZ1zMPpN.jpg,"[{'id': 117858, 'logo_path': None, 'name': 'Room 330', 'origin_country': ''}]","[{'iso_3166_1': 'ID', 'name': 'Indonesia'}]",,0.0,20.0,"[{'english_name': 'Indonesian', 'iso_639_1': 'id', 'name': 'Bahasa indonesia'}]",Released,,Night and Day,False,10.0,1.0,,,
3279,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,863279.0,,ja,隠された爪跡　関東大震災朝鮮人虐殺記録映画,,0.6,/6L0COeu7Psow0lUPrI3GDNdROP8.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2005-10-07,0.0,58.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,隠された爪跡　関東大震災朝鮮人虐殺記録映画,False,0.0,0.0,,,
