,adult,backdrop_path,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count,success,status_code,status_message
5232,False,/zeAjTgy3pg9N0eBPTIS6VriB9Yv.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,355232.0,tt0032367,en,The Crooked Road,,1.371,/xxTuErws2bMYALGkbnLLVexJT0n.jpg,"[{'id': 1432, 'logo_path': '/8AcaWEWQ8MFUBGlt9WxGGBAMpMG.png', 'name': 'Republic Pictures', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1940-05-10,0.0,66.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Crooked Road,False,5.0,1.0,,,
5233,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5234,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,355234.0,tt4223366,fr,Peur de rien,,2.802,/aC9yQRvvOGJe8P1AHTfNWhrzxyP.jpg,"[{'id': 61215, 'logo_path': None, 'name': 'Orjouane Productions', 'origin_country': ''}, {'id': 12389, 'logo_path': '/6yilbEvoHtPcTb4LwAueAq091iT.png', 'name': 'Les Films Pelléas', 'origin_country': 'FR'}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2016-02-10,0.0,119.0,"[{'english_name': 'Arabic', 'iso_639_1': 'ar', 'name': 'العربية'}, {'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Peur de rien,False,6.1,48.0,,,
5235,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5236,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5237,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,355237.0,,es,Truffaut,,0.6,,"[{'id': 10915, 'logo_path': '/1E6Ok3XGJCTVOIzMGatUHqs6XFH.png', 'name': 'Turner Classic Movies', 'origin_country': 'US'}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}]",,0.0,,[],Released,,Truffaut,False,0.0,0.0,,,
5238,False,,,0.0,[],,355238.0,,en,"Jacques Anquetil - The Man, Mystery, Legend",,0.6,,[],[],1997-03-19,0.0,55.0,[],Released,,"Jacques Anquetil - The Man, Mystery, Legend",False,0.0,0.0,,,
5239,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5240,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5241,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}, {'id': 10751, 'name': '가족'}]",,355241.0,,de,Winnie Puuh - Honigsüße Abenteuer 7: Freunde helfen einander,,0.6,,"[{'id': 2, 'logo_path': '/wdrCwmRnLFJhEoH8GSfymY85KHT.png', 'name': 'Walt Disney Pictures', 'origin_country': 'US'}]",[],2004-10-21,0.0,0.0,[],Released,,Winnie Puuh - Honigsüße Abenteuer 7: Freunde helfen einander,True,0.0,0.0,,,
5242,False,/58X9ppeqzlAEWVrdnAQ9aFuQKvY.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,355242.0,tt4797524,en,Hard Times at Douglass High: A No Child Left Behind Report Card,,1.768,/dxCmaJnLGeXyWjAvvFcTNTp2jCl.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2008-08-19,0.0,112.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Hard Times at Douglass High: A No Child Left Behind Report Card,False,0.0,0.0,,,
5243,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 28, 'name': '액션'}]",,355243.0,tt0267575,ml,ഇനിയെങ്കിലും,,0.6,/9uxCY3uSSdQjihMHtDWH6GjGYhx.jpg,"[{'id': 61221, 'logo_path': None, 'name': 'Geo Movies', 'origin_country': ''}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",1983-08-20,0.0,139.0,"[{'english_name': 'Malayalam', 'iso_639_1': 'ml', 'name': ''}]",Released,,ഇനിയെങ്കിലും,False,4.5,1.0,,,
5244,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,355244.0,,pt,Choque de Civilizações,,0.6,,[],[],,0.0,,[],Released,,Choque de Civilizações,False,0.0,0.0,,,
5245,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,355245.0,tt4401600,en,Nulla Nulla,,0.6,/2wlAmRg8tU9G7pFu5Oiko5EgQDl.jpg,"[{'id': 12127, 'logo_path': None, 'name': 'CAAMA Productions', 'origin_country': 'AU'}, {'id': 7584, 'logo_path': '/eGkfvvyf4fJTvBUR1xt1669IPA3.png', 'name': 'Screen Australia', 'origin_country': 'AU'}, {'id': 107538, 'logo_path': None, 'name': 'Since 1788 Productions', 'origin_country': ''}]","[{'iso_3166_1': 'AU', 'name': 'Australia'}]",2015-02-10,0.0,5.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Nulla Nulla,False,0.0,0.0,,,
5246,False,,,0.0,"[{'id': 10749, 'name': '로맨스'}, {'id': 80, 'name': '범죄'}, {'id': 53, 'name': '스릴러'}]",,355246.0,tt0353010,ml,വിറ്റ്നസ്,,0.6,,"[{'id': 61223, 'logo_path': None, 'name': 'Priyanka Films', 'origin_country': ''}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",1988-02-20,0.0,133.0,"[{'english_name': 'Malayalam', 'iso_639_1': 'ml', 'name': ''}]",Released,,വിറ്റ്നസ്,False,3.0,1.0,,,
5247,False,,,0.0,[],http://shop.mnozilbrass.at/index.php?page=product&info=426,355247.0,,de,Mnozil Brass - Irmingard,,0.6,,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2008-08-04,0.0,103.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Mnozil Brass - Irmingard,True,9.5,1.0,,,
5248,False,,,0.0,"[{'id': 53, 'name': '스릴러'}]",,355248.0,tt0223597,ja,ザ・生贄２,,0.6,/sZDcDpGtGOuaGSwtqxvSAncRnpp.jpg,"[{'id': 75140, 'logo_path': None, 'name': 'U-Production', 'origin_country': 'JP'}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1986-11-15,0.0,67.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,ザ・生贄２,False,3.7,3.0,,,
5249,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5250,False,,,0.0,"[{'id': 28, 'name': '액션'}, {'id': 35, 'name': '코미디'}, {'id': 80, 'name': '범죄'}, {'id': 18, 'name': '드라마'}, {'id': 9648, 'name': '미스터리'}, {'id': 53, 'name': '스릴러'}]",,355250.0,,es,Flecos,,0.6,,[],"[{'iso_3166_1': 'ES', 'name': 'Spain'}]",2015-08-21,0.0,0.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Flecos,False,7.5,1.0,,,
5251,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 80, 'name': '범죄'}, {'id': 53, 'name': '스릴러'}]",,355251.0,tt0352676,ml,Oohakachavadam,,1.175,,"[{'id': 61226, 'logo_path': None, 'name': 'Anand Movie Makers', 'origin_country': ''}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",1988-09-09,0.0,0.0,"[{'english_name': 'Malayalam', 'iso_639_1': 'ml', 'name': ''}]",Released,,Oohakachavadam,False,0.0,0.0,,,
5252,False,,,0.0,[],,355252.0,tt4396330,en,Rate Me,,0.6,/5aojxYwcHbQ6KgWGE3MeBwjX1HI.jpg,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2015-05-22,0.0,17.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Rate Me,False,4.4,7.0,,,
5253,False,,,0.0,[],http://shop.mnozilbrass.at/index.php?page=product&info=424,355253.0,,en,Mnozil Brass - Magic Moments,,0.6,,[],"[{'iso_3166_1': 'AT', 'name': 'Austria'}]",2010-09-12,0.0,140.0,[],Released,,Mnozil Brass - Magic Moments,False,10.0,1.0,,,
5254,False,/xM0oOgeSuOWuA9bA31diAouPxnm.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,355254.0,tt1683048,en,De Palma,"""캐리"", ""드레스 투 킬"", ""스카페이스"", ""미션 임파서블""로 유명한 브라이언 드 팔마 감독에 관한 이 다큐멘터리는 카메라 뒤에서 빛나던 그의 장인정신과 지난 50년간의 영화산업에 관한 유쾌하고 충실한 보고서다.",6.459,/uYYxSGwKWrnN86Uyuk0NyDzCLwh.jpg,"[{'id': 85187, 'logo_path': None, 'name': 'Boxmotion', 'origin_country': ''}, {'id': 75609, 'logo_path': None, 'name': 'Empire Ward', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-06-10,0.0,107.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,드 팔마,False,7.3,104.0,,,
5255,False,/ccLNAaLd93bq5npweDqKUbdy69N.jpg,,0.0,"[{'id': 35, 'name': '코미디'}]",,355255.0,tt0032456,en,The Farmer's Daughter,,0.651,/j3H3ORM0DVtcNkRrEwEAj8ZHssO.jpg,"[{'id': 4, 'logo_path': '/fycMZt242LVjagMByZOLUGbCvv3.png', 'name': 'Paramount', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1940-03-29,0.0,60.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Farmer's Daughter,False,6.0,2.0,,,
5256,False,,,0.0,[],,355256.0,tt0308246,en,A Family Circus Christmas,,0.6,/yAYCtzG9nQYzOWXwnKlGozw6Tpv.jpg,"[{'id': 81378, 'logo_path': None, 'name': 'Cullen - Kasdan Productions, LTD.', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1979-07-19,0.0,24.0,[],Released,,A Family Circus Christmas,False,4.3,3.0,,,
5257,False,,,0.0,[],,355257.0,tt0308247,en,A Family Circus Easter,,0.62,,"[{'id': 81378, 'logo_path': None, 'name': 'Cullen - Kasdan Productions, LTD.', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1982-08-19,0.0,24.0,[],Released,,A Family Circus Easter,False,7.0,1.0,,,
5258,False,,,0.0,[],,355258.0,tt6562386,en,QI XI,,0.6,/5AEifBZnUsnABDLD3808ETnVuUI.jpg,"[{'id': 61232, 'logo_path': None, 'name': 'Beijing August First Studio', 'origin_country': ''}]","[{'iso_3166_1': 'CN', 'name': 'China'}]",1960-01-01,0.0,74.0,"[{'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}]",Released,,QI XI,False,5.0,4.0,,,
5259,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,355259.0,tt0106987,de,Der Gartenkrieg,,0.6,,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1993-01-01,0.0,,[],Released,,Der Gartenkrieg,False,0.0,0.0,,,
5260,False,/6r2onqJ2S7XhtnU3HbvNmEv8SXK.jpg,,0.0,[],,355260.0,,en,PWG: After School Special,,0.6,/e6kr7F58LAzTKtoRoM2UqXu1JFi.jpg,"[{'id': 42404, 'logo_path': None, 'name': 'Pro Wrestling Guerrilla', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2005-10-01,0.0,148.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,PWG: After School Special,True,0.0,0.0,,,
5261,False,,,0.0,[],,355261.0,,en,Lullaby,,0.6,,[],[],2007-01-01,0.0,9.0,[],Released,,Lullaby,False,0.0,0.0,,,
5262,False,,,0.0,[],,355262.0,tt1950573,en,Den umulige reisen,,0.6,,[],[],,0.0,90.0,[],Released,,Den umulige reisen,False,0.0,0.0,,,
5263,False,/6r2onqJ2S7XhtnU3HbvNmEv8SXK.jpg,,0.0,[],,355263.0,,en,PWG: Straight To DVD,,0.84,/ckVCHUVyBzMGBFxPGXcSFEwG95T.jpg,"[{'id': 42404, 'logo_path': None, 'name': 'Pro Wrestling Guerrilla', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2005-10-14,0.0,153.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,PWG: Straight To DVD,True,0.0,0.0,,,
5264,False,/4DZXvJP9zOR7Vx78PzGsy2RqFOJ.jpg,,0.0,"[{'id': 53, 'name': '스릴러'}, {'id': 27, 'name': '공포'}]",,355264.0,tt3484796,en,The Fear of Darkness,"오래된 숲 속의 한 오두막,  시체 두 구와 함께 발견된 여대생.  그녀가 살해 용의자로 의심 받지만 증거는 아무것도 없다.  그녀는 초자연적 실종사건을 조사하는 여대생으로 숲 속에서 어떤 사건을 당한 것 같다.  그녀를 치료하던 유능하고 젊은 정신과 의사는 그녀의 내면에 또 다른 검은 물체가  존재하고 있음을 알게 된다.",2.639,/l8gUKX99GlF3Jiu6wzk04Q9W3RA.jpg,"[{'id': 5056, 'logo_path': '/kADFcjL04xe5HGBnlLjbfhliS2a.png', 'name': 'Head Gear Films', 'origin_country': 'GB'}, {'id': 25954, 'logo_path': None, 'name': 'Metrol Technology', 'origin_country': 'GB'}, {'id': 133073, 'logo_path': None, 'name': 'Pandala Productions', 'origin_country': ''}]","[{'iso_3166_1': 'AU', 'name': 'Australia'}]",2015-04-11,0.0,91.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,피어 오브 다크니스,False,4.1,19.0,,,
5265,False,/6r2onqJ2S7XhtnU3HbvNmEv8SXK.jpg,,0.0,[],,355265.0,,en,PWG: All Star Weekend 2 - Night One,,0.6,/vHziDquhdCHRgJ7qAUpiS7LmORC.jpg,"[{'id': 42404, 'logo_path': None, 'name': 'Pro Wrestling Guerrilla', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2005-11-18,0.0,172.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,PWG: All Star Weekend 2 - Night One,True,0.0,0.0,,,
5266,False,/6r2onqJ2S7XhtnU3HbvNmEv8SXK.jpg,,0.0,[],,355266.0,,en,PWG: All Star Weekend 2 - Night Two,,0.6,/uZgt7lnXLz3WhIN55g17HkEDtuN.jpg,"[{'id': 42404, 'logo_path': None, 'name': 'Pro Wrestling Guerrilla', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2005-11-19,0.0,159.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,PWG: All Star Weekend 2 - Night Two,True,0.0,0.0,,,
5267,False,/6r2onqJ2S7XhtnU3HbvNmEv8SXK.jpg,,0.0,[],,355267.0,,en,PWG: Chanukah Chaos (The C's Are Silent),,0.6,/oJsDGbugyeUeNbTNbFTUD7B8ZaJ.jpg,"[{'id': 42404, 'logo_path': None, 'name': 'Pro Wrestling Guerrilla', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2005-12-03,0.0,165.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,PWG: Chanukah Chaos (The C's Are Silent),True,0.0,0.0,,,
5268,False,/6r2onqJ2S7XhtnU3HbvNmEv8SXK.jpg,,0.0,[],,355268.0,,en,PWG: Astonishing X-Mas,,0.6,/gbJnNhFsxmCpIYWfuZKB1P4xVAM.jpg,"[{'id': 42404, 'logo_path': None, 'name': 'Pro Wrestling Guerrilla', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2005-12-16,0.0,178.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,PWG: Astonishing X-Mas,True,0.0,0.0,,,
5269,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5270,False,/7fRsJd9U0sGSw2zYH1RkUjJO9xO.jpg,,0.0,"[{'id': 37, 'name': '서부'}]",,355270.0,tt0033235,en,Wagons Westward,,1.711,/zsgHi6dfK1KtnMcMOdskEr5hE89.jpg,"[{'id': 1432, 'logo_path': '/8AcaWEWQ8MFUBGlt9WxGGBAMpMG.png', 'name': 'Republic Pictures', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1940-06-19,0.0,69.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Wagons Westward,False,0.0,0.0,,,
5271,False,,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 37, 'name': '서부'}]",,355271.0,tt0012327,en,The Jack Rider,,0.6,,"[{'id': 61235, 'logo_path': None, 'name': 'Charles R. Seeling Productions', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1921-09-15,0.0,0.0,[],Released,,The Jack Rider,False,0.0,0.0,,,
5272,False,,,2.0,"[{'id': 35, 'name': '코미디'}, {'id': 27, 'name': '공포'}, {'id': 14, 'name': '판타지'}]",,355272.0,tt2806688,en,Assignment: Witches Talisman,,0.6,,[],[],2013-03-28,0.0,70.0,[],Released,,Assignment: Witches Talisman,False,0.0,0.0,,,
5273,False,,,0.0,"[{'id': 37, 'name': '서부'}]",,355273.0,tt0012797,en,The Vengeance Trail,,0.6,,"[{'id': 61235, 'logo_path': None, 'name': 'Charles R. Seeling Productions', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1921-10-14,0.0,0.0,[],Released,,The Vengeance Trail,False,0.0,0.0,,,
5274,False,,,0.0,[],,355274.0,tt0491825,en,Singelklubben,,0.6,,[],[],,0.0,24.0,[],Released,,Singelklubben,False,0.0,0.0,,,
5275,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5276,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,355276.0,tt1563745,en,Plastic and Glass,,0.6,/yfl5piBrODwZLYJudvtU0hSBw8H.jpg,"[{'id': 11687, 'logo_path': None, 'name': 'Le Fresnoy', 'origin_country': 'FR'}]",[],2009-08-01,0.0,9.0,[],Released,,Plastic and Glass,False,3.0,1.0,,,
5277,False,/6kGg5jANkqrQK7X8EJUJCNi9n0e.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",http://nature.disney.com/born-in-china,355277.0,tt4629266,zh,Born in China,"세 동물 가족의 이야기를 담았다. 넘치는 애정으로 새끼를 키우는 어미 판다, 어린 동생에게 밀려난 듯한 기분이 드는 황금원숭이와 지구상 가장 험난한 지형에서 새끼 두 마리를 기르는 설표. 최초 공개되는 아름다운 영상을 통해 혹한의 산에서부터 대나무숲 속까지, 중국의 광활한 자연 속으로 관객들을 이끄는 영화.",13.628,/7oOHmp6SwuLmVEpdDInm14OmlzL.jpg,"[{'id': 4436, 'logo_path': '/iCnomrQJMG059X084K4bARkYIhM.png', 'name': 'Disneynature', 'origin_country': 'FR'}, {'id': 61239, 'logo_path': None, 'name': 'Chuan Films', 'origin_country': ''}]","[{'iso_3166_1': 'CN', 'name': 'China'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-08-12,0.0,76.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}, {'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}]",Released,,대륙의 판다 야야,False,7.3,132.0,,,
5278,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5279,False,/8ExGNeA74E5b9yT9yLJD2ET1mym.jpg,,0.0,"[{'id': 10749, 'name': '로맨스'}, {'id': 35, 'name': '코미디'}, {'id': 18, 'name': '드라마'}]",,355279.0,tt3547616,hi,All Is Well,,0.987,/hsruH6BJCDy5ELSB7u9oZKryf2M.jpg,"[{'id': 3522, 'logo_path': '/d3u51JgEP5KwPfxS13ocqvtzZeX.png', 'name': 'T-Series', 'origin_country': 'IN'}, {'id': 69269, 'logo_path': None, 'name': 'Allchemy Productions', 'origin_country': ''}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",2015-08-21,0.0,126.0,[],Released,,All Is Well,False,5.9,9.0,,,
5280,False,,,0.0,"[{'id': 28, 'name': '액션'}, {'id': 37, 'name': '서부'}]",,355280.0,,en,Blood Church,,0.6,,[],[],1985-01-19,0.0,,[],Released,,Blood Church,False,0.0,0.0,,,
5281,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5282,False,/i4gL9ebpxieTRFGJVS93tYDQVJz.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,355282.0,tt4955038,pt,Introdução à Música do Sangue,,0.6,/3P1NPGBLJorJw55pzK3i2nQT4Z1.jpg,"[{'id': 151593, 'logo_path': None, 'name': 'Arthouse', 'origin_country': ''}]","[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",2015-08-08,0.0,95.0,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,Introdução à Música do Sangue,False,4.8,4.0,,,
5283,False,/dgRAXFyDYiiKcFLpdNB1NxIaHmT.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,355283.0,tt4926530,it,I sogni del lago salato,,0.6,/y9kHieuDLHojxF0AJQ1SdocO1xj.jpg,[],"[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'IT', 'name': 'Italy'}]",2015-10-01,0.0,72.0,"[{'english_name': 'Italian', 'iso_639_1': 'it', 'name': 'Italiano'}, {'english_name': 'Kazakh', 'iso_639_1': 'kk', 'name': 'қазақ'}]",Released,,I sogni del lago salato,False,5.0,1.0,,,
5284,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,355284.0,tt0311278,de,Herr Schmidt und Herr Friedrich,,0.6,/oARuA8Adt8f1R4wRicRS4DUebrc.jpg,[],[],2001-11-26,0.0,70.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Herr Schmidt und Herr Friedrich,False,0.0,0.0,,,
5285,False,,,0.0,"[{'id': 53, 'name': '스릴러'}, {'id': 878, 'name': 'SF'}, {'id': 27, 'name': '공포'}]",,355285.0,tt1353175,ja,キル・鬼ごっこ,,0.6,,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2004-02-07,0.0,86.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,キル・鬼ごっこ,False,5.0,3.0,,,
5286,False,,,0.0,[],,355286.0,tt0218281,en,A French Honeymoon,,0.6,/6I1yntADXC01pvFumLybuCg4sy0.jpg,[],[],1964-10-02,0.0,0.0,[],Released,,A French Honeymoon,False,0.0,0.0,,,
5287,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5288,False,,,0.0,[],,355288.0,,en,Lustful Diary,,0.6,,[],[],2010-11-03,0.0,0.0,[],Released,,Lustful Diary,False,0.0,0.0,,,
5289,False,,,0.0,[],,355289.0,tt0266586,en,Girl Fever,,0.6,,[],[],1960-01-01,0.0,0.0,[],Released,,Girl Fever,False,0.0,0.0,,,
5290,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5291,False,,,0.0,[],,355291.0,tt0058739,ja,Watashi-wa beretto,,0.6,,"[{'id': 83078, 'logo_path': None, 'name': 'Directors Guild of Japan Production Co., Ltd.', 'origin_country': ''}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1964-01-01,0.0,27.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Watashi-wa beretto,False,6.0,3.0,,,
5292,False,,,0.0,[],,355292.0,tt0124668,en,Drums of Cupid,,0.6,,[],[],1962-11-23,0.0,0.0,[],Released,,Drums of Cupid,False,0.0,0.0,,,
5293,False,,,0.0,[],,355293.0,,ja,父の妻は、同級生,,1.21,,"[{'id': 13997, 'logo_path': None, 'name': 'LIP SWEET', 'origin_country': ''}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2007-05-02,0.0,74.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,父の妻は、同級生,False,0.0,0.0,,,
5294,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5295,False,,,0.0,[],,355295.0,,en,Sacred Reich: [2014] Live at Rock Hard Festival,,0.6,,[],[],2014-06-07,0.0,0.0,[],Released,,Sacred Reich: [2014] Live at Rock Hard Festival,False,0.0,0.0,,,
5296,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5297,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,355297.0,tt0067058,it,Erika,,1.169,/q0v6rcwLxyRxVDM0WbH5E5fSYlX.jpg,"[{'id': 61249, 'logo_path': None, 'name': 'Primax', 'origin_country': ''}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",1971-03-08,0.0,86.0,"[{'english_name': 'Italian', 'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Erika,False,0.0,0.0,,,
5298,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5299,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,355299.0,tt0173928,en,International Smorgas-Broad,,0.6,,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1965-02-06,0.0,0.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,International Smorgas-Broad,False,0.0,0.0,,,
5300,False,,,0.0,[],,355300.0,tt0141402,en,It's Hot on Sin Island,,0.6,,[],[],1964-08-14,0.0,0.0,[],Released,,It's Hot on Sin Island,False,0.0,0.0,,,
5301,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,355301.0,tt0257180,en,Shut Up and Deal,,0.841,/yaOgJKQZ7ZwxwdKRiI9d4daVPpN.jpg,"[{'id': 45861, 'logo_path': None, 'name': 'Unit Ten Productions', 'origin_country': ''}]",[],1969-11-19,0.0,64.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Shut Up and Deal,False,0.0,0.0,,,
5302,False,,,0.0,[],,355302.0,tt4955268,en,Lamenta,,0.6,,[],[],2015-08-19,0.0,7.0,[],Released,,Lamenta,False,0.0,0.0,,,
5303,False,,,0.0,[],,355303.0,tt0178403,en,The Embracers,,0.6,,[],[],1966-05-27,0.0,0.0,[],Released,,The Embracers,False,0.0,0.0,,,
5304,False,,,0.0,[],,355304.0,tt0276391,en,Paris Topless,,0.6,,[],[],1967-01-01,0.0,0.0,[],Released,,Paris Topless,False,0.0,0.0,,,
5305,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5306,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,355306.0,tt0050686,fr,Marchands de filles,,0.6,,"[{'id': 32276, 'logo_path': None, 'name': 'Comptoir Français de Productions Cinématographiques (CFPC)', 'origin_country': 'FR'}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",1957-10-04,0.0,0.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Marchands de filles,False,0.0,0.0,,,
