,adult,backdrop_path,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count,success,status_code,status_message
5126,False,,,0.0,"[{'id': 10402, 'name': '음악'}]",,535126.0,tt0359313,en,George M!,,0.6,/uRTCP8X7U9Z3qRSJPrbXKzATwQY.jpg,"[{'id': 1502, 'logo_path': None, 'name': 'NBC', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1970-09-12,0.0,90.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,George M!,False,0.0,0.0,,,
5127,False,/1Y9UbAvWgKQWr8pLAq4x9XUehWS.jpg,,1508.0,"[{'id': 18, 'name': '드라마'}]",,535127.0,,de,IRA,,0.885,/ptlYdh0xVr7As9XL1IAS2MIE4Pe.jpg,"[{'id': 105729, 'logo_path': '/hcJDWy3KEYm5Lum92OKCmyV0AKe.png', 'name': 'A.N. pictures', 'origin_country': 'DE'}, {'id': 105731, 'logo_path': None, 'name': 'offener kanal wettin', 'origin_country': ''}, {'id': 105735, 'logo_path': None, 'name': 'Think Big', 'origin_country': ''}, {'id': 105734, 'logo_path': None, 'name': 'YouthBank', 'origin_country': ''}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2018-09-23,863.0,,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,IRA,False,0.0,1.0,,,
5128,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5129,False,,,76160.0,"[{'id': 53, 'name': '스릴러'}]",http://sterlingproductions.ca/IWG,535129.0,tt2494368,en,Indian Warrior Ghost,,0.844,/uLRw0EhpOZI3JDXT5gVyyi4alTI.jpg,"[{'id': 130289, 'logo_path': None, 'name': 'Sterling Productions', 'origin_country': 'CA'}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2013-01-01,0.0,90.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Indian Warrior Ghost,False,0.0,0.0,,,
5130,False,/6irpKv1RrczbujVq6LbwDqJ75S6.jpg,,0.0,[],,535130.0,,en,Dave Matthews Band - Live Trax 44 - Gorge Ampitheatre,,0.6,/t9g9QiJZUyedxBtCjqHcgI8sL1H.jpg,[],[],2017-12-10,0.0,0.0,[],Released,,Dave Matthews Band - Live Trax 44 - Gorge Ampitheatre,False,8.0,1.0,,,
5131,False,,,0.0,[],,535131.0,,en,Plaza vieja,,0.6,/xPd96AheoL6JczB2Guwrm9reae3.jpg,[],"[{'iso_3166_1': 'CU', 'name': 'Cuba'}]",1962-07-13,0.0,5.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Plaza vieja,False,0.0,0.0,,,
5132,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5133,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 10749, 'name': '로맨스'}]",http://chrisshimojima.com/,535133.0,tt3026480,en,Pura Vida,,0.6,/az1lpFrbmskFk7EYhgI9BPWeRQa.jpg,[],"[{'iso_3166_1': 'CR', 'name': 'Costa Rica'}]",2013-01-01,0.0,12.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Pura Vida,False,7.0,1.0,,,
5134,False,/zrB4KxcpSXi6VQCahc7G5OvIkt3.jpg,,0.0,"[{'id': 10402, 'name': '음악'}]",,535134.0,,de,Sommernachtskonzert 2018,,0.6,/cdkQp5T6LPyC8pk7sI08ruoqpjo.jpg,"[{'id': 79564, 'logo_path': None, 'name': 'Sony Classical', 'origin_country': ''}]",[],2018-05-31,0.0,75.0,[],Released,,Sommernachtskonzert 2018,True,9.0,2.0,,,
5135,False,,,0.0,"[{'id': 53, 'name': '스릴러'}]",,535135.0,tt0206370,de,Die Singlefalle - Liebesspiele bis in den Tod,,0.6,,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1999-10-13,0.0,0.0,[],Released,,Die Singlefalle - Liebesspiele bis in den Tod,False,0.0,0.0,,,
5136,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,535136.0,tt2175595,en,Challenge of Faith,,0.6,/9BVaxi49jCC2npaQZpTyEEsckj7.jpg,"[{'id': 133614, 'logo_path': None, 'name': 'Wolf Productions UT', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2006-07-01,0.0,77.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Challenge of Faith,False,0.0,0.0,,,
5137,False,,,0.0,"[{'id': 53, 'name': '스릴러'}]",,535137.0,tt0200182,de,Die Stunde des Löwen,,0.805,,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1999-05-21,0.0,0.0,[],Released,,Die Stunde des Löwen,False,0.0,0.0,,,
5138,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,535138.0,tt0182304,de,Ein Mann fällt nicht vom Himmel,,0.6,,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1998-01-01,0.0,,[],Released,,Ein Mann fällt nicht vom Himmel,False,0.0,0.0,,,
5139,True,,,0.0,[],,535139.0,,en,Direct Deposit,,1.4,/oPjrgfEkhUKK7OmFA5IOJfgN5tO.jpg,"[{'id': 6966, 'logo_path': '/q7DuuL87XhtUFhaYEotjrBM6lsi.png', 'name': 'Third Degree Films', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2018-07-10,0.0,96.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Direct Deposit,False,6.0,1.0,,,
5140,True,/21dvjyZSdZZOPID7o9KFt1Jyi4L.jpg,,0.0,[],,535140.0,,en,Club VXN,,0.891,/wq0jlOv12WMIMKZYXfJapRhibcd.jpg,"[{'id': 97168, 'logo_path': '/9UHomck6x1axhh2C1lNiUcugIBw.png', 'name': 'Vixen', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2018-02-07,0.0,160.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Club VXN,False,0.0,0.0,,,
5141,False,/3MtgV2oACmsScR9DDuDmABvNyZS.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,535141.0,tt8271806,hu,A színésznő,,0.633,/d3THWIH2qStuhEsQpDNnuv3ikuD.jpg,"[{'id': 59149, 'logo_path': None, 'name': 'Megafilm', 'origin_country': ''}]","[{'iso_3166_1': 'HU', 'name': 'Hungary'}]",2018-04-07,0.0,85.0,"[{'english_name': 'Hungarian', 'iso_639_1': 'hu', 'name': 'Magyar'}]",Released,,A színésznő,False,8.0,1.0,,,
5142,False,,,0.0,"[{'id': 80, 'name': '범죄'}, {'id': 53, 'name': '스릴러'}]",,535142.0,tt8677162,en,Sweet Vengeance,,0.6,,[],[],,0.0,,[],In Production,,Sweet Vengeance,False,0.0,0.0,,,
5143,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5144,False,/fVxbEDd7ci0TE4ljsK13oyNUeW7.jpg,,0.0,"[{'id': 80, 'name': '범죄'}, {'id': 28, 'name': '액션'}, {'id': 18, 'name': '드라마'}]",,535144.0,tt8108200,hi,सोनचिरिया,"인도의 인디라 간디 총리가 비상사태를 선포한 1975년, 만 싱은 무법지대와도 같은 챔발 지역에서 갱단을 이끌고 있다. 바킬 싱과 라크나 또한 이 갱단의 주요 멤버이다. 만 싱은 새로운 무기를 구하기 위해 돈이 필요했고, 라추의 정보에 따라 갱단과 함께 브람푸리 마을로 내려온다. 마을에서는 결혼식이 열리고 있었고, 신랑은 엄청난 양의 금과 돈을 받을 참이었다. 만 싱과 그의 갱단은 그것을 탈취하기 위해 결혼식장에 접근하지만, 그들은 이미 기다리고 있던 비렌더 구자가 이끄는 경찰들에 의해 습격당하고, 만 싱과 갱단의 절반이 죽고 만다. 도망친 후 새로운 리더가 된 바킬은 평소 도적질을 그만두고 싶어하던 라크나를 경찰에 밀고한 배신자로 의심한다. 한편, 도망치던 그들은 인두마티 토마르와 심하게 강간당한 그녀의 여동생 손치리야를 만나고, 그녀로부터 손치리야를 병원에 데려다 달라는 부탁을 받게 된다. 갱단은 이 부탁을 수락하고 근처 사원에서 축복을 받기 위해 잠시 멈추는데, 이 때 인두마티의 남편을 비롯한 그녀의 가족들이 나타나 그녀가 장인을 살해한 혐의가 있다며 갱단에게 그녀와 손치리야를 넘겨줄 것을 요구한다. 바킬은 이에 동의하지만 라크나는 그것이 정의롭지 못하다며 반발하는데…",2.998,/7ygikeDbneOlUFIQyvAmMrvi3vJ.jpg,"[{'id': 100972, 'logo_path': '/ni6szJ3gzDOAmZwlHXKaFyvsxEQ.png', 'name': 'RSVP Movies', 'origin_country': 'IN'}, {'id': 85801, 'logo_path': None, 'name': 'MacGuffin Pictures', 'origin_country': 'IN'}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",2019-03-01,0.0,137.0,"[{'english_name': 'Hindi', 'iso_639_1': 'hi', 'name': 'हिन्दी'}]",Released,,손치리야: 마지막 구원,False,8.2,25.0,,,
5145,False,,,300000.0,"[{'id': 27, 'name': '공포'}]",,535145.0,tt2585526,en,The Final Haunting,,0.75,/aKGiuZGDuV2JTOyuEOPJwZJkXPz.jpg,[],[],2015-04-18,0.0,90.0,[],Released,,The Final Haunting,False,4.7,3.0,,,
5146,False,/sIeF9X5qQhV4SYmCO8wdvDv0Drq.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",http://www.history.com/specials/hot-wheels-50th-anniversary-special,535146.0,,en,Hot Wheels: 50th Anniversary Special,,0.6,,"[{'id': 7469, 'logo_path': None, 'name': 'History Films', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2018-07-12,0.0,50.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Hot Wheels: 50th Anniversary Special,False,0.0,0.0,,,
5147,False,,,0.0,[],,535147.0,,en,Eye of the Leopard,,0.6,,[],[],2014-03-01,0.0,,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Eye of the Leopard,False,0.0,0.0,,,
5148,True,/hVOQmPGYPO1e4dF6zTCgQsD1lEF.jpg,,0.0,[],,535148.0,,en,Club VXN 2,,1.567,/thIfMTUZ5I9XNxKkM7Sap8Ty8Ry.jpg,"[{'id': 97168, 'logo_path': '/9UHomck6x1axhh2C1lNiUcugIBw.png', 'name': 'Vixen', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2018-06-06,0.0,158.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Club VXN 2,False,0.0,0.0,,,
5149,False,,,0.0,[],,535149.0,tt5909684,pt,As Incríveis Artimanhas da Nuvem Cigana,,0.6,/jl8ZcbhO22jsU4g8Vq1diDCMdc8.jpg,[],[],2016-08-13,0.0,0.0,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,As Incríveis Artimanhas da Nuvem Cigana,False,5.0,1.0,,,
5150,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 10770, 'name': 'TV 영화'}]",,535150.0,tt0109222,en,The Battlers,,0.6,/5yLNh8bmsLyMpm070hztVVMDxqu.jpg,"[{'id': 2806, 'logo_path': '/vxOhCbpsRBh10m6LZ3HyImTYpPY.png', 'name': 'South Australian Film Corporation', 'origin_country': 'AU'}]","[{'iso_3166_1': 'AU', 'name': 'Australia'}]",1994-07-14,0.0,191.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Battlers,False,0.0,0.0,,,
5151,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,535151.0,tt0419498,en,Bull Durham: Between the Lines,,0.706,,"[{'id': 6434, 'logo_path': '/x1LyqrMQQ4SaUCScHcTjf1ZLxuY.png', 'name': 'MGM Home Entertainment', 'origin_country': 'US'}, {'id': 21206, 'logo_path': None, 'name': 'New Wave Entertainment Television', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2002-04-02,0.0,29.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Bull Durham: Between the Lines,False,10.0,1.0,,,
5152,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,535152.0,tt8453090,id,Senjakala di Manado,,0.6,/teEvda8PHnhkU2REVU3PZSOU8ll.jpg,[],[],2016-12-01,0.0,95.0,[],Released,,Senjakala di Manado,False,6.0,1.0,,,
5153,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,535153.0,,pt,Jornal Português (1938-1951),,0.6,/nornNj7qFqFYzHXYsafICL3IOWm.jpg,[],[],2005-12-12,0.0,1018.0,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,Jornal Português (1938-1951),True,0.0,0.0,,,
5154,False,/3tsyFol0RotV9lkTeXLr1W7hYue.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",http://ncformula.tumblr.com/,535154.0,,en,Tunnel Vision SKANDINAVIA,,0.6,/bSJoG0jAdDy23FzJCk47wHJV86K.jpg,[],[],2018-01-01,0.0,50.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Tunnel Vision SKANDINAVIA,True,0.0,0.0,,,
5155,False,/3ryiTnOg8RxGoOIT269QukrN1Gg.jpg,,0.0,"[{'id': 35, 'name': '코미디'}]",,535155.0,tt0018898,en,The Floating College,,0.6,/bCx9oToNQPoQjg7i5PfuefnvYv2.jpg,"[{'id': 19384, 'logo_path': None, 'name': 'Tiffany-Stahl Productions', 'origin_country': ''}]",[],1928-11-10,0.0,,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Floating College,False,0.0,0.0,,,
5156,False,/v69tz1Y5lH7XAoFV0ONcbdtcPU1.jpg,,0.0,"[{'id': 53, 'name': '스릴러'}, {'id': 35, 'name': '코미디'}, {'id': 28, 'name': '액션'}, {'id': 878, 'name': 'SF'}, {'id': 12, 'name': '모험'}]",,535156.0,tt4983780,ta,மாநாடு,,25.964,/nQNylvr4HW5xrFtKqayV0DZ6vTJ.jpg,"[{'id': 27031, 'logo_path': '/6t1mH9KFQoTtBag0lRN1vxETt0V.png', 'name': 'V House Productions', 'origin_country': 'IN'}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",2021-11-25,0.0,147.0,"[{'english_name': 'Tamil', 'iso_639_1': 'ta', 'name': 'தமிழ்'}]",Released,,மாநாடு,False,0.0,0.0,,,
5157,False,/5TngUGOs5Xy0cChoxh9g1z6ix2V.jpg,,0.0,"[{'id': 35, 'name': '코미디'}]",,535157.0,tt0011212,en,The Frisky Mrs. Johnson,,0.6,/8nrqhrHn5bgt6nkpAE8teGFL19W.jpg,"[{'id': 29729, 'logo_path': None, 'name': 'Famous Players-Lasky Corporation', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1920-11-12,0.0,,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Frisky Mrs. Johnson,False,0.0,0.0,,,
5158,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5159,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5160,False,/ylUXuCXk7C14AtHqa1swxt03iLc.jpg,,0.0,"[{'id': 37, 'name': '서부'}]",,535160.0,tt0128228,en,Galloping Gallagher,,0.805,/ia0jpQfwlbiepwPcyWzFIHyYepC.jpg,"[{'id': 4395, 'logo_path': None, 'name': 'Monogram Pictures', 'origin_country': 'US'}]",[],1924-03-01,0.0,29.0,[],Released,,Galloping Gallagher,False,0.0,0.0,,,
5161,False,/gj5CR2OqofYfb3SwWvuo53W0gb5.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,535161.0,tt0020283,en,Girl Overboard,,1.091,/hohk6kqhgx0pLVF9A94r7CTQhPE.jpg,"[{'id': 33, 'logo_path': '/8lvHyhjr8oUKOOy2dKXoALWKdp0.png', 'name': 'Universal Pictures', 'origin_country': 'US'}]",[],1929-07-28,0.0,,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Girl Overboard,False,0.0,0.0,,,
5162,False,,,0.0,[],,535162.0,tt0066073,es,Los meses y los días,,0.6,/yVTXVD3WCNkaulZqicutP3GRpVc.jpg,[],[],1973-02-22,0.0,94.0,[],Released,,Los meses y los días,False,5.0,4.0,,,
5163,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,535163.0,tt5038504,ru,На завтрашней улице,,0.621,/z81FlkOGjwMYs3ucHuO2zcICdBw.jpg,"[{'id': 344, 'logo_path': '/xenuUvcunUNpbaDOYGhWZERaym7.png', 'name': 'Mosfilm', 'origin_country': 'SU'}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}, {'iso_3166_1': 'SU', 'name': 'Soviet Union'}]",1965-09-06,0.0,0.0,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,На завтрашней улице,False,6.0,1.0,,,
5164,False,/g3P4sXQt9MuQ1TsdLK32IxOoWoD.jpg,,0.0,"[{'id': 9648, 'name': '미스터리'}]",,535164.0,tt0027674,en,Girl Overboard,,0.6,/isc0ssfVKe4p00yCGGWHUgzSiRO.jpg,"[{'id': 33, 'logo_path': '/8lvHyhjr8oUKOOy2dKXoALWKdp0.png', 'name': 'Universal Pictures', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1937-02-01,0.0,64.0,[],Released,,Girl Overboard,False,0.0,0.0,,,
5165,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5166,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5167,False,/3jKynKnUtRERxBFAcvZ8AvkTo4c.jpg,,48000000.0,"[{'id': 878, 'name': 'SF'}, {'id': 28, 'name': '액션'}, {'id': 18, 'name': '드라마'}]",,535167.0,tt7605074,zh,流浪地球,"​가까운 미래, 태양계 소멸 위기를 맞은 지구는 영하 70도의 이상 기후와 함께 목성과의 충돌이라는 대재앙에 직면한다. 그러자, 전 세계 연합정부는 지구 자체를 태양계 밖으로 이동시키기 위한 범우주적 인류이민계획을 세우는데…",16.441,/yrCsTt8phrO3tYQy0Nwep3bjLKm.jpg,"[{'id': 14714, 'logo_path': '/oQHaOZEnPzlJACVTisV0FICrS82.png', 'name': 'China Film Group Corporation', 'origin_country': 'CN'}, {'id': 99538, 'logo_path': None, 'name': 'Beijing Jingxi Culture', 'origin_country': ''}, {'id': 65442, 'logo_path': None, 'name': 'Beijing Dengfeng International Culture', 'origin_country': ''}, {'id': 115322, 'logo_path': None, 'name': 'G!Film Studio', 'origin_country': ''}]","[{'iso_3166_1': 'CN', 'name': 'China'}]",2019-02-05,0.0,126.0,"[{'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}, {'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}, {'english_name': 'Hindi', 'iso_639_1': 'hi', 'name': 'हिन्दी'}, {'english_name': 'Indonesian', 'iso_639_1': 'id', 'name': 'Bahasa indonesia'}, {'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}, {'english_name': 'Korean', 'iso_639_1': 'ko', 'name': '한국어/조선말'}, {'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,"37시간 뒤, 모든 것이 사라진다. 대재앙에 맞서 지구를 옮겨라!",유랑지구,False,6.4,512.0,,,
5168,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5169,False,/6GmJOdbZcObC3EY0UVyBIaMJQtP.jpg,,0.0,"[{'id': 28, 'name': '액션'}, {'id': 18, 'name': '드라마'}]",,535169.0,tt8107464,te,అమర్ అక్బర్ ఆంటోని,,3.059,/lYEbSV2sqdZjO6ZPmM4tU9jcC6G.jpg,"[{'id': 69125, 'logo_path': '/7kRvsVRhT76VTbhGLgJ2CrTgdpa.png', 'name': 'Mythri Movie Makers', 'origin_country': 'IN'}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",2018-10-26,0.0,153.0,"[{'english_name': 'Telugu', 'iso_639_1': 'te', 'name': 'తెలుగు'}]",Released,,అమర్ అక్బర్ ఆంటోని,False,4.9,7.0,,,
5170,False,/mkeGkE5HNHKVP7Ba9bCwHhxrNKN.jpg,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 18, 'name': '드라마'}, {'id': 9648, 'name': '미스터리'}]",http://www.wellgousa.com/films/the-island,535170.0,tt8755316,zh,一出好戏 The Island,"인류종말의 날이 가까워왔다고 모두들 불안해하는 시기, 한 회사 사장이 물위에서도 달릴 수 있는 미래형 관광버스에 직원들을 싣고 야유회를 떠난다. 황보 감독이 주연을 맡은 주인공 남자는 방송을 통해 자기가 산 로또가 1등에 당첨된걸 알고 가슴터지는 기쁨을 맛본다. 하필 주인공 인생 최고의 날 쓰나미가 덥치고 이들이 탄 물위를 달릴 수 있는 관광버스도 쓰나미에 휩쓸려 어느 무인도에 떠밀려온다. 외부와 연결이 단절된 이곳은 이들이 살아남느냐 굶어죽느냐 생존을 위한 전쟁터이자 인류 역사를 새로 쓰는 실험장이 되어버린다. 중국의 슈퍼스타 황보의 감독 데뷔작으로 극한 상황에 놓인 인간이 살아남기 위해 무리짓고 리더를 추대하고 권력투쟁까지 벌이는 적나라한 과정을 리얼리즘과 판타지, 유머을 섞어 보여준다. 후시아오시엔 감독의 '밀레니엄 맘보', '쓰리 타임즈',  '자객 섭은낭'에 출연해 한국관객에게도 사랑받는 대만 출신 여배우 서기와 EXO의 레이가 출연했다.  (성지혜/2018년 제23회 부산국제영화제)",2.889,/mD6FB44w5HCAvdebiQpXEKDG0tO.jpg,"[{'id': 17818, 'logo_path': '/a0dRBd4hPab4KjmbiIJpNwRfIVD.png', 'name': 'Beijing Enlight Pictures', 'origin_country': 'CN'}]","[{'iso_3166_1': 'CN', 'name': 'China'}]",2018-08-10,0.0,134.0,"[{'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}]",Released,첫째도 생존! 둘째도 생존! 셋째도 생존! 우리는 반드시 살아남는다!,아일랜드,False,6.6,36.0,,,
5171,False,,,0.0,"[{'id': 53, 'name': '스릴러'}]",,535171.0,tt2165531,en,150 Miles,,0.6,/urACOOlWYQEMWVypLgwyP8mTnK8.jpg,"[{'id': 133614, 'logo_path': None, 'name': 'Wolf Productions UT', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2009-10-20,0.0,73.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,150 Miles,False,0.0,0.0,,,
5172,False,/xEaU5uPLYiyaSCs6wushW5Lfi7W.jpg,,0.0,"[{'id': 28, 'name': '액션'}, {'id': 878, 'name': 'SF'}, {'id': 53, 'name': '스릴러'}]",,535172.0,tt9664732,te,డిస్కో రాజా,,1.311,/5yDIbq9u0ri55hEkKGTxEMot3dq.jpg,"[{'id': 106524, 'logo_path': None, 'name': 'SRT Entertainments', 'origin_country': 'IN'}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",2020-01-24,0.0,149.0,"[{'english_name': 'Telugu', 'iso_639_1': 'te', 'name': 'తెలుగు'}]",Released,,డిస్కో రాజా,False,7.1,8.0,,,
5173,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,535173.0,,pt,Ferradura,,0.6,/nWN4XwpDOQgBnZHaN5WhixW4wM2.jpg,[],[],2017-01-01,0.0,9.0,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,Ferradura,False,0.0,0.0,,,
5174,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5175,False,/kztiU5A9LuGbZCQg3IjUZAedHJV.jpg,,10000.0,"[{'id': 28, 'name': '액션'}, {'id': 18, 'name': '드라마'}, {'id': 80, 'name': '범죄'}]",,535175.0,tt5141848,fa,هاری,,0.6,/eaMkvp4Rg2nJ18NKSTIhjdyVZO.jpg,"[{'id': 76819, 'logo_path': None, 'name': 'Nimrouz Film', 'origin_country': ''}]","[{'iso_3166_1': 'IR', 'name': 'Iran'}]",2016-07-11,10000.0,86.0,"[{'english_name': 'Persian', 'iso_639_1': 'fa', 'name': 'فارسی'}]",Released,,هاری,False,0.0,0.0,,,
5176,False,,,0.0,"[{'id': 80, 'name': '범죄'}, {'id': 18, 'name': '드라마'}, {'id': 10749, 'name': '로맨스'}]",,535176.0,tt0382534,en,American Daylight,,1.242,/gfXoXuOEKtAsGCcczKtqJDypELJ.jpg,"[{'id': 2141, 'logo_path': None, 'name': 'Kaleidoscope Entertainment', 'origin_country': 'IN'}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",2004-10-09,0.0,98.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,American Daylight,False,5.0,1.0,,,
5177,False,,,0.0,"[{'id': 80, 'name': '범죄'}]",,535177.0,tt4660478,en,The Caper,,0.6,/l0K0nbLqdfOXS3fi6rkz0Kl368m.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1970-01-01,0.0,62.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Caper,False,5.0,1.0,,,
5178,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,535178.0,tt8507202,zh,街頭,,0.6,/oWMoMsCY9GpZHgxbIHWZXvBjLrB.jpg,[],[],2018-07-05,0.0,,"[{'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}]",Released,,街頭,False,0.0,0.0,,,
5179,False,,,0.0,"[{'id': 10752, 'name': '전쟁'}, {'id': 18, 'name': '드라마'}, {'id': 36, 'name': '역사'}]",,535179.0,tt0093592,ru,На исходе ночи,,0.6,/zhtz7a9Z4eX1rNZIDBJvbzrlsLc.jpg,"[{'id': 602, 'logo_path': '/pVsXRFbYVDe5BhsATCAh1rt5F0k.png', 'name': 'DEFA', 'origin_country': 'DE'}, {'id': 344, 'logo_path': '/xenuUvcunUNpbaDOYGhWZERaym7.png', 'name': 'Mosfilm', 'origin_country': 'SU'}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}, {'iso_3166_1': 'XG', 'name': 'East Germany'}, {'iso_3166_1': 'SU', 'name': 'Soviet Union'}]",1988-05-16,0.0,0.0,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,На исходе ночи,False,5.0,5.0,,,
5180,False,/pL9OpDcFKwQXtaJr8fDn3Pw9zXN.jpg,,0.0,"[{'id': 16, 'name': '애니메이션'}, {'id': 28, 'name': '액션'}]",https://walking-meat.com/,535180.0,tt13347134,ja,Walking Meat,좀비가 인간들의 기호품으로 전락한 미래. 좀비를 양산해내는 공장에서 사고로 생산중인 좀비들이 탈출하고 공장을 견학하던 주인공들은 좀비떼에게 쫓기게 된다.,0.733,/aTD2KQnnDQZQVwwpLHSBDoMfYn4.jpg,"[{'id': 124255, 'logo_path': None, 'name': 'Sublimation', 'origin_country': 'JP'}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2019-07-19,0.0,20.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,좀비공장,False,8.0,1.0,,,
