,adult,backdrop_path,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count,success,status_code,status_message
5617,False,,,0.0,[],,665617.0,,en,Cinegiornale libero di Roma n°XYZ,,0.6,,[],[],1969-05-05,0.0,20.0,[],Released,,Cinegiornale libero di Roma n°XYZ,False,0.0,0.0,,,
5618,False,,,0.0,[],,665618.0,,en,Cronaca di un gruppo,,0.6,,[],[],1970-10-10,0.0,53.0,[],Released,,Cronaca di un gruppo,False,0.0,0.0,,,
5619,False,,,0.0,[],,665619.0,,en,Le Chienlit: I giorni del Maggio,,0.6,,[],[],1970-10-10,0.0,53.0,[],Released,,Le Chienlit: I giorni del Maggio,False,0.0,0.0,,,
5620,False,,,0.0,[],,665620.0,,en,Réunion 67,,0.6,,[],[],1967-07-07,0.0,23.0,[],Released,,Réunion 67,False,0.0,0.0,,,
5621,False,,,0.0,[],,665621.0,,en,Vues de mai,,0.6,,[],[],,0.0,90.0,[],Released,,Vues de mai,False,0.0,0.0,,,
5622,False,,,0.0,[],https://cve.grics.ca/fr/875/5995,665622.0,,fr,La tradition de la bûche de Noël,,0.6,,[],[],2005-12-13,0.0,26.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,La tradition de la bûche de Noël,False,0.0,0.0,,,
5623,False,,,0.0,[],,665623.0,,en,Je parle moi aussi le langage des oiseaux,,0.6,,[],[],1998-08-08,0.0,8.0,[],Released,,Je parle moi aussi le langage des oiseaux,False,0.0,0.0,,,
5624,False,,,0.0,[],,665624.0,tt0150486,en,La estampida,,0.6,,[],[],1971-10-10,0.0,13.0,[],Released,,La estampida,False,0.0,0.0,,,
5625,False,,,0.0,[],,665625.0,tt0186477,it,La ragazza del prete,,0.6,/qRc8TrpsN7tJx3IWMln6VvHGk7Z.jpg,[],[],1970-01-01,0.0,100.0,[],Released,,La ragazza del prete,False,0.0,0.0,,,
5626,False,,,0.0,[],,665626.0,tt0150952,en,La hora de los cerdos,,0.6,,[],[],1973-03-03,0.0,30.0,[],Released,,La hora de los cerdos,False,0.0,0.0,,,
5627,False,,,0.0,[],,665627.0,tt0151628,en,Morir por la patria es vivir,,0.6,/ugLWShu1cXj2zqlNy1hWyNkow1D.jpg,[],[],1976-06-06,0.0,32.0,[],Released,,Morir por la patria es vivir,False,0.0,0.0,,,
5628,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5629,False,,,90000.0,[],,665629.0,tt1373130,fr,En compagnie de la poussière,,0.6,/jdTg4xMKroBScPbPtZYTZMQgFlt.jpg,[],"[{'iso_3166_1': 'BE', 'name': 'Belgium'}, {'iso_3166_1': 'LU', 'name': 'Luxembourg'}]",2008-08-07,0.0,19.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,En compagnie de la poussière,False,4.0,1.0,,,
5630,False,,,0.0,[],,665630.0,,zh,移情高手,,0.6,/f5ZvjHgWfhqU2ATx5BQXb6Bf9DZ.jpg,[],[],,0.0,0.0,"[{'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}]",Post Production,,移情高手,False,0.0,0.0,,,
5631,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,665631.0,tt3097408,it,Luigi e Vincenzo,,0.6,/pxAEQfSDEkTQPaOwW2kWRLcYkuJ.jpg,[],"[{'iso_3166_1': 'IT', 'name': 'Italy'}]",2013-10-04,0.0,5.0,"[{'english_name': 'Italian', 'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Luigi e Vincenzo,False,0.0,0.0,,,
5632,False,/7weuYy6VamO9dJAXLwRi9aaON5L.jpg,,0.0,[],,665632.0,,en,Mars is the PLACE!!,,0.6,/vBdpJT5PV7Rvg0BmirOpTeNAy0z.jpg,[],[],2019-09-05,0.0,2.0,[],Released,,Mars is the PLACE!!,False,0.0,0.0,,,
5633,False,/qaEXcLdSZcTkR7Ol3kzoEeiaLik.jpg,,0.0,[],,665633.0,,zh,大汉十三将之血战疏勒城,"한(漢)나라 서기 75년, 변경 지역의 소륵성에 막북의 2만 대군이 쳐들어오고, 장수 ‘경공’을 중심으로 뭉친 마지막 13인의 무사들은 백성을 지키기 위해, 그리고 소륵성의 함락을 막기 위해 목숨을 건 최후의 결전을 준비하는데…",1.4,/r24xSACvgUbRFUVUZhupMEehzIb.jpg,[],[],2019-02-15,0.0,84.0,"[{'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}]",Released,나라를 지키기 위한 최후의 결전이 시작된다!,13인의 무사,False,0.0,0.0,,,
5634,True,,,0.0,[],,665634.0,,en,The Creamery 3,,0.6,/rrSEtopskHrOlLoQ46fHHar0FFy.jpg,"[{'id': 6966, 'logo_path': '/q7DuuL87XhtUFhaYEotjrBM6lsi.png', 'name': 'Third Degree Films', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2008-04-29,0.0,165.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Creamery 3,True,0.0,0.0,,,
5635,False,,,0.0,[],,665635.0,,en,Screen Test: Susan Sontag,,0.6,,[],[],1964-04-04,0.0,0.0,[],Released,,Screen Test: Susan Sontag,False,0.0,0.0,,,
5636,False,,,0.0,[],,665636.0,,en,A Primer for Pina,,0.6,,[],[],1984-04-04,0.0,0.0,[],Released,,A Primer for Pina,False,0.0,0.0,,,
5637,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5638,False,,,0.0,[],,665638.0,,zh,大地震,,0.6,/eJExKD7vDJIVkKq2lApbeEhyvCR.jpg,[],[],2019-09-08,0.0,98.0,"[{'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}]",Released,,大地震,False,0.0,0.0,,,
5639,False,,,0.0,[],,665639.0,,en,Waiting For Godot... In Sarajevo,,0.6,,[],[],1993-03-03,0.0,0.0,[],Released,,Waiting For Godot... In Sarajevo,False,0.0,0.0,,,
5640,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,665640.0,tt0201404,en,Playboy Video Playmate Calendar 1993,,0.6,/vCGL1gkzX33z1bIFZkN7VL2BltA.jpg,"[{'id': 1431, 'logo_path': '/v3YaGAqdqfEoB1CRIVBWXW7so1O.png', 'name': 'Playboy Enterprises', 'origin_country': 'US'}]",[],1992-10-13,0.0,55.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Playboy Video Playmate Calendar 1993,True,3.0,1.0,,,
5641,False,/aM2mM9wrDlSqAd0I3zoaikRJIwU.jpg,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 18, 'name': '드라마'}]",,665641.0,,ko,엄마바람 피게하기,"다른 여자와 바람을 피우는 걸로 모자라 결혼식까지 몰래 올려버린 아빠. 딸 ‘예리’는 이 사실을 안 엄마를 안타깝게 생각하고 엄마도 아빠처럼, 새로운 남자와 자신의 생활을 즐기라 권유한다. 하지만 지극히 정상적인(?) 엄마는 아빠와의 관계를 정리하지 못하고, 적반하장 아빠는 자신을 놓아 달라며 떼를 쓰기 시작한다.",0.6,/jp6APeuFc365wrFQa1bw289m6nd.jpg,[],"[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2020-01-16,0.0,61.0,"[{'english_name': 'Korean', 'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,엄마바람 피게하기,False,5.0,1.0,,,
5642,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5643,False,/o3dLjpHKua7f66iUOUCWr2imCHD.jpg,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 80, 'name': '범죄'}, {'id': 18, 'name': '드라마'}]",http://gravitasventures.com/melrose/,665643.0,tt8498366,en,Melrose,,2.172,/A9LQu2RtoDnHf2sqnM08O6CA9uo.jpg,"[{'id': 44632, 'logo_path': '/neCKH4sJCBhZ1B4QocTM4VXCQOR.png', 'name': 'Gravitas Ventures', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2020-01-21,0.0,105.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Melrose,False,0.0,0.0,,,
5644,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,665644.0,tt11582818,tl,Hipos,,0.839,/wD6IWdfYgNYd2LjUJxXAhEV27Hi.jpg,[],"[{'iso_3166_1': 'PH', 'name': 'Philippines'}]",2019-12-25,0.0,0.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'Tagalog', 'iso_639_1': 'tl', 'name': ''}]",Released,,Hipos,False,0.0,0.0,,,
5645,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,665645.0,tt11582832,tl,Huling Kembot ni Fernando,,0.6,/i3G0PW6KhDKYPZ0lOMt1QAweWC3.jpg,[],"[{'iso_3166_1': 'PH', 'name': 'Philippines'}]",2019-12-25,0.0,0.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'Tagalog', 'iso_639_1': 'tl', 'name': ''}]",Released,,Huling Kembot ni Fernando,False,0.0,0.0,,,
5646,True,,,0.0,[],,665646.0,,en,Naughty Teen Whores 3,,0.6,/eW3gANFemoS90YpET9KhGkbUeJJ.jpg,[],[],2006-11-14,0.0,221.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Naughty Teen Whores 3,True,0.0,0.0,,,
5647,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,665647.0,tt11582954,tl,Manggagalaw,,0.6,/6xroMlCOH9F72xahZQucVYzLgao.jpg,[],"[{'iso_3166_1': 'PH', 'name': 'Philippines'}]",2019-12-25,0.0,0.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'Tagalog', 'iso_639_1': 'tl', 'name': ''}]",Released,,Manggagalaw,False,0.0,0.0,,,
5648,False,,,0.0,[],,665648.0,,en,La lotta non è finita,,0.6,,[],[],1973-03-03,0.0,20.0,[],Released,,La lotta non è finita,False,0.0,0.0,,,
5649,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5650,False,,,0.0,[],,665650.0,,en,The Magic Beauty Kit,,0.6,,[],[],1973-03-15,0.0,15.0,[],Released,,The Magic Beauty Kit,False,0.0,0.0,,,
5651,False,,,0.0,[],,665651.0,,en,Tu Luc Van Doan,,0.6,,[],[],1971-05-05,0.0,0.0,[],Released,,Tu Luc Van Doan,False,0.0,0.0,,,
5652,False,,,0.0,[],,665652.0,tt0100583,en,Playboy: Sexy Lingerie II,,1.09,/b6xWc0wDPp40fiWd9YXF3iz8Lk8.jpg,[],[],1990-01-01,0.0,50.0,[],Released,,Playboy: Sexy Lingerie II,True,0.0,0.0,,,
5653,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5654,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",https://honour.sg/portfolio/man-saved-lky/,665654.0,,en,The Man Who Saved LKY,,0.6,,[],"[{'iso_3166_1': 'SG', 'name': 'Singapore'}]",2017-07-14,0.0,7.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Man Who Saved LKY,False,0.0,0.0,,,
5655,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5656,False,/ypvsotsEfxbeGrlTKRdPfbQennm.jpg,,0.0,"[{'id': 53, 'name': '스릴러'}, {'id': 10770, 'name': 'TV 영화'}]",https://www.mylifetime.com/movies/kidnapped-by-a-classmate,665656.0,tt10238708,en,Kidnapped By a Classmate,,3.14,/nk03jM0P88ymtiQvGyMqlM3654C.jpg,"[{'id': 36152, 'logo_path': '/gcpuz9w1jnAhvwkvFpNeYGOFQUc.png', 'name': 'Cartel Pictures', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2020-01-16,0.0,87.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Kidnapped By a Classmate,False,5.2,5.0,,,
5657,False,,"{'id': 725154, 'name': '가유희사 시리즈', 'poster_path': '/77FuIp2fg7yACeQFWpM9NeU9t2z.jpg', 'backdrop_path': None}",0.0,[],,665657.0,tt11581556,cn,家有囍事2020,,0.84,/c6Z69FfOSCOTZCiZQAKPuRW40Ei.jpg,[],"[{'iso_3166_1': 'HK', 'name': 'Hong Kong'}]",2020-01-25,0.0,90.0,[],Released,,家有囍事2020,False,6.0,1.0,,,
5658,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5659,False,,,0.0,"[{'id': 28, 'name': '액션'}, {'id': 18, 'name': '드라마'}]",,665659.0,tt11646312,ja,Koken wa Orezu-Tsukikage Ittoryu,,0.841,/8IkPqP3NY76Md6RLgH2sLuAbt32.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1960-07-29,0.0,88.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Koken wa Orezu-Tsukikage Ittoryu,False,0.0,0.0,,,
5660,False,,,0.0,[],,665660.0,tt0102889,en,Playboy: Sexy Lingerie III,,1.09,/g5mxVlBg1pGENuSQQO8yKkm8LAx.jpg,[],[],1991-01-01,0.0,55.0,[],Released,,Playboy: Sexy Lingerie III,True,0.0,0.0,,,
5661,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5662,False,,,0.0,[],,665662.0,tt0466127,en,Playboy: Sexy Lingerie V,,0.6,/is5Y0v6V6g3vQuRRNkY8a6QBSXu.jpg,[],[],1993-01-01,0.0,50.0,[],Released,,Playboy: Sexy Lingerie V,True,0.0,0.0,,,
5663,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,665663.0,,zh,新年泰疯狂,,0.84,/l5q6kef5Ah9uA6XVQXGq38OMWDv.jpg,[],"[{'iso_3166_1': 'MY', 'name': 'Malaysia'}]",2020-01-25,0.0,86.0,[],Released,,新年泰疯狂,False,6.0,1.0,,,
5664,False,/j9rCbJFOOnJEM1c7MXfJKkyja4P.jpg,,0.0,"[{'id': 16, 'name': '애니메이션'}, {'id': 35, 'name': '코미디'}]",,665664.0,tt4045154,ja,『サクラ大戦』～神崎すみれ引退記念～「す・み・れ」,,1.139,/8DjF2f2TfXRhdk9fyjlDyVFiok0.jpg,"[{'id': 3464, 'logo_path': '/9k0nr75nwnNeT2MHerf1OXJN0hj.png', 'name': 'Madhouse', 'origin_country': 'JP'}, {'id': 113750, 'logo_path': '/A3QVZ9Ah0yI2d2GiXUFpdlbTgyr.png', 'name': 'SEGA', 'origin_country': 'JP'}, {'id': 34894, 'logo_path': None, 'name': 'Radix Ace Entertainment', 'origin_country': 'JP'}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2002-12-18,0.0,30.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,『サクラ大戦』～神崎すみれ引退記念～「す・み・れ」,False,0.0,0.0,,,
5665,False,/rmfgAYxFkKogP1yWShWDj68k7RE.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,665665.0,tt0168128,en,Playboy Video Playmate Calendar 1994,,0.6,/eWzNixZb329URzL5IvLmfD0tjJl.jpg,"[{'id': 1431, 'logo_path': '/v3YaGAqdqfEoB1CRIVBWXW7so1O.png', 'name': 'Playboy Enterprises', 'origin_country': 'US'}]",[],1993-11-10,0.0,55.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Playboy Video Playmate Calendar 1994,True,0.0,0.0,,,
5666,False,,,0.0,[],,665666.0,,ja,舞台『刀剣乱舞』虚伝 燃ゆる本能寺,,0.6,/8QkJAJzMSohRQCwvzKtwqwcO5Vg.jpg,"[{'id': 882, 'logo_path': '/fRSWWjquvzcHjACbtF53utZFIll.png', 'name': 'Toho Co.', 'origin_country': 'JP'}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2016-09-07,0.0,0.0,[],Released,,舞台『刀剣乱舞』虚伝 燃ゆる本能寺,False,0.0,0.0,,,
5667,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,665667.0,tt0237035,en,Beti,,0.6,,"[{'id': 83145, 'logo_path': None, 'name': 'NH Studioz', 'origin_country': ''}]",[],1969-01-01,0.0,135.0,[],Released,,Beti,False,0.0,0.0,,,
5668,False,,,0.0,[],,665668.0,,cn,大财神,,0.6,/ecjZrOQLgb8hj7QQOepANIT6uFe.jpg,[],"[{'iso_3166_1': 'MY', 'name': 'Malaysia'}]",2020-01-25,0.0,83.0,"[{'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}]",Released,,大财神,False,0.0,0.0,,,
5669,False,,,0.0,"[{'id': 10751, 'name': '가족'}, {'id': 18, 'name': '드라마'}]",,665669.0,,ko,비광,화려하게 살던 부부가 하나의 사건에 휘말려 나락으로 떨어진 뒤 모든 것을 되찾기 위해 분투하는 가족 누아르 영화,0.699,/ln2odYjHOEQrV5aPShCAyFm7ugH.jpg,"[{'id': 116362, 'logo_path': None, 'name': 'Ace Factory', 'origin_country': 'KR'}]","[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",,0.0,0.0,"[{'english_name': 'Korean', 'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Post Production,,비광,False,0.0,0.0,,,
5670,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,665670.0,tt0130253,ja,式部物語,,0.6,/25eQV57R8QPGFfZiXF9B5478do0.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1990-10-06,0.0,112.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,式部物語,False,0.0,0.0,,,
5671,False,/fjxz8vA8ULtNswypcqqtXJk4lTc.jpg,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 9648, 'name': '미스터리'}, {'id': 53, 'name': '스릴러'}]",https://svf.in/movie/dwitiyo-purush/,665671.0,tt10778840,bn,দ্বিতীয় পুরুষ,,1.585,/1cxnc8bZ7GCIRw6OzYWvv8JqqwJ.jpg,"[{'id': 12877, 'logo_path': '/eKruM4v4KT0ILAK2NsDGne6qA7D.png', 'name': 'SVF Entertainment', 'origin_country': 'IN'}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",2020-01-23,0.0,129.0,"[{'english_name': 'Bengali', 'iso_639_1': 'bn', 'name': 'বাংলা'}]",Released,,দ্বিতীয় পুরুষ,False,4.4,5.0,,,
5672,False,,,0.0,[],,665672.0,,ja,舞台『刀剣乱舞』虚伝 燃ゆる本能寺 ~再演~,,1.35,/nscPPGqOzXNJLsWrSmTcuqmDzht.jpg,"[{'id': 882, 'logo_path': '/fRSWWjquvzcHjACbtF53utZFIll.png', 'name': 'Toho Co.', 'origin_country': 'JP'}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2017-04-12,0.0,0.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,舞台『刀剣乱舞』虚伝 燃ゆる本能寺 ~再演~,False,0.0,0.0,,,
5673,False,,,0.0,[],,665673.0,,ja,舞台『刀剣乱舞』義伝 暁の独眼竜,,1.351,/3PUzkYKZqNNHEt1zrNwJc5IvI91.jpg,"[{'id': 882, 'logo_path': '/fRSWWjquvzcHjACbtF53utZFIll.png', 'name': 'Toho Co.', 'origin_country': 'JP'}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2017-10-18,0.0,0.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,舞台『刀剣乱舞』義伝 暁の独眼竜,False,0.0,0.0,,,
5674,False,/cJWwkdkAILv2HskhPFJzSyCROpD.jpg,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 10749, 'name': '로맨스'}]",,665674.0,tt0448479,en,Freie Liebe,,0.6,/gXW8X2bX9nD1nKlYQFnKhzXDTqb.jpg,"[{'id': 128065, 'logo_path': None, 'name': 'Solar-Film GmbH', 'origin_country': ''}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1919-12-03,0.0,50.0,[],Released,,Freie Liebe,False,0.0,0.0,,,
5675,False,,,0.0,[],,665675.0,tt0246923,en,Shehnai,,0.6,/AvOpIkN4fRrY2ZEntkSnsiuS5GS.jpg,"[{'id': 128066, 'logo_path': None, 'name': 'Narang Films', 'origin_country': ''}]",[],1964-12-01,0.0,140.0,[],Released,,Shehnai,False,0.0,0.0,,,
5676,False,,,0.0,[],,665676.0,,ja,舞台『刀剣乱舞』外伝 此の夜らの小田原,,0.6,/Zr1YWmkYHJIL5VRMwSBFrXuggk.jpg,"[{'id': 882, 'logo_path': '/fRSWWjquvzcHjACbtF53utZFIll.png', 'name': 'Toho Co.', 'origin_country': 'JP'}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2018-05-23,0.0,0.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,舞台『刀剣乱舞』外伝 此の夜らの小田原,False,0.0,0.0,,,
5677,False,,,0.0,[],,665677.0,tt2251437,pt,Parede branca do que poderia ser,,0.6,/4A5oo6IiByK1O4OZKPjPSQSWhQs.jpg,[],[],2011-08-30,0.0,17.0,[],Released,,Parede branca do que poderia ser,False,0.0,0.0,,,
5678,False,,,0.0,[],,665678.0,,ja,舞台『刀剣乱舞』ジョ伝 三つら星刀語り,,0.6,/eThp7Fw2luUgPUJHTHf7Xjw2hAF.jpg,"[{'id': 882, 'logo_path': '/fRSWWjquvzcHjACbtF53utZFIll.png', 'name': 'Toho Co.', 'origin_country': 'JP'}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2020-01-08,0.0,0.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,舞台『刀剣乱舞』ジョ伝 三つら星刀語り,False,0.0,0.0,,,
5679,False,/lOOvm9xSWNqpwoiQJobbWNlYdc4.jpg,,0.0,[],https://www.npo3.nl/de-lama-s/BNN_101374951,665679.0,,nl,De Lama's - Reunie,,0.6,/kc3zy74OjJbC1OUaUebKGKVb9B.jpg,[],[],,0.0,80.0,"[{'english_name': 'Dutch', 'iso_639_1': 'nl', 'name': 'Nederlands'}]",Released,,De Lama's - Reunie,False,0.0,0.0,,,
5680,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5681,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,665681.0,tt1510807,fr,Marvel 14 : Les super-héros contre la censure,,0.879,/lnChp7KAaHj8tjExB6aVteEvnRN.jpg,"[{'id': 26593, 'logo_path': None, 'name': 'Metaluna Productions', 'origin_country': ''}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2009-09-11,0.0,0.0,[],Released,,Marvel 14 : Les super-héros contre la censure,False,0.0,0.0,,,
5682,False,,,0.0,[],,665682.0,tt1849215,en,Wild Imaginings,,0.6,/zX43GFf7ZB4CpwtX9n3rOXJLFtU.jpg,[],[],2011-06-23,0.0,9.0,[],Released,,Wild Imaginings,False,0.0,0.0,,,
5683,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5684,False,,,0.0,[],,665684.0,,ja,舞台『刀剣乱舞』悲伝 結いの目の不如帰,,1.106,/fbCfoaF8LFcn2mrIdA2SlPT6EeE.jpg,"[{'id': 882, 'logo_path': '/fRSWWjquvzcHjACbtF53utZFIll.png', 'name': 'Toho Co.', 'origin_country': 'JP'}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2018-10-31,0.0,0.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,舞台『刀剣乱舞』悲伝 結いの目の不如帰,False,0.0,0.0,,,
5685,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,665685.0,tt8983228,hi,झुंड,,0.84,/dYEolciiFv1oYullBG4kA5vw9eV.jpg,"[{'id': 3522, 'logo_path': '/d3u51JgEP5KwPfxS13ocqvtzZeX.png', 'name': 'T-Series', 'origin_country': 'IN'}, {'id': 136708, 'logo_path': None, 'name': 'Tandav Films Entertainment', 'origin_country': ''}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",,0.0,0.0,"[{'english_name': 'Hindi', 'iso_639_1': 'hi', 'name': 'हिन्दी'}]",Post Production,,झुंड,False,0.0,0.0,,,
5686,False,/lUPMkeBRPJ8vs60YDsBIxLfxyF3.jpg,,0.0,[],,665686.0,tt1717743,en,Winner Takes All,,0.6,/mqO6R7S2UCJCWcki7HQz3o0KC0v.jpg,[],[],2011-04-30,0.0,15.0,[],Released,,Winner Takes All,False,5.0,1.0,,,
5687,False,,,0.0,[],,665687.0,,ja,舞台『刀剣乱舞』慈伝日日の葉よ散るらむ,,0.6,/8EZ7rELKzrbh2BrrXgF4yP1toKO.jpg,"[{'id': 882, 'logo_path': '/fRSWWjquvzcHjACbtF53utZFIll.png', 'name': 'Toho Co.', 'origin_country': 'JP'}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2019-11-06,0.0,0.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,舞台『刀剣乱舞』慈伝日日の葉よ散るらむ,False,0.0,0.0,,,
5688,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5689,False,,,0.0,[],,665689.0,tt0378462,fr,Nos amis les humains,,0.6,/tYLtAdzWMgG9xNXqhBQZeLdxFTs.jpg,[],[],2003-01-01,0.0,0.0,[],Released,,Nos amis les humains,False,0.0,0.0,,,
5690,False,,,0.0,[],,665690.0,,ja,舞台『刀剣乱舞』維伝 朧の志士たち,,0.6,/pj6T3BEiK4wpgtZOLv51uMVx3QF.jpg,[],[],2020-04-15,0.0,0.0,[],Released,,舞台『刀剣乱舞』維伝 朧の志士たち,False,0.0,0.0,,,
5691,False,,,0.0,[],,665691.0,tt5430128,he,Chom Gufcha,,0.6,/2OUqjzrQKJpWF3a4ZsJwLpNSTm7.jpg,[],[],2011-07-16,0.0,14.0,[],Released,,Chom Gufcha,False,0.0,0.0,,,
5692,True,/jHQcdYVRud39WdBtNacL851XIku.jpg,,0.0,[],,665692.0,tt2157574,en,In The Flesh,,0.6,/6kNI3AgCvQyB0T9ZpOXkqSGVbdb.jpg,"[{'id': 111518, 'logo_path': '/dw5zRZmrOwMAmHwlS7wK5RSzbMa.png', 'name': 'Treasure Island Media', 'origin_country': 'US'}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2011-10-05,0.0,165.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,In The Flesh,False,10.0,1.0,,,
5693,False,/4X2v3J4Wjms3CmUeBJSczYVhvY2.jpg,,0.0,"[{'id': 10751, 'name': '가족'}]",,665693.0,,en,50th Wedding Aniversary Nene Abah,,0.6,/2zOsfsUVHtpCwk515aVqJAt1a4k.jpg,[],[],2020-01-11,0.0,19.0,[],Released,,50th Wedding Aniversary Nene Abah,True,0.0,0.0,,,
5694,False,,,0.0,[],,665694.0,tt2294971,el,Zodiac,,0.6,/hUmLFl8up05ktNRdrwRZpJOxVcA.jpg,[],[],2012-10-13,0.0,30.0,[],Released,,Zodiac,False,0.0,0.0,,,
