,adult,backdrop_path,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count,success,status_code,status_message
6421,False,,,0.0,[],,796421.0,,en,Queensrÿche - Summer Breeze 2019,,0.6,,[],[],,0.0,53.0,[],Released,,Queensrÿche - Summer Breeze 2019,False,0.0,0.0,,,
6422,False,,,0.0,[],https://www.youtube.com/watch?v=87Yg18JWOyw&feature=youtu.be,796422.0,,en,Isabel,,0.6,/cqX1D9nrxdidobOydcrdiJMDtJD.jpg,[],[],,0.0,20.0,[],Released,,Isabel,False,0.0,0.0,,,
6423,False,,,0.0,[],,796423.0,,en,Epica - Live Summer Breeze 2017,,0.6,,[],[],,0.0,59.0,[],Released,,Epica - Live Summer Breeze 2017,False,0.0,0.0,,,
6424,False,,,0.0,[],,796424.0,tt3951096,ja,好色夫婦 すすって欲しい,,0.6,/a3GjIXXCCkHjnZ6vuJUFeYhCDuD.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1999-01-16,0.0,59.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,好色夫婦 すすって欲しい,False,0.0,0.0,,,
6425,False,,,0.0,[],,796425.0,tt4112556,en,Huyendo del tiempo Perdido,,0.6,/7kzXCBSLpyKdfkCGpJFyzbjrQuz.jpg,[],"[{'iso_3166_1': 'AR', 'name': 'Argentina'}]",2014-10-01,0.0,6.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Huyendo del tiempo Perdido,False,0.0,0.0,,,
6426,False,,,0.0,[],,796426.0,,en,Battle Beast - Summer Breeze 2019,,0.6,,[],[],,0.0,62.0,[],Released,,Battle Beast - Summer Breeze 2019,False,0.0,0.0,,,
6427,False,,,0.0,[],,796427.0,,en,Rotting Christ - Summer Breeze Open Air Festiva 2019,,0.6,,[],[],,0.0,60.0,[],Released,,Rotting Christ - Summer Breeze Open Air Festiva 2019,False,0.0,0.0,,,
6428,False,/sG4zvv1Ahl2jHxyVnwuMHOP2Clx.jpg,,0.0,"[{'id': 27, 'name': '공포'}]",,796428.0,tt13372944,en,Madres,"첫 아이의 출산을 앞둔 멕시코계 미국인 부부가 1970년대 캘리포니아의 이주자 농장 공동체로 이사하고, 이곳에서 나타나는 이상한 증상과 끔찍한 환영이 새로운 가족을 위협한다.",103.081,/19pHi0qrUKvnUtwx6EoVbFNxg1E.jpg,"[{'id': 68884, 'logo_path': '/1BYexT6Vikz4ulCcYKGPmOi6Jm0.png', 'name': 'Blumhouse Television', 'origin_country': 'US'}, {'id': 20580, 'logo_path': '/oRR9EXVoKP9szDkVKlze5HVJS7g.png', 'name': 'Amazon Studios', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2021-10-08,0.0,83.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}, {'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,마드레스,False,5.9,33.0,,,
6429,False,,,0.0,[],https://www.youtube.com/watch?v=0c2fdF1lbnI,796429.0,,en,Reclaim The Streets: The Film (Reloaded),,0.6,,[],[],,0.0,56.0,[],Released,,Reclaim The Streets: The Film (Reloaded),False,0.0,0.0,,,
6430,False,,,300000.0,"[{'id': 9648, 'name': '미스터리'}, {'id': 53, 'name': '스릴러'}, {'id': 18, 'name': '드라마'}]",,796430.0,,en,Third Eye of God,,0.6,/2wTVkm3GCYZgB0sObgJgTGWHrAB.jpg,"[{'id': 101587, 'logo_path': None, 'name': 'DOZ Entertainment Company', 'origin_country': ''}]","[{'iso_3166_1': 'MN', 'name': 'Mongolia'}, {'iso_3166_1': 'TH', 'name': 'Thailand'}]",2015-05-15,0.0,89.0,"[{'english_name': 'Mongolian', 'iso_639_1': 'mn', 'name': ''}, {'english_name': 'Thai', 'iso_639_1': 'th', 'name': 'ภาษาไทย'}]",Released,,Third Eye of God,False,0.0,0.0,,,
6431,False,,,0.0,[],,796431.0,,pt,Clara,,0.6,/y5rOt6qykvBOBXQ0lMbhjM54SM0.jpg,[],[],2012-07-13,0.0,127.0,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,Clara,False,7.0,1.0,,,
6432,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}]",,796432.0,,en,Roosters,,0.6,/e64jETC4sqOQZ4kpjCYJHw4ousI.jpg,[],"[{'iso_3166_1': 'SG', 'name': 'Singapore'}]",2020-02-07,0.0,5.0,[],Released,,Roosters,False,0.0,0.0,,,
6433,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}, {'id': 10752, 'name': '전쟁'}]",,796433.0,tt2007954,ja,はだしのゲンが見たヒロシマ,,0.6,/o1WdNdcgKMpeDLfOg7MsCdElTyq.jpg,"[{'id': 75054, 'logo_path': None, 'name': 'SIGLO', 'origin_country': 'JP'}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2011-08-06,0.0,77.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,はだしのゲンが見たヒロシマ,False,7.0,1.0,,,
6434,True,/atC9UCrMoHhFN4oB7uZKLYeqdsC.jpg,,0.0,[],,796434.0,,en,Ignite 2,,0.6,/1dIVNftKxYEYcL8w2lNw13Bz3Y2.jpg,"[{'id': 63844, 'logo_path': '/p4c0hUAASkEylMXjdV9LzNY3e4s.png', 'name': 'Blacked', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2021-02-11,0.0,158.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Ignite 2,False,8.0,1.0,,,
6435,True,,,0.0,[],,796435.0,,en,Matured Muscles,,0.6,/borCN4eI2Mg59akQ9NsSWvHplny.jpg,"[{'id': 80286, 'logo_path': '/uPZj3nnHA15l0ev54zbc3TRrcJU.png', 'name': 'Pride Studios', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2020-10-13,0.0,92.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Matured Muscles,True,0.0,0.0,,,
6436,False,,,0.0,[],,796436.0,,en,Jimmy Eat World: Phoenix Sessions - Chapter III - Clarity,,0.6,/pnwtu6WFic4aSHJyysesqrhUghV.jpg,[],[],2021-02-12,0.0,0.0,[],Released,,Jimmy Eat World: Phoenix Sessions - Chapter III - Clarity,False,0.0,0.0,,,
6437,True,,,0.0,[],,796437.0,tt11305856,en,Black Force,,0.6,/eit7TtwqCF9HIZj5eAkLqhD4CpH.jpg,"[{'id': 6469, 'logo_path': '/qU5173TvxvJYrcNZLqy3qAc5pZu.png', 'name': 'Catalina Video', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1988-01-01,0.0,80.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Black Force,False,0.0,0.0,,,
6438,False,/47bEom95WA3xT3KhJcZVgY1yDw4.jpg,,0.0,"[{'id': 35, 'name': '코미디'}]",,796438.0,tt13464336,en,A Tiny House Christmas,,0.712,/7bvQXGZ70HnN8oeptW7TKCIEYns.jpg,[],[],2021-02-12,0.0,0.0,[],Released,,A Tiny House Christmas,False,6.0,1.0,,,
6439,False,,,0.0,"[{'id': 36, 'name': '역사'}, {'id': 10402, 'name': '음악'}, {'id': 10770, 'name': 'TV 영화'}]",,796439.0,tt0193198,en,A Good Dissonance Like a Man,,0.6,/1kOVDfU1wOBGviMD2w7hWluXS8R.jpg,"[{'id': 149199, 'logo_path': None, 'name': 'Theodor W. Timreck Productions Inc.', 'origin_country': ''}]",[],1977-04-21,0.0,60.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,A Good Dissonance Like a Man,False,0.0,0.0,,,
6440,False,,,0.0,[],,796440.0,tt6133818,en,Midnight Oil,,0.6,,[],[],,0.0,81.0,[],Released,,Midnight Oil,False,0.0,0.0,,,
6441,False,,,0.0,[],,796441.0,,en,Underground Again,,0.6,,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",1971-07-01,0.0,11.0,[],Released,,Underground Again,False,0.0,0.0,,,
6442,False,/kMDefmU8QxG7lTz08z27STeH2ts.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}, {'id': 36, 'name': '역사'}]",https://distribution.arte.tv/fiche/Un_opera_pour_un_empire,796442.0,tt13951094,fr,Un opéra pour un empire,,0.6,/75eDcthptkKEHJdR2tABgESOF7z.jpg,"[{'id': 201, 'logo_path': '/6UIpEURdjnmcJPwgTDRzVRuwADr.png', 'name': 'ARTE', 'origin_country': 'FR'}, {'id': 15790, 'logo_path': None, 'name': 'BelAir Media', 'origin_country': 'FR'}, {'id': 15355, 'logo_path': None, 'name': 'Opéra National de Paris', 'origin_country': 'FR'}, {'id': 50500, 'logo_path': None, 'name': 'FullDawa Films', 'origin_country': 'FR'}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2021-01-23,0.0,90.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Un opéra pour un empire,False,0.0,0.0,,,
6443,False,,,0.0,[],,796443.0,,fa,Kaudo,,0.6,/pyY181iE7NfzdBIaTMmREfkVCOG.jpg,[],[],2021-02-12,0.0,8.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'Persian', 'iso_639_1': 'fa', 'name': 'فارسی'}]",Released,,Kaudo,False,0.0,0.0,,,
6444,False,/c5w2KdVFe8oemVtFs7YQ9T2vots.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",https://gombessa-expeditions.com/mont-la-perouse/,796444.0,tt14129782,fr,Les mystères du mont La Pérouse,,0.6,/1KE3B4pL1kIMxDMgjdyweaC8dSJ.jpg,"[{'id': 201, 'logo_path': '/6UIpEURdjnmcJPwgTDRzVRuwADr.png', 'name': 'ARTE', 'origin_country': 'FR'}, {'id': 86959, 'logo_path': None, 'name': 'Andromède Océanologie', 'origin_country': 'FR'}, {'id': 106010, 'logo_path': None, 'name': 'LGB', 'origin_country': 'FR'}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2021-02-12,0.0,52.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}, {'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Les mystères du mont La Pérouse,False,0.0,0.0,,,
6445,True,,,0.0,[],,796445.0,,en,Bareback Orgy 2: A Swim Team Fantasy,,0.6,/y3bJqObcgU9ndg1P9RVBl4huKAN.jpg,[],[],2004-09-01,0.0,52.0,[],Released,,Bareback Orgy 2: A Swim Team Fantasy,False,0.0,0.0,,,
6446,False,,,50.0,[],,796446.0,tt1139639,en,Thong Girl 3: Revenge of the Dark Widow,,0.6,,[],[],,0.0,0.0,[],Released,,Thong Girl 3: Revenge of the Dark Widow,False,0.0,0.0,,,
6447,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,796447.0,,fr,Les grizzlis du Yukon,,0.6,/gqdo7RFv215J4qAuKB6COtP2KVp.jpg,"[{'id': 73476, 'logo_path': '/5W3tLJvJ9kasywjuuDO6adTux0v.png', 'name': 'Omnifilm Entertainment', 'origin_country': 'CA'}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2021-01-15,0.0,0.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Les grizzlis du Yukon,False,0.0,0.0,,,
6448,True,,,0.0,[],,796448.0,,en,Bareback Wood Workers,,0.6,/uuFgUMIixm00gD8zWfCWUV62njv.jpg,[],[],2004-05-01,0.0,119.0,[],Released,,Bareback Wood Workers,False,0.0,0.0,,,
6449,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,796449.0,,fr,Arktika incognita,,0.6,/ajfvBembicyn9G0tvpMBCLUTBTU.jpg,"[{'id': 149200, 'logo_path': None, 'name': 'Sagax Entertainement', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2019-10-02,0.0,0.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Arktika incognita,False,0.0,0.0,,,
6450,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,796450.0,,fr,Elisabeth Ire – Au service secret de Sa Majesté,,0.6,/1RYsr89L2m5ZA5uNBRUv13mHRXv.jpg,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2016-01-30,0.0,0.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Elisabeth Ire – Au service secret de Sa Majesté,False,0.0,0.0,,,
6451,True,,,0.0,[],,796451.0,,en,Bedtime Stories III,,0.6,/ewQg56W64zUSrkAEGrEWVXTuMLy.jpg,"[{'id': 111582, 'logo_path': '/lv7W9er923HNeSbVYwQBYtHjd6i.png', 'name': 'Studio 2000', 'origin_country': 'US'}]",[],2004-04-16,0.0,89.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Bedtime Stories III,False,0.0,0.0,,,
6452,False,,,0.0,[],,796452.0,,en,Wicked City,,0.6,,"[{'id': 143511, 'logo_path': None, 'name': 'Last Resort Productions', 'origin_country': ''}]",[],,0.0,109.0,[],Released,,Wicked City,True,0.0,0.0,,,
6453,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,796453.0,tt13886356,fr,Cinquante nuances de requins,,0.6,/tGY8wCv5TYqAvC7TfB6Tgdwbjem.jpg,"[{'id': 201, 'logo_path': '/6UIpEURdjnmcJPwgTDRzVRuwADr.png', 'name': 'ARTE', 'origin_country': 'FR'}, {'id': 106009, 'logo_path': None, 'name': 'Le Cinquième Rêve', 'origin_country': ''}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2021-01-21,0.0,0.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Cinquante nuances de requins,False,0.0,0.0,,,
6454,False,,,0.0,"[{'id': 10402, 'name': '음악'}, {'id': 10770, 'name': 'TV 영화'}]",,796454.0,,en,Live Lounge: Florence + the Machine,,0.6,/y9hUYOqhbJZgfhkAg752a2VnKtz.jpg,"[{'id': 3324, 'logo_path': '/dqT3yOTlfJRmtvk52Ccd1O6dZ0A.png', 'name': 'BBC', 'origin_country': 'GB'}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2011-11-25,0.0,45.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Live Lounge: Florence + the Machine,True,0.0,0.0,,,
6455,True,,,0.0,[],,796455.0,tt0283931,en,Beverly Hills Hustlers,,0.841,/zHybznLT4jOJ9XpT3C7fqdmPn1i.jpg,"[{'id': 42606, 'logo_path': '/nGYBfzh2jzl2zpFJVbx6XT1r2ZW.png', 'name': 'Big Video Entertainment', 'origin_country': 'US'}]",[],1996-01-01,0.0,90.0,[],Released,,Beverly Hills Hustlers,False,0.0,0.0,,,
6456,False,/8qIqAJ9BgI2dEDZ1CMh0E8pwXCV.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,796456.0,,en,Abandoned Detroit - The City of Neglect,,0.6,,[],[],,0.0,60.0,[],Released,,Abandoned Detroit - The City of Neglect,False,0.0,0.0,,,
6457,False,,,0.0,[],,796457.0,tt0285598,en,Harry Anderson's Sideshow,,0.6,/qRzBJymGqJ3ekQoDjur3nPjlKoi.jpg,[],[],1987-10-30,0.0,48.0,[],Released,,Harry Anderson's Sideshow,False,0.0,0.0,,,
6458,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6459,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6460,False,,,0.0,[],,796460.0,,en,chute #9b,,0.6,,[],[],,0.0,3.0,[],Released,,chute #9b,False,0.0,0.0,,,
6461,False,,,0.0,[],,796461.0,tt14294746,es,¿Qué harás cuando Dios muera?,,0.6,/2xslwCWC6zCxdSodJCnaTjyaxxF.jpg,"[{'id': 151341, 'logo_path': None, 'name': 'Birip Films', 'origin_country': ''}, {'id': 151342, 'logo_path': None, 'name': 'Malak Productions', 'origin_country': ''}, {'id': 151343, 'logo_path': None, 'name': 'Estudio Piayet', 'origin_country': ''}]","[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",2021-03-21,0.0,75.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,¿Qué harás cuando Dios muera?,False,6.5,2.0,,,
6462,False,,,0.0,[],https://www.nfb.ca/film/canada-vignettes-arctic-seascape/,796462.0,tt0236053,en,Canada Vignettes: Arctic Seascape,,0.6,/bxuSXmZztmyxvFCslibhodKRSE7.jpg,[],"[{'iso_3166_1': 'CA', 'name': 'Canada'}]",1980-01-01,0.0,1.0,[],Released,,Canada Vignettes: Arctic Seascape,False,0.0,0.0,,,
6463,False,,,0.0,[],,796463.0,,en,chute #9a,,0.6,,[],[],,0.0,0.0,[],Released,,chute #9a,False,0.0,0.0,,,
6464,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,796464.0,tt13991372,es,Los plebes,,0.84,/kV5UwkpdKBjz2rb35ZUnDaISChk.jpg,"[{'id': 149332, 'logo_path': '/AqVHovrBoc7uVlsM6aVWALeewVs.png', 'name': 'Vice Studios', 'origin_country': 'US'}, {'id': 151345, 'logo_path': None, 'name': 'Cine Buró', 'origin_country': ''}]","[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",2021-03-21,0.0,75.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Los plebes,False,0.0,0.0,,,
6465,False,,,0.0,[],,796465.0,,en,Hold On,,0.6,/w3fAl2X9A501DtJygkAl3ABfrhB.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2020-06-24,0.0,4.0,[],Released,,Hold On,False,0.0,0.0,,,
6466,False,,,5000.0,"[{'id': 18, 'name': '드라마'}, {'id': 35, 'name': '코미디'}]",,796466.0,tt14009690,es,Los Fundadores,,1.4,/tHwI3Ac0GOlQkqvrwzspkZcN6Wb.jpg,"[{'id': 158297, 'logo_path': None, 'name': 'Violeta Cine', 'origin_country': ''}]","[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",2021-07-20,0.0,62.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Los Fundadores,False,5.0,1.0,,,
6467,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6468,False,,,0.0,[],,796468.0,,en,#FreeBelarus,,0.6,/eAeDTtq0szDIQuss4uhNlpEVj6h.jpg,[],"[{'iso_3166_1': 'BY', 'name': 'Belarus'}]",2020-09-20,0.0,5.0,[],Released,,#FreeBelarus,False,0.0,0.0,,,
6469,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6470,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6471,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6472,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6473,False,,,0.0,[],,796473.0,,en,B,,0.6,/qiqFyAMowqyF1y8wU4xhoy5lqkQ.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",,0.0,0.0,[],Released,,B,False,0.0,0.0,,,
6474,False,,,0.0,[],,796474.0,,en,Kam,,0.6,/fhlXorTLCqAifLbQ1wQVXKSN2r0.jpg,[],"[{'iso_3166_1': 'AU', 'name': 'Australia'}]",2020-03-20,0.0,4.0,[],Released,,Kam,False,0.0,0.0,,,
6475,False,,,0.0,[],,796475.0,,en,Physical Thoughts,,0.62,/3wJSTBBRmFylmuNrEnpHEdj2GbQ.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2020-03-25,0.0,4.0,[],Released,,Physical Thoughts,False,0.0,0.0,,,
6476,False,,,0.0,[],,796476.0,tt9741008,ja,陶酔,,0.6,,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1979-10-01,0.0,0.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,陶酔,False,0.0,0.0,,,
6477,False,,,0.0,[],,796477.0,,es,Antes del fin,,0.699,/457lpY6eaNXoyLOgzYH8xdulD6k.jpg,[],"[{'iso_3166_1': 'CL', 'name': 'Chile'}]",2021-03-22,0.0,16.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Antes del fin,False,0.0,0.0,,,
6478,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6479,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6480,False,,,0.0,[],,796480.0,,pt,Janelas,,0.6,/7kTyh6YZSjggACfTg0N0Nile2U3.jpg,[],[],2021-02-11,0.0,10.0,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,Janelas,False,0.0,0.0,,,
6481,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,796481.0,,es,Mi amigo Shakespeare,,0.6,/rJ5b8Jju6sdkvj2ZJmYsvzfXHG2.jpg,[],[],2020-01-07,0.0,0.0,[],Released,,Mi amigo Shakespeare,False,0.0,0.0,,,
6482,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,796482.0,,en,Ecuatorian Shetta,,0.6,/dVeDTkZbpidNALSvHA4z0fOtLLy.jpg,"[{'id': 149206, 'logo_path': None, 'name': 'Pulpobal Producciones', 'origin_country': ''}]","[{'iso_3166_1': 'EC', 'name': 'Ecuador'}]",2018-10-23,0.0,65.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Ecuatorian Shetta,False,0.0,0.0,,,
6483,False,,,0.0,[],,796483.0,tt12483174,en,One to One,,0.6,/wl7E2VeoLuwMUTHvo7p0TJRxHij.jpg,[],[],,0.0,15.0,[],Released,,One to One,False,0.0,0.0,,,
6484,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6485,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6486,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6487,False,,,0.0,"[{'id': 28, 'name': '액션'}]",,796487.0,tt0004052,en,The Hazards of Helen,,0.6,/qOLy0ZS2bNW7wepemvUGeU4E3eq.jpg,"[{'id': 46167, 'logo_path': None, 'name': 'Kalem Company', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1917-02-24,0.0,999.0,[],Released,,The Hazards of Helen,False,0.0,0.0,,,
6488,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,796488.0,,en,Hasta el fin de Delfín,,0.605,/4T9f62mpbUJZL6ZfZkqfOfc7B6K.jpg,[],"[{'iso_3166_1': 'EC', 'name': 'Ecuador'}]",2018-10-30,0.0,54.0,[],Released,,Hasta el fin de Delfín,False,0.0,0.0,,,
6489,False,/zT7Zm1l95tj3yLuan9lwCtv5rpP.jpg,,0.0,"[{'id': 10402, 'name': '음악'}]",,796489.0,,zh,2021湖南卫视春晚,,0.6,/zKikTXPT8yoc7xHwoq5fqqpcTnv.jpg,"[{'id': 15692, 'logo_path': None, 'name': 'Hunan Satellite TV', 'origin_country': ''}]",[],2020-12-31,0.0,0.0,"[{'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}]",Released,,2021湖南卫视春晚,False,0.0,0.0,,,
6490,False,,,0.0,"[{'id': 10402, 'name': '음악'}]",,796490.0,,en,Santana - Concert For The Americas,,0.6,/3MW8VW9vjKaKsjnkgtZ8n7SbqOg.jpg,[],[],,0.0,20.0,[],Released,,Santana - Concert For The Americas,False,0.0,0.0,,,
6491,True,,,0.0,[],,796491.0,,en,Center Spread 3,,0.6,/alzqW1lAL9Oc7Qaj6AWwlZ6pyDY.jpg,"[{'id': 126995, 'logo_path': None, 'name': 'Vivid Man', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1995-03-02,0.0,79.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Center Spread 3,False,0.0,0.0,,,
6492,False,,,0.0,[],,796492.0,,en,OSOM (Jangan Kena Tangkap Sudah),,0.814,/1DVFUISjQ197mq4MzNYmHJyYwBy.jpg,[],[],2019-01-01,0.0,15.0,[],Released,,OSOM (Jangan Kena Tangkap Sudah),False,0.0,0.0,,,
6493,False,/aZafNFRYxO4ScBl1L1bhePseIte.jpg,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 18, 'name': '드라마'}]",https://www.youtube.com/channel/UC0HKBMX3_JqvBWhtiVqPE_A,796493.0,tt14044016,en,A Speck of Dust,,0.6,/mdATV4Jc83fauig2XBwar11iJdn.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2021-02-12,0.0,46.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,A Speck of Dust,False,0.0,0.0,,,
6494,False,,,0.0,[],,796494.0,tt6680444,en,Ngelamun,,0.6,/p0Of8Ik4Qkes3S93RsgRUeDOJVp.jpg,[],[],2017-01-01,0.0,15.0,[],Released,,Ngelamun,False,0.0,0.0,,,
6495,False,,,0.0,[],,796495.0,tt6667326,en,Pekak,,0.6,/jLuLsaazM68mEiLfazKRVrCgrhL.jpg,[],[],2016-01-01,0.0,10.0,[],Released,,Pekak,False,0.0,0.0,,,
6496,False,,,0.0,[],,796496.0,tt6017880,en,Bebel,,0.6,/AUjAIQvXuEQA5V3lqcOdSBGoTB.jpg,[],[],2016-01-01,0.0,10.0,[],Released,,Bebel,False,0.0,0.0,,,
6497,False,/zq0ComyPb0Pd5HN9qsp1fHTMb9E.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,796497.0,tt10942144,de,Meeresleuchten,,1.894,/oT9xYxdcaBIYoO8ab0zXZsvPPhK.jpg,"[{'id': 1251, 'logo_path': '/ucgmv8vBIA3Tr2VbqQ1NKYgkTsN.png', 'name': 'ARD', 'origin_country': 'DE'}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2021-02-17,0.0,86.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Meeresleuchten,False,5.3,3.0,,,
6498,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,796498.0,,en,Megi,,0.6,/dHVpCEBLjOb2oSY5oit4Vs0Xoim.jpg,"[{'id': 149259, 'logo_path': None, 'name': 'Bulan Cinema', 'origin_country': ''}]",[],2020-01-01,0.0,7.0,[],Released,,Megi,False,0.0,0.0,,,
