,adult,backdrop_path,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count,success,status_code,status_message
6212,False,,,0.0,[],,606212.0,tt7125274,en,The Flavor Genome,,0.6,,[],[],,0.0,22.0,[],Released,,The Flavor Genome,False,0.0,0.0,,,
6213,False,,,0.0,[],,606213.0,,es,Chillida: el arte y los sueños (Chillida: art and dreams),,0.6,/z0LQH05yXAzQ1zzRjfJp0MYt9ZC.jpg,[],[],1998-01-01,0.0,54.0,[],Released,,Chillida: el arte y los sueños (Chillida: art and dreams),False,0.0,0.0,,,
6214,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,606214.0,,de,Frei.Wild Bandzyklopädie Part VIII: Opposition Extreme Edition - Das Roadmovie,,0.6,/j6KKYURhz8T5ujmEYPxC3ahYPz3.jpg,[],[],,0.0,,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Frei.Wild Bandzyklopädie Part VIII: Opposition Extreme Edition - Das Roadmovie,False,0.0,0.0,,,
6215,False,/lrTKanWOB7tyOrK2m93pffSJoaS.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,606215.0,tt10289996,en,The Black Godfather,"음악, 영화, 방송, 정치. 다양한 분야에서 막강한 실력자이자 거침없는 조언자로 족적을 남긴 클래런스 에이반트. 그의 인생 역정과 성공의 지혜를 다큐멘터리로 만난다.",5.215,/3BQArnXPwM5nHeS1tlGKLY7eapP.jpg,"[{'id': 85984, 'logo_path': '/2CaCVxh0IbjIpLmqvLxyAHBVGaU.png', 'name': 'Boardwalk Pictures', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2019-06-07,0.0,118.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,블랙 갓파더,False,6.9,23.0,,,
6216,False,/1R9ueOHQyBFlmDpt8D8oco9elPw.jpg,,0.0,"[{'id': 53, 'name': '스릴러'}, {'id': 28, 'name': '액션'}, {'id': 80, 'name': '범죄'}, {'id': 18, 'name': '드라마'}]",,606216.0,tt10428440,ja,HYDRA,"매년 8천 명 이상 실종되는 도시, 도쿄. 살인청부 조직들의 난립 속, 사회 정화를 위해 결성된 자경단은 고아였던 '타카시'를 도쿄 최고의 킬러로 성장시킨다.",0.6,/g99KjpmZdQ0FKtCB57lyGBgc9WU.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2019-05-24,0.0,77.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,밤의 지존을 놓고 벌이는 킬러들의 대진!,원타치,False,6.0,3.0,,,
6217,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,606217.0,tt1851037,el,Πάρτα Όλα,,0.845,/pdOanZbQSvHJZHg0ZbRsqlUU0zF.jpg,[],"[{'iso_3166_1': 'GR', 'name': 'Greece'}]",2003-01-01,0.0,0.0,"[{'english_name': 'Greek', 'iso_639_1': 'el', 'name': 'ελληνικά'}]",Released,,Πάρτα Όλα,False,0.0,0.0,,,
6218,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,606218.0,,fa,Chivalrous,,0.6,,[],"[{'iso_3166_1': 'IR', 'name': 'Iran'}]",1971-03-21,0.0,90.0,"[{'english_name': 'Persian', 'iso_639_1': 'fa', 'name': 'فارسی'}]",Released,,Chivalrous,False,0.0,0.0,,,
6219,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,606219.0,tt9066702,it,Cristiano Rolando,,1.4,/72Kex5975C01KN8jloK152aC5hC.jpg,[],[],2018-10-01,0.0,0.0,[],Released,,Cristiano Rolando,False,7.2,5.0,,,
6220,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6221,False,/vtAtE6MOK9FfsY7dfYHcJgST7m0.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,606221.0,,zh,日落之前,,0.6,/qAom5xMgG8jTReRlnBdHVxH7Ioz.jpg,[],"[{'iso_3166_1': 'TW', 'name': 'Taiwan'}]",2019-05-31,0.0,,[],Released,,日落之前,False,0.0,0.0,,,
6222,False,/kbT14LcNmUj2r9A4NBvU73AdV9f.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,606222.0,tt1600018,el,Πικρό Χιόνι,,0.6,/8jpKGJcaaHe4Rmr6rJvlIFw3klI.jpg,"[{'id': 123678, 'logo_path': None, 'name': 'Blue Nemesis Productions', 'origin_country': ''}, {'id': 487, 'logo_path': '/x3BUIowxU2skXOpnOeOkl7kIYDo.png', 'name': 'Česká televize', 'origin_country': 'CZ'}]","[{'iso_3166_1': 'CZ', 'name': 'Czech Republic'}, {'iso_3166_1': 'GR', 'name': 'Greece'}]",2010-02-08,0.0,94.0,"[{'english_name': 'Greek', 'iso_639_1': 'el', 'name': 'ελληνικά'}]",Released,,Πικρό Χιόνι,False,0.0,0.0,,,
6223,False,,,0.0,[],,606223.0,tt0012344,de,Kean,,0.877,,"[{'id': 16347, 'logo_path': None, 'name': 'Maxim-Film GmbH', 'origin_country': ''}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1922-06-05,0.0,,[],Released,,Kean,False,0.0,0.0,,,
6224,False,/vRfxXnlV2g6qQ1Df5fySuK46HN5.jpg,,0.0,"[{'id': 80, 'name': '범죄'}, {'id': 53, 'name': '스릴러'}, {'id': 28, 'name': '액션'}]",,606224.0,tt10133300,te,రాక్షసుడు,,1.177,/qk9mmDiprsKB2t5d3RjGgoDINEW.jpg,"[{'id': 101104, 'logo_path': '/18GHgRoLhJo4uP3yAYB4dis7fjY.png', 'name': 'Abhishek Pictures', 'origin_country': 'IN'}, {'id': 119151, 'logo_path': None, 'name': 'A Studios', 'origin_country': ''}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",2019-07-18,0.0,149.0,"[{'english_name': 'Telugu', 'iso_639_1': 'te', 'name': 'తెలుగు'}]",Released,,రాక్షసుడు,False,8.5,5.0,,,
6225,False,/sHsi6rZlCzum3M4gf26HduvjbMo.jpg,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 28, 'name': '액션'}, {'id': 80, 'name': '범죄'}]",,606225.0,tt10074486,zh,铤而走险,도박 빚을 갚기 위해 차량 밀매에 가담한 ‘류사오준’ 그는 훔친 차 안에서 납치된 어린아이 ‘치치’를 발견한다. ‘류사오준’은 기회를 놓치지 않고 ‘치치’를 이용해 더 큰돈을 벌 계획을 세우지만 아이를 납치했던 조직에게 쫓기게 되며 걷잡을 수 없는 위험에 빠지게 되는데…,1.675,/fvS3aREqoNdgwGKg0T6X5rohmbj.jpg,"[{'id': 136862, 'logo_path': '/jE1WsBZUPcfO0Cdt8YULwjsat8M.png', 'name': 'Hehe Pictures', 'origin_country': 'CN'}]","[{'iso_3166_1': 'CN', 'name': 'China'}]",2019-08-30,0.0,103.0,"[{'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}]",Released,벼랑 끝에 몰린 진짜 악인들의 전쟁이 시작된다!,악인전 리부트,False,6.9,7.0,,,
6226,False,/oFigxHce6jlrorJ2pbqekvUe9Gw.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,606226.0,tt9437152,da,Miss Osaka,,0.988,/A5ZZQiSeWoedQAOqWFukxu4zmRp.jpg,[],[],2021-09-30,0.0,90.0,[],Released,,Miss Osaka,False,0.0,0.0,,,
6227,False,/ehq7dsANB8Rn5IZyNb6Y6p5ZiR6.jpg,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 35, 'name': '코미디'}]",,606227.0,tt8631326,it,Dolcissime,,3.614,/bRamjKrwUKqRPbHqyxfg0YBToO9.jpg,"[{'id': 18156, 'logo_path': '/3nAuYcaWdpW0ULMvMz6V5HIJmCO.png', 'name': 'Indiana Production Company', 'origin_country': 'IT'}, {'id': 119152, 'logo_path': None, 'name': 'La piccola società', 'origin_country': ''}, {'id': 115535, 'logo_path': '/setvgyNXRVnF3w6DH5d9dcdywmd.png', 'name': 'Vision Distribution', 'origin_country': 'IT'}, {'id': 26261, 'logo_path': '/thn5VXJ5JegdrtiJn7mFuV2NWB6.png', 'name': 'Film Commission Torino Piemonte', 'origin_country': 'IT'}, {'id': 77822, 'logo_path': None, 'name': 'La Città di Torino', 'origin_country': ''}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",2019-08-01,180000.0,0.0,"[{'english_name': 'Italian', 'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Dolcissime,False,5.5,37.0,,,
6228,False,,,0.0,[],,606228.0,,nl,De Vijf Zintuigen Documentaire: Ruud Bos,,0.6,,[],"[{'iso_3166_1': 'NL', 'name': 'Netherlands'}]",2019-05-31,0.0,,[],Released,,De Vijf Zintuigen Documentaire: Ruud Bos,False,0.0,0.0,,,
6229,False,,,0.0,[],,606229.0,tt0172116,it,L'amore è come il sole,,0.6,/gSnmQWDbcfKPfAYM9jGAGNoPzae.jpg,[],[],1969-01-06,0.0,0.0,"[{'english_name': 'Italian', 'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,L'amore è come il sole,False,0.0,0.0,,,
6230,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,606230.0,,en,Nixpu Pima - Rito de Passagem Huni Kuin,,0.6,,[],[],2015-11-28,0.0,32.0,[],Released,,Nixpu Pima - Rito de Passagem Huni Kuin,False,0.0,0.0,,,
6231,False,/eAPPgOXpMPx0Ie7SHWmvd3fEPbl.jpg,,0.0,"[{'id': 12, 'name': '모험'}, {'id': 80, 'name': '범죄'}, {'id': 18, 'name': '드라마'}]",,606231.0,tt1091775,fa,گرگ بیزار,,0.6,/v75YCVHXuL0DuOz8R8rG31TONqr.jpg,"[{'id': 93854, 'logo_path': None, 'name': 'Rex Cinema & Theatre Company', 'origin_country': ''}]","[{'iso_3166_1': 'IR', 'name': 'Iran'}]",1973-01-01,0.0,97.0,"[{'english_name': 'Persian', 'iso_639_1': 'fa', 'name': 'فارسی'}]",Released,,گرگ بیزار,False,0.0,0.0,,,
6232,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 53, 'name': '스릴러'}]",,606232.0,tt6290600,fa,یک مرد و یک شهر,,0.6,/7aRUHc73bZo4Kr8EPfo741GG5lD.jpg,[],"[{'iso_3166_1': 'IR', 'name': 'Iran'}]",1971-03-21,0.0,103.0,"[{'english_name': 'Persian', 'iso_639_1': 'fa', 'name': 'فارسی'}]",Released,,یک مرد و یک شهر,False,0.0,0.0,,,
6233,False,/36vnhosJLLfwwSWYw0jVOjDyCJk.jpg,,0.0,[],http://www.demand-progress.com,606233.0,,en,PROGRESS Chapter 89: 26th May 1988,,0.798,/1VHe81Zs2W0vIA2tXOt23CxsEkp.jpg,"[{'id': 73630, 'logo_path': '/lyFZFpFRF94LioMNgi7GUYzUKNS.png', 'name': 'PROGRESS', 'origin_country': 'GB'}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2019-05-26,0.0,138.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,PROGRESS Chapter 89: 26th May 1988,False,5.7,3.0,,,
6234,False,/zK8PcIr4237opCIMy43JCzEbf1E.jpg,,0.0,"[{'id': 878, 'name': 'SF'}, {'id': 18, 'name': '드라마'}, {'id': 14, 'name': '판타지'}, {'id': 53, 'name': '스릴러'}]",,606234.0,tt6882604,en,Archive,갑작스러운 사고로 아내를 잃은 인공지능 엔지니어. 모든 것이 담긴 기억저장소 아카이브를 통해 그리운 아내를 A.I.로 되살리기로 한다. 마침내 아내의 기억과 감정이 담긴 A.I.를 완성하지만 비밀 프로젝트가 발각될 위기에 처하는데 … 새로운 SF 판타지가 시작된다!,16.034,/5S9eK0e4UAV8Kg9crzC05vRlTyG.jpg,"[{'id': 10583, 'logo_path': None, 'name': 'Independent', 'origin_country': 'GB'}, {'id': 119153, 'logo_path': None, 'name': 'Hero Squared', 'origin_country': 'HU'}, {'id': 5056, 'logo_path': '/kADFcjL04xe5HGBnlLjbfhliS2a.png', 'name': 'Head Gear Films', 'origin_country': 'GB'}, {'id': 25954, 'logo_path': None, 'name': 'Metrol Technology', 'origin_country': 'GB'}, {'id': 136586, 'logo_path': None, 'name': 'Untapped', 'origin_country': 'US'}, {'id': 4186, 'logo_path': '/uy7JxbrNdjxv4DqBmdh8oh1JFav.png', 'name': 'Quickfire Films', 'origin_country': 'GB'}, {'id': 9987, 'logo_path': '/o5OTKAw7Acl5fTZYPyl8M8D9570.png', 'name': 'Lipsync Productions', 'origin_country': 'GB'}, {'id': 12142, 'logo_path': '/rPnEeMwxjI6rYMGqkWqIWwIJXxi.png', 'name': 'XYZ Films', 'origin_country': 'US'}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'HU', 'name': 'Hungary'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2020-08-13,0.0,109.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,기억하는 모든 것을 되살리다!,아카이브,False,6.2,406.0,,,
6235,False,/8kYv6yqiLzLwnfHi2vppx3vwnNk.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,606235.0,tt0319450,fa,غریبه,,0.6,/oGVwV7i9swcTSr4yjAYNyKJp54r.jpg,[],"[{'iso_3166_1': 'IR', 'name': 'Iran'}]",1972-03-21,0.0,109.0,"[{'english_name': 'Persian', 'iso_639_1': 'fa', 'name': 'فارسی'}]",Released,,غریبه,False,0.0,0.0,,,
6236,False,/drcgGV0MKKv3cacPMGNMiUuXZrG.jpg,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 10749, 'name': '로맨스'}]",,606236.0,tt10366428,fr,Le sens de la famille,,11.949,/mSuC5WOKovS75XJvvo1iSqZMdCB.jpg,"[{'id': 23577, 'logo_path': '/yBowQe1oINhL7PPNo5y8gF6X0Hp.png', 'name': 'Karé Productions', 'origin_country': 'FR'}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2021-06-30,4849622.0,92.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Le sens de la famille,False,6.0,47.0,,,
6237,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,606237.0,tt10314040,en,Unplugging,,1.394,,"[{'id': 39043, 'logo_path': None, 'name': 'Traveling Picture Show Company (TPSC)', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",,0.0,0.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Post Production,,Unplugging,False,0.0,0.0,,,
6238,False,,,0.0,[],,606238.0,,xx,Earth Message,,0.6,/oI521Ycecff2ucdApq7Byqoh4bP.jpg,[],"[{'iso_3166_1': 'AU', 'name': 'Australia'}]",1970-09-02,0.0,23.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,Earth Message,False,0.0,0.0,,,
6239,False,,,0.0,[],,606239.0,,en,Warrah,,0.6,/8ymVQbDQNrVt7eQkNMalE7y9JPf.jpg,[],"[{'iso_3166_1': 'AU', 'name': 'Australia'}]",1980-05-26,0.0,15.0,[],Released,,Warrah,False,0.0,0.0,,,
6240,False,,,0.0,[],,606240.0,tt0968268,en,Defcon 2: Cuban Missile Crisis,,0.6,/mHO8xWdJoqVWMhi4aAJyultFNLb.jpg,[],[],2008-01-01,0.0,50.0,[],Released,,Defcon 2: Cuban Missile Crisis,True,0.0,0.0,,,
6241,False,,,0.0,[],,606241.0,,ja,VIDA,,0.6,/sMRvmsGcYMfB6xsvQ3POomi0hMK.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2007-01-01,0.0,27.0,[],Released,,VIDA,False,0.0,0.0,,,
6242,False,,,0.0,"[{'id': 28, 'name': '액션'}, {'id': 18, 'name': '드라마'}]",,606242.0,tt0363967,hi,Rupaye Dus Karod,,0.6,/wXXCDxhBer1gGlBCYRUGAYI6d81.jpg,[],[],1991-11-29,0.0,0.0,"[{'english_name': 'Hindi', 'iso_639_1': 'hi', 'name': 'हिन्दी'}]",Released,,Rupaye Dus Karod,False,0.0,0.0,,,
6243,False,/15JGp1lrB7varVdFm5AQYnk5AQs.jpg,,0.0,"[{'id': 10749, 'name': '로맨스'}, {'id': 35, 'name': '코미디'}]",https://www.seasonoflovemovie.com,606243.0,tt9887520,en,Season of Love,,7.21,/usx2sUMfr8XXI8QoQuzaxZzasvo.jpg,"[{'id': 119154, 'logo_path': '/97OWtUjBFLxtztMrplqrOhYtMzD.png', 'name': 'Tello Films', 'origin_country': 'US'}, {'id': 144391, 'logo_path': '/sBnZnlyBonuIwoRjWlqLZbbPLi9.png', 'name': 'DASH Productions', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2019-11-21,0.0,105.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Season of Love,False,7.4,40.0,,,
6244,False,/nhsMGb5kwj98sayjGlZ748yHZkF.jpg,,0.0,"[{'id': 35, 'name': '코미디'}]",,606244.0,tt10403090,en,"Colin Quinn: Red State, Blue State","왼쪽도, 오른쪽도 싫다! 민주당도 공화당도 못마땅하다는 이분. 스탠드업 코미디언 콜린 퀸이 양당 체제인 미국 정치판에 독설을 날린다. 단, 웃겨서 관객이 쓰러졌다는데. 현 정치 주소도 시원하게 꼬집어 준다니 안 보고 배길쏘냐.",2.885,/jrDUTzpxgrTcuVI0t4zTGuRf62k.jpg,"[{'id': 24021, 'logo_path': '/urq2p5ColCf657b5nOmBpBOrjyv.png', 'name': 'Jax Media', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2019-05-27,0.0,65.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,콜린 퀸: 좌우지간에,False,7.5,8.0,,,
6245,False,/pHVfGXtLLGksO3DD8dzLvUFXLRZ.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,606245.0,,ru,Новый полет на Солярис,,0.6,,[],"[{'iso_3166_1': 'RU', 'name': 'Russia'}]",2019-06-15,0.0,48.0,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Новый полет на Солярис,False,0.0,0.0,,,
6246,False,,,0.0,[],,606246.0,,en,Randy Newman at Baloise Session,,0.6,/5tCfBcFjECmRbej2GaR7LIjaoMq.jpg,[],[],2015-11-06,0.0,75.0,[],Released,,Randy Newman at Baloise Session,False,0.0,0.0,,,
6247,False,/qgvYBTiAQcSNhxII8MbkU3FTqbg.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,606247.0,tt9054566,it,Il dono,,1.108,/cVB3rBJ7yx9xXO0Xs0Tmyvb0tk5.jpg,"[{'id': 119155, 'logo_path': None, 'name': 'Infinitas Film', 'origin_country': ''}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",2019-04-10,0.0,89.0,"[{'english_name': 'Italian', 'iso_639_1': 'it', 'name': 'Italiano'}, {'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Il dono,False,0.0,0.0,,,
6248,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6249,False,/xYK89JoCzRztPAIle8PH1HnyD1a.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,606249.0,,ru,Миры Маргариты,,0.6,,[],"[{'iso_3166_1': 'RU', 'name': 'Russia'}]",2019-06-15,0.0,57.0,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Миры Маргариты,False,0.0,0.0,,,
6250,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",https://tvfinternational.com/programme/33/the-worlds-most-powerful-telescopes?trailer=1,606250.0,tt6923512,en,The World's Most Powerful Telescopes,,0.6,/kgH9CBMXg9QTnlOuLwOYmlzvwbm.jpg,"[{'id': 103420, 'logo_path': None, 'name': 'TVF International', 'origin_country': ''}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2018-01-01,0.0,52.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The World's Most Powerful Telescopes,False,0.0,0.0,,,
6251,True,/eG4lgQ6yXRO05VDo36LoKEQrTFu.jpg,,0.0,[],,606251.0,tt6824780,en,Meat Rack 4,,0.6,/toV9SOz9eyrr1ilJTR6QV4e5Ufg.jpg,"[{'id': 111518, 'logo_path': '/dw5zRZmrOwMAmHwlS7wK5RSzbMa.png', 'name': 'Treasure Island Media', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2017-03-01,0.0,108.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Meat Rack 4,False,8.0,1.0,,,
6252,False,,,0.0,"[{'id': 80, 'name': '범죄'}, {'id': 53, 'name': '스릴러'}]",,606252.0,,mg,Malaso Madagasikara,,0.6,/3QXadX49Hgk3nDf2INDzt0kQHpD.jpg,[],"[{'iso_3166_1': 'MG', 'name': 'Madagascar'}]",2015-01-01,0.0,113.0,"[{'english_name': 'Malagasy', 'iso_639_1': 'mg', 'name': ''}]",Released,,Malaso Madagasikara,False,0.0,0.0,,,
6253,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6254,False,,,0.0,[],,606254.0,,fr,Coque en béton d'un navire,,0.6,,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",1920-01-01,0.0,1.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,Coque en béton d'un navire,False,0.0,0.0,,,
6255,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}]",,606255.0,,ru,Со вечора дождик,,0.6,/8HbYAye2tnVct8kW1FKkgRRzkTz.jpg,[],[],2009-06-01,0.0,15.0,[],Released,,Со вечора дождик,False,0.0,0.0,,,
6256,False,,,0.0,[],,606256.0,,fr,"Hangars pour dirigeable, Orly",,0.6,/9h5unc4b9cgmZLKStIxs7VB6e8P.jpg,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",1923-01-01,0.0,8.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,"Hangars pour dirigeable, Orly",False,0.0,0.0,,,
6257,True,,,0.0,[],,606257.0,,en,Hung Breeders 2,,0.6,/uALz7hxNyeoIp904vyUrID6AI7e.jpg,"[{'id': 37695, 'logo_path': '/9KYNLKCA5Ag4pJeunIcnn7YqELc.png', 'name': 'Dark Alley Media', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2019-06-14,0.0,81.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Hung Breeders 2,False,0.0,0.0,,,
6258,False,,,0.0,[],,606258.0,,en,"Pont Albert-Louppe, Plougastel, Bretagne",,0.6,/rRVYTYWoy9acO1PjFwinsa8Ztxw.jpg,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",,0.0,12.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,"Pont Albert-Louppe, Plougastel, Bretagne",False,0.0,0.0,,,
6259,False,,,0.0,[],,606259.0,,fr,Jeux d'ombres,,0.6,/cfcj1XYVTlZIUMs7OaymrpgWYEB.jpg,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",1924-01-01,0.0,,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,Jeux d'ombres,False,0.0,0.0,,,
6260,True,,,0.0,[],,606260.0,,en,Pound Town,,0.6,/gE53gnyjThx7NEQhnmfxLolrAnr.jpg,"[{'id': 37695, 'logo_path': '/9KYNLKCA5Ag4pJeunIcnn7YqELc.png', 'name': 'Dark Alley Media', 'origin_country': 'US'}, {'id': 118413, 'logo_path': '/bJDKqX0EYRRBRTbTjTT7HekkCUD.png', 'name': 'Raw Fuck Club', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2018-03-18,0.0,99.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Pound Town,False,10.0,1.0,,,
6261,False,,,0.0,[],,606261.0,,fr,Prétexte,,0.6,/6fKk0sUVNpA8Xp6n9O3gEKPBP3P.jpg,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",1928-01-01,0.0,6.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,Prétexte,False,0.0,0.0,,,
6262,False,,,0.0,[],,606262.0,,fr,Essais cinématographiques,,0.6,/oCGWxrH5wzOOOOpOlLsFqbyuFbZ.jpg,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",1928-01-01,0.0,1.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,Essais cinématographiques,False,0.0,0.0,,,
6263,False,/dHahuFPjbGYJI92axncxVhUXIU9.jpg,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 10402, 'name': '음악'}]",,606263.0,tt0091319,ru,Как стать звездой,,0.612,/11xZ1YOks9ekkYORpSjsWL6QkFZ.jpg,"[{'id': 10845, 'logo_path': '/b8N0K4dvM6CNG9OE5v1lLh5bSb3.png', 'name': 'Lenfilm', 'origin_country': 'RU'}]","[{'iso_3166_1': 'SU', 'name': 'Soviet Union'}]",1986-03-25,0.0,142.0,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Как стать звездой,False,7.7,6.0,,,
6264,False,,,0.0,[],,606264.0,,fr,Lumière et ombre,,0.6,/j8LhbwDYgkwmT3Mxky6kuqCYZJE.jpg,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",1928-01-01,0.0,5.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,Lumière et ombre,False,0.0,0.0,,,
6265,False,,,0.0,"[{'id': 10749, 'name': '로맨스'}, {'id': 35, 'name': '코미디'}]",,606265.0,,th,จูบของเรา,,0.6,,[],[],2017-01-01,0.0,,"[{'english_name': 'Thai', 'iso_639_1': 'th', 'name': 'ภาษาไทย'}]",Released,,จูบของเรา,False,0.0,0.0,,,
6266,False,,,0.0,[],,606266.0,tt1838587,fr,La revanche du sacristain cannibale,,0.6,/umtM2QY7mh4wYv6WhZ8ytB2LnEY.jpg,[],[],2006-03-17,0.0,,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,La revanche du sacristain cannibale,False,0.0,0.0,,,
6267,True,,,0.0,[],,606267.0,,en,GoGo Gangbang,,0.6,/xp7hHTybhsAeTwOxyag8aoj2IQs.jpg,"[{'id': 37695, 'logo_path': '/9KYNLKCA5Ag4pJeunIcnn7YqELc.png', 'name': 'Dark Alley Media', 'origin_country': 'US'}, {'id': 118413, 'logo_path': '/bJDKqX0EYRRBRTbTjTT7HekkCUD.png', 'name': 'Raw Fuck Club', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-06-30,0.0,95.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,GoGo Gangbang,False,0.0,0.0,,,
