,adult,backdrop_path,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count,success,status_code,status_message
3655,False,,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 10402, 'name': '음악'}]",,823655.0,tt0282872,cs,Písnička za groš,,0.6,,"[{'id': 12509, 'logo_path': None, 'name': 'Studio uměleckého filmu Praha', 'origin_country': 'XC'}]","[{'iso_3166_1': 'XC', 'name': 'Czechoslovakia'}]",1953-08-17,0.0,0.0,"[{'english_name': 'Czech', 'iso_639_1': 'cs', 'name': 'Český'}]",Released,,Písnička za groš,False,0.0,0.0,,,
3656,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,823656.0,,pt,Albertina,,0.6,/xm7Fow4H87rnRzyXz0hjny7q8bj.jpg,"[{'id': 161691, 'logo_path': None, 'name': 'Boa Nova Films', 'origin_country': ''}]","[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",2021-09-27,0.0,95.0,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,Albertina,False,0.0,0.0,,,
3657,False,/taXqdxBHWcD922GBE4WDjVCracc.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",http://www.thesantamovie.com/,823657.0,tt2649444,en,They Wore The Red Suit,,0.6,/jyRdgBxtS23LhttPZfsm8qs3N23.jpg,"[{'id': 153404, 'logo_path': None, 'name': 'Power Plant Productions, LLC', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2013-07-21,0.0,105.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,They Wore The Red Suit,False,10.0,1.0,,,
3658,False,,,0.0,[],,823658.0,,en,LT,,0.6,/5YiPKjkrcgFwIHjXJ8cSsKv6w8w.jpg,[],[],,0.0,60.0,[],Released,,LT,True,0.0,0.0,,,
3659,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}, {'id': 36, 'name': '역사'}, {'id': 10752, 'name': '전쟁'}]",,823659.0,,eo,Gervasio Sánchez. Álbum de posguerra,,0.6,/1d6UbwR15aUYvoST8gRftSiIRD2.jpg,[],[],2019-09-20,0.0,0.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Gervasio Sánchez. Álbum de posguerra,False,8.0,1.0,,,
3660,False,,,0.0,[],,823660.0,,en,Owls v Blades 1993,,0.6,/5S3SPDtRFUVidGlnoPNYVoHacXZ.jpg,[],[],,0.0,0.0,[],Released,,Owls v Blades 1993,True,0.0,0.0,,,
3661,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}]",,823661.0,tt0781030,en,Gazapkhulis stumrebi,,0.6,,[],"[{'iso_3166_1': 'SU', 'name': 'Soviet Union'}]",1949-01-01,0.0,12.0,[],Released,,Gazapkhulis stumrebi,False,0.0,0.0,,,
3662,False,,,0.0,"[{'id': 27, 'name': '공포'}]",https://www.shadydawnpictures.com/the-demons-waltz,823662.0,tt13625988,en,The Demon's Waltz,,1.342,/bJ0RNv9wLpF7Xyq8yFh1be07Mr6.jpg,"[{'id': 60554, 'logo_path': None, 'name': 'Shady Dawn Pictures', 'origin_country': ''}]",[],2021-04-23,0.0,116.0,[],Released,,The Demon's Waltz,False,6.5,2.0,,,
3663,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,823663.0,tt0265767,cs,Slovo dělá ženu,,0.6,,"[{'id': 12509, 'logo_path': None, 'name': 'Studio uměleckého filmu Praha', 'origin_country': 'XC'}]","[{'iso_3166_1': 'XC', 'name': 'Czechoslovakia'}]",1953-05-29,0.0,0.0,"[{'english_name': 'Czech', 'iso_639_1': 'cs', 'name': 'Český'}]",Released,,Slovo dělá ženu,False,0.0,0.0,,,
3664,False,,,0.0,[],,823664.0,,en,Rumbelows Cup Final 1990,,0.6,/95y2Me6MqeUC0lShZA8I3JAF21T.jpg,[],[],,0.0,0.0,[],Released,,Rumbelows Cup Final 1990,True,0.0,0.0,,,
3665,False,,,0.0,[],,823665.0,,en,Octavia's Visions,,0.6,/1Rb2UvjeKD4tTshK7i48YGekfwB.jpg,[],[],2021-05-01,0.0,18.0,[],Released,,Octavia's Visions,False,0.0,0.0,,,
3666,False,,,0.0,[],,823666.0,,pt,Marquinhos Gomes se apresentou no Estúdio Showlivre,,0.84,/icuB6BaNMwDT5vouL28igdK8lc8.jpg,[],"[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",2021-04-28,0.0,0.0,[],Released,,Marquinhos Gomes se apresentou no Estúdio Showlivre,False,0.0,0.0,,,
3667,True,/iDrCjxFgRmOWDgTn4Iz3sd93Hc7.jpg,,0.0,[],,823667.0,,en,Oil for Days 2,,0.928,/5lUoC5EX9alPeW1mAwNz5uzYuX.jpg,"[{'id': 6463, 'logo_path': '/o3HLWQZj3SDamRUfiQ67rxcRLy.png', 'name': 'Evil Angel', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2021-04-28,0.0,150.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Oil for Days 2,False,0.0,0.0,,,
3668,False,,,0.0,[],,823668.0,,it,Tommy e Oscar,,0.6,/1J6sjsZzJIdnoZK3VwMQ7WGwq5B.jpg,"[{'id': 38411, 'logo_path': '/c8YsHSKmHsmpHEyl0VtSZW6KvK5.png', 'name': 'Rainbow', 'origin_country': 'IT'}, {'id': 1583, 'logo_path': '/gKP4egMJOi5rksdnplfPV1wa0sd.png', 'name': 'RAI', 'origin_country': 'IT'}]",[],2008-01-01,0.0,0.0,"[{'english_name': 'Italian', 'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Tommy e Oscar,False,0.0,0.0,,,
3669,False,,,0.0,[],,823669.0,,fr,Sauts périlleux en long,,0.6,,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",1899-07-14,0.0,0.0,[],Released,,Sauts périlleux en long,False,0.0,0.0,,,
3670,False,,,0.0,[],,823670.0,,fr,Passage d'un tunnel en chemin de fer (pris de l'arrière du train),,0.6,,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",1898-05-29,0.0,0.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,Passage d'un tunnel en chemin de fer (pris de l'arrière du train),False,0.0,0.0,,,
3671,False,,,0.0,[],,823671.0,,fr,Danse tarentelle à Sorrente,,0.6,,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",1898-03-27,0.0,0.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,Danse tarentelle à Sorrente,False,0.0,0.0,,,
3672,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,823672.0,,fr,"Cinghalais: danse des couteaux, I",,0.6,/oFH0PkwWxo2bx6TTH1e8XfwfnPQ.jpg,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",1897-09-01,0.0,0.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,"Cinghalais: danse des couteaux, I",False,0.0,0.0,,,
3673,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,823673.0,tt0171871,cs,Usměvavá zem,,0.6,,"[{'id': 12509, 'logo_path': None, 'name': 'Studio uměleckého filmu Praha', 'origin_country': 'XC'}]","[{'iso_3166_1': 'XC', 'name': 'Czechoslovakia'}]",1952-06-05,0.0,0.0,"[{'english_name': 'Czech', 'iso_639_1': 'cs', 'name': 'Český'}]",Released,,Usměvavá zem,False,0.0,0.0,,,
3674,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
3675,False,,,0.0,[],,823675.0,,en,AFC Bournemouth 2018/19 Season Review,,0.6,/xWNohxRIv4TbfjJDZPXrko7D3BK.jpg,[],[],,0.0,0.0,[],Released,,AFC Bournemouth 2018/19 Season Review,True,0.0,0.0,,,
3676,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,823676.0,,nl,Ruud Smulders: Bruud,,0.6,/2iU6zyEAE8mDIdFrSipSg77hzeZ.jpg,[],[],2021-04-23,0.0,41.0,"[{'english_name': 'Dutch', 'iso_639_1': 'nl', 'name': 'Nederlands'}]",Released,,Ruud Smulders: Bruud,False,0.0,0.0,,,
3677,False,,,0.0,[],,823677.0,,zh,不能戳的秘密2：國家機器,,0.6,,[],[],,0.0,0.0,[],Released,,不能戳的秘密2：國家機器,False,0.0,0.0,,,
3678,False,,,0.0,[],,823678.0,tt4777390,ja,独裁者、古賀,,0.6,/cU0vVk1ot2LD0g5btEFJAenCSFX.jpg,[],[],2015-07-18,0.0,79.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,独裁者、古賀,False,0.0,0.0,,,
3679,False,,,0.0,[],,823679.0,,fr,Un film à faire,,0.6,,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",1970-04-21,0.0,0.0,[],Released,,Un film à faire,False,0.0,0.0,,,
3680,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,823680.0,,fa,دریازدگی,,0.6,/aXKcUShXiytAdx1x4sLdT63PzJf.jpg,"[{'id': 101607, 'logo_path': None, 'name': 'Iranian Youth Cinema Society (IYCS)', 'origin_country': ''}]","[{'iso_3166_1': 'IR', 'name': 'Iran'}]",,0.0,24.0,"[{'english_name': 'Persian', 'iso_639_1': 'fa', 'name': 'فارسی'}]",Released,,دریازدگی,False,0.0,0.0,,,
3681,False,,,0.0,[],,823681.0,,fr,Un programme d'avant-garde,,0.6,,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",1970-04-21,0.0,0.0,[],Released,,Un programme d'avant-garde,False,0.0,0.0,,,
3682,False,,,0.0,[],,823682.0,,zh,機器人夢遊症,,0.6,/dHzjDKTlx64qtUZAhtPN4QpOApQ.jpg,[],[],2016-08-03,0.0,0.0,[],Released,,機器人夢遊症,False,0.0,0.0,,,
3683,False,,,0.0,[],,823683.0,,fr,"Positif-Negatif, notre film",,0.6,,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",1970-05-01,0.0,0.0,[],Released,,"Positif-Negatif, notre film",False,0.0,0.0,,,
3684,False,,,0.0,[],,823684.0,tt0491141,ja,世界は彼女のためにある,,0.6,/9n7CXpELVjzSbBmtyeuLnD2JqU2.jpg,"[{'id': 83983, 'logo_path': None, 'name': 'Film School of Tokyo', 'origin_country': ''}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2005-12-14,0.0,96.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,世界は彼女のためにある,False,0.0,0.0,,,
3685,False,,,0.0,[],,823685.0,,fr,Une copie mutilée,,0.6,,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",,0.0,0.0,[],Released,,Une copie mutilée,False,0.0,0.0,,,
3686,False,,,0.0,[],,823686.0,,fr,Image,,0.6,,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",1974-11-29,0.0,0.0,[],Released,,Image,False,0.0,0.0,,,
3687,False,,,0.0,[],,823687.0,tt7006412,de,Elementare Filmgeschichte,,0.6,/7P86iJ3Bv6jGWz7YY1k2wfwGoHE.jpg,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1974-01-01,0.0,90.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,Elementare Filmgeschichte,False,0.0,0.0,,,
3688,False,,,0.0,[],,823688.0,,zh,和平風暴,,0.6,/dBPSsciuapX03jqvQ3PrSJ3PJQh.jpg,[],[],2003-06-13,0.0,0.0,[],Released,,和平風暴,False,0.0,0.0,,,
3689,False,,,0.0,[],,823689.0,tt13201294,zh,穿越和平,,0.6,/pXdRSyj6A3crju6sqUHyD4ToGFw.jpg,[],[],2007-04-20,0.0,0.0,[],Released,,穿越和平,False,0.0,0.0,,,
3690,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
3691,False,,,0.0,[],,823691.0,,en,Mickey fait du catch,,0.6,,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",,0.0,2.0,[],Released,,Mickey fait du catch,False,0.0,0.0,,,
3692,False,,,0.0,[],,823692.0,,fr,Fred Enemy,,0.6,,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",,0.0,0.0,[],Released,,Fred Enemy,False,0.0,0.0,,,
3693,False,,,0.0,[],,823693.0,,fr,La Vieille dame au chapeau,,0.6,,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",,0.0,0.0,[],Released,,La Vieille dame au chapeau,False,0.0,0.0,,,
3694,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,823694.0,,zh,與山,,0.6,,[],"[{'iso_3166_1': 'TW', 'name': 'Taiwan'}]",,0.0,0.0,[],Released,,與山,False,8.0,1.0,,,
3695,False,,,0.0,[],,823695.0,,fr,Le tombeau d'Aphrodite - Version 4,,0.6,,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",2003-01-01,0.0,8.0,[],Released,,Le tombeau d'Aphrodite - Version 4,False,0.0,0.0,,,
3696,False,,,0.0,[],,823696.0,,fr,Journal Vidéo 23/05/1999,,0.6,,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",,0.0,0.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Journal Vidéo 23/05/1999,False,0.0,0.0,,,
3697,False,,,0.0,[],,823697.0,,fr,"Bleu, Blanc, Rouge",,0.6,,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",,0.0,0.0,[],Released,,"Bleu, Blanc, Rouge",False,0.0,0.0,,,
3698,False,,,0.0,[],,823698.0,,fr,"Entretien avec Pierre Merejkowski, Les Inattendus 2004",,0.6,,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",,0.0,0.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,"Entretien avec Pierre Merejkowski, Les Inattendus 2004",False,0.0,0.0,,,
3699,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,823699.0,,zh,風中的小米田,,0.6,,[],[],,0.0,0.0,[],Released,,風中的小米田,False,5.0,1.0,,,
3700,False,,,0.0,[],,823700.0,,fr,14 Juillet,,0.6,,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",2005-07-14,0.0,4.0,[],Released,,14 Juillet,False,0.0,0.0,,,
3701,False,,,0.0,[],,823701.0,,fr,Young Boys,,0.6,,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",,0.0,0.0,[],Released,,Young Boys,False,0.0,0.0,,,
3702,False,,,0.0,[],,823702.0,,fr,Spectres 3,,0.6,,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",,0.0,0.0,[],Released,,Spectres 3,False,0.0,0.0,,,
3703,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
3704,False,,,0.0,[],,823704.0,,fr,Essouflé-retenu,,0.6,,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",,0.0,9.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,Essouflé-retenu,False,0.0,0.0,,,
3705,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}, {'id': 10752, 'name': '전쟁'}]",,823705.0,,de,Die 10. Isonzoschlacht,,0.6,/qpGB6r4P3hqhRwOxDAp2vd4P71v.jpg,"[{'id': 11874, 'logo_path': None, 'name': 'Sascha-Film', 'origin_country': 'AT'}]","[{'iso_3166_1': 'AT', 'name': 'Austria'}]",1917-01-01,0.0,0.0,[],Released,,Die 10. Isonzoschlacht,False,0.0,0.0,,,
3706,False,,,0.0,[],,823706.0,,de,Ein Freundschaftsdienst,,0.6,/fLAFJJZNaBS8hZcSYwfoKJBinHE.jpg,"[{'id': 88892, 'logo_path': None, 'name': 'Messter Film', 'origin_country': ''}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1912-01-01,0.0,0.0,[],Released,,Ein Freundschaftsdienst,False,0.0,0.0,,,
3707,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,823707.0,,fr,Lavée,,0.6,/75UBCNGpZv0JKOxqCP2w1XmkvJw.jpg,[],"[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2021-04-28,0.0,0.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Lavée,False,0.0,0.0,,,
3708,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,823708.0,,es,Yo quiero vivir contigo,,0.6,,"[{'id': 153408, 'logo_path': None, 'name': 'Internacional Film', 'origin_country': ''}]","[{'iso_3166_1': 'AR', 'name': 'Argentina'}]",1960-05-25,0.0,0.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Yo quiero vivir contigo,False,0.0,0.0,,,
3709,False,,,0.0,[],,823709.0,tt0009704,en,Tinsel,,0.6,,"[{'id': 38293, 'logo_path': None, 'name': 'World Film', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1918-07-08,0.0,0.0,[],Released,,Tinsel,False,0.0,0.0,,,
3710,False,,,0.0,[],,823710.0,tt1064731,en,Casper's Night Out,,0.6,,"[{'id': 16698, 'logo_path': None, 'name': 'Standard Photoplay Company', 'origin_country': 'US'}, {'id': 6, 'logo_path': '/n53F7K9scQWFXYbrCablqLKqJdp.png', 'name': 'RKO Radio Pictures', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1929-03-03,0.0,0.0,[],Released,,Casper's Night Out,False,0.0,0.0,,,
3711,False,,,0.0,[],,823711.0,,en,kino-react,,0.6,,[],[],,0.0,0.0,[],Released,,kino-react,False,10.0,1.0,,,
3712,False,,,0.0,[],,823712.0,tt1354001,en,"Uncle Sam's Hints, No. 4, to Housewives",,0.6,,"[{'id': 34878, 'logo_path': None, 'name': 'J.R. Bray Studios', 'origin_country': ''}, {'id': 4, 'logo_path': '/fycMZt242LVjagMByZOLUGbCvv3.png', 'name': 'Paramount', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1917-11-04,0.0,0.0,[],Released,,"Uncle Sam's Hints, No. 4, to Housewives",False,0.0,0.0,,,
3713,True,,,0.0,[],,823713.0,tt0958136,en,Meat My Ass 5,,0.6,/uettoWLhNUc7Ut1kmQkQeoEDJVI.jpg,"[{'id': 111100, 'logo_path': None, 'name': 'Heavenly Sins', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2007-01-24,0.0,84.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Meat My Ass 5,False,0.0,0.0,,,
3714,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
3715,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,823715.0,tt11280986,ml,വർക്കി,,0.6,/tlmAlysbTajJ5c9AagJK5hsJ5uC.jpg,[],"[{'iso_3166_1': 'IN', 'name': 'India'}]",2020-03-06,0.0,94.0,"[{'english_name': 'Malayalam', 'iso_639_1': 'ml', 'name': ''}]",Released,,വർക്കി,False,1.0,1.0,,,
3716,False,,,0.0,[],,823716.0,,en,Flâneur III: Benjamin's Shadow,,0.6,/6eDQYtVJuI6atrWLie5h1ct4NWu.jpg,[],[],1998-04-01,0.0,40.0,[],Released,,Flâneur III: Benjamin's Shadow,False,0.0,0.0,,,
3717,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,823717.0,,fr,"Richter, l'insoumis",,0.6,,[],[],1997-04-03,0.0,0.0,[],Released,,"Richter, l'insoumis",False,0.0,0.0,,,
3718,False,,,0.0,[],,823718.0,,en,Motion Picture,,0.6,,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",,0.0,0.0,[],Released,,Motion Picture,False,0.0,0.0,,,
3719,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,823719.0,tt10115060,it,"Different Century, Same Shit",,0.821,/fR94AGD1Et9MmhfFJUEgz2DIuEk.jpg,"[{'id': 153410, 'logo_path': None, 'name': 'Filmedea', 'origin_country': 'IT'}, {'id': 26261, 'logo_path': '/thn5VXJ5JegdrtiJn7mFuV2NWB6.png', 'name': 'Film Commission Torino Piemonte', 'origin_country': 'IT'}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",2020-02-10,0.0,14.0,"[{'english_name': 'Italian', 'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,"Different Century, Same Shit",False,0.0,0.0,,,
3720,False,,,0.0,[],,823720.0,,en,Drawing Distinctions,,0.6,,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",,0.0,0.0,[],Released,,Drawing Distinctions,False,0.0,0.0,,,
3721,False,,,0.0,[],,823721.0,,en,Heroes and Villains: Sheffield Wednesday,,0.6,/lVU4ng9wYr1BBMYyW45jTKcCzvN.jpg,[],[],,0.0,62.0,[],Released,,Heroes and Villains: Sheffield Wednesday,True,0.0,0.0,,,
3722,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
3723,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,823723.0,,en,Blazed,,0.844,/iyTlLcwgJbOZFxbmD9ptrUy2SAe.jpg,[],"[{'iso_3166_1': 'NZ', 'name': 'New Zealand'}]",2013-01-01,0.0,2.0,[],Released,,Blazed,False,0.0,0.0,,,
3724,False,/cixnTbhaUqtnOMbaslYx7i6yAM9.jpg,,0.0,"[{'id': 10402, 'name': '음악'}]",,823724.0,tt14068666,pt,é Paixão,,0.6,,"[{'id': 153413, 'logo_path': None, 'name': 'Fita Extinta', 'origin_country': ''}]",[],2021-01-09,0.0,0.0,[],Released,,é Paixão,True,0.0,0.0,,,
3725,False,,,0.0,[],https://www.darknessmoves.com/film#/also-salo/,823725.0,,en,Also Salo,,0.6,/kJsIzpNsaQcTL7abyg81CMwuo0d.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1996-06-06,0.0,10.0,[],Released,,Also Salo,False,0.0,0.0,,,
3726,True,,,0.0,[],,823726.0,,en,Hot Teen Next Door 10,,0.6,/rD8C78EAXQMTPw5XPDCJaEzg4wB.jpg,"[{'id': 15887, 'logo_path': '/zGDozOeNfwbxoMr6z3m0cvGs3KH.png', 'name': 'Reality Kings', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2013-02-12,0.0,180.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Hot Teen Next Door 10,False,0.0,0.0,,,
3727,False,,,0.0,[],https://www.darknessmoves.com/film#/which-he-distorted-by-decorating-with-images/,823727.0,,en,Which He Distorted By Decorating With Images,,0.6,/pI7CktvNfAyM9wBk9Ge8FKMOmmQ.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2012-06-06,0.0,10.0,[],Released,,Which He Distorted By Decorating With Images,False,0.0,0.0,,,
3728,False,,,0.0,[],https://www.darknessmoves.com/film#/juliette/,823728.0,,en,Juliette,,0.6,/uboAQL9eLZ2BkPOMpFr0LPqAQmV.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1998-06-06,0.0,40.0,[],Released,,Juliette,False,0.0,0.0,,,
3729,False,,,0.0,[],https://www.darknessmoves.com/film#/it-is-something-invisible/,823729.0,,en,It Is Something Invisible,,0.6,/qhlPPVKo0yRnNMuVcx5gMfE69Gu.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2011-06-06,0.0,20.0,[],Released,,It Is Something Invisible,False,0.0,0.0,,,
3730,False,,,0.0,[],,823730.0,tt0102662,el,Phanouropitta,,0.6,,[],[],1991-01-01,0.0,0.0,[],Released,,Phanouropitta,False,0.0,0.0,,,
3731,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
3732,False,,,0.0,[],,823732.0,,zh,夺宝欢喜村,,0.6,/hTOgS6NydxACPUeu1nYud1YXMPK.jpg,[],"[{'iso_3166_1': 'CN', 'name': 'China'}]",2021-04-26,0.0,87.0,"[{'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}]",Released,,夺宝欢喜村,False,0.0,0.0,,,
3733,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
3734,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,823734.0,tt12937928,en,Radio Ganga,,0.6,/w0YV8cyMRQ2S3rPZFPJJt8bnoU8.jpg,[],[],2019-08-21,0.0,63.0,[],Released,,Radio Ganga,False,0.0,0.0,,,
3735,False,,,0.0,[],,823735.0,,en,聊斋新编之男狐,,0.6,/w5ljp6j9LSLZodCUI1eoSq7AOzE.jpg,[],"[{'iso_3166_1': 'CN', 'name': 'China'}]",2021-04-14,0.0,83.0,"[{'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}]",Released,,聊斋新编之男狐,False,0.0,0.0,,,
3736,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
3737,False,/nMp65sxVdnMF28vA6KCXyTob0nI.jpg,,0.0,[],http://www.wearephoenix.com,823737.0,tt14543720,en,Phoenix @ Brooklyn Steel: Pitchfork Live,,0.6,/nZkoZMXNbrygEkMVvSqLqdkFEsj.jpg,"[{'id': 153421, 'logo_path': None, 'name': 'Pitchfork', 'origin_country': ''}]",[],2018-07-09,0.0,95.0,[],Released,,Phoenix @ Brooklyn Steel: Pitchfork Live,True,0.0,0.0,,,
3738,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,823738.0,tt11026760,en,Insta Famous,,1.19,/8tCUZAt0AQ5K56py1GOXYjTa75X.jpg,[],[],2021-04-24,0.0,101.0,[],Released,,Insta Famous,False,0.0,0.0,,,
3739,False,/dpfyzyEf1h4NvkcecjyYBAUQmdM.jpg,,0.0,[],,823739.0,,en,Vax Live: The Concert to Reunite the World,,0.6,/9FY8GJvHqlw9xeAtbTgexfigZWH.jpg,[],[],2021-05-08,0.0,55.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Vax Live: The Concert to Reunite the World,False,9.5,2.0,,,
3740,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,823740.0,,en,Doug Stanhope: The Alex Jones Incident,,0.6,/fZ6Lj5x5HHZciLNMm5wkKjPgvxd.jpg,[],[],2004-08-13,0.0,65.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Doug Stanhope: The Alex Jones Incident,False,0.0,0.0,,,
3741,False,,,0.0,[],https://vimeo.com/user10040637,823741.0,,en,Spectral Analysis Loops : Petals,,0.6,/3I28tZsQSbiHXKSuk8bNXWT6Izb.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2012-10-17,0.0,5.0,[],Released,,Spectral Analysis Loops : Petals,False,0.0,0.0,,,
3742,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
3743,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",https://www.youtube.com/watch?v=FqU2k5KKHMM,823743.0,,en,Remembrance,,0.6,,[],[],,0.0,4.0,[],Released,,Remembrance,False,0.0,0.0,,,
3744,False,,,0.0,[],https://vimeo.com/user10040637,823744.0,,en,Spectral Analysis Loops : Threadsuns,,0.6,/lNpu2SZCl08WuTOLCW2OtFKSUWd.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2012-10-17,0.0,9.0,[],Released,,Spectral Analysis Loops : Threadsuns,False,0.0,0.0,,,
