,success,status_code,status_message,adult,backdrop_path,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
7531,,,,False,,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 18, 'name': '드라마'}]",,647531.0,,hi,यूँही कभी,,1.09,/f4gdYWDPFsFdLtpnu5suyZnhIfZ.jpg,"[{'id': 125218, 'logo_path': None, 'name': 'Komal Pictures', 'origin_country': ''}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",1994-01-01,0.0,,"[{'english_name': 'Hindi', 'iso_639_1': 'hi', 'name': 'हिन्दी'}]",Released,,यूँही कभी,False,0.0,0.0
7532,,,,False,/11uBiCylRXfMKQxNmNDJrOndBw3.jpg,,0.0,"[{'id': 28, 'name': '액션'}]",,647532.0,,en,509 Films: Volume 8,,0.6,/qKk4STyeV6I1nyfNzJEDz3yaHR1.jpg,[],[],2013-12-03,0.0,64.0,[],Released,,509 Films: Volume 8,True,0.0,0.0
7533,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
7534,,,,False,/sz39hpsTMV9Oyr39FlsGKnXaXOf.jpg,,0.0,[],,647534.0,,en,509 Films: Volume 10,,0.6,/z078UQbGGoFqxMyv8pRS1kSxpmL.jpg,[],[],2015-10-07,0.0,77.0,[],Released,,509 Films: Volume 10,True,0.0,0.0
7535,,,,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",https://www.seedandspark.com/fund/faith#updates/25521,647535.0,tt8830032,en,Faith,,0.66,/tJaW4i7SSeWAMw6NzDqmTc0lMeO.jpg,[],[],2019-11-01,0.0,86.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Faith,False,0.0,0.0
7536,,,,False,/yXfwWWwyW6vXpEgzENOA8wYKicW.jpg,,0.0,"[{'id': 10402, 'name': '음악'}]",,647536.0,,pt,Fernanda Brum - Da Eternidade Ao Vivo em Israel,,0.6,/o2sDjhOxaDmXDyM7PAcOoRMyZg9.jpg,[],[],,0.0,0.0,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,Fernanda Brum - Da Eternidade Ao Vivo em Israel,False,0.0,0.0
7537,,,,False,,,0.0,"[{'id': 27, 'name': '공포'}]",,647537.0,tt9871628,ja,Vamp,,1.4,/7PvaAQxbvUIzVthV8vikTi3Mbze.jpg,"[{'id': 23399, 'logo_path': '/tXMheRYcKXCK1a90NRESqO1ibhQ.png', 'name': 'King Records', 'origin_country': 'JP'}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2019-03-09,0.0,86.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Vamp,False,0.0,0.0
7538,,,,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}, {'id': 14, 'name': '판타지'}]",,647538.0,,ja,しあわせってなあに,,0.6,,"[{'id': 5438, 'logo_path': '/nrvweD25GIYmfTIaFyIncLy4p3G.png', 'name': 'Kyoto Animation', 'origin_country': 'JP'}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1991-07-09,0.0,15.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,しあわせってなあに,False,4.0,1.0
7539,,,,False,/kGd4LWMaxD3IJkAV6G5Smgd7XH0.jpg,,0.0,[],,647539.0,,en,509 Films: Volume 11,,0.6,/ofKgPLraWE4VDAbb3SrDqzETgmZ.jpg,[],[],2016-09-27,0.0,71.0,[],Released,,509 Films: Volume 11,True,0.0,0.0
7540,,,,False,/CRdMeKC98MXJiQOXoM9JvRFntO.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}, {'id': 28, 'name': '액션'}]",,647540.0,,en,509 Films: Volume 12,,0.6,/7Z6UJIebsGQ1vwSOhHxpRQzqasV.jpg,[],[],2017-10-03,0.0,72.0,[],Released,,509 Films: Volume 12,True,0.0,0.0
7541,,,,False,,,0.0,[],,647541.0,,en,509 Films: Project Adventure,,0.6,/t5CbCoGK03pl9PUZNaEUujaCMIo.jpg,[],[],2017-11-28,0.0,65.0,[],Released,,509 Films: Project Adventure,True,0.0,0.0
7542,,,,False,,,0.0,[],,647542.0,tt1327811,en,The Side Show Christmas,,0.6,/vOi6An8qvGQk3ich9q5QeDytl5V.jpg,[],[],,0.0,,[],Released,,The Side Show Christmas,False,0.0,0.0
7543,,,,False,,,0.0,"[{'id': 28, 'name': '액션'}, {'id': 80, 'name': '범죄'}, {'id': 10749, 'name': '로맨스'}]",,647543.0,,hi,मिलन,,0.6,/p9jxudQ9fiQm8icrvj8rxXEjNXP.jpg,"[{'id': 125220, 'logo_path': None, 'name': 'Prince & Prince Movies', 'origin_country': ''}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",1995-09-01,0.0,123.0,"[{'english_name': 'Hindi', 'iso_639_1': 'hi', 'name': 'हिन्दी'}]",Released,,मिलन,False,0.0,0.0
7544,,,,False,,,0.0,"[{'id': 10402, 'name': '음악'}]",,647544.0,,pt,Flordelis - A Volta Por Cima,,0.6,/k0J9h2CBMGaigGyNVQ18A60tp2f.jpg,[],[],,0.0,,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,Flordelis - A Volta Por Cima,False,0.0,0.0
7545,,,,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}, {'id': 36, 'name': '역사'}]",,647545.0,,fr,"1917, Le train de l'enfer",,0.6,/xrH99o58Wl1V5WR1W1B3vAyxQv2.jpg,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",,0.0,0.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,"1917, Le train de l'enfer",False,0.0,0.0
7546,,,,False,,,0.0,[],,647546.0,,en,The Handeye: Bone Ghosts,,0.6,/bcFVerMf7TgXerWUhSlkFhuoiob.jpg,[],[],2012-01-01,0.0,7.0,[],Released,,The Handeye: Bone Ghosts,False,0.0,0.0
7547,,,,False,/4IcCUGjNFrh7LJJIHuhySyVFjKn.jpg,,0.0,[],,647547.0,,en,509 Films: Volume 13,,0.6,/aLepYD4U1N9XsIRv21RtuEcKznI.jpg,[],[],2018-10-30,0.0,78.0,[],Released,,509 Films: Volume 13,True,0.0,0.0
7548,,,,False,/iBnPq8RoFUiwUShyBztrYkB31hI.jpg,,0.0,[],https://www.mountainadventurefilm.com/,647548.0,tt6728248,en,Out of Bounds: An Epic Mountain Journey,,0.6,/d66DnAknB0tK5trwhDLSXtjhcV2.jpg,"[{'id': 140649, 'logo_path': None, 'name': 'K2 Studios', 'origin_country': ''}, {'id': 117157, 'logo_path': None, 'name': 'Definition Films', 'origin_country': ''}]","[{'iso_3166_1': 'AU', 'name': 'Australia'}]",2019-11-01,0.0,45.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Out of Bounds: An Epic Mountain Journey,False,0.0,0.0
7549,,,,False,,,0.0,"[{'id': 9648, 'name': '미스터리'}]",http://www.fpp.tokyo.jp/,647549.0,tt8985236,ja,Fake Plastic Planet,,0.907,/erhxcMKUN50bbaalQtsyE5Nj2Io.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2018-01-01,0.0,74.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Fake Plastic Planet,False,0.0,0.0
7550,,,,False,,,0.0,"[{'id': 10402, 'name': '음악'}]",,647550.0,,xx,The Hikers,,0.6,/puuhBUWSm1ZV1OO9F7PPGJP9LFa.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2019-07-04,0.0,7.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,The Hikers,False,0.0,0.0
7551,,,,False,/kiiRvSqV75kI8DVTcGE7DZbgdg4.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,647551.0,tt11643122,cs,Karel Svoboda: Šťastná léta,,0.877,/o20IYP8ieqh3ySFC19q0KfFTJmX.jpg,"[{'id': 487, 'logo_path': '/x3BUIowxU2skXOpnOeOkl7kIYDo.png', 'name': 'Česká televize', 'origin_country': 'CZ'}, {'id': 119557, 'logo_path': None, 'name': 'Goodmind', 'origin_country': 'CZ'}]","[{'iso_3166_1': 'CZ', 'name': 'Czech Republic'}]",2020-01-16,0.0,0.0,"[{'english_name': 'Czech', 'iso_639_1': 'cs', 'name': 'Český'}]",Released,,Karel Svoboda: Šťastná léta,False,0.0,0.0
7552,,,,False,,,0.0,"[{'id': 10402, 'name': '음악'}]",,647552.0,,pt,Fernanda Brum - Liberta-me,,0.6,/iExK5Tey5PXga3htqWwKytIwfuR.jpg,[],[],,0.0,,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,Fernanda Brum - Liberta-me,False,0.0,0.0
7553,,,,False,,,0.0,[],,647553.0,,en,A Marvelous Power: Honoring You,,0.6,/wf0gwPzg1ZLiuKeoaegPHfl5Cz0.jpg,[],[],2011-05-05,0.0,8.0,[],Released,,A Marvelous Power: Honoring You,True,0.0,0.0
7554,,,,False,,,0.0,"[{'id': 10749, 'name': '로맨스'}]",,647554.0,tt0400170,hi,अनोखा अंदाज़,,0.6,/v5qxZzeUiq6XUuF9MBr8YJgZpR9.jpg,[],"[{'iso_3166_1': 'IN', 'name': 'India'}]",1995-05-12,0.0,147.0,"[{'english_name': 'Hindi', 'iso_639_1': 'hi', 'name': 'हिन्दी'}]",Released,,अनोखा अंदाज़,False,0.0,0.0
7555,,,,False,,,0.0,[],,647555.0,tt3553502,en,No More Leadershit,,0.6,/b39fCgrU6GRRsXe8fzmP4fds092.jpg,[],[],1971-01-01,0.0,4.0,[],Released,,No More Leadershit,False,0.0,0.0
7556,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
7557,,,,False,/8hkMgPLINQ9XbQSUMdgJL9ZuA9a.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,647557.0,tt8906722,en,The Killing of Kenneth Chamberlain,,4.429,/A79vcSx13aBr0aqXx7WLUxEyP9w.jpg,"[{'id': 50788, 'logo_path': None, 'name': 'Redbird Entertainment', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2021-09-17,0.0,83.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Killing of Kenneth Chamberlain,False,8.2,5.0
7558,,,,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}]",,647558.0,tt10261800,en,Lu he niu,,0.6,/yHhq6VsY1aPrwLGIuZrQBpnz8XR.jpg,"[{'id': 6223, 'logo_path': None, 'name': 'Shanghai Animation Film Studio', 'origin_country': 'CN'}]","[{'iso_3166_1': 'CN', 'name': 'China'}]",1990-06-05,0.0,10.0,[],Released,,Lu he niu,False,6.5,1.0
7559,,,,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,647559.0,tt13097868,cs,Karel,,0.6,/2WYnA2z1ZDgcasm69A8AEkxZKbx.jpg,"[{'id': 52602, 'logo_path': None, 'name': 'Bedna Films', 'origin_country': 'CZ'}]","[{'iso_3166_1': 'CZ', 'name': 'Czech Republic'}]",2021-09-30,0.0,0.0,"[{'english_name': 'Czech', 'iso_639_1': 'cs', 'name': 'Český'}]",Released,,Karel,False,0.0,0.0
7560,,,,False,/bdUezP9KQRmk8HOBeVk5hBY5qeh.jpg,,0.0,"[{'id': 16, 'name': '애니메이션'}]",,647560.0,tt6825522,zh,曹冲称象,,0.6,/wFPNPTb27XBVXI2rVZX0G6JbvJS.jpg,"[{'id': 6223, 'logo_path': None, 'name': 'Shanghai Animation Film Studio', 'origin_country': 'CN'}]","[{'iso_3166_1': 'CN', 'name': 'China'}]",1982-06-06,0.0,16.0,[],Released,,曹冲称象,False,0.0,0.0
7561,,,,False,/atyLhhUxp5mDn5XhxyVNPW0LZOv.jpg,,0.0,[],,647561.0,tt0344447,en,Third Known Nest,,0.6,/sHETQu1eW0x4t1uVXNp6q1HFTUL.jpg,[],[],1999-01-31,0.0,38.0,[],Released,,Third Known Nest,False,5.0,1.0
7562,,,,False,,,0.0,"[{'id': 53, 'name': '스릴러'}, {'id': 80, 'name': '범죄'}]",,647562.0,,ja,釘打ちのバラッド,,0.6,,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2017-07-05,0.0,71.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,釘打ちのバラッド,False,0.0,0.0
7563,,,,False,/xrT6p6cFsz4qoABFJYz28Gp7ioD.jpg,,0.0,"[{'id': 35, 'name': '코미디'}]",,647563.0,tt10404324,cs,Bourák,,1.91,/f2XECOGcIJdMkRLugDPCuObJxX5.jpg,"[{'id': 13965, 'logo_path': None, 'name': 'Total HelpArt T.H.A.', 'origin_country': 'CZ'}, {'id': 487, 'logo_path': '/x3BUIowxU2skXOpnOeOkl7kIYDo.png', 'name': 'Česká televize', 'origin_country': 'CZ'}, {'id': 79194, 'logo_path': '/8oMbGTDI42i6v4e11AjHcgJHp73.png', 'name': 'PubRes', 'origin_country': 'SK'}]","[{'iso_3166_1': 'CZ', 'name': 'Czech Republic'}, {'iso_3166_1': 'SK', 'name': 'Slovakia'}]",2020-06-11,0.0,0.0,"[{'english_name': 'Czech', 'iso_639_1': 'cs', 'name': 'Český'}]",Released,,Bourák,False,4.0,3.0
7564,,,,False,/ohOHtrCQpMgqRb2RXuJhCO8tyJw.jpg,,0.0,"[{'id': 10749, 'name': '로맨스'}]",,647564.0,,hi,दिल के झरोखे में,,0.627,/mwLW6P5oIfo4CC9ylIIzgUpDYO5.jpg,"[{'id': 2320, 'logo_path': '/nSAXfUCy16cNRiPlBMHeb700t9p.png', 'name': 'UTV Motion Pictures', 'origin_country': 'IN'}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",1997-04-10,0.0,,"[{'english_name': 'Hindi', 'iso_639_1': 'hi', 'name': 'हिन्दी'}]",Released,,दिल के झरोखे में,False,0.0,0.0
7565,,,,False,,,0.0,[],,647565.0,tt11528360,fr,Operneïa,,0.6,/Jd3p3lnvsOgC9u4dwe0fl5Lar9.jpg,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",1980-02-25,0.0,46.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,Operneïa,False,0.0,0.0
7566,,,,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,647566.0,tt11204896,es,Angélica,,0.647,/mBk8RLq2zwLNELHJRoqG1re8T9o.jpg,"[{'id': 52952, 'logo_path': None, 'name': 'Ajimolido Films', 'origin_country': ''}]","[{'iso_3166_1': 'AR', 'name': 'Argentina'}]",2020-11-19,0.0,103.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Angélica,False,0.0,0.0
7567,,,,False,,,0.0,[],,647567.0,,en,b e d e v i l e d,,0.6,/7in2iTeJwz3eaXCgvJ6mvHVNLrq.jpg,[],[],2019-01-01,0.0,20.0,[],Released,,b e d e v i l e d,False,0.0,0.0
7568,,,,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,647568.0,tt11879572,es,Playback. Ensayo de una despedida,,0.6,/tBWiDiOBAXly4IHMMkCQtV7A66O.jpg,[],"[{'iso_3166_1': 'AR', 'name': 'Argentina'}]",2019-11-10,0.0,14.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Playback. Ensayo de una despedida,False,6.5,1.0
7569,,,,False,,,0.0,[],,647569.0,,en,A Question of Sunlight,,0.6,/kN6wev3H9uPWZuPfGdIBqhtW1Uz.jpg,[],[],2015-08-01,0.0,82.0,[],Released,,A Question of Sunlight,False,0.0,0.0
7570,,,,False,,,0.0,[],,647570.0,,es,Suquía,,0.6,/gyttxpvlWUD1MLOtV88QhqpoGHl.jpg,[],[],2019-11-10,0.0,14.0,[],Released,,Suquía,False,0.0,0.0
7571,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
7572,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
7573,,,,False,,,0.0,[],,647573.0,tt8618694,en,You Are The Captain,,0.6,,[],[],,0.0,11.0,[],Released,,You Are The Captain,False,0.0,0.0
7574,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
7575,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
7576,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
7577,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
7578,,,,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",http://tetsudon.com/michi/,647578.0,,ja,フールジャパン 鉄ドンへの道,,4.383,,"[{'id': 125222, 'logo_path': None, 'name': 'Richman Movies', 'origin_country': ''}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2016-02-27,0.0,90.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,フールジャパン 鉄ドンへの道,False,0.0,0.0
7579,,,,False,/oUluRpH0CxIX3UVrPGfnNEq2Do7.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,647579.0,tt8885658,it,Enrico Piaggio - Un sogno italiano,,3.643,/jsY42Pusy2YLxBg5lvFlJQbWuBi.jpg,"[{'id': 72453, 'logo_path': None, 'name': 'Moviheart', 'origin_country': ''}, {'id': 1583, 'logo_path': '/gKP4egMJOi5rksdnplfPV1wa0sd.png', 'name': 'RAI', 'origin_country': 'IT'}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",2019-11-12,0.0,100.0,"[{'english_name': 'Italian', 'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Enrico Piaggio - Un sogno italiano,False,6.9,40.0
7580,,,,False,,,0.0,"[{'id': 28, 'name': '액션'}, {'id': 10749, 'name': '로맨스'}]",,647580.0,,hi,जय हिन्द,,0.6,/pQhxczxu25U8ma52uCx9S2NgP5O.jpg,[],"[{'iso_3166_1': 'IN', 'name': 'India'}]",1999-04-23,0.0,148.0,"[{'english_name': 'Hindi', 'iso_639_1': 'hi', 'name': 'हिन्दी'}]",Released,,जय हिन्द,False,0.0,0.0
7581,,,,False,/cxJjPFNeDSEmJ3G8BNOwfhPuzUY.jpg,,0.0,"[{'id': 36, 'name': '역사'}, {'id': 18, 'name': '드라마'}]",,647581.0,tt10314548,en,Heart of Champions,,6.618,/hGQ8SCKQn92gug4nahZa5KEmy7l.jpg,"[{'id': 88606, 'logo_path': '/3w49QoRwptUujWxSjcR3iEr1XSU.png', 'name': 'Vertical Entertainment', 'origin_country': 'US'}, {'id': 159398, 'logo_path': None, 'name': 'Eightboat Productions', 'origin_country': ''}, {'id': 44225, 'logo_path': None, 'name': 'Construction Film', 'origin_country': 'DE'}, {'id': 22353, 'logo_path': None, 'name': 'Divisadero Pictures', 'origin_country': ''}, {'id': 159399, 'logo_path': None, 'name': 'Green Light Pictures', 'origin_country': ''}, {'id': 5113, 'logo_path': '/qd5ru3vUvGb6dhXSzkHn7EQoX2D.png', 'name': '120dB Films', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2021-09-16,0.0,119.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Heart of Champions,False,6.0,1.0
7582,,,,False,/6IjRYEY3Ie9UxhoQBQlTXcYYvBT.jpg,,0.0,"[{'id': 878, 'name': 'SF'}]",,647582.0,tt8458534,en,Time Loop,"젊은 과학자 '리키'는 아버지의 실험을 돕기 위해 조용한 이탈리아 마을로 합류한다.  테슬라의 에테르 이론을 연구하던 그들은 실험을 통해 타임머신을 발명하게 되지만, 사고로 그만 타임 루프 안에 갇혀버리고 마는데…",1.938,/uUU38rIoPzumZBwE22E977GyE3V.jpg,"[{'id': 125225, 'logo_path': None, 'name': 'Pragma Production', 'origin_country': ''}, {'id': 125226, 'logo_path': None, 'name': 'RecDistrikt', 'origin_country': ''}, {'id': 143395, 'logo_path': None, 'name': 'EPFlicks', 'origin_country': ''}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",2020-09-01,0.0,84.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,당신의 미래를 경험하라! 모든 것이 무한 반복된다!,타임루프: 초시공간여행,False,6.3,8.0
7583,,,,False,/4AJ3XueHQQ0JzPI3cbmS8AoZGxJ.jpg,,0.0,"[{'id': 10402, 'name': '음악'}]",,647583.0,,en,Alphaville: The Breathtaking Blue Songlines,,0.6,/8DAyFmVrJaZYdiItI99kqTA0NKn.jpg,"[{'id': 48503, 'logo_path': None, 'name': 'Warner Music Vision', 'origin_country': ''}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1989-01-01,0.0,51.0,[],Released,,Alphaville: The Breathtaking Blue Songlines,True,0.0,0.0
7584,,,,False,,,0.0,[],,647584.0,tt13408992,pt,O Fantasma de Glauber Rocha,,0.6,/4rfqQs5EBPXpL2lOxlFcc6idULI.jpg,[],"[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",2019-11-14,0.0,,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,O Fantasma de Glauber Rocha,False,0.0,0.0
7585,,,,False,,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 10749, 'name': '로맨스'}]",,647585.0,,hi,राजा को रानी से प्यार हो गया,,0.6,/uuQcv3U4G1jsaX6YLtFOyocBBWu.jpg,"[{'id': 18489, 'logo_path': '/q3medEXLcQotqsOkWkWDUNAZ0KW.png', 'name': 'Shogun Films', 'origin_country': 'IN'}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",2000-12-22,0.0,149.0,"[{'english_name': 'Hindi', 'iso_639_1': 'hi', 'name': 'हिन्दी'}]",Released,,राजा को रानी से प्यार हो गया,False,0.0,0.0
7586,,,,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}]",,647586.0,,pt,Metanoia,,0.6,/Yo3afcg05fFcqN6mJRwQTNWvts.jpg,[],"[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",2019-11-15,0.0,,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,Metanoia,False,0.0,0.0
7587,,,,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,647587.0,,en,Absolute Chile,,0.6,/68POsc9Zxbjk2ij7eEnm9gx3mKn.jpg,[],[],,0.0,35.0,[],Released,,Absolute Chile,True,0.0,0.0
7588,,,,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,647588.0,,pt,Incumprimento,,0.6,/arDzhJoBWtJMgu57QYX74S4JsVk.jpg,[],"[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",2019-11-16,0.0,,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,Incumprimento,False,0.0,0.0
7589,,,,False,,,0.0,[],,647589.0,,pt,Napoleão na Ilha de Madalena,,0.6,/bq6ANjU8OeJjBL8il2GpBth8ksf.jpg,[],"[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",2019-11-14,0.0,,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,Napoleão na Ilha de Madalena,False,0.0,0.0
7590,,,,False,,,0.0,[],,647590.0,,pt,O Reflexo do Abismo,,0.6,/tLurgPJj4X1qRASsfPQAwJ4sGPu.jpg,[],"[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",2019-11-15,0.0,,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,O Reflexo do Abismo,False,0.0,0.0
7591,,,,False,/b47m1GqVGb8yU6d5bXkX21tJiAD.jpg,,0.0,"[{'id': 10749, 'name': '로맨스'}, {'id': 18, 'name': '드라마'}]",,647591.0,,th,ก่อนที่ฉันจะรักนาย,,0.6,/n5lOB5ncK7cDhYZZGdvewsXJ0PX.jpg,[],[],,0.0,0.0,[],Released,,ก่อนที่ฉันจะรักนาย,False,0.0,0.0
7592,,,,False,,,0.0,[],,647592.0,,pt,Residencial Lamborghini,,0.6,/iuKo3RjyHRg0VXqU7YVnbT64dJv.jpg,[],"[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",2019-11-15,0.0,,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,Residencial Lamborghini,False,0.0,0.0
7593,,,,False,,,15000.0,"[{'id': 27, 'name': '공포'}]",,647593.0,tt1172517,en,Hellscape,,0.6,/rvez6VklPuA7V4DNgdRijLy7CjS.jpg,[],[],2007-10-10,0.0,93.0,[],Released,,Hellscape,False,0.0,0.0
7594,,,,False,,,0.0,[],,647594.0,tt0327219,es,Los valientes de Guerrero,,0.6,/2n6DEAJSJ2gE3hSgJxSGfw0nY0r.jpg,[],"[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",1974-11-14,0.0,,[],Released,,Los valientes de Guerrero,False,5.0,2.0
7595,,,,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,647595.0,,en,Absolute Mexico,,0.6,/NBpbJkVJ84xyViz4jR3wGrgklp.jpg,[],[],2009-05-05,0.0,47.0,[],Released,,Absolute Mexico,True,0.0,0.0
7596,,,,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,647596.0,,pt,Taoquei?,,0.6,/n3D7FWwpuFJzOokGJmKwYImWc1f.jpg,"[{'id': 107655, 'logo_path': None, 'name': 'Olho de Vidro Produções', 'origin_country': ''}]",[],2019-11-14,0.0,0.0,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,Taoquei?,False,0.0,0.0
7597,,,,False,,,0.0,[],,647597.0,,pt,Xanatopia,,0.6,/qa3i21459eSnxVwQYTaPjMSoDlu.jpg,[],"[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",2019-11-15,0.0,,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,Xanatopia,False,0.0,0.0
7598,,,,False,/mJNwziKi0bGKc6KAAsqYbfUb4Xz.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,647598.0,,en,After Dark,,0.6,/rikkt5nYwqeEBPo1m8gDYQKW2zC.jpg,"[{'id': 11108, 'logo_path': '/7Jtc9MZ45zdqoSoE9jgvuSLjgEL.png', 'name': 'Level 1 Productions', 'origin_country': 'US'}]",[],2011-10-17,0.0,56.0,[],Released,,After Dark,True,0.0,0.0
7599,,,,True,,,0.0,[],http://EvilAngel.com,647599.0,,en,Trans-Visions 5,,0.6,/r3uc2iZy0T5T3Xtd3vDDrFo3XIf.jpg,"[{'id': 6463, 'logo_path': '/o3HLWQZj3SDamRUfiQ67rxcRLy.png', 'name': 'Evil Angel', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-11-27,0.0,195.0,[],Released,,Trans-Visions 5,False,0.0,0.0
