,adult,backdrop_path,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count,success,status_code,status_message
5283,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,265283.0,tt0028995,de,Der Herrscher,,0.91,,"[{'id': 59219, 'logo_path': None, 'name': 'Tobis-Magna-Filmproduktion', 'origin_country': ''}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1937-03-17,0.0,103.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Der Herrscher,False,5.0,2.0,,,
5284,False,/nDyxZZnkP5LbjZLado4rjiP38TW.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,265284.0,tt0032587,de,Das Herz der Königin,,0.989,/gNE7XhKWOlGmkurxLGNKL9xyiWA.jpg,[],[],1940-11-01,0.0,103.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Das Herz der Königin,False,5.8,4.0,,,
5285,False,,,0.0,"[{'id': 27, 'name': '공포'}, {'id': 53, 'name': '스릴러'}, {'id': 80, 'name': '범죄'}]",,265285.0,tt0120035,en,Rosenkavalier,,0.6,/mq5w28ccrYYP4Gm1XyhBETGKUIf.jpg,"[{'id': 21935, 'logo_path': None, 'name': 'Lifetime Entertainment', 'origin_country': ''}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1997-10-09,0.0,81.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Rosenkavalier,False,0.0,0.0,,,
5286,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,265286.0,tt0133901,nl,De kollega's maken de brug,,0.6,/xbkpgH1b20HjOEoF9wQJ0WHHIsY.jpg,[],[],1988-06-16,0.0,96.0,"[{'english_name': 'Dutch', 'iso_639_1': 'nl', 'name': 'Nederlands'}]",Released,,De kollega's maken de brug,False,6.0,1.0,,,
5287,False,,,0.0,[],,265287.0,tt0025246,de,Herz ist Trumpf,,0.961,,[],[],1934-12-31,0.0,,[],Released,,Herz ist Trumpf,False,5.0,4.0,,,
5288,False,,,0.0,"[{'id': 10749, 'name': '로맨스'}]",,265288.0,tt0049307,de,Ein Herz kehrt heim,,1.157,,[],[],1956-10-25,0.0,0.0,[],Released,,Ein Herz kehrt heim,False,7.0,1.0,,,
5289,False,,,0.0,"[{'id': 10749, 'name': '로맨스'}]",,265289.0,tt3681414,hi,Purani Jeans,,0.655,/zv5zBTqLDeRICnHxROlipqKFbum.jpg,[],[],2014-05-02,0.0,0.0,"[{'english_name': 'Hindi', 'iso_639_1': 'hi', 'name': 'हिन्दी'}]",Released,,Purani Jeans,False,4.0,2.0,,,
5290,False,,,0.0,"[{'id': 10749, 'name': '로맨스'}, {'id': 18, 'name': '드라마'}]",,265290.0,tt0045869,de,Ein Herz spielt falsch,,0.659,,"[{'id': 19009, 'logo_path': None, 'name': 'Georg Witt Film', 'origin_country': ''}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1953-06-22,0.0,103.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Ein Herz spielt falsch,False,4.5,2.0,,,
5291,False,/yzoE0ugifw7ekpwwg3JPGzKTURY.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,265291.0,tt1910667,en,Vittorio D.,,1.386,/buelvf5hVPoJc56SM0MXbgRF9Af.jpg,"[{'id': 34401, 'logo_path': None, 'name': 'Surf Film', 'origin_country': 'IT'}]",[],2009-09-17,0.0,93.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'Italian', 'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Vittorio D.,False,6.2,8.0,,,
5292,False,,,0.0,[],,265292.0,tt0045870,de,Ein Herz voll Musik,,0.6,/5UbVc3FcyYByuB6sHnSl6Bs4CkY.jpg,[],[],1955-08-31,0.0,0.0,[],Released,,Ein Herz voll Musik,False,5.0,1.0,,,
5293,False,,,0.0,[],,265293.0,,en,Plan de situation: Joliette,,0.6,,[],[],2010-04-17,0.0,137.0,[],Released,,Plan de situation: Joliette,False,0.0,0.0,,,
5294,False,/zKRC4RXBXrZdjMVCj7Xzg5zsa6Z.jpg,,0.0,"[{'id': 10770, 'name': 'TV 영화'}, {'id': 35, 'name': '코미디'}]",,265294.0,tt2790208,de,Herzdamen an der Elbe,,1.155,/rvj9m0ITFuJC6Uq04wlxWp7sBzt.jpg,"[{'id': 1251, 'logo_path': '/ucgmv8vBIA3Tr2VbqQ1NKYgkTsN.png', 'name': 'ARD', 'origin_country': 'DE'}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2013-04-12,0.0,0.0,[],Released,,Herzdamen an der Elbe,False,7.0,2.0,,,
5295,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5296,False,,,0.0,[],,265296.0,tt0051160,de,Heute blau und morgen blau,,0.6,/l3ckXY9aSTOOptDIRuu5MqfbiKC.jpg,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1957-12-27,0.0,,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Heute blau und morgen blau,False,0.0,0.0,,,
5297,False,/lqtzWKCpejXdKb22cav5bB6MqSR.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,265297.0,tt3674140,fr,Le sel de la terre,"인류 역사상 가장 비극적인 전쟁과 기아의 현장, 그는 언제나 카메라를 들었다. 한 줄기 희망의 빛을 찾기 위하여! 태초의 순수를 간직한 풍경들의 파괴, 그는 한 그루의 나무를 심기 시작했다. 자연의 복구를 통해 인간성을 회복시키기 위하여! 250만 그루의 나무를 심어 기적의 숲을 만들어낸 세바스치앙 살가두. 오늘도 사진을 찍으며 나무를 심는 세계 사진계의 거장. 그의 감동적인 인생 스토리가 당신을 힐링한다!",11.507,/69kVubczwHpiHF9w6OaZygs5eXc.jpg,"[{'id': 72681, 'logo_path': None, 'name': 'Secretaria de Estado de Cultura do Espirito Santo', 'origin_country': ''}, {'id': 37048, 'logo_path': None, 'name': 'Decia Films', 'origin_country': ''}, {'id': 72677, 'logo_path': None, 'name': 'Amazonas Images', 'origin_country': ''}, {'id': 72678, 'logo_path': None, 'name': 'Solares Fondazione delle arti', 'origin_country': ''}, {'id': 11246, 'logo_path': '/4YZ5CQZkJa2FIKGtjLLoKhNOAIw.png', 'name': 'Région Ile-de-France', 'origin_country': 'FR'}, {'id': 72679, 'logo_path': None, 'name': 'Maison Européenne de la Photographie', 'origin_country': ''}, {'id': 72680, 'logo_path': None, 'name': 'Serviçio Social do Comércio', 'origin_country': ''}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}, {'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'BR', 'name': 'Brazil'}]",2014-08-29,1059804.0,109.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}, {'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}, {'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,제네시스: 세상의 소금,False,8.2,452.0,,,
5298,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}, {'id': 10751, 'name': '가족'}]",,265298.0,,pt,Borscht - Uma receita russa,,0.6,,"[{'id': 138852, 'logo_path': None, 'name': 'Andara Filmes', 'origin_country': ''}]","[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",2013-11-29,0.0,18.0,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,Borscht - Uma receita russa,False,0.0,0.0,,,
5299,False,,,0.0,"[{'id': 10402, 'name': '음악'}]",,265299.0,,en,Living Colour: On Stage at World Cafe Live,,1.295,/r78M3clL2wEUREFCgQWhzq11iZX.jpg,"[{'id': 162669, 'logo_path': None, 'name': 'Decca Vision', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2007-05-08,0.0,0.0,[],Released,,Living Colour: On Stage at World Cafe Live,False,10.0,1.0,,,
5300,False,,,0.0,"[{'id': 80, 'name': '범죄'}, {'id': 9648, 'name': '미스터리'}]",,265300.0,tt0257754,de,Der Hexer,,1.121,,[],[],1932-07-21,0.0,88.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Der Hexer,False,5.0,1.0,,,
5301,False,,,0.0,"[{'id': 10402, 'name': '음악'}, {'id': 35, 'name': '코미디'}]",,265301.0,tt0052889,de,Hier bin ich – hier bleib ich,,0.624,/zSyey78twiReXhP7UpeRnRVoxky.jpg,"[{'id': 18908, 'logo_path': None, 'name': 'Central Cinema Company Film (CCC)', 'origin_country': ''}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1959-01-08,0.0,0.0,[],Released,,Hier bin ich – hier bleib ich,False,6.5,1.0,,,
5302,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}, {'id': 36, 'name': '역사'}]",http://www.onpaperwingsthemovie.com/,265302.0,tt1344861,en,On Paper Wings,,0.6,,[],[],2008-05-04,0.0,0.0,[],Released,,On Paper Wings,False,0.0,0.0,,,
5303,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,265303.0,tt2622186,sv,Second Class,,0.6,/rWMfGoPpQ2KZLtYw7YZrwYEZ6gk.jpg,"[{'id': 125521, 'logo_path': None, 'name': 'MDEMC Production AB', 'origin_country': ''}]","[{'iso_3166_1': 'LT', 'name': 'Lithuania'}, {'iso_3166_1': 'SE', 'name': 'Sweden'}]",2012-11-01,0.0,61.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'Lithuanian', 'iso_639_1': 'lt', 'name': 'Lietuvių'}, {'english_name': 'Swedish', 'iso_639_1': 'sv', 'name': 'svenska'}]",Released,,Second Class,False,0.0,0.0,,,
5304,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5305,False,,,0.0,"[{'id': 10402, 'name': '음악'}, {'id': 99, 'name': '다큐멘터리'}]",,265305.0,,en,Jeff Mangum Live at Jittery Joe's,,0.6,,"[{'id': 125653, 'logo_path': None, 'name': 'Orange Twin Records', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2001-04-17,0.0,48.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Jeff Mangum Live at Jittery Joe's,False,0.0,0.0,,,
5306,False,,,0.0,[],,265306.0,tt3596312,en,Dilim dönmüyor,,0.6,/8WilyoZS5KmlcFimv0R279biRU5.jpg,[],[],2013-07-01,0.0,92.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}, {'english_name': 'Turkish', 'iso_639_1': 'tr', 'name': 'Türkçe'}, {'english_name': 'Kurdish', 'iso_639_1': 'ku', 'name': ''}]",Released,,Dilim dönmüyor,False,0.0,0.0,,,
5307,False,,,0.0,"[{'id': 10770, 'name': 'TV 영화'}]",,265307.0,tt0236701,en,The Runaway,,1.021,/zXKeibMXV0M4F28r7UTGap3lVXm.jpg,"[{'id': 9027, 'logo_path': '/eGT7RxXHIyhByHpZmv4WxBwoWAl.png', 'name': 'Hallmark Hall of Fame Productions', 'origin_country': 'US'}]",[],2000-12-10,0.0,100.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Runaway,False,7.0,2.0,,,
5308,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",http://www.sieniawka.com/,265308.0,tt2660260,en,Sieniawka,,0.6,/fg1qnf2dTB2kLxO88lSygqVhw9c.jpg,[],[],2013-02-10,0.0,126.0,[],Released,,Sieniawka,False,0.0,0.0,,,
5309,False,,,0.0,"[{'id': 10751, 'name': '가족'}, {'id': 10402, 'name': '음악'}, {'id': 14, 'name': '판타지'}]",,265309.0,,pt,Crianças Diante do Trono: Quem é Jesus?,,0.6,,[],"[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",2010-01-01,0.0,0.0,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,Crianças Diante do Trono: Quem é Jesus?,False,0.0,0.0,,,
5310,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,265310.0,tt1260684,zh,旗鱼,,0.6,,[],"[{'iso_3166_1': 'CN', 'name': 'China'}]",2008-06-28,0.0,95.0,"[{'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}]",Released,,旗鱼,False,6.0,1.0,,,
5311,False,,,0.0,"[{'id': 80, 'name': '범죄'}]",,265311.0,tt0064051,de,Auf der Reeperbahn nachts um halb eins,,0.909,/rQgt4xYkWKVNByt5RTYDEzjPN4k.jpg,"[{'id': 1054, 'logo_path': None, 'name': 'Allianz', 'origin_country': ''}, {'id': 619, 'logo_path': None, 'name': 'Terra-Filmkunst', 'origin_country': 'DE'}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1969-09-09,0.0,106.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Auf der Reeperbahn nachts um halb eins,False,8.5,2.0,,,
5312,False,/yW0pLNcEUY26YL0mwinkV1jjOhy.jpg,,4000000.0,"[{'id': 10751, 'name': '가족'}, {'id': 16, 'name': '애니메이션'}]",http://www.elamericanothemovie.com,265312.0,tt3181400,en,El Americano: The Movie,,4.988,/vbG5SYyJLleFG6BcejQcyYttftE.jpg,"[{'id': 8847, 'logo_path': None, 'name': 'Olmos Productions', 'origin_country': 'US'}, {'id': 4994, 'logo_path': None, 'name': 'Animex', 'origin_country': ''}]","[{'iso_3166_1': 'MX', 'name': 'Mexico'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-01-29,0.0,97.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,El Americano: The Movie,False,4.8,17.0,,,
5313,False,,,0.0,[],http://copyitright.wordpress.com/2008/07/04/general-motors-phil-morton-1976/,265313.0,,en,General Motors,,0.6,,"[{'id': 21936, 'logo_path': None, 'name': 'Copy-It-Right', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1976-04-18,0.0,62.0,[],Released,,General Motors,False,0.0,0.0,,,
5314,False,,,0.0,"[{'id': 80, 'name': '범죄'}, {'id': 28, 'name': '액션'}]",,265314.0,tt2255787,es,El Más Buscado,,4.773,/pvrWZ35ukRlmTloNKfx3gJecryX.jpg,"[{'id': 3696, 'logo_path': None, 'name': 'Lemon Films', 'origin_country': 'MX'}]","[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",2014-11-15,0.0,100.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,El Más Buscado,False,6.1,10.0,,,
5315,False,,,0.0,[],http://malaluz.com/home.html,265315.0,tt2355691,en,Entre Sombras,,1.533,/2UFyZPIBqD4lcEQuVZeg0rbz3Ou.jpg,[],[],2015-01-22,0.0,84.0,[],Released,,Entre Sombras,False,6.9,14.0,,,
5316,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,265316.0,tt1356735,zh,采油日记,,1.098,/lRm7AOH0lNAwKnuvlB7iTeFDqwj.jpg,"[{'id': 82956, 'logo_path': None, 'name': 'Wang Bing Film Workshop', 'origin_country': ''}]","[{'iso_3166_1': 'CN', 'name': 'China'}, {'iso_3166_1': 'NL', 'name': 'Netherlands'}]",2008-01-17,0.0,840.0,"[{'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}]",Released,,采油日记,False,7.0,5.0,,,
5317,False,,,0.0,"[{'id': 28, 'name': '액션'}]",http://www.ufc.com,265317.0,,en,UFC Fight Night: Bisping vs. Kennedy,,2.127,/iD3AVl8gnrgXLWZt19QpflodNZm.jpg,"[{'id': 20529, 'logo_path': None, 'name': 'Zuffa', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-04-16,0.0,162.0,[],Released,,UFC Fight Night: Bisping vs. Kennedy,True,0.0,0.0,,,
5318,False,,,0.0,[],,265318.0,,en,Alien Workshop - Timecode,,0.6,,[],[],1997-04-17,0.0,21.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Alien Workshop - Timecode,False,0.0,0.0,,,
5319,False,/qg3KOzBcrUT9HCiTA0avYQSoh1y.jpg,,0.0,[],,265319.0,tt3179546,en,Familia Gang,,1.145,/zZi4Z0qTcDgQyLUtDZGHDXAZXgL.jpg,[],[],2014-03-25,0.0,103.0,[],Released,,Familia Gang,False,4.9,7.0,,,
5320,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5321,False,/3hJQjteP1x8GfwTWK9afHUmC99l.jpg,,0.0,"[{'id': 53, 'name': '스릴러'}]",,265321.0,tt3070106,en,Jirón de niebla,,0.6,/1cy71eeNjdhbTZSVkOa24fsAHyQ.jpg,"[{'id': 91738, 'logo_path': None, 'name': 'Hilo Negro Films', 'origin_country': ''}]","[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",2014-04-10,0.0,90.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Jirón de niebla,False,5.0,7.0,,,
5322,False,/te6pN08zz93we23OcPcdYbkaYX8.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,265322.0,tt0066898,es,La casa sin fronteras,,1.308,/TecOCaAnUgybVV6e4CxXsHlNDf.jpg,"[{'id': 64913, 'logo_path': None, 'name': 'Amboto', 'origin_country': 'ES'}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}]",1972-04-01,0.0,92.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,La casa sin fronteras,False,5.8,5.0,,,
5323,False,,,0.0,[],http://laformuladeldoctorfunes.com,265323.0,tt3179510,en,La fórmula del Doctor Funes,,1.163,/zqdUfaDzLc5V8kerpOfiCUi7NML.jpg,[],[],2013-09-09,0.0,91.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,La fórmula del Doctor Funes,False,5.0,2.0,,,
5324,False,/wCWrHZdT0lUWOYTSceiccAcH4rx.jpg,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 80, 'name': '범죄'}]",,265324.0,tt0068779,pt,A Faca e o Rio,,0.6,/L7rjPapjNACXNQwJbXuc8B3e5R.jpg,"[{'id': 54589, 'logo_path': None, 'name': 'Sluizer Films', 'origin_country': ''}, {'id': 54590, 'logo_path': None, 'name': 'Roberto Bakker Produções Cinematográficas', 'origin_country': 'BR'}]","[{'iso_3166_1': 'NL', 'name': 'Netherlands'}, {'iso_3166_1': 'BR', 'name': 'Brazil'}]",1972-04-01,0.0,96.0,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,A Faca e o Rio,False,0.0,0.0,,,
5325,False,,,0.0,[],,265325.0,tt0223833,de,Olympia - Olympia,,0.6,,[],[],1972-06-10,0.0,0.0,[],Released,,Olympia - Olympia,False,0.0,0.0,,,
5326,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 10402, 'name': '음악'}, {'id': 10749, 'name': '로맨스'}]",,265326.0,tt0067668,hi,Reshma Aur Shera,,1.21,/4p4knZc9Iu8677FP1NUzpBlbrlh.jpg,[],"[{'iso_3166_1': 'IN', 'name': 'India'}]",1971-07-23,0.0,158.0,"[{'english_name': 'Hindi', 'iso_639_1': 'hi', 'name': 'हिन्दी'}]",Released,,Reshma Aur Shera,False,5.8,4.0,,,
5327,False,,,0.0,[],,265327.0,tt0224081,ko,석화촌,,0.6,,"[{'id': 45400, 'logo_path': None, 'name': 'Woo-jin Films', 'origin_country': 'KR'}]","[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",1972-03-22,0.0,0.0,"[{'english_name': 'Korean', 'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,석화촌,False,0.0,0.0,,,
5328,False,,,0.0,[],,265328.0,tt0069284,en,Smekmånad,,0.6,,[],[],1972-01-01,0.0,0.0,[],Released,,Smekmånad,False,0.0,0.0,,,
5329,False,,,0.0,[],,265329.0,tt2960218,es,Lu-To,열렬한 사랑에 빠진 젊은 연인 토마스와 루이사. 하지만 둘의 관계를 송두리째 뒤흔들어 놓을 위기가 찾아온다.,10.086,/pJchfBmxWxGmcAxgxkMUXfLsmjI.jpg,"[{'id': 68349, 'logo_path': None, 'name': 'The Bird People', 'origin_country': 'MX'}, {'id': 15507, 'logo_path': None, 'name': 'Detalle Films', 'origin_country': 'MX'}, {'id': 95249, 'logo_path': '/2pM7Vj4HZyDkuB6hwi4thYdZm6I.png', 'name': 'BH5', 'origin_country': 'MX'}]","[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",2013-11-15,0.0,62.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,루토,False,5.3,14.0,,,
5330,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,265330.0,tt3682160,en,Bad Boys,,2.615,/k8Lke780IA5uNkijhcrUgpRv3fe.jpg,[],[],2014-04-17,0.0,100.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Bad Boys,False,7.8,18.0,,,
5331,False,/k1J0RpWv5NE4Lmuu4Mmj7Zey9K4.jpg,,0.0,"[{'id': 10749, 'name': '로맨스'}, {'id': 35, 'name': '코미디'}]",http://www.tiemposfelices.mx,265331.0,tt2173244,es,Tiempos felices,,1.378,/DXI4hXVCT3048E9NxeYP9UHIuc.jpg,"[{'id': 92778, 'logo_path': None, 'name': 'Celuloide Films', 'origin_country': ''}, {'id': 119471, 'logo_path': None, 'name': 'Happy Films', 'origin_country': ''}, {'id': 106144, 'logo_path': None, 'name': 'Moonlight Pictures', 'origin_country': ''}]","[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",2014-10-21,0.0,80.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Tiempos felices,False,5.3,16.0,,,
5332,False,,,0.0,[],,265332.0,tt0069387,ja,Ai futatabi,,0.951,,"[{'id': 882, 'logo_path': '/fRSWWjquvzcHjACbtF53utZFIll.png', 'name': 'Toho Co.', 'origin_country': 'JP'}]","[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'JP', 'name': 'Japan'}]",1971-04-01,0.0,93.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}, {'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Ai futatabi,False,0.0,0.0,,,
5333,False,/8EQoaczAhOWq929lfFmEIsv3O76.jpg,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 37, 'name': '서부'}]",,265333.0,tt0065907,de,"Jaider, der einsame Jäger",,0.6,/5kfGnKzgRMVUXh7jF6YjbjlsAxc.jpg,[],[],1972-11-28,0.0,94.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,"Jaider, der einsame Jäger",False,0.0,0.0,,,
5334,False,,,0.0,"[{'id': 10749, 'name': '로맨스'}, {'id': 18, 'name': '드라마'}]",,265334.0,tt3741394,en,Vladimir en mí,,0.6,/3MJUrEJnEGYJ4ijzwG8UjTRK3PZ.jpg,"[{'id': 15223, 'logo_path': '/9AOjPT7BQiwzLs5rfxbDNPvv3HS.png', 'name': 'Canal 22', 'origin_country': 'MX'}]","[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",2013-05-01,0.0,80.0,[],Released,,Vladimir en mí,False,5.0,4.0,,,
5335,False,,,0.0,[],,265335.0,tt2561608,en,Espíritu de triunfo,,0.6,/ev2TRR4CiCVQM1lC7SxsYiTbjek.jpg,[],"[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",2012-01-01,0.0,90.0,[],Released,,Espíritu de triunfo,False,5.0,2.0,,,
5336,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,265336.0,tt3662334,en,Batallas Íntimas,,0.6,/9wNM0oZPX2xfhyGk1OtrTF84oBa.jpg,[],"[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",2015-02-28,0.0,100.0,[],Released,,Batallas Íntimas,False,6.3,3.0,,,
5337,False,,,0.0,[],,265337.0,,en,Preludios: las otras partituras de Dios,,0.6,,[],[],2014-04-18,0.0,95.0,[],Released,,Preludios: las otras partituras de Dios,False,0.0,0.0,,,
5338,False,,,0.0,[],,265338.0,,en,Fervor Infantilista,,0.6,,[],[],2014-04-18,0.0,105.0,[],Released,,Fervor Infantilista,False,9.0,1.0,,,
5339,False,/i1POkO0NUMQ0mN4LP4sEXNE1jrG.jpg,,0.0,"[{'id': 16, 'name': '애니메이션'}, {'id': 12, 'name': '모험'}, {'id': 10751, 'name': '가족'}]",,265339.0,tt1183352,es,Ana y Bruno,,8.988,/fRUzFQ7SU7Ef9An6G3NCNosytzQ.jpg,"[{'id': 16322, 'logo_path': None, 'name': 'Itaca Films', 'origin_country': 'MX'}]","[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",2017-09-01,0.0,96.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Ana y Bruno,False,7.7,68.0,,,
5340,False,/jZAoSTLQlrWGziu8xzDjedS5ge5.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,265340.0,tt0319027,ko,바람불어 좋은 날,"덕배, 춘식, 길남은 서울의 변두리 개발지역에서 중국집, 이발소, 여관에서 일을 하며 서로를 위로하고 불평하며 생활하게 된다. 그러나 셋은 자기의 미래에 대해서도 무감각한 편이다. 그들은 또한 주변의 환경이 신문사회면적이고 논픽션적이나 누구하나 주위의 관심이 되지 못하기 때문에 언제나 자기의 본모습으로 돌아올 수 있게 된다. 또 이들은 즐거이 나누는 술잔 외에도 길남은 미용사 진옥을, 춘식은 면도사 미스 유를 좋아하며 동네를 떠나지 못하고 하나의 사연을 간직한 채 생활한다.  행동이 뜬 순박한 덕배도 구로공단의 여직공 춘순과 상류사회의 명희라는 괴팍한 여자를 사이에 두고 고민을 한다. 이들 주위에는 갖가지의 생활과 인생이 연출되어지는 가운데 폭행사건에 휘말려 춘식은 형무소에 길남은 군입대로 덕배와 헤어지며 좋은 시절에는 바람불어도 흔들리지 않아야겠다고 굳게 다짐한다.",1.087,/uHhEOlLSEEMqtZHGLp7OwEcYQ85.jpg,"[{'id': 26212, 'logo_path': None, 'name': 'Dong-a Exports', 'origin_country': 'KR'}]","[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",1980-11-27,0.0,117.0,"[{'english_name': 'Korean', 'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,바람 불어 좋은 날,False,6.7,6.0,,,
5341,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
