,adult,backdrop_path,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count,success,status_code,status_message
4443,False,,,0.0,"[{'id': 80, 'name': '범죄'}]",,514443.0,tt0057322,sv,Mordvapen till salu,,0.6,/54VRpnjepNCsmlFMd1MeJ7HsWQB.jpg,"[{'id': 29796, 'logo_path': None, 'name': 'Sirius Film', 'origin_country': ''}]",[],1963-10-28,0.0,117.0,[],Released,,Mordvapen till salu,False,0.0,0.0,,,
4444,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
4445,False,,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 99, 'name': '다큐멘터리'}]",,514445.0,tt0034427,en,Acro-Batty,,0.6,,"[{'id': 21, 'logo_path': '/aOWKh4gkNrfFZ3Ep7n0ckPhoGb5.png', 'name': 'Metro-Goldwyn-Mayer', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1942-03-28,0.0,9.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Acro-Batty,False,0.0,0.0,,,
4446,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,514446.0,,ru,Дедлайн,,0.6,/24boifSvGYCJ2Mq6MywtW1TKigE.jpg,[],[],2018-03-19,0.0,,[],Released,,Дедлайн,False,0.0,0.0,,,
4447,False,,,0.0,[],,514447.0,tt3776598,en,The Kids' Guide to the Internet,,0.6,/fSU6UbcB1aoI5gOd2ZPLNMYLkcl.jpg,[],[],1997-01-01,0.0,27.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Kids' Guide to the Internet,False,5.0,1.0,,,
4448,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 10770, 'name': 'TV 영화'}]",,514448.0,tt0166747,sv,Onkel Vanja,,0.6,/7KWXhPPPil7CZhMn0DtY0b6JaSt.jpg,"[{'id': 157, 'logo_path': None, 'name': 'SVT Drama', 'origin_country': ''}]","[{'iso_3166_1': 'SE', 'name': 'Sweden'}]",1994-12-26,0.0,166.0,"[{'english_name': 'Swedish', 'iso_639_1': 'sv', 'name': 'svenska'}]",Released,,Onkel Vanja,False,0.0,0.0,,,
4449,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
4450,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,514450.0,tt0120562,en,Det sjunde skottet,,1.345,/2IMzZFbHEQ8ULrxlSCjiF8lkurM.jpg,"[{'id': 104, 'logo_path': '/9aotxauvc9685tq9pTcRJszuT06.png', 'name': 'Canal+', 'origin_country': 'FR'}]",[],1998-11-27,0.0,100.0,[],Released,,Det sjunde skottet,False,0.0,0.0,,,
4451,False,,,30.0,"[{'id': 18, 'name': '드라마'}]",,514451.0,tt0319578,en,The Island,,0.621,/iwa74ntxUBzaAxznBg8fyfHQH43.jpg,"[{'id': 32299, 'logo_path': '/yNphx07jCXygH1Zh73tSPHnNi82.png', 'name': 'Blue-Tongue Films', 'origin_country': 'AU'}, {'id': 130064, 'logo_path': None, 'name': 'Scorpio Media Pty. Ltd.', 'origin_country': ''}, {'id': 417, 'logo_path': '/w7d3hoHQaC0XwjrxEG1yPeuUhu5.png', 'name': 'Australian Film Commission', 'origin_country': 'AU'}]","[{'iso_3166_1': 'AU', 'name': 'Australia'}]",2000-02-27,0.0,4.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Island,False,4.0,1.0,,,
4452,False,/jfdyGhYRyDYZ6VL7wPM6ERYxWKB.jpg,,0.0,"[{'id': 878, 'name': 'SF'}]",,514452.0,,no,Areal 618: De forviste,,0.6,/kMqxUdjSJiAx6TXWvAjXkfwO5Fi.jpg,"[{'id': 5404, 'logo_path': '/q5b3LxJiGcmiHgTx18bGs5J78EJ.png', 'name': 'NRK', 'origin_country': 'NO'}]","[{'iso_3166_1': 'NO', 'name': 'Norway'}]",1970-11-14,0.0,26.0,"[{'english_name': 'Norwegian', 'iso_639_1': 'no', 'name': 'Norsk'}]",Released,,Areal 618: De forviste,False,0.0,0.0,,,
4453,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}]",http://www.skny.com/exhibitions/sun-xun2,514453.0,,en,Time Spy,,0.6,,[],"[{'iso_3166_1': 'CN', 'name': 'China'}]",2016-12-01,0.0,8.0,[],Released,,Time Spy,False,0.0,0.0,,,
4454,False,,,0.0,[],,514454.0,tt0211028,en,Terbeschikkinggesteld,,0.6,,[],[],,0.0,85.0,[],Released,,Terbeschikkinggesteld,False,0.0,0.0,,,
4455,False,,,0.0,[],,514455.0,tt0256198,de,La moderna poesía,,0.6,,[],[],2000-01-01,0.0,77.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,La moderna poesía,False,0.0,0.0,,,
4456,False,/iXDFjA5nOaeMoSsvtgv6f1t4XA1.jpg,,0.0,"[{'id': 878, 'name': 'SF'}]",,514456.0,,en,Med rett til å drepe,,0.6,/xsCM1q91Q8CBnJvbEXVjgy9USgV.jpg,"[{'id': 5404, 'logo_path': '/q5b3LxJiGcmiHgTx18bGs5J78EJ.png', 'name': 'NRK', 'origin_country': 'NO'}]","[{'iso_3166_1': 'NO', 'name': 'Norway'}]",1971-02-14,0.0,35.0,"[{'english_name': 'Norwegian', 'iso_639_1': 'no', 'name': 'Norsk'}]",Released,,Med rett til å drepe,False,7.3,2.0,,,
4457,False,,,0.0,[],,514457.0,tt0367022,es,Semana santa en Acapulco,,0.99,/5SMkzP5llXrkqZnco270nokVgz9.jpg,[],[],1981-12-03,0.0,,[],Released,,Semana santa en Acapulco,False,5.0,5.0,,,
4458,False,,,0.0,[],,514458.0,,de,Kriegsbilder,,0.6,,[],[],2006-01-01,0.0,10.0,[],Released,,Kriegsbilder,False,0.0,0.0,,,
4459,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
4460,False,/1HsbgOhThMTHNDDrfooYTva7Kx8.jpg,,0.0,"[{'id': 878, 'name': 'SF'}]",,514460.0,tt1692089,en,Nattmagasinet,,0.6,/dvgQlkVHE49yW0dZylIb7tZOZMx.jpg,"[{'id': 5404, 'logo_path': '/q5b3LxJiGcmiHgTx18bGs5J78EJ.png', 'name': 'NRK', 'origin_country': 'NO'}]","[{'iso_3166_1': 'NO', 'name': 'Norway'}]",1970-12-12,0.0,42.0,"[{'english_name': 'Norwegian', 'iso_639_1': 'no', 'name': 'Norsk'}]",Released,,Nattmagasinet,False,0.0,0.0,,,
4461,False,/5YXDE4r9KuzGYBHNN0xPCL17vaJ.jpg,,0.0,"[{'id': 878, 'name': 'SF'}]",,514461.0,,en,"Sorte var de, med gullskimrende øyne",,0.6,/y9YKp0LJs5UC9oQWq2xWuoBILBC.jpg,"[{'id': 5404, 'logo_path': '/q5b3LxJiGcmiHgTx18bGs5J78EJ.png', 'name': 'NRK', 'origin_country': 'NO'}]",[],1971-01-10,0.0,26.0,"[{'english_name': 'Norwegian', 'iso_639_1': 'no', 'name': 'Norsk'}]",Released,,"Sorte var de, med gullskimrende øyne",False,0.0,0.0,,,
4462,False,,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 10751, 'name': '가족'}]",,514462.0,tt7967296,tl,Simplicity,,0.6,/o7brh4B1ihl5fkdSmdE0uQoD8F7.jpg,"[{'id': 102604, 'logo_path': None, 'name': 'iDOLTap Productions and Studios Inc.', 'origin_country': ''}]","[{'iso_3166_1': 'PH', 'name': 'Philippines'}]",2018-03-21,0.0,84.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'Tagalog', 'iso_639_1': 'tl', 'name': ''}]",Released,,Simplicity,False,0.0,0.0,,,
4463,False,/iU9GbSAFl0j3FNVRkQBiyiZr0w8.jpg,,0.0,[],,514463.0,tt5702884,en,Mrs Right Guy,,0.6,/1twjyJ6FX8xwtarqUi6scoPw0RV.jpg,[],"[{'iso_3166_1': 'ZA', 'name': 'South Africa'}]",2016-05-27,0.0,84.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Mrs Right Guy,False,10.0,1.0,,,
4464,False,/l9FnNdxLVduyQFWVmvyxPawJOBc.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",http://www.filmi.ee/en/movies/estonia-100/estonia-100-feature-films/the-little-comrade,514464.0,tt6315438,et,Seltsimees laps,"1950년대 에스토니아, 수용소로 간 엄마를 기다리는 여섯 살 ‘렐로'는 엄마와의 약속대로 착한 아이가 되기 위해 빨간 스카프를 두른 '소년단’이 되기로 결심한다. 한편, '렐로'는 자꾸만 집으로 찾아오는 검은 옷을 입은 어른들에게 왜 아빠의 자랑스러운 스포츠 메달을 비밀로 해야 하는지 궁금하기만 한데... '렐로'가 씩씩한 소년단이 되면, 엄마가 입학식 전까지 집으로 돌아올까?",1.253,/cXHDXiKwh2RzCV6BZF9UosFMeQF.jpg,"[{'id': 4349, 'logo_path': None, 'name': 'Amrion', 'origin_country': 'EE'}]","[{'iso_3166_1': 'EE', 'name': 'Estonia'}]",2018-03-23,0.0,100.0,"[{'english_name': 'Estonian', 'iso_639_1': 'et', 'name': 'Eesti'}]",Released,"""아빠, 착한 아이가 되면 엄마가 돌아와?""",나의 작은 동무,False,6.9,11.0,,,
4465,True,,,0.0,[],,514465.0,tt0211597,en,High School Report Card,,0.887,,[],[],1979-03-27,0.0,59.0,[],Released,,High School Report Card,False,0.0,0.0,,,
4466,False,/yTl9C0d2TiwgLd3HhPkiZaLLOJL.jpg,,10000000.0,"[{'id': 35, 'name': '코미디'}, {'id': 28, 'name': '액션'}]",,514466.0,tt10055546,fi,Supercool,,5.578,/3NV278UG4Z8wOWpKFHz6I7D7Nda.jpg,"[{'id': 66903, 'logo_path': '/dxybqCu0bVTa61kMLY9j6Sl0Xxd.png', 'name': 'Yellow Film & TV', 'origin_country': 'FI'}]","[{'iso_3166_1': 'FI', 'name': 'Finland'}]",2021-07-02,0.0,91.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Supercool,False,6.0,2.0,,,
4467,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,514467.0,tt0429859,nl,Cowboys in Kosovo,,0.6,/tXY001c1lmmQMlDDE0oDUROfAVi.jpg,[],"[{'iso_3166_1': 'NL', 'name': 'Netherlands'}]",2004-01-30,0.0,24.0,"[{'english_name': 'Albanian', 'iso_639_1': 'sq', 'name': 'shqip'}, {'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Cowboys in Kosovo,False,0.0,0.0,,,
4468,False,,,0.0,[],,514468.0,tt0302861,en,A Night with Michael,,0.6,,[],[],,0.0,7.0,[],Released,,A Night with Michael,False,0.0,0.0,,,
4469,False,/h52GPEHjtVq5tgZwxwxvZNCiwyK.jpg,,30000.0,"[{'id': 99, 'name': '다큐멘터리'}]",,514469.0,tt7278738,en,Yellow Yellow Yellow: The Indycar Safety Team,,0.6,/lgB2nIR2jMInI6XMeV8GPmdI35M.jpg,"[{'id': 102605, 'logo_path': '/bI5DjrTWaMr2uCf4tQJdVztnV8P.png', 'name': 'A Mile A Way Productions', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2017-06-11,0.0,45.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Yellow Yellow Yellow: The Indycar Safety Team,False,8.0,1.0,,,
4470,True,,,0.0,[],,514470.0,,de,Der König von Neapel,,0.6,/98l5HMags34pkFTmcSsy7uCSX7d.jpg,[],[],,0.0,0.0,[],Released,,Der König von Neapel,False,0.0,0.0,,,
4471,False,,,0.0,[],,514471.0,tt0452051,en,Sean Connery’s Edinburgh,,0.6,/zjXFWUMfo2qsgugjUOAZTGKzquR.jpg,[],[],1982-11-01,0.0,29.0,[],Released,,Sean Connery’s Edinburgh,False,7.0,4.0,,,
4472,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,514472.0,tt7631314,bs,Saraj'vo,,0.6,/vHcRxAAUDUnkCqnk6smsr2kkKg2.jpg,"[{'id': 48664, 'logo_path': None, 'name': 'SCCA / pro.ba', 'origin_country': 'BA'}]","[{'iso_3166_1': 'BA', 'name': 'Bosnia and Herzegovina'}]",2017-04-06,0.0,57.0,"[{'english_name': 'Bosnian', 'iso_639_1': 'bs', 'name': 'Bosanski'}]",Released,,Saraj'vo,False,0.0,0.0,,,
4473,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,514473.0,tt7516478,en,Moldovan Miracle,,0.6,/5sJswCEg2EQTogSwiqx8l0dl3st.jpg,"[{'id': 35484, 'logo_path': None, 'name': 'Flimmer Film', 'origin_country': ''}]","[{'iso_3166_1': 'NO', 'name': 'Norway'}]",,0.0,,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'Norwegian', 'iso_639_1': 'no', 'name': 'Norsk'}, {'english_name': 'Romanian', 'iso_639_1': 'ro', 'name': 'Română'}]",Released,,Moldovan Miracle,False,0.0,0.0,,,
4474,True,,,0.0,[],,514474.0,,de,Fellucia Blow,,0.6,/wk5m7632LhtjbB7b9aZwWLT0Lht.jpg,[],[],,0.0,0.0,[],Released,,Fellucia Blow,False,0.0,0.0,,,
4475,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,514475.0,tt7999994,en,Free Men,,0.62,/5d19jjbHNvwVVhpbSWJzXbpssAf.jpg,"[{'id': 85595, 'logo_path': '/b7WeslTaEl82WgOywyfWMDwXkWX.png', 'name': 'Intermezzo Films', 'origin_country': 'CH'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2018-10-26,0.0,90.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Free Men,False,0.0,0.0,,,
4476,True,,,0.0,[],,514476.0,tt0282054,en,Party 1,,0.6,,[],[],1979-03-27,0.0,81.0,[],Released,,Party 1,False,0.0,0.0,,,
4477,True,,,0.0,[],,514477.0,tt0282055,en,Party 2,,0.6,,[],[],1979-03-27,0.0,81.0,[],Released,,Party 2,False,0.0,0.0,,,
4478,True,,,0.0,[],,514478.0,tt0142500,en,Lacy Affair,,0.6,/oa9VmO5BI8ZJGlQlgkJR7Scc8tR.jpg,"[{'id': 111425, 'logo_path': None, 'name': 'Hollywood Video', 'origin_country': ''}, {'id': 122821, 'logo_path': None, 'name': 'RHF Film Productions', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1983-03-27,0.0,83.0,[],Released,,Lacy Affair,False,0.0,0.0,,,
4479,False,,,0.0,[],,514479.0,tt1303213,nl,Daglicht,,0.6,,"[{'id': 71993, 'logo_path': None, 'name': 'NFTA', 'origin_country': ''}]","[{'iso_3166_1': 'NL', 'name': 'Netherlands'}]",2008-09-27,0.0,25.0,"[{'english_name': 'Dutch', 'iso_639_1': 'nl', 'name': 'Nederlands'}]",Released,,Daglicht,False,0.0,0.0,,,
4480,False,/2ypojs7ZnV5Z4yrw2eKSYkbdEzq.jpg,,0.0,"[{'id': 35, 'name': '코미디'}]",,514480.0,tt6377612,it,Malati di sesso,,2.261,/x16dsnzg59kDwcGVPBxqMKY6aI7.jpg,"[{'id': 104764, 'logo_path': None, 'name': 'Action Brand', 'origin_country': 'IT'}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",2018-06-07,0.0,0.0,"[{'english_name': 'Italian', 'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Malati di sesso,False,3.9,29.0,,,
4481,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,514481.0,tt7119514,sr,Mirsada,,0.6,/mTuKfTjs7iGsRbV6rJxgLD9Xssw.jpg,"[{'id': 117484, 'logo_path': None, 'name': 'Koala Production', 'origin_country': ''}]","[{'iso_3166_1': 'ME', 'name': 'Montenegro'}]",2017-01-01,0.0,50.0,"[{'english_name': 'Serbian', 'iso_639_1': 'sr', 'name': 'Srpski'}]",Released,,Mirsada,False,0.0,0.0,,,
4482,False,/tcLdvRyKdxn7v3Cb8hUuForqZ55.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,514482.0,tt5227524,en,Habaneros,,0.6,/nvhJ96dm8jvzmXB1BNC4iKjxnDJ.jpg,"[{'id': 113252, 'logo_path': None, 'name': 'Essential Arts', 'origin_country': ''}, {'id': 113253, 'logo_path': None, 'name': 'Polite Storm', 'origin_country': ''}, {'id': 3324, 'logo_path': '/dqT3yOTlfJRmtvk52Ccd1O6dZ0A.png', 'name': 'BBC', 'origin_country': 'GB'}, {'id': 10380, 'logo_path': '/nAOapNY0va7a1nt4ZfQYIH5jRq2.png', 'name': 'Nitrate Film', 'origin_country': ''}]","[{'iso_3166_1': 'CU', 'name': 'Cuba'}]",2017-11-17,0.0,140.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Habaneros,False,10.0,1.0,,,
4483,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,514483.0,,en,small planets,,0.6,/lPDmGuK0TxRNgErXBJh8TdzuHeG.jpg,"[{'id': 18487, 'logo_path': None, 'name': 'Strandfilm-Produktions GmbH', 'origin_country': ''}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2017-01-01,0.0,97.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,small planets,False,0.0,0.0,,,
4484,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,514484.0,tt9624392,fr,"Chine 87, les autres",,0.6,/bIGWkvgNfSofbkGjuBkBeswgo8N.jpg,[],"[{'iso_3166_1': 'BE', 'name': 'Belgium'}]",2017-10-24,0.0,60.0,"[{'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}]",Released,,"Chine 87, les autres",False,5.0,3.0,,,
4485,False,/rlfXKyG5Dq3YRebNwL7r4ECw3By.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,514485.0,tt8838798,en,Hanaa,,0.6,/nNGG45FU6OGX2lqG6gI0a1mkkJm.jpg,"[{'id': 124346, 'logo_path': None, 'name': 'Natia Docufilm', 'origin_country': ''}, {'id': 1583, 'logo_path': '/gKP4egMJOi5rksdnplfPV1wa0sd.png', 'name': 'RAI', 'origin_country': 'IT'}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",2017-10-10,0.0,86.0,"[{'english_name': 'Arabic', 'iso_639_1': 'ar', 'name': 'العربية'}, {'english_name': 'Hindi', 'iso_639_1': 'hi', 'name': 'हिन्दी'}, {'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Hanaa,False,0.0,0.0,,,
4486,False,,,0.0,[],,514486.0,,en,Vārpa – The Promised Land,,0.6,/oALErGyWmb8pFBJTNzrAyO7YlwG.jpg,[],[],,0.0,95.0,[],Released,,Vārpa – The Promised Land,False,0.0,0.0,,,
4487,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,514487.0,tt0470914,es,Sanfermines 78,,0.6,/zTFElLyid3LOe4XGpTOKDAdmlaK.jpg,[],[],2005-06-08,0.0,0.0,[],Released,,Sanfermines 78,False,6.0,2.0,,,
4488,False,,,0.0,"[{'id': 10402, 'name': '음악'}]",,514488.0,tt1398951,en,Blues in the Night,,0.6,,"[{'id': 42953, 'logo_path': None, 'name': 'Minoco Productions Inc.', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1942-03-27,0.0,3.0,[],Released,,Blues in the Night,False,1.0,1.0,,,
4489,False,,,0.0,"[{'id': 10402, 'name': '음악'}]",,514489.0,tt1156475,en,Cow-Cow Boogie,,0.6,,"[{'id': 74672, 'logo_path': None, 'name': 'RCM Productions', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1942-03-27,0.0,3.0,[],Released,,Cow-Cow Boogie,False,4.0,2.0,,,
4490,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
4491,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}, {'id': 35, 'name': '코미디'}]",,514491.0,tt0150118,en,Cholly Polly,,0.6,,"[{'id': 5, 'logo_path': '/71BqEFAF4V3qjjMPCpLuyJFB9A.png', 'name': 'Columbia Pictures', 'origin_country': 'US'}, {'id': 3287, 'logo_path': '/bz6GbCQQXGNE56LTW9dwgksW0Iw.png', 'name': 'Screen Gems', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1942-12-31,0.0,7.0,[],Released,,Cholly Polly,False,0.0,0.0,,,
4492,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}]",http://www.zavennajjar.com/en/references/short-cut-jaws/,514492.0,,en,Jaws,,0.603,/n29QyzfangOxBlNWtfukNXXu9YQ.jpg,[],[],2018-05-29,0.0,1.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Jaws,False,0.0,0.0,,,
4493,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,514493.0,tt0184419,en,Dover,,0.6,,"[{'id': 6309, 'logo_path': None, 'name': 'Ministry of Information', 'origin_country': ''}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1942-11-26,0.0,10.0,[],Released,,Dover,False,0.0,0.0,,,
4494,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
4495,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,514495.0,tt7349482,pt,"De Jangada, a Maresia",,0.6,/zEHKaCVAX4DVSHX1a7aBv15nlqd.jpg,[],[],2017-05-20,0.0,,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,"De Jangada, a Maresia",False,0.0,0.0,,,
4496,True,/surNAXWlMRfMxgAkYXWSQR8YMwL.jpg,,0.0,[],,514496.0,,fr,"Tiffany, secrétaire sexuelle",,1.824,/vjmUduOL1F2rSnFs43ENalAPswi.jpg,"[{'id': 6258, 'logo_path': '/bdPHOJ9ErF9WvTmHvVxJCW4AsYM.png', 'name': 'Marc Dorcel', 'origin_country': 'FR'}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2018-03-27,0.0,111.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,"Tiffany, secrétaire sexuelle",False,8.0,1.0,,,
4497,False,/bV6xSgd4n6wGj9GlIBfFjNDbeC0.jpg,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 14, 'name': '판타지'}]",,514497.0,tt6565634,en,BFF Girls,,0.603,/cRPQQ0Opb88I9HuLvwphfWLMBqu.jpg,"[{'id': 72545, 'logo_path': None, 'name': 'Robot Hand Films', 'origin_country': ''}, {'id': 56985, 'logo_path': None, 'name': 'Sixx Tape Productions', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2018-03-24,0.0,14.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,BFF Girls,False,0.0,0.0,,,
4498,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,514498.0,tt0034728,en,Fellow Americans,,0.6,,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1942-03-27,0.0,10.0,[],Released,,Fellow Americans,False,0.0,0.0,,,
4499,True,,,0.0,[],,514499.0,tt3223644,fr,Mon amant moi et ma mère,,0.877,/jE3TUDf9wDtcnFYjO3ok8paLbwy.jpg,"[{'id': 6258, 'logo_path': '/bdPHOJ9ErF9WvTmHvVxJCW4AsYM.png', 'name': 'Marc Dorcel', 'origin_country': 'FR'}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2010-03-27,0.0,72.0,[],Released,,Mon amant moi et ma mère,False,0.0,0.0,,,
4500,False,,,0.0,[],,514500.0,,nl,The neighbour,,0.6,,[],[],,0.0,,[],Released,,The neighbour,False,0.0,0.0,,,
4501,False,/9A1tpDwblGX9Rm6Y4o2TTKRuyJP.jpg,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 27, 'name': '공포'}]",https://www.artsploitationfilms.com/film/luciferina,514501.0,tt8072078,es,Luciferina,"19세 나탈리아는 죽어가는 아버지께 작별을 고하기 위해 마지 못해 집으로 돌아온다. 하지만, 그녀가 여동생과 친구들을 만난 후, 신비한 식물을 찾아 정글로 떠나기로 마음을 굳힌다.",7.199,/jDjiT5dVwL0B3CgBHhBQo9yB1Yv.jpg,"[{'id': 44391, 'logo_path': None, 'name': 'Buffalo Films', 'origin_country': 'AR'}, {'id': 8320, 'logo_path': None, 'name': 'Cinemagroup', 'origin_country': 'AR'}, {'id': 141832, 'logo_path': None, 'name': 'La Puerta Cinematográfica', 'origin_country': 'AR'}]","[{'iso_3166_1': 'AR', 'name': 'Argentina'}]",2018-03-15,0.0,115.0,"[{'english_name': 'Latin', 'iso_639_1': 'la', 'name': 'Latin'}, {'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,루시퍼리나,False,6.1,45.0,,,
4502,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}, {'id': 12, 'name': '모험'}, {'id': 10751, 'name': '가족'}]",,514502.0,tt0334824,en,Úpa en apuros,,0.6,/gmLQWPLtSUrva0FdVWLXnNBMYtG.jpg,"[{'id': 102608, 'logo_path': None, 'name': 'Sindicato Dante Quinterno', 'origin_country': ''}]","[{'iso_3166_1': 'AR', 'name': 'Argentina'}]",1942-11-20,0.0,12.0,[],Released,,Úpa en apuros,False,6.0,1.0,,,
4503,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,514503.0,,de,Der Streit um den Hirntod – Organspende auf dem Prüfstand,,0.6,/pM7VMqsIjg7VprTrSOwjwXJkOB8.jpg,"[{'id': 201, 'logo_path': '/6UIpEURdjnmcJPwgTDRzVRuwADr.png', 'name': 'ARTE', 'origin_country': 'FR'}, {'id': 7201, 'logo_path': '/ljV8ZT3CIYCEIEDlTyBliXJVCZr.png', 'name': 'NDR', 'origin_country': 'DE'}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2018-03-24,0.0,,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}, {'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Der Streit um den Hirntod – Organspende auf dem Prüfstand,False,0.0,0.0,,,
4504,False,/s29SOYMNQnwilsP4AYh2f5UtVQC.jpg,,0.0,[],,514504.0,tt7423454,en,"Tolkien & Lewis: Myth, Imagination & the Quest for Meaning",,0.6,/9cBzRrw7nFWTybgKpLKgtAoyDtB.jpg,"[{'id': 102609, 'logo_path': None, 'name': 'Duncan Entertainment', 'origin_country': ''}, {'id': 10622, 'logo_path': '/oraLQgdaulLar3nDKUfIYGQyyuj.png', 'name': 'Public Broadcasting Service', 'origin_country': 'US'}]",[],2017-03-13,0.0,60.0,[],Released,,"Tolkien & Lewis: Myth, Imagination & the Quest for Meaning",False,7.0,1.0,,,
