,adult,backdrop_path,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count,success,status_code,status_message
6332,False,,,0.0,[],,376332.0,,en,Carmen,,0.6,,[],[],,0.0,0.0,[],Released,,Carmen,False,0.0,0.0,,,
6333,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,376333.0,tt0217721,fr,Petite conversation familiale,,0.6,,[],"[{'iso_3166_1': 'BE', 'name': 'Belgium'}]",,0.0,67.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Petite conversation familiale,False,5.0,1.0,,,
6334,False,,,0.0,"[{'id': 10402, 'name': '음악'}]",,376334.0,,en,Bartholomew Cubbins 2006–2014,,1.07,,"[{'id': 71742, 'logo_path': None, 'name': 'Sisyphus', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-04-13,0.0,152.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Bartholomew Cubbins 2006–2014,False,9.3,4.0,,,
6335,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6336,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6337,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6338,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",http://www.dirtbagchallenge.com/,376338.0,,en,Dirtbag Challenge,,0.6,,"[{'id': 71746, 'logo_path': None, 'name': 'Vargas Films', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2009-06-06,0.0,105.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Dirtbag Challenge,False,6.5,1.0,,,
6339,False,,,0.0,"[{'id': 28, 'name': '액션'}]",http://www.njpw.co.jp/,376339.0,,en,NJPW G1 Climax 24 - Day 8,,1.346,,[],[],2014-08-03,0.0,240.0,[],Released,,NJPW G1 Climax 24 - Day 8,True,0.0,0.0,,,
6340,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6341,False,,,0.0,[],http://www.njpw.co.jp/,376341.0,,en,NJPW G1 Climax 24 - Day 11,,0.6,,[],[],2014-08-08,0.0,240.0,[],Released,,NJPW G1 Climax 24 - Day 11,True,0.0,0.0,,,
6342,False,,,0.0,"[{'id': 28, 'name': '액션'}]",http://www.njpw.co.jp/,376342.0,,en,NJPW G1 Climax 24 - Day 12,,0.6,,[],[],2014-08-10,0.0,240.0,[],Released,,NJPW G1 Climax 24 - Day 12,True,0.0,0.0,,,
6343,False,,,0.0,"[{'id': 28, 'name': '액션'}]",http://www.njpw.co.jp/,376343.0,,en,NJPW World Tag League 2014 - Day 11,,1.426,,[],[],2014-12-07,0.0,240.0,[],Released,,NJPW World Tag League 2014 - Day 11,True,0.0,0.0,,,
6344,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 37, 'name': '서부'}]",,376344.0,tt0001519,en,Broncho Billy's Christmas Dinner,,0.6,/eYu7cBZOszm8znUvLXPxAy4EIeX.jpg,"[{'id': 5109, 'logo_path': None, 'name': 'The Essanay Film Manufacturing Company', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1911-12-23,0.0,12.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,Broncho Billy's Christmas Dinner,False,4.0,1.0,,,
6345,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}, {'id': 10402, 'name': '음악'}]",,376345.0,tt2734628,en,Miss Nikki and the Tiger Girls,,0.6,,[],"[{'iso_3166_1': 'AU', 'name': 'Australia'}, {'iso_3166_1': 'MM', 'name': 'Myanmar'}]",2012-06-07,0.0,75.0,"[{'english_name': 'Burmese', 'iso_639_1': 'my', 'name': ''}, {'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Miss Nikki and the Tiger Girls,False,0.0,0.0,,,
6346,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 35, 'name': '코미디'}, {'id': 80, 'name': '범죄'}]",,376346.0,,bg,Отрова за мишки или как да си направим банка,,0.625,/f0HtibzqoD4xJYFHNETjI2WDeth.jpg,[],[],2014-03-01,0.0,0.0,"[{'english_name': 'Bulgarian', 'iso_639_1': 'bg', 'name': 'български език'}]",Released,,Отрова за мишки или как да си направим банка,False,8.0,1.0,,,
6347,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6348,False,,,0.0,[],http://www.film4.com/film4-productions/shorts/watch-the-curse,376348.0,tt2173658,en,The Curse,,0.6,/snSVY2Q7lgEFNJ7k6P75A9HIwAT.jpg,[],[],2012-01-01,0.0,16.0,[],Released,,The Curse,False,8.0,1.0,,,
6349,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6350,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6351,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6352,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6353,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6354,False,,,0.0,[],,376354.0,tt0402134,en,Diligin Mo ng Hamog ang Uhaw na Lupa,,0.914,,"[{'id': 2593, 'logo_path': None, 'name': 'Jem Productions', 'origin_country': 'FR'}]","[{'iso_3166_1': 'PH', 'name': 'Philippines'}]",1975-09-21,0.0,0.0,"[{'english_name': 'Tagalog', 'iso_639_1': 'tl', 'name': ''}]",Released,,Diligin Mo ng Hamog ang Uhaw na Lupa,False,0.0,0.0,,,
6355,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6356,False,,,0.0,"[{'id': 10402, 'name': '음악'}]",,376356.0,,fr,Wovenhand - Live at Roepaen,,0.6,,"[{'id': 71757, 'logo_path': None, 'name': 'Glitterhouse Records', 'origin_country': ''}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2012-04-13,0.0,0.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Wovenhand - Live at Roepaen,False,7.5,1.0,,,
6357,False,/649upIlEA0cr24AV3nRNrVeRIOH.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",http://www.mylifeinchina.org/,376357.0,tt4184494,zh,我的中國生活,,1.506,/crVkeJAkD6uqLLXIogXv5FAlNEf.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-11-09,0.0,81.0,"[{'english_name': 'Cantonese', 'iso_639_1': 'cn', 'name': '广州话 / 廣州話'}]",Released,,我的中國生活,False,9.0,1.0,,,
6358,False,,,0.0,"[{'id': 10749, 'name': '로맨스'}, {'id': 18, 'name': '드라마'}]",,376358.0,tt1602575,en,The Son of an Afghan Farmer,,0.6,,"[{'id': 71759, 'logo_path': None, 'name': 'Pilgrims 7 Corporation', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2012-01-06,0.0,90.0,[],Released,,The Son of an Afghan Farmer,False,0.0,0.0,,,
6359,False,,,0.0,[],http://www.njpw.co.jp/,376359.0,,en,New Japan Pro Wrestling 2016,,0.6,,[],[],,0.0,0.0,[],Released,,New Japan Pro Wrestling 2016,False,0.0,0.0,,,
6360,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6361,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6362,False,,,0.0,[],,376362.0,,es,Jorge Drexler - La Trama Circular,,0.6,,[],[],2010-03-16,0.0,0.0,[],Released,,Jorge Drexler - La Trama Circular,False,0.0,0.0,,,
6363,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6364,False,,,0.0,"[{'id': 10402, 'name': '음악'}]",,376364.0,,en,Teenie Weenie Boppie,,0.6,,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1997-01-01,0.0,7.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Teenie Weenie Boppie,False,0.0,0.0,,,
6365,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6366,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6367,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6368,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6369,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6370,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6371,False,,,0.0,[],,376371.0,tt0112916,hi,Dushmani,,1.203,/egY19XE29HaDhCz56DWLEC9TrDh.jpg,"[{'id': 68596, 'logo_path': None, 'name': 'Cineyugg Entertainment Pvt. Ltd.', 'origin_country': ''}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",1995-01-01,0.0,156.0,"[{'english_name': 'Hindi', 'iso_639_1': 'hi', 'name': 'हिन्दी'}]",Released,,Dushmani,False,7.5,2.0,,,
6372,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6373,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6374,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6375,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6376,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6377,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6378,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6379,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6380,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6381,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6382,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6383,False,,,0.0,[],,376383.0,,es,Marea - Las putas mas viejas del mundo,,0.6,,[],[],2008-03-08,0.0,0.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Marea - Las putas mas viejas del mundo,False,7.0,1.0,,,
6384,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6385,False,/9zTYIUhqOC5IUsXSjR4BB8NzbeH.jpg,,0.0,[],,376385.0,,en,Veeran Naal Sardari,,0.6,/c5SJhsta41ksppsAIpbavIvn8ui.jpg,[],[],2014-01-17,0.0,0.0,[],Released,,Veeran Naal Sardari,False,0.0,0.0,,,
6386,False,/akZPui8RjkyIaglxLwnywczrOYK.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",http://www.allthesesleeplessnights.com,376386.0,tt5146068,pl,All These Sleepless Nights,,2.336,/rovjP5yCUpTAHX8XlNYE9Rerygg.jpg,"[{'id': 57430, 'logo_path': '/a637H7tJRLC9fdECq3vulT7W4jC.png', 'name': 'Pulse Films', 'origin_country': 'GB'}, {'id': 79105, 'logo_path': None, 'name': 'Endorfina Studio', 'origin_country': ''}]","[{'iso_3166_1': 'PL', 'name': 'Poland'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2016-11-04,0.0,100.0,"[{'english_name': 'Polish', 'iso_639_1': 'pl', 'name': 'Polski'}]",Released,,All These Sleepless Nights,False,6.8,30.0,,,
6387,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",https://hooligansparrow.com/,376387.0,tt4079902,en,Hooligan Sparrow,,2.141,/2kUtPAAoiU6zmXxGTGOCTIS9eMo.jpg,"[{'id': 89991, 'logo_path': '/4DRNWpDjUV9oM5lFyIp3tjqjWhQ.png', 'name': 'Little Horse Crossing the River', 'origin_country': 'US'}]","[{'iso_3166_1': 'CN', 'name': 'China'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-07-22,0.0,84.0,"[{'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}, {'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Hooligan Sparrow,False,7.4,8.0,,,
6388,False,/1OtFXHZEnCt8o4ioMYraR9UY8ja.jpg,,0.0,[],,376388.0,tt1854531,en,Finnigan's War,,0.6,/4sCKtgg0p0LWBxaNrxUum3Lrh4S.jpg,[],[],2013-10-02,0.0,54.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Finnigan's War,False,0.0,0.0,,,
6389,False,/5aFPJnEvU7pffD6diLcJXnnHRf5.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",https://www.netflix.com/title/80097472,376389.0,tt5278930,en,Sky Ladder: The Art of Cai Guo-Qiang,중국인 아티스트 차이 구어 치앙은 불꽃 예술의 대장관으로 현대 미술사의 한 획을 그은 예술인이다. 그의 야심찬 대작을 숨을 멎게 하는 영상미 속에 담아낸 다큐멘터리.,3.64,/bYE9EZbplP8gbqaT1w9wsSW4n5c.jpg,"[{'id': 7407, 'logo_path': '/6uSTdFHCifrdG43w2xy6Aog9QpT.png', 'name': 'Insurgent Docs', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2017-09-22,0.0,80.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}, {'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}]",Released,,천국으로 가는 계단: 차이 구어 치앙의 예술 세계,False,7.1,17.0,,,
6390,False,/6KztyZgdCUFQhHQYviVzcTaZlV4.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",https://www.settlersfilm.com,376390.0,tt5278914,en,The Settlers,,0.6,/nWvmgGj7ookLp0YqGH9m4xGv7lW.jpg,"[{'id': 45750, 'logo_path': None, 'name': 'BOND/360', 'origin_country': 'US'}]","[{'iso_3166_1': 'IL', 'name': 'Israel'}]",2016-01-22,0.0,107.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'Hebrew', 'iso_639_1': 'he', 'name': 'עִבְרִית'}, {'english_name': 'Arabic', 'iso_639_1': 'ar', 'name': 'العربية'}]",Released,,The Settlers,False,6.6,5.0,,,
6391,False,/upqSM1JgV8PifjIYI6RbMCCMOEd.jpg,,0.0,"[{'id': 10402, 'name': '음악'}, {'id': 99, 'name': '다큐멘터리'}]",http://www.wearexfilm.com/,376391.0,tt4835086,en,We Are X,"뉴욕 매디슨 스퀘어가든 공연 4일 전, 전설의 록밴드 엑스 재팬의 리더이자 드러머 요시키는 담담히 공연을 준비하며 눈물과 웃음의 지난 날들을 회상한다.",3.707,/bj76Bw5FOPh1Wi8RHIVOsJ5FfSs.jpg,"[{'id': 40797, 'logo_path': None, 'name': 'Prettybird', 'origin_country': ''}, {'id': 11594, 'logo_path': '/4w31g1L8zrpOuZ7s7f83qkmfOVZ.png', 'name': 'Passion Pictures', 'origin_country': 'GB'}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'JP', 'name': 'Japan'}]",2016-03-12,0.0,92.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}, {'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,"전 세계 3,000만 장 이상의 앨범 판매! 록 뮤직의 세계 3대 성지 공연 달성!  요시키, 토시, 파타, 스기조, 히스… 그리고 히데와 타이지.  전설적인 록밴드 엑스 재팬의 숨겨진 이야기가 시작된다!",위 아 엑스,False,7.4,16.0,,,
6392,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,376392.0,tt3421484,en,Petite Blonde,,0.6,,[],[],2013-01-01,0.0,15.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Petite Blonde,False,0.0,0.0,,,
6393,True,/pj58DXAofjndcgiAH5nni8hvzwd.jpg,,0.0,[],,376393.0,tt3658126,en,Smut,,0.6,/qssfIqKuK5MWA9iaqUHMCH7phoW.jpg,"[{'id': 6112, 'logo_path': '/wWrRC80656YYP4QqRqcUkdb99xN.png', 'name': 'Digital Playground', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-03-25,0.0,94.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Smut,False,0.0,0.0,,,
6394,False,,,175000.0,"[{'id': 99, 'name': '다큐멘터리'}]",,376394.0,tt1039992,en,To Mars by A-Bomb: The Secret History of Project Orion,,1.765,,"[{'id': 3324, 'logo_path': '/dqT3yOTlfJRmtvk52Ccd1O6dZ0A.png', 'name': 'BBC', 'origin_country': 'GB'}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2003-03-26,0.0,60.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,To Mars by A-Bomb: The Secret History of Project Orion,False,8.0,1.0,,,
6395,False,,,0.0,"[{'id': 27, 'name': '공포'}]",,376395.0,tt0359897,es,Resucitaré para matarlos,,0.9,/e1MfgV3UdDiinT7TyYiCDbdU30V.jpg,[],"[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",1991-01-07,0.0,90.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Resucitaré para matarlos,False,5.0,2.0,,,
6396,False,,,0.0,[],,376396.0,,en,New Pompidou,,0.6,,[],[],2014-01-01,0.0,19.0,[],Released,,New Pompidou,False,0.0,0.0,,,
6397,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6398,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 10402, 'name': '음악'}]",,376398.0,tt0235227,en,La bien pagada,,0.711,/zzK0yEzDGq1q9wWk6UIRj5VP0U4.jpg,"[{'id': 20082, 'logo_path': None, 'name': 'Producciones Rosas Priego, S.A.', 'origin_country': ''}]","[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",1948-02-20,0.0,93.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,La bien pagada,False,5.0,4.0,,,
6399,False,,,0.0,[],,376399.0,,en,Predestination Debate: For whom did Christ die?,,0.657,,[],[],2014-01-24,0.0,110.0,[],Released,,Predestination Debate: For whom did Christ die?,True,0.0,0.0,,,
6400,False,/4r4nqgGZDoSo4uqMjajBFaxcKEl.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,376400.0,tt0090559,en,16 Days of Glory,,1.638,/Ady6TKYI9OHSokuAfPpiB2SFfl9.jpg,"[{'id': 71799, 'logo_path': None, 'name': 'United States Olympic Commitee', 'origin_country': ''}, {'id': 71800, 'logo_path': None, 'name': 'Cappy Productions', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1986-03-07,0.0,284.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,16 Days of Glory,False,7.0,6.0,,,
6401,True,/pAOcmhsZNEpHFIHe8jaOUNL6Hz.jpg,,0.0,[],,376401.0,tt0311272,de,"Heiße Löcher, Geile Stecher",,1.604,/sXwdW8kLjteBJdVWk2I7ePXNuqa.jpg,"[{'id': 18721, 'logo_path': None, 'name': 'Gunter Otto Produktion', 'origin_country': ''}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1979-01-01,0.0,0.0,[],Released,,"Heiße Löcher, Geile Stecher",False,5.3,4.0,,,
6402,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,376402.0,tt0101856,de,Farssmann oder Zu Fuß in die Sackgasse,,0.6,,"[{'id': 602, 'logo_path': '/pVsXRFbYVDe5BhsATCAh1rt5F0k.png', 'name': 'DEFA', 'origin_country': 'DE'}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1991-09-05,0.0,97.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Farssmann oder Zu Fuß in die Sackgasse,False,0.0,0.0,,,
6403,False,,,0.0,"[{'id': 36, 'name': '역사'}]",,376403.0,,uk,Чорна Долина,,0.6,,"[{'id': 71803, 'logo_path': None, 'name': 'Кінооб\'єднання ""Джерело""', 'origin_country': ''}]","[{'iso_3166_1': 'UA', 'name': 'Ukraine'}]",1988-01-01,0.0,,[],Released,,Чорна Долина,False,0.0,0.0,,,
6404,False,,,0.0,[],,376404.0,tt2812624,pt,Hopper Stories,,0.6,,[],[],2015-09-24,0.0,0.0,[],Released,,Hopper Stories,False,6.0,1.0,,,
6405,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,376405.0,tt0476779,de,Gefühl ist alles,,0.6,/hkYvSY0Y7R5yGfvMbUUt6YhYGX4.jpg,"[{'id': 3391, 'logo_path': '/t0QBs2fI3mE3HxgoH1n39bYuzNu.png', 'name': 'ORF', 'origin_country': 'AT'}, {'id': 1251, 'logo_path': '/ucgmv8vBIA3Tr2VbqQ1NKYgkTsN.png', 'name': 'ARD', 'origin_country': 'DE'}]","[{'iso_3166_1': 'AT', 'name': 'Austria'}]",2005-01-06,0.0,0.0,[],Released,,Gefühl ist alles,False,4.0,1.0,,,
6406,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6407,False,,,0.0,[],,376407.0,,da,Brandmand Sam - Extrem Ponty Pandy,,0.6,,[],[],,0.0,0.0,[],Released,,Brandmand Sam - Extrem Ponty Pandy,False,0.0,0.0,,,
6408,False,,,0.0,"[{'id': 10749, 'name': '로맨스'}, {'id': 10402, 'name': '음악'}, {'id': 35, 'name': '코미디'}]",,376408.0,tt0310599,ar,آخر كدبة,,0.6,/447dqIzZInRhw3I2htaAJM4GlNL.jpg,[],"[{'iso_3166_1': 'EG', 'name': 'Egypt'}]",1950-11-12,0.0,115.0,"[{'english_name': 'Arabic', 'iso_639_1': 'ar', 'name': 'العربية'}]",Released,,آخر كدبة,False,7.0,1.0,,,
6409,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,376409.0,tt0134133,de,Eine Sünde zuviel,,1.4,/9zC059grUk3MGFHDAdX6Ddv15uK.jpg,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1998-09-25,0.0,,[],Released,,Eine Sünde zuviel,False,0.0,0.0,,,
6410,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6411,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,376411.0,tt0303057,de,Sladek oder Die schwarze Armee,,0.6,,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1976-11-16,0.0,,[],Released,,Sladek oder Die schwarze Armee,False,0.0,0.0,,,
6412,False,,,0.0,[],,376412.0,,da,Brandmand Sam - Klæbrig Affære,,0.6,/bRLl3ltHIPRQQwrcIqlW9rKXRJQ.jpg,[],[],,0.0,0.0,[],Released,,Brandmand Sam - Klæbrig Affære,False,0.0,0.0,,,
6413,False,,,0.0,[],,376413.0,,da,Brandmand Sam - Rød Alarm,,0.6,/8I0MnFXkgfV8g2V2UKU8NvNPxUS.jpg,[],[],,0.0,0.0,[],Released,,Brandmand Sam - Rød Alarm,False,0.0,0.0,,,
6414,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,376414.0,tt1727257,de,Ein besserer Herr,,0.6,,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1973-12-25,0.0,,[],Released,,Ein besserer Herr,False,0.0,0.0,,,
6415,False,,,0.0,"[{'id': 27, 'name': '공포'}]",,376415.0,tt0225528,en,Disembodied,,0.621,/bx6B2qI2jWfLWF40sY9ZVXkB1M7.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1998-01-01,0.0,78.0,[],Released,,Disembodied,False,6.0,1.0,,,
6416,False,/h3FPT7eJKiTI0ZP5FoH3P3BTUHy.jpg,,0.0,[],,376416.0,tt1397152,en,Blood Countess 2: The Mayhem Begins,,0.6,/zRYj8D5seoVmIX3wjVV0bCYr71e.jpg,[],[],2008-10-03,0.0,86.0,[],Released,,Blood Countess 2: The Mayhem Begins,False,0.0,0.0,,,
6417,False,,,0.0,[],,376417.0,tt1480947,el,Canaan,,0.6,,[],[],,0.0,,[],Released,,Canaan,False,8.0,2.0,,,
6418,False,/sus7jis9FfIzEewUZhUJgHHSEMF.jpg,,0.0,"[{'id': 53, 'name': '스릴러'}, {'id': 28, 'name': '액션'}, {'id': 12, 'name': '모험'}]",http://www.oloibiri.com/,376418.0,tt4452274,en,Oloibiri,,1.535,/aXHS0bFXawDIJVIID4OF7YdHTc7.jpg,"[{'id': 71814, 'logo_path': None, 'name': 'Theatron Media Inc.', 'origin_country': ''}, {'id': 71813, 'logo_path': None, 'name': 'Rightangle Productions Limited', 'origin_country': ''}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'NG', 'name': 'Nigeria'}]",2015-05-19,0.0,106.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Oloibiri,False,0.0,0.0,,,
6419,False,/j9ANfbkf8iSkmqKXCrLteKwfpEU.jpg,,0.0,"[{'id': 53, 'name': '스릴러'}, {'id': 27, 'name': '공포'}]",http://fifteenthemovie.com/,376419.0,tt5160970,en,Fifteen,,0.6,/m1PN8miIG4Yb8a2sS2WhPSvmTPx.jpg,"[{'id': 3172, 'logo_path': '/kDedjRZwO8uyFhuHamomOhN6fzG.png', 'name': 'Blumhouse Productions', 'origin_country': 'US'}, {'id': 17730, 'logo_path': None, 'name': 'Mimetic Entertainment', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-10-29,0.0,20.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Fifteen,False,0.0,0.0,,,
6420,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6421,False,/rsBU3W4Mn6L2cGH7oEUD8EBSG3k.jpg,,0.0,[],,376421.0,,en,Palms,,0.6,/zeotMBwDJGnmpwwtW8Cw3S3Za1c.jpg,[],[],2015-09-13,0.0,9.0,[],Released,,Palms,False,0.0,0.0,,,
6422,False,,,100000.0,"[{'id': 18, 'name': '드라마'}]",,376422.0,tt3896284,en,Pound of Flesh,,0.6,/xBh0YIY7r943XoqWoTCeJiNA1xM.jpg,"[{'id': 57132, 'logo_path': None, 'name': 'Street Corner Films', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-08-23,0.0,145.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Pound of Flesh,False,0.0,0.0,,,
6423,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 36, 'name': '역사'}]",,376423.0,tt0271829,es,Tierra de hombres,,1.334,/qaaR4cjiHwCVMkSXi3usmnJTKck.jpg,"[{'id': 15175, 'logo_path': None, 'name': 'Películas Rodríguez', 'origin_country': 'MX'}]","[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",1958-01-07,0.0,106.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Tierra de hombres,False,7.1,15.0,,,
