,adult,backdrop_path,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count,success,status_code,status_message
5353,False,,,0.0,[],,485353.0,tt1390483,it,Sui tuoi passi,,0.6,/1zKZdAHZVPWEAkqmVXNhbaNOwKT.jpg,[],[],2009-03-09,0.0,0.0,"[{'english_name': 'Italian', 'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Sui tuoi passi,False,0.0,0.0,,,
5354,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 36, 'name': '역사'}]",,485354.0,tt5367676,de,Ballade vom Aufbruch,,0.6,/ct8PMCDkXeSjeeBDts5VSLDcYSc.jpg,"[{'id': 96968, 'logo_path': None, 'name': 'Medienwerkstatt Dresden e.V.', 'origin_country': ''}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2014-04-11,0.0,,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Ballade vom Aufbruch,False,0.0,0.0,,,
5355,False,/oAEAS4nPodZ3T7YA8gASbrucmN0.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,485355.0,,zh,卤煮,,0.6,/zTsGHvO5oKbLTe2iW8JrCMPnrLa.jpg,[],"[{'iso_3166_1': 'CN', 'name': 'China'}]",2017-07-26,0.0,174.0,"[{'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}]",Released,,卤煮,False,0.0,0.0,,,
5356,False,,,0.0,[],,485356.0,,en,The Most Beautiful Game,,0.6,/7UPzaOCZKkPFQiDQai70i5fsnMd.jpg,[],[],2002-01-01,0.0,62.0,[],Released,,The Most Beautiful Game,False,0.0,0.0,,,
5357,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",https://www.thepolygonfilm.com,485357.0,tt2288159,en,The Polygon: The Untold Secret of the Soviet Union's Nuclear Testing Program in Kazakhstan,,0.6,/rM5KaJx9n2qn1dYpjQERLBBuSDD.jpg,[],"[{'iso_3166_1': 'KZ', 'name': 'Kazakhstan'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-11-04,0.0,54.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'Kazakh', 'iso_639_1': 'kk', 'name': 'қазақ'}, {'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,The Polygon: The Untold Secret of the Soviet Union's Nuclear Testing Program in Kazakhstan,False,0.0,0.0,,,
5358,False,/329TdGi2a4BK14jDNwWZYovLVXk.jpg,,0.0,"[{'id': 27, 'name': '공포'}, {'id': 14, 'name': '판타지'}]",,485358.0,tt7224520,de,Endzeit,"전염병이 전 세계를 뒤덮은 가운데, 독일에서 안전지역은 단 두 곳뿐이다. 그 중 감염자를 즉시 사살하는 도시, 바이마르에 사는 ‘비비’는 동생을 구하지 못했던 죄책감에 고통받다 무작정 다른 도시로 가는 기차에 오른다. 그곳에서 우연히 ‘에바’와 마주치게 된 ‘비비’는 그녀와 함께 언제 나타날지 모르는 좀비 떼를 피해 도망치게 되는데…",7.427,/5IaFoUsQNSBzIas3E2mldaslAYb.jpg,"[{'id': 587, 'logo_path': '/6UIpEURdjnmcJPwgTDRzVRuwADr.png', 'name': 'ARTE', 'origin_country': 'DE'}, {'id': 129547, 'logo_path': None, 'name': 'Grown Up Films', 'origin_country': ''}, {'id': 45198, 'logo_path': '/9z46Z8Px88a30wkr7G0QUDbbtt2.png', 'name': 'Deutscher Filmförderfonds', 'origin_country': 'DE'}, {'id': 12346, 'logo_path': None, 'name': 'Mitteldeutsche Medienförderung (MDM)', 'origin_country': 'DE'}, {'id': 332, 'logo_path': '/a7tPwK3iyyxhRA1Sjavc2xZnIW.png', 'name': 'Die Beauftragte der Bundesregierung für Kultur und Medien', 'origin_country': 'DE'}, {'id': 129548, 'logo_path': None, 'name': 'DREFA Media Holding GmbH', 'origin_country': ''}, {'id': 4606, 'logo_path': '/otZHbf1HmzLRQsZFSqJXkf8EHz7.png', 'name': 'ZDF', 'origin_country': 'DE'}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2019-08-22,0.0,90.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}, {'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,세상이 멸망하고 살아남은 두 도시!  아직 마지막 희망이 남았다!,인류종말 - 그 후,False,5.4,22.0,,,
5359,False,/mbE9zNtk54Q01H89uS3kcswqCb5.jpg,,0.0,"[{'id': 36, 'name': '역사'}, {'id': 18, 'name': '드라마'}]",,485359.0,tt7318102,de,Angelo,"18세기 초 아프리카의 노예 소년 안젤로는 오스트리아의 궁정에서 유럽인으로서의 교육을 받으며 성장한다. 성인이 되어 궁정의 꽃이 되지만, 백인 여성과 결혼하기로 마음먹으면서 그의 상황은 달라진다. 실화를 바탕으로, 유럽 식민주의의 민낯을 비추는 작품.",1.952,/2lnHF8Gtp6DJxIyU0ZZYYhNedlt.jpg,"[{'id': 2707, 'logo_path': None, 'name': 'Novotny & Novotny Filmproduktion', 'origin_country': 'AT'}, {'id': 48467, 'logo_path': None, 'name': 'Amour Fou Luxembourg', 'origin_country': 'LU'}]","[{'iso_3166_1': 'LU', 'name': 'Luxembourg'}, {'iso_3166_1': 'AT', 'name': 'Austria'}]",2019-03-24,0.0,111.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}, {'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Angelo,False,2.3,7.0,,,
5360,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,485360.0,tt0102186,tr,Kara Sevdali Bulut,,0.84,/1lBJcYmaGolCRmI883R34rDsWis.jpg,[],"[{'iso_3166_1': 'SE', 'name': 'Sweden'}, {'iso_3166_1': 'TR', 'name': 'Turkey'}]",1991-02-08,0.0,95.0,"[{'english_name': 'Turkish', 'iso_639_1': 'tr', 'name': 'Türkçe'}]",Released,,Kara Sevdali Bulut,False,8.0,1.0,,,
5361,False,/jKWYCO6VxHE6O1L6DgY72PGqHF1.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}, {'id': 36, 'name': '역사'}]",,485361.0,,en,The Establishment of Virgin Islands National Park,,0.6,/g404o2ZnrP6w3RAbQR7fd2ryOMJ.jpg,[],[],2006-01-15,0.0,31.0,[],Released,,The Establishment of Virgin Islands National Park,False,0.0,0.0,,,
5362,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,485362.0,tt0029276,es,Murió el sargento Laprida,,0.84,,[],"[{'iso_3166_1': 'AR', 'name': 'Argentina'}]",1937-12-23,0.0,0.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Murió el sargento Laprida,False,0.0,0.0,,,
5363,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5364,False,,,0.0,"[{'id': 10402, 'name': '음악'}]",,485364.0,,de,Alicia Keys - Baloise Session 2017,,0.886,/8qhhuGSmh7FCVpMcRxdylj5bzHC.jpg,"[{'id': 42145, 'logo_path': '/fX8uY3tXWh814PLVqKM0IJEoDPW.png', 'name': 'SRF', 'origin_country': 'CH'}]","[{'iso_3166_1': 'CH', 'name': 'Switzerland'}]",2017-11-02,0.0,,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Alicia Keys - Baloise Session 2017,False,8.0,1.0,,,
5365,True,/o5NBXjJsdPCyvkrYMTibmYtYeLh.jpg,,0.0,[],http://www.forbiddenfruitsfilms.com/1777717/somebodys-mother-indiscretions-by-deauxma-porn-videos.html,485365.0,,en,Somebody's Mother: Indiscretions By Deauxma,,0.6,/hsGz0Gsm26iXZrKlgJEpajj1AYZ.jpg,"[{'id': 35784, 'logo_path': None, 'name': 'Forbidden Fruits Films', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-02-19,0.0,100.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Somebody's Mother: Indiscretions By Deauxma,False,8.0,1.0,,,
5366,False,/xRS40XZMfa3Y2YJ00NhXRk5x7wN.jpg,,0.0,"[{'id': 35, 'name': '코미디'}]",,485366.0,tt0196527,el,Έλα στο θείο,,0.6,/mIEcYMuavjLOAInxcl2g8y3npF1.jpg,"[{'id': 12093, 'logo_path': '/a5l879HvnNElhZ5gxRWB5QVBuUp.png', 'name': 'Finos Film', 'origin_country': 'GR'}]","[{'iso_3166_1': 'GR', 'name': 'Greece'}]",1950-12-06,0.0,86.0,"[{'english_name': 'Greek', 'iso_639_1': 'el', 'name': 'ελληνικά'}]",Released,,Έλα στο θείο,False,7.0,3.0,,,
5367,False,,,0.0,[],,485367.0,,de,Ronny's Pop Show - Neue Deutsche Welle,,0.6,/rbARxQNHkkf7n1fOWYBU93Af8LT.jpg,"[{'id': 4375, 'logo_path': '/eo8fJbkpiz9Wdsl1qDSEX4GXeZH.png', 'name': 'Sony Music Entertainment', 'origin_country': 'US'}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2004-01-01,0.0,,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Ronny's Pop Show - Neue Deutsche Welle,False,0.0,0.0,,,
5368,False,,,0.0,"[{'id': 28, 'name': '액션'}]",,485368.0,,en,殲敵者之天堂地獄,,0.6,/kq8KzQuh0Y4NHO2yWtjEA5tV9u3.jpg,[],"[{'iso_3166_1': 'HK', 'name': 'Hong Kong'}]",1987-11-26,0.0,90.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,殲敵者之天堂地獄,False,0.0,0.0,,,
5369,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5370,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,485370.0,tt0163622,de,Falsche Liebe,,0.6,,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1982-01-01,0.0,,[],Released,,Falsche Liebe,False,0.0,0.0,,,
5371,False,/f8vjnlKmmwmWxqFBlSGFMgFJnLa.jpg,"{'id': 255206, 'name': 'Fünf Freunde Filmreihe', 'poster_path': '/sn4jVtRAzZjptyAUz0CljuGvxP.jpg', 'backdrop_path': '/nOvGHQwnXmfUoUIgix8DbeLUFh9.jpg'}",0.0,"[{'id': 10751, 'name': '가족'}, {'id': 12, 'name': '모험'}]",,485371.0,tt7158736,de,Fünf Freunde und das Tal der Dinosaurier,,4.295,/aFjvtRpqjPg07wQrojyK0HQH8Zt.jpg,"[{'id': 47, 'logo_path': '/i7Z9ot2o3N5Sa3HrF09kniFs2y8.png', 'name': 'Constantin Film', 'origin_country': 'DE'}, {'id': 2443, 'logo_path': None, 'name': 'Sam Film GmbH', 'origin_country': ''}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2018-03-15,3273025.0,102.0,"[{'english_name': 'Danish', 'iso_639_1': 'da', 'name': 'Dansk'}, {'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}, {'english_name': 'Italian', 'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Fünf Freunde und das Tal der Dinosaurier,False,6.1,27.0,,,
5372,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,485372.0,,de,Durch den hohen Norden - Unterwegs in Skandinavien,,0.6,/7qKH0rUArgUQ1yDSeYCY85DdTVj.jpg,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2014-11-28,0.0,,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Durch den hohen Norden - Unterwegs in Skandinavien,False,0.0,0.0,,,
5373,False,/FiTApHrihURgaBdyTLiSqs4FMj.jpg,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 10770, 'name': 'TV 영화'}]",,485373.0,tt6877032,de,Südstadt,,1.287,/jf0vobBpoSalWKIKi9yoqaoMX7i.jpg,"[{'id': 1941, 'logo_path': '/6yvtjS2R9yJRItWbGYsCEMVZGON.png', 'name': 'Network Movie', 'origin_country': 'DE'}, {'id': 4606, 'logo_path': '/otZHbf1HmzLRQsZFSqJXkf8EHz7.png', 'name': 'ZDF', 'origin_country': 'DE'}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2018-02-26,0.0,90.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Südstadt,False,6.5,4.0,,,
5374,False,/bfvfzyHZjZkTd2I9Cvyb5O1PVU8.jpg,,0.0,"[{'id': 80, 'name': '범죄'}, {'id': 18, 'name': '드라마'}, {'id': 9648, 'name': '미스터리'}]",https://pro.festivalscope.com/film/invasion-1#/film/invasion-1/main,485374.0,tt6215368,fa,هجوم,"오랜 일식으로 원인 불명의 병이 발생하고 널리 퍼진다. 알리는 클럽에서 사만의 살인 혐의로 기소되었고, 경찰은 이 사건을 재구성하기로 한다.",1.201,/4mSxHECJ6W4DnsliTs5rpOpImAJ.jpg,"[{'id': 79223, 'logo_path': None, 'name': 'Iranian Independents', 'origin_country': ''}, {'id': 96969, 'logo_path': None, 'name': 'Iran Novin Film', 'origin_country': ''}]","[{'iso_3166_1': 'IR', 'name': 'Iran'}]",2017-11-05,0.0,102.0,"[{'english_name': 'Persian', 'iso_639_1': 'fa', 'name': 'فارسی'}]",Released,,인베이젼,False,7.1,7.0,,,
5375,False,,,0.0,[],,485375.0,tt0291692,es,...Y los sueños pasan,,0.6,,"[{'id': 34259, 'logo_path': '/qBhHlFcOv6XDmcWzmCnmLv4A4qq.png', 'name': 'Pampa Films', 'origin_country': 'AR'}]","[{'iso_3166_1': 'AR', 'name': 'Argentina'}]",1939-05-19,0.0,80.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,...Y los sueños pasan,False,0.0,0.0,,,
5376,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}, {'id': 10402, 'name': '음악'}]",https://dancefightlovedie.blog/,485376.0,tt5244578,el,Dance Fight Love Die: With Mikis On the Road,,0.6,/eWkGeAqIK2vUYXWVS9290CnoZFq.jpg,"[{'id': 7255, 'logo_path': '/aHu0SirjV9Mi0OrlnFWqZwy50wW.png', 'name': 'EPT', 'origin_country': 'GR'}, {'id': 137834, 'logo_path': None, 'name': 'Asti Music', 'origin_country': ''}]","[{'iso_3166_1': 'GR', 'name': 'Greece'}, {'iso_3166_1': 'DE', 'name': 'Germany'}]",2017-10-25,0.0,89.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}, {'english_name': 'Greek', 'iso_639_1': 'el', 'name': 'ελληνικά'}]",Released,,Dance Fight Love Die: With Mikis On the Road,False,0.0,0.0,,,
5377,False,/fdGQCHbdYfBJhG8lXXLSuqQitXi.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,485377.0,tt7522488,nl,100 jaar Schiphol: Luchtzaken onder de zeespiegel,,0.6,,[],"[{'iso_3166_1': 'NL', 'name': 'Netherlands'}]",2016-09-19,0.0,,"[{'english_name': 'Dutch', 'iso_639_1': 'nl', 'name': 'Nederlands'}]",Released,,100 jaar Schiphol: Luchtzaken onder de zeespiegel,False,0.0,0.0,,,
5378,True,,,0.0,[],,485378.0,,en,Cute Little Titties 3,,0.6,/qF1hc38TqiAFyN8NbTM6i3Bdu0.jpg,"[{'id': 6122, 'logo_path': '/z8mLqPJLnGl7Ebzw1i43cfYDLqt.png', 'name': 'New Sensations', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2017-10-10,0.0,302.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Cute Little Titties 3,True,0.0,0.0,,,
5379,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}, {'id': 35, 'name': '코미디'}]",,485379.0,,en,The Monty Python Story,,1.091,/7ND2In2RtIvLZaT8sSoziTlxi2x.jpg,"[{'id': 3324, 'logo_path': '/dqT3yOTlfJRmtvk52Ccd1O6dZ0A.png', 'name': 'BBC', 'origin_country': 'GB'}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1999-10-08,0.0,49.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Monty Python Story,True,0.0,0.0,,,
5380,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,485380.0,tt0178994,es,Yo conocí a esa mujer,,0.6,/lXFtYSETWSdui9x7tDVuUD4nFnZ.jpg,"[{'id': 10823, 'logo_path': None, 'name': 'Argentina Sono Film', 'origin_country': 'AR'}]","[{'iso_3166_1': 'AR', 'name': 'Argentina'}]",1942-01-14,0.0,92.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Yo conocí a esa mujer,False,0.0,0.0,,,
5381,True,/ojaYIbuRzeDPyyFMAZbh3NaijY6.jpg,,0.0,[],,485381.0,,en,Group Trans-Action,,1.4,/q45XQzcoQjdfz8IDBK7PMyKwNhp.jpg,"[{'id': 92168, 'logo_path': '/eSdLwgCSpWYDbImHtyHIQ8vVPdg.png', 'name': 'Gender X', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2017-06-13,0.0,88.0,[],Released,,Group Trans-Action,False,9.0,2.0,,,
5382,False,/dyyAnPSO5LXBH4Hw0div0V6r0kM.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,485382.0,tt9310190,sv,Löftet,,0.6,/yaNS9JMrv4wd9nhglQdyjfjmzkC.jpg,"[{'id': 118617, 'logo_path': None, 'name': 'Plåster Produktion', 'origin_country': 'SE'}, {'id': 2999, 'logo_path': '/zGSqFee9aDgDuLD6vcs2mcJUem4.png', 'name': 'SVT', 'origin_country': 'SE'}]","[{'iso_3166_1': 'SE', 'name': 'Sweden'}]",2017-03-07,0.0,16.0,"[{'english_name': 'Danish', 'iso_639_1': 'da', 'name': 'Dansk'}, {'english_name': 'Swedish', 'iso_639_1': 'sv', 'name': 'svenska'}]",Released,,Löftet,False,0.0,0.0,,,
5383,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,485383.0,tt0196213,hi,Bodhivriksha,,0.6,/e4sNWurVUHAbvV2ieR5qiY1nzFE.jpg,[],"[{'iso_3166_1': 'IN', 'name': 'India'}]",1985-01-01,0.0,33.0,"[{'english_name': 'Hindi', 'iso_639_1': 'hi', 'name': 'हिन्दी'}]",Released,,Bodhivriksha,False,0.0,0.0,,,
5384,False,/cLqyY36SofNAnjZa6gbgXUpYTu5.jpg,,783.0,"[{'id': 18, 'name': '드라마'}, {'id': 10749, 'name': '로맨스'}, {'id': 35, 'name': '코미디'}]",http://samuelshanahoy.com/So-Long-Suburbia,485384.0,tt7350814,en,So Long Suburbia,,0.636,/gkY23LZMBHrzMK8LvWKFSJBI09q.jpg,[],"[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2016-09-25,0.0,64.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,So Long Suburbia,False,0.0,0.0,,,
5385,False,,,0.0,"[{'id': 80, 'name': '범죄'}, {'id': 28, 'name': '액션'}, {'id': 18, 'name': '드라마'}]",,485385.0,tt5124488,en,Night of the Ninja,,0.6,/qRNCoHvpMaDwlF31gj53KMZYLyg.jpg,[],"[{'iso_3166_1': 'HK', 'name': 'Hong Kong'}]",1988-11-25,0.0,87.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Night of the Ninja,False,4.0,1.0,,,
5386,False,/qXkazGCQShFSKtlSEZaxg5MX0R5.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,485386.0,tt1279180,tr,Reis Bey,,0.6,/9aCh3G0mniQAn5dcPSgYpyO1t9H.jpg,"[{'id': 96970, 'logo_path': None, 'name': 'Moroğlu Film A.Ş.', 'origin_country': ''}]","[{'iso_3166_1': 'TR', 'name': 'Turkey'}]",1990-03-02,0.0,80.0,"[{'english_name': 'Turkish', 'iso_639_1': 'tr', 'name': 'Türkçe'}]",Released,,Reis Bey,False,7.8,5.0,,,
5387,False,,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 28, 'name': '액션'}, {'id': 27, 'name': '공포'}, {'id': 18, 'name': '드라마'}]",,485387.0,,zh,新奇門遁甲,,0.84,/vxWrTOQYpL074tHi5a9Kyhs3kAK.jpg,[],"[{'iso_3166_1': 'TW', 'name': 'Taiwan'}]",1988-03-18,0.0,89.0,"[{'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}]",Released,,新奇門遁甲,False,0.0,0.0,,,
5388,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}, {'id': 35, 'name': '코미디'}]",,485388.0,,en,Monty Python: Spam to Sperm,,0.6,/7ND2In2RtIvLZaT8sSoziTlxi2x.jpg,"[{'id': 3324, 'logo_path': '/dqT3yOTlfJRmtvk52Ccd1O6dZ0A.png', 'name': 'BBC', 'origin_country': 'GB'}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1999-10-08,0.0,29.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Monty Python: Spam to Sperm,True,0.0,0.0,,,
5389,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,485389.0,,en,Monty Python: 30th Anniversary Sketches,,0.6,/7ND2In2RtIvLZaT8sSoziTlxi2x.jpg,[],[],1999-10-08,0.0,23.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Monty Python: 30th Anniversary Sketches,True,0.0,0.0,,,
5390,False,/54xXVcFXUNgkIvZrc5aSgG4LvZC.jpg,,0.0,[],,485390.0,tt7316206,es,La paisana Jacinta: En búsqueda de Wasaberto,,3.728,/dDC9LEDeCKTHkYlSFnLmZ8GNAba.jpg,"[{'id': 101938, 'logo_path': '/nWwrxM2W4d2wVwCiP8MY2Xua0dO.png', 'name': 'Big Bang Films', 'origin_country': 'PE'}, {'id': 160060, 'logo_path': '/mg6NLsO2S3s1HLmtIkr7xnpWePk.png', 'name': 'Latina Films', 'origin_country': 'PE'}]",[],2017-11-23,0.0,0.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,La paisana Jacinta: En búsqueda de Wasaberto,False,6.2,19.0,,,
5391,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 27, 'name': '공포'}]",,485391.0,tt4486868,en,The Evil Inside,,0.68,/p3HuRqRRqYEH9fxxUtnFR2utZWB.jpg,[],[],,0.0,114.0,[],Released,,The Evil Inside,False,3.3,3.0,,,
5392,False,/zGjRZLjEkj0tnT25zCEpYWkstvK.jpg,,0.0,"[{'id': 10402, 'name': '음악'}]",http://www.madness.co.uk,485392.0,,en,Madness: Live In Basel,,0.6,/rLOPbXHG7KkSJUspAmUednYBvEV.jpg,[],"[{'iso_3166_1': 'CH', 'name': 'Switzerland'}]",,0.0,70.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Madness: Live In Basel,False,0.0,0.0,,,
5393,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}, {'id': 35, 'name': '코미디'}]",,485393.0,,en,Monty Python: Pythonland,,0.6,/7ND2In2RtIvLZaT8sSoziTlxi2x.jpg,"[{'id': 3324, 'logo_path': '/dqT3yOTlfJRmtvk52Ccd1O6dZ0A.png', 'name': 'BBC', 'origin_country': 'GB'}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1999-10-08,0.0,18.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Monty Python: Pythonland,True,0.0,0.0,,,
5394,False,,,0.0,"[{'id': 53, 'name': '스릴러'}, {'id': 27, 'name': '공포'}]",,485394.0,tt4701304,en,Dying To Kill,,0.6,/jOXPsUVZbgNt3IkclpQ4F0VybQl.jpg,[],[],2016-12-13,0.0,81.0,[],Released,,Dying To Kill,False,3.5,2.0,,,
5395,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,485395.0,tt0166480,en,Andy Clyde Gets Spring Chicken,,0.841,,"[{'id': 5, 'logo_path': '/71BqEFAF4V3qjjMPCpLuyJFB9A.png', 'name': 'Columbia Pictures', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1939-12-15,0.0,20.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Andy Clyde Gets Spring Chicken,False,0.0,0.0,,,
5396,False,,,0.0,"[{'id': 10770, 'name': 'TV 영화'}, {'id': 99, 'name': '다큐멘터리'}]",,485396.0,,nl,200 Jaar NBG,,0.6,,[],[],2014-07-04,0.0,,[],Released,,200 Jaar NBG,False,6.5,1.0,,,
5397,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,485397.0,tt0166719,en,Mr. Clyde Goes to Broadway,,1.095,,"[{'id': 5, 'logo_path': '/71BqEFAF4V3qjjMPCpLuyJFB9A.png', 'name': 'Columbia Pictures', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1940-02-02,0.0,18.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Mr. Clyde Goes to Broadway,False,0.0,0.0,,,
5398,False,,,0.0,"[{'id': 10402, 'name': '음악'}]",,485398.0,,de,Ronny's Pop Show - 80er,,0.6,/oY748HK74HS6Vm2USdjWF4MUdZD.jpg,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2004-11-03,0.0,,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Ronny's Pop Show - 80er,False,0.0,0.0,,,
5399,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,485399.0,tt0166608,en,"Fireman, Save My Choo-Choo",,0.841,,"[{'id': 5, 'logo_path': '/71BqEFAF4V3qjjMPCpLuyJFB9A.png', 'name': 'Columbia Pictures', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1940-08-09,0.0,20.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,"Fireman, Save My Choo-Choo",False,0.0,0.0,,,
5400,False,,,0.0,[],,485400.0,,es,Espectro cromático,,0.6,/pTcL2Mp5WaCWq14tk7i2G2ceBn0.jpg,[],[],2015-01-01,0.0,3.0,[],Released,,Espectro cromático,False,0.0,0.0,,,
5401,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}]",,485401.0,tt4373668,en,Drums West,,0.6,/5eNWwWOJgSKTZCTZ1zTPezZkveF.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1961-12-31,0.0,3.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,Drums West,False,7.5,2.0,,,
5402,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5403,False,,,0.0,[],http://marklewisstudio.com/galveston/,485403.0,,en,Galveston,,0.6,/2RX62iDRb7ddsQRYZ2SPldrZGr2.jpg,[],[],2017-05-11,0.0,8.0,[],Released,,Galveston,False,0.0,0.0,,,
5404,False,,,0.0,[],,485404.0,,xx,Cat and Mouse,,0.6,/yCm0rvZtDQhtGxFe6H9nvFcbA5m.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1960-01-01,0.0,1.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,Cat and Mouse,False,0.0,0.0,,,
