,adult,backdrop_path,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count,success,status_code,status_message
5210,False,,,0.0,[],,695210.0,,zh,阴阳,,0.6,/lRpTpw4gketIqICFPh895hYjesb.jpg,[],[],1997-10-15,0.0,120.0,"[{'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}]",Released,,阴阳,False,0.0,0.0,,,
5211,False,,,0.0,[],https://movie.naver.com/movie/bi/mi/basic.nhn?code=11001,695211.0,,ko,행복은 성적순이 아니잖아요,고교 2년생인 봉구와 천재는 성적이 최하위다. 봉구는 성적이 우수한 은주를 좋아하고 천재도 양호 선생님을 짝사랑 한다. 창수는 가난한 생활에 어머니를 도와 청소 리어카를 끄는 노동을 하지만 풍부한 윤고는 항상 창수를 비아냥 거린다. 부모님 때문에 성적에 대한 집착이 강한 은주는 강박 관념에 시달리고 봉구의 순수한 열정에 마음이 흔들려 학교와 가정을 떠나 둘은 야외에서 삶의 기쁨을 만끽하나 다시 현실로 돌아온 은주는 7등을 하게되고 부모의 차가운 눈초리에 은주는 아파트 옥상에서 투신 자살을 하고 만다. 텅빈 은주의 자리에 꽃 한송이가 놓이고 운동장엔 은주의 영구차가 있고 봉구도 비통한 눈물을 흘린다.,0.6,/bH6bfKXCBb4bV0IiEZDXFaITkh8.jpg,[],[],,0.0,0.0,[],Released,,행복은 성적순이 아니잖아요,False,0.0,0.0,,,
5212,False,,,0.0,[],,695212.0,tt0376664,en,I Am a Boyband,,0.6,/83pPRRj9J3PXMg4q5qUyNF3EgaJ.jpg,[],[],2003-04-19,0.0,6.0,[],Released,,I Am a Boyband,False,0.0,0.0,,,
5213,False,,,0.0,[],https://movie.naver.com/movie/bi/mi/basic.nhn?code=10588,695213.0,,ko,수잔 브링크의 아리랑,"수잔 브링크. 본명은 신유숙. 63년 12월 20일생. 그녀는 6.25의 와중에서 실향민으로 부산에 정착한 부모의 1남 4녀 중 막내로 태어났다. 인쇄소 직공이던 아버지가 1965년 한강에서 수영 중 심장마비로 익사한 후 삯바느질로 연명하다 가난을 못이긴 어머니는 막내인 유숙을 입양시키기에 이른다. 아버지의 갑작스런 죽음 이후 1년이 지난 1966년 가을이었다.  네살짜리 소녀는 이유도 모르는 채 스웨덴의 항구 도시 노르쉐핑에 도착했던 것이다. 그때부터 유숙의 험난하고 힘겨운 삶이 시작됐다. 낯선 환경과 생소한 모습의 사람들, 그들 사이에서 느껴야 했던 소외감, 친어머니와 형제들에 대한 그리움, 그리고 자아를 찾기 위해 몸부림 치는 갈등과 고통 속의 나날들. 그녀의 유년은 양모의 차별과 가혹한 매질, 욕설을 받으면서 시작되었고 고통스러운 삶을 견디지 못해 열세살때 첫번째 자살을 시도하지만 미수에 그치고 만다.  18세가 되었을때 집을 나와 여학교 기숙사에서 생활하며 한국의 친모를 찾았으나 모든 노력이 무위로 끝나 버리고 더욱 큰 절망에 부딪친다. 그런 절망속에서 방황하기 시작하고 그리고 한 남자와의 동침 끝에 임신을 하게 된다. 18세의 미혼모로 힘겨운 생활을 하던 중 한 청년을 만나 모처럼 생의 행복을 맛보게 되지만 친구인 에리까란 혼혈 처녀에게 사랑마저 빼앗겨 버리고 절망 속에서 두번째 자살을 시도하지만 미수에 그친다. 이러한 시련 속에서 종교의 힘에 의해 마음의 안정을 찾는다.  이런 이유로 종교학을 공부하고 싶다는 열망에 의해 아이도 키우고 공부도 하는 힘겨운 생활을 강한 의지로 이겨내고 드디어 스물네살에 웁살라 대학 종교학과에 입학하게 된다. 대학 3학년때인 89년 늦가을, 우연히 한국의 텔레비젼 방송국에서 기획한 해외 입양아 특집 프로에 출연한 것이 계기가 되어 친모를 찾게 된다. 가족들과의 상봉을 통해 커다란 행복을 느꼈으며 이제 그녀는 자신에게 주어진 그 모든 고통과 가혹스럽던 운명마저도 진정으로 사랑하기에 이른다.",0.6,/bvh8S6FS13aXDkB76libQZe9Od.jpg,[],[],,0.0,0.0,[],Released,,수잔 브링크의 아리랑,False,0.0,0.0,,,
5214,False,/ubXJdmyRh3vm6tRBKXiiIiKVNV7.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,695214.0,tt15106830,ja,光を追いかけて,,0.6,/rQzdG1pMuQX6AYG7RfoebaCKfGI.jpg,"[{'id': 88224, 'logo_path': None, 'name': 'Elephant House', 'origin_country': ''}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2021-08-11,0.0,104.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,光を追いかけて,False,0.0,0.0,,,
5215,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5216,False,,,0.0,[],https://movie.naver.com/movie/bi/mi/basic.nhn?code=18572,695216.0,,ko,올가미,"넌 내 아들에게 사준 장난감에 불과해... 50대 초반이라고는 생각할 수 없을 정도로 매력적인 진숙(윤소정 분)은 아들 동우(박용우 분)와 연인처럼 지내며 산다. 모처럼 그녀가 동우에게 데이트를 신청한 날 동우는 결혼할 여자가 있음을 알린다. 진숙은 동우에게 여자가 있다는 사실에 분노하지만, 결혼을 승낙한다. 신혼 여행에서 돌아온 동우와 수진(최지우 분). 그 둘을 맞이하는 진숙은 어느 시어머니보다도 친절하고 다정하다.  하지만, 행복한 결혼생활을 꿈꾸던 수진은 점점 진숙이 자신을 대하는 태도가 이상해지는 것을 느낀다. 남편이 없을 때 자신을 쳐다보는 눈빛, 심지어 시어머니는 자신을 층계에서 밀어버리기도 한다. 갖가지 방법으로 수진을 괴롭히는 진숙의 행동은 날로 심해지고, 생명의 위협까지 느낀 수진은 결국 집을 나간다.  수진이 집을 나가 버리자 동우는 그제야 진숙의 집착에 가까운 사랑에 짜증을 내기 시작한다. 집을 나가려는 동우에게 분노한 진숙은 스스로의 팔목을 끊으려 하고, 이를 말리던 동우가 도리어 죽게 된다. 아들의 죽음을 인정하지 않으려는 진숙은 수진을 거짓말로 속여 집으로 유인, 감금하고 고문을 가한다. 과연 수진은 살아서 이 집을 나갈 수 있을까?",0.6,,[],[],,0.0,0.0,[],Released,,올가미,False,0.0,0.0,,,
5217,False,,,0.0,"[{'id': 9648, 'name': '미스터리'}, {'id': 10749, 'name': '로맨스'}]",,695217.0,tt0045568,en,The Body Beautiful,,1.4,,[],[],1953-08-10,0.0,68.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Body Beautiful,False,0.0,0.0,,,
5218,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5219,True,,,0.0,[],,695219.0,,en,Three's a Crowd?,,0.6,/cKJ98YrVFzQQ0M4lu8tvYT5dNkI.jpg,"[{'id': 111525, 'logo_path': '/gbY2zC7Pp2lAXoDTQPKJKyISUwf.png', 'name': 'MissaX', 'origin_country': 'US'}]",[],2020-03-26,0.0,99.0,[],Released,,Three's a Crowd?,False,0.0,0.0,,,
5220,False,,,0.0,[],,695220.0,,en,HAIM: Red Rocks Amphitheatre,,0.6,/xCKscbH7ZvdWGQoPyYpZzkwraP8.jpg,[],[],2018-05-28,0.0,95.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,HAIM: Red Rocks Amphitheatre,False,0.0,0.0,,,
5221,True,,,0.0,[],,695221.0,,en,Sharing My Asian Hotwife 2,,0.6,/7HhAeZYgpsETEAyPWRfJiHuHxiw.jpg,"[{'id': 6122, 'logo_path': '/z8mLqPJLnGl7Ebzw1i43cfYDLqt.png', 'name': 'New Sensations', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2019-11-25,0.0,309.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Sharing My Asian Hotwife 2,True,0.0,0.0,,,
5222,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5223,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5224,False,,,0.0,[],,695224.0,tt0481877,fr,Le manège de Pauline,,0.6,,"[{'id': 1117, 'logo_path': '/2X2uFeObxawiAajNDOf3Mhri5Wg.png', 'name': 'Antenne 2', 'origin_country': 'FR'}, {'id': 31821, 'logo_path': None, 'name': 'Pathé Télévision', 'origin_country': 'FR'}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",1991-10-20,0.0,0.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Le manège de Pauline,False,0.0,0.0,,,
5225,False,,,0.0,[],,695225.0,,zh,五丛树下,,0.6,/t4gH7rXPL7Vu954QDs4K8l34mDg.jpg,[],"[{'iso_3166_1': 'SG', 'name': 'Singapore'}]",2018-07-15,0.0,11.0,[],Released,,五丛树下,False,0.0,0.0,,,
5226,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5227,False,,,0.0,"[{'id': 10749, 'name': '로맨스'}, {'id': 35, 'name': '코미디'}, {'id': 18, 'name': '드라마'}]",,695227.0,,en,Desire,,1.4,/1dSKJFXHhLZXHgCpRNkegEANV7s.jpg,"[{'id': 132510, 'logo_path': None, 'name': 'Sinemasochist', 'origin_country': ''}]",[],2016-07-31,0.0,15.0,"[{'english_name': 'Indonesian', 'iso_639_1': 'id', 'name': 'Bahasa indonesia'}]",Released,,Desire,False,0.0,0.0,,,
5228,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,695228.0,,fr,Flying : le rêve de Zapata,,0.6,/f6uqdX166Jk1ME6FBgu8YjKMnhN.jpg,"[{'id': 104, 'logo_path': '/9aotxauvc9685tq9pTcRJszuT06.png', 'name': 'Canal+', 'origin_country': 'FR'}, {'id': 132215, 'logo_path': '/xnUiU7texRywMRhZm7L77hhNqp9.png', 'name': 'Planète+ A&E', 'origin_country': 'FR'}, {'id': 133387, 'logo_path': None, 'name': 'Etoile Noire', 'origin_country': ''}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2020-03-29,0.0,0.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Flying : le rêve de Zapata,False,0.0,0.0,,,
5229,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5230,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5231,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,695231.0,,en,Where the Light Shines Through,,0.6,/zo9WrNPHpdReer6bi55De1L9Isd.jpg,[],[],2018-06-16,0.0,47.0,[],Released,,Where the Light Shines Through,False,0.0,0.0,,,
5232,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5233,False,,,0.0,[],,695233.0,tt1546555,en,Keep Your Head Up Kid - The Don Cherry Story,,0.6,/ek7nNhMMfpSKeoBfLFZCaXanauM.jpg,[],[],2010-01-01,0.0,0.0,[],Released,,Keep Your Head Up Kid - The Don Cherry Story,False,0.0,0.0,,,
5234,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5235,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5236,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5237,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5238,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,695238.0,,fr,L'enfer de la sélection,,0.6,/doed5aWzzUEj7sb9bKCR7dlEpKL.jpg,"[{'id': 104, 'logo_path': '/9aotxauvc9685tq9pTcRJszuT06.png', 'name': 'Canal+', 'origin_country': 'FR'}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2010-05-30,0.0,0.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,L'enfer de la sélection,False,0.0,0.0,,,
5239,False,,,0.0,[],,695239.0,tt2163913,en,Wrath of Grapes - The Don Cherry Story II,,0.6,/vdSRTj5N3KYXb6tn2yJxHuvfAZ8.jpg,[],[],2012-01-01,0.0,0.0,[],Released,,Wrath of Grapes - The Don Cherry Story II,False,0.0,0.0,,,
5240,False,,,0.0,[],,695240.0,,zh,劍花煙雨江南,신라방 제일의 무역상 용유신이 괴한들에게 습격을 당하여 죽음을 당한다. 그의 아들 용사는 당산 대부호 구소후에게 끌려가 약탈된 물품을 변상치 않으면 목숨을 내놓기로 약속한다. 용사는 아버지의 원수와 빼앗긴 재물을 찾고자 당산 일대를 찾아 헤맨다. 용사는 부친의 원수가 바로 금천 구소후임을 소뇌에게 듣게 되고 소뇌와 합세하여 금천이 있는 대장원을 향해 달려갔다. 마침 금천이 소뇌의 약혼녀 이진 용사의 여동생 사천량과 혼례식을 올리는 순간이었다. 소뇌의 모습을 본 사천량은 그의 품으로 뛰어간다. 금천과 소뇌의 혈전은 마침내 같이 죽음을 당하고 정장염도 소뇌를 돕다가 쓰러진다. 사천량의 슬픔은 한이 없지만 잉태한 소뇌의 아기를 훌륭히 키우기로 다짐하며 청해진으로 돌아온다,0.6,/eUPyZu2DoMIjJaDEqN9c0N3n9mU.jpg,[],[],1977-07-22,0.0,0.0,[],Released,,신 당산대형,False,0.0,0.0,,,
5241,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5242,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,695242.0,tt0173689,en,A Boy... A Girl,,0.6,/fKGnqjmtNJOTTBDHK3cdBCaUYKu.jpg,[],[],1969-04-25,0.0,69.0,[],Released,,A Boy... A Girl,False,0.0,0.0,,,
5243,False,,,0.0,[],,695243.0,tt6116936,ru,Сослуживцы,,0.6,/hKFyRChsCYFDPvNqJ8OFfif0T7n.jpg,[],[],1973-04-06,0.0,0.0,[],Released,,Сослуживцы,False,0.0,0.0,,,
5244,False,/7VfbjCNeM5bx2Vm12MAyy4MwIKF.jpg,,0.0,"[{'id': 9648, 'name': '미스터리'}, {'id': 10749, 'name': '로맨스'}, {'id': 53, 'name': '스릴러'}]",https://movies.shochiku.co.jp/sankakumado/,695244.0,tt12681644,ja,さんかく窓の外側は夜,"서점에서 근무하는 미카도 코스케(시손 쥰)는 어릴 적부터 죽은 자의 혼령이 보이는 특이체질로 인해 불안에 떨며 괴로워하고 있었다. 그런데 어느 날, 서점에 제령사 히야카와 리히토(오카다 마사키)가 찾아온다. 「나랑 있으면 무섭지 않을 겁니다」라는 말 한 마디에 미카도는 히야카와와 함께 심령탐정 일을 시작하게 된다. 그러던 중, 두 사람은 형사 한자와로부터 1년 전 발생한 연쇄살인사건의 수사협력을 의뢰받는다. 두 사람은 곧이어 유체를 발견하지만 그 유체에는 수상한 저주가 걸려있었다. 진상을 파헤치는 두 사람에게 종종 들려오는 죽은 살인범의 목소리. 그리고 두 사람은 그 말소리에 담긴 단서 하나에 겨우 다다른다──。  「히우라 에리카에게 ・・・・ 속았다 ・・・・。」 대체 히우라 에리카는 누구일까?  과연 그녀의 목적은──？",2.297,/sZiw1zKHyzKvZN2y69hrqfO3NRJ.jpg,"[{'id': 192, 'logo_path': '/93eAKlnQecDdMtucfOprzcjMw9V.png', 'name': 'Shochiku', 'origin_country': 'JP'}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2021-01-22,0.0,102.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,삼각창의 밖은 밤,False,6.0,1.0,,,
5245,False,/fJTWdgflu6NL92xXTIPoJrtZcqu.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}, {'id': 10752, 'name': '전쟁'}]",,695245.0,,en,Hibakusha,,0.6,/5jSFvLB3vxEmxP5lp4TlyLQbvdv.jpg,"[{'id': 132513, 'logo_path': None, 'name': 'Moss/Schaefer Productions', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2019-05-18,0.0,12.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Hibakusha,False,0.0,0.0,,,
5246,False,,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 14, 'name': '판타지'}]",,695246.0,tt0207354,en,The Brides of Johnny in Monsterland,,0.6,/gUTvUpsNgtvHSjkQb7lP1R2QruP.jpg,[],[],1992-06-12,0.0,100.0,[],Released,,The Brides of Johnny in Monsterland,False,0.0,0.0,,,
5247,False,,,0.0,[],,695247.0,tt11591936,en,No Island Like Home,,0.6,,[],[],2020-02-13,0.0,45.0,[],Released,,No Island Like Home,False,0.0,0.0,,,
5248,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5249,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5250,False,/oeLb6zsuhMnyKJvVH0lVGlcR3MF.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",https://www.bbc.co.uk/programmes/p088t1vr,695250.0,,en,I Am A Men's Rights Activist,,0.732,,"[{'id': 3324, 'logo_path': '/dqT3yOTlfJRmtvk52Ccd1O6dZ0A.png', 'name': 'BBC', 'origin_country': 'GB'}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2020-04-21,0.0,25.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,I Am A Men's Rights Activist,False,5.5,2.0,,,
5251,False,/55ABnt5Xk82fw8HvbJzIjZ1mxQb.jpg,,0.0,"[{'id': 28, 'name': '액션'}, {'id': 35, 'name': '코미디'}, {'id': 878, 'name': 'SF'}]",,695251.0,tt1023420,en,Nazi Sharks,,0.702,/1L802DoD65aiN8MBSJIymrBpxmg.jpg,[],[],2015-01-27,0.0,6.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Nazi Sharks,False,5.3,2.0,,,
5252,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,695252.0,,en,In Middle Of The Blackhole,,0.6,/8Y7R4f2d7iDzdZtIXgwaGfSBeef.jpg,"[{'id': 132517, 'logo_path': None, 'name': 'Cinemanindya', 'origin_country': ''}]","[{'iso_3166_1': 'ID', 'name': 'Indonesia'}]",2018-05-20,0.0,21.0,"[{'english_name': 'Indonesian', 'iso_639_1': 'id', 'name': 'Bahasa indonesia'}]",Released,,In Middle Of The Blackhole,False,0.0,0.0,,,
5253,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,695253.0,tt11058788,de,DDR - die entsorgte Republik,,0.6,,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2019-10-02,0.0,0.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,DDR - die entsorgte Republik,False,0.0,0.0,,,
5254,False,,,0.0,[],,695254.0,,fr,Audrey,,0.6,/5DTZoK6kyjn2AsPixsbSZkZ9pxn.jpg,[],[],2009-01-01,0.0,28.0,[],Released,,Audrey,False,0.0,0.0,,,
5255,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,695255.0,tt9606336,de,Rosa Luxemburg: Der Preis der Freiheit,,1.107,/k5LpXN0pysdJ0e0M8RD10R2i3Q5.jpg,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2019-01-15,0.0,0.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Rosa Luxemburg: Der Preis der Freiheit,False,0.0,0.0,,,
5256,False,,,0.0,"[{'id': 27, 'name': '공포'}]",,695256.0,tt0171362,en,Obeah,,0.6,/8vsWq3hSlM6R8fARDAHHUesIo2g.jpg,"[{'id': 126523, 'logo_path': None, 'name': 'Parker Street Productions', 'origin_country': ''}]","[{'iso_3166_1': 'TT', 'name': 'Trinidad and Tobago'}]",1987-01-01,0.0,110.0,[],Released,,Obeah,False,0.0,0.0,,,
5257,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,695257.0,tt12917658,pt,Acidente de trabalho,,0.6,/oFg1zCAhERkcf3gUFU3qkHbcemM.jpg,[],[],1977-09-18,0.0,0.0,[],Released,,Acidente de trabalho,False,5.0,1.0,,,
5258,False,/qaQcDAVk7zbVezmiw6Ullgu1pvu.jpg,,0.0,[],,695258.0,,de,Planet HD - Südamerika,,0.6,/vFYf4pyRhdZBOFpY34L92e7ei5L.jpg,[],[],2011-02-25,0.0,240.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Planet HD - Südamerika,True,7.0,1.0,,,
5259,False,,,0.0,[],,695259.0,,fr,Nymphea,,0.809,/5a7DZ3nmBO0AwvF0g3OUWH1fJm9.jpg,[],[],2016-03-17,0.0,13.0,[],Released,,Nymphea,False,0.0,0.0,,,
5260,False,,,0.0,[],,695260.0,,fr,Poussière d’étoiles,,0.6,/7y8rCybvq4JAi2d2wjISEbXXPGm.jpg,[],[],2018-01-19,0.0,27.0,[],Released,,Poussière d’étoiles,False,0.0,0.0,,,
5261,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,695261.0,tt0126223,en,Burlesque in Harlem,,0.6,/rIW94pdmX7P6CBOM3WoLloj2Pyn.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1949-01-02,0.0,56.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Burlesque in Harlem,False,0.0,0.0,,,
5262,False,,,0.0,[],,695262.0,,fr,Novembre 1963,,0.6,/juPo6HGmY4KkBiQQxg7VnG9NqZK.jpg,[],[],2019-11-22,0.0,30.0,[],Released,,Novembre 1963,False,0.0,0.0,,,
5263,False,/AouamBDRqH9qLVHHyiNOW6oc4Ax.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",https://player.bfi.org.uk/free/film/watch-belfast-no-way-out-1970-online,695263.0,tt2202171,en,Belfast - No Way Out,,0.6,,[],[],1970-04-02,0.0,27.0,[],Released,,Belfast - No Way Out,False,0.0,0.0,,,
5264,False,,,0.0,[],,695264.0,,ar,حادثة شرف,,0.6,/kyOOnYxqXDjuBHLTfmbvAL35WmT.jpg,[],"[{'iso_3166_1': 'EG', 'name': 'Egypt'}]",1971-01-01,0.0,80.0,"[{'english_name': 'Arabic', 'iso_639_1': 'ar', 'name': 'العربية'}]",Released,,حادثة شرف,False,0.0,0.0,,,
5265,False,/rGfSPtPkMoOqKnl40GEn1nlajxO.jpg,,0.0,[],https://player.bfi.org.uk/free/film/watch-belfast-boxers-1993-online,695265.0,,en,Belfast Boxers,,0.6,,[],[],1993-04-01,0.0,30.0,[],Released,,Belfast Boxers,False,0.0,0.0,,,
5266,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",https://www.curveonline.co.uk/news/watch-our-archive-recording-of-joe-ortons-what-the-butler-saw/,695266.0,,en,What The Butler Saw,,0.6,/igh9LMa7gqcp8sqMSpqKSlyQAH1.jpg,[],[],2020-04-10,0.0,98.0,[],Released,,What The Butler Saw,False,0.0,0.0,,,
5267,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,695267.0,tt14051892,pt,Feira de Caruaru,,0.6,/nntEfWZRwYRqBvnnCXjqss77x8X.jpg,[],[],1976-08-14,0.0,0.0,[],Released,,Feira de Caruaru,False,0.0,0.0,,,
5268,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,695268.0,tt1853543,de,Die Akte Gysi,,0.6,,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2011-01-20,0.0,0.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Die Akte Gysi,False,0.0,0.0,,,
5269,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5270,False,,,0.0,"[{'id': 27, 'name': '공포'}]",,695270.0,tt0026800,en,The Mystery Ship,,0.841,,"[{'id': 132518, 'logo_path': None, 'name': 'Arcturus Pictures', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1935-02-01,0.0,75.0,[],Released,,The Mystery Ship,False,0.0,0.0,,,
5271,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,695271.0,tt1125904,de,Gysi und ich,,0.6,,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2007-11-05,0.0,0.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Gysi und ich,False,0.0,0.0,,,
5272,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,695272.0,tt0049047,en,Cannibal Island,,0.6,,[],[],1956-02-01,0.0,75.0,[],Released,,Cannibal Island,False,0.0,0.0,,,
5273,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,695273.0,tt14328576,pt,Gato / Capoeira,,0.6,/z5QAFKuccWxgdNX0OkZF60zKRoH.jpg,[],[],1979-01-16,0.0,0.0,[],Released,,Gato / Capoeira,False,0.0,0.0,,,
5274,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,695274.0,tt0207369,en,Cannibals of the South Seas,,0.6,/1Ndv8bqe6ljOaDhlyy7Ef9Wnusg.jpg,[],[],1918-07-21,0.0,4.0,[],Released,,Cannibals of the South Seas,False,0.0,0.0,,,
5275,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,695275.0,tt0479962,de,Neue Wut,,0.6,,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2005-07-28,0.0,0.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Neue Wut,False,0.0,0.0,,,
5276,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,695276.0,tt0145563,el,Ο βιασμός μιας παρθένας,,0.6,/lJaXbrj0xVgZLFt1qJI0buhBdmC.jpg,[],[],1966-12-31,0.0,85.0,"[{'english_name': 'Greek', 'iso_639_1': 'el', 'name': 'ελληνικά'}]",Released,,Ο βιασμός μιας παρθένας,False,0.0,0.0,,,
5277,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,695277.0,tt0473655,de,Im Rausch der Macht,,0.6,,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2005-02-16,0.0,0.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Im Rausch der Macht,False,0.0,0.0,,,
5278,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,695278.0,tt4544530,de,Honecker - Eine Abrechnung,,0.6,,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1992-11-11,0.0,0.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Honecker - Eine Abrechnung,False,0.0,0.0,,,
5279,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,695279.0,tt3461706,ar,سرير الأسرار,,0.6,/qL4m2R23h7fly0Uq65GpmQT6Htg.jpg,[],[],2013-01-29,0.0,87.0,"[{'english_name': 'Arabic', 'iso_639_1': 'ar', 'name': 'العربية'}]",Released,,سرير الأسرار,False,0.0,0.0,,,
