,adult,backdrop_path,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count,success,status_code,status_message
5244,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5245,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,385245.0,tt3416830,fr,Rue Campagne-Première,,0.621,/q9LzZveSwb1IWOA5u4Tr1Tfzegz.jpg,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",1923-01-29,0.0,1.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,Rue Campagne-Première,False,5.0,1.0,,,
5246,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,385246.0,tt7597790,es,Pistolas de juguete,,0.658,/zHAgBK6WbDmTv7u8LZ08T8ipH9B.jpg,[],[],2016-02-26,0.0,81.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Pistolas de juguete,False,5.0,2.0,,,
5247,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,385247.0,tt3416904,fr,Course landaise,,0.6,/A4r7IOp7u0zjAgPfLlEQoQqbcP9.jpg,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",1937-12-29,0.0,7.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,Course landaise,False,0.0,0.0,,,
5248,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,385248.0,tt3416842,en,Autoportrait ou Ce qui manque à nous tous,,0.621,/r4Uc970kS6VG0x98acsAx45fPMz.jpg,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",1930-12-29,0.0,6.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,Autoportrait ou Ce qui manque à nous tous,False,5.0,1.0,,,
5249,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5250,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5251,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,385251.0,tt3429952,ar,بركات أل-شيخ,,0.6,,[],"[{'iso_3166_1': 'SD', 'name': 'Sudan'}]",1998-01-01,0.0,113.0,"[{'english_name': 'Arabic', 'iso_639_1': 'ar', 'name': 'العربية'}]",Released,,بركات أل-شيخ,False,0.0,0.0,,,
5252,False,/z7U2cjhwl9pVr74Jf8l3yX5z2Ez.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",http://jfdb.jp/en/title/2240,385252.0,tt1714868,ja,森崎書店の日々,"사랑의 대상이 결혼이라는 소식에 실망한 타카 코가 갑자기 직장을 그만둡니다. 그녀는 곧 사토루 삼촌으로부터 그녀에게 진보초에 그의 서점을 운영하는 것을 도와 달라고 부탁하는 제안을 받는다. 그래서 모리사키 서점에서 그녀의 일상 생활을 시작하는데, 그녀는 이 서점에서 독특한 분위기를 흡수하고 여러 별난 고객들을 만난다. 타카 코사는 살면서도 많은 소설을 읽지 않았지만, 자신이 점점 중고 책의 세계로 빠져들고 있다는 것을 발견합니다. 진보초에서 여름이 다가오고 겨울이 오면서 다카코는 자기 성찰과 최근에 새로 발견한 책에 대한 애정을 통해 자신의 성장을 경험하게 된다. (파파고)",0.746,/sFeuS8IiufmycxIqLbtO87WzI09.jpg,"[{'id': 8389, 'logo_path': None, 'name': 'Slow Learner', 'origin_country': ''}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2010-10-23,0.0,109.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,모리사키 서점의 나날들,False,7.0,1.0,,,
5253,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,385253.0,tt3416850,fr,L'atelier du Val de Grâce,,0.624,/1rE2S6wn8KmqxiTDjziuaIpyxKQ.jpg,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",1935-12-29,0.0,2.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,L'atelier du Val de Grâce,False,5.0,1.0,,,
5254,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,385254.0,tt3416914,fr,La Garoupe,,0.6,/jLd0NSZFExunG25w4KLfUQc8bjw.jpg,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",1937-12-29,0.0,10.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,La Garoupe,False,0.0,0.0,,,
5255,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,385255.0,tt3416906,fr,Ady,,0.6,/dK9Asv0FfgdQawg76wZHWHmQJ7B.jpg,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",1938-12-29,0.0,1.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,Ady,False,6.5,2.0,,,
5256,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,385256.0,tt3416910,fr,Dance,,0.6,/mPbKIRSCTlBUVgjYd0jnhhtpjaE.jpg,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",1938-12-29,0.0,6.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,Dance,False,5.0,1.0,,,
5257,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,385257.0,tt8836604,ko,잉여들의 히치하이킹,"스스로를 '잉여인간'이라고 부르는 호재(24), 하비(22), 현학(20), 휘(20).  처음이자 마지막일지도 모를 잉여로운(?) 20대 보내기를 위해 네 친구들은  단돈 80만원과 카메라 1대만 들고 무작정 유럽 행 비행기에 몸을 싣는다.  ‘잉여4’는 숙박업소 홍보영상을 찍어주고 '물물교환'으로 무료숙식을 제공받아  1년간 전 유럽을 일주하겠다는 야망과 동시에,  마지막에는 뮤직비디오를 한편 만들어 보겠다는 거창한(?) 계획을 세우고  드디어 프랑스 파리에 첫발을 내 딛는데…  하지만 처음 계획과 달리 이들을 찾아주는 곳은 한 곳도 없고,  결국 아무런 소득 없이 추위를 피해 남쪽인 이탈리아 로마까지 히치하이킹을 떠나게 되고,  추위와 배고픔에 지쳐가며 히치하이킹을 이어가던 이들에게 뜻밖의 기회가 찾아오는데...  터키의 이스탄불, 그들의 마지막 종착역인 영국의 런던까지 단 한편의 ‘홍보영상’으로 ‘전 유럽 호스텔계의 슈퍼스타’가 된 ‘잉여4’ 이제 마지막으로 하고 싶은 것이 남았다. 뮤직비디오 제작… 남은 여행일정은 단 5일.  과연 이들의 꿈은 이뤄질 수 있을까? 이들의 파란만장한 365일간의 여정이 지금부터 시작된다.",0.6,/oRRfoI490C4O2Hybpc3mB751iM0.jpg,"[{'id': 68969, 'logo_path': '/xXKhzWIdhsAlekyg0GTNZUkvQc1.png', 'name': 'CGV Arthouse', 'origin_country': 'KR'}]","[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2013-11-28,0.0,106.0,"[{'english_name': 'Korean', 'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,"파리, 로마, 이스탄불, 런던까지… 전 유럽을 발칵 뒤집어 놓은 대한민국 잉여청년 4인방의 놀랍도록 무모한 유럽 평정기!",잉여들의 히치하이킹,False,0.0,0.0,,,
5258,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}, {'id': 18, 'name': '드라마'}, {'id': 10752, 'name': '전쟁'}]",,385258.0,tt0434348,de,Die Somme - Das Grab der Millionen,,0.84,,"[{'id': 73785, 'logo_path': None, 'name': 'Cando-Film', 'origin_country': 'DE'}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1930-04-28,0.0,102.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,Die Somme - Das Grab der Millionen,False,0.0,0.0,,,
5259,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,385259.0,tt3416912,fr,Juliet,,0.6,/aRLpebjyEC5XP5Dg9eKvuyVEpr3.jpg,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",1940-03-01,0.0,3.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,Juliet,False,5.0,1.0,,,
5260,False,,,0.0,"[{'id': 53, 'name': '스릴러'}]",,385260.0,,de,First Drop of Blood,,1.218,/agSGUkNHXlnKXQGTB5vnFuc9PPG.jpg,"[{'id': 73788, 'logo_path': None, 'name': 'Hochschule Offenburg', 'origin_country': ''}, {'id': 73786, 'logo_path': None, 'name': 'Ofura-Konzept Film', 'origin_country': ''}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2016-02-18,0.0,0.0,[],Released,,First Drop of Blood,False,5.5,2.0,,,
5261,False,/avFxTpBAxLESgY0ebRA27dUpDvF.jpg,,120.0,"[{'id': 10749, 'name': '로맨스'}, {'id': 18, 'name': '드라마'}, {'id': 36, 'name': '역사'}]",,385261.0,tt5486170,ko,해어화,"1943년 비운의 시대  미치도록 부르고 싶던 노래, 그 노래가 내 것이어야 했다. 마지막 남은 경성 제일의 기생 학교 ‘대성권번’  빼어난 미모와 탁월한 창법으로 최고의 예인으로 불리는 소율과 심금을 울리는 목소리를 가진 연희는 선생 산월의 총애와 동기들의 부러움을 받는 둘도 없는 친구.  당대 최고의 작곡가인 윤우는 민중의 마음을 어루만지는 ‘조선의 마음’이라는 노래를 작곡하려 하고 윤우의 노래를 부르고 싶은 소율은 예인이 아닌 가수를 꿈꾸게 된다. 하지만 윤우는 우연히 듣게 된 연희의 목소리에 점차 빠져들고 소율과 연희는 노래 ‘조선의 마음’을 차지하기 위해 서로 엇갈린 선택을 하게 되는데…",4.459,/reSwYKF16GQT5FS5i6GbnhogzGI.jpg,"[{'id': 7819, 'logo_path': '/ghFZAt4edln0M7BzDExyYMzUGX1.png', 'name': 'Lotte Entertainment', 'origin_country': 'KR'}, {'id': 92012, 'logo_path': '/lGELj7l0lQpnbC4uYm3nX4jS4d1.png', 'name': 'The LAMP', 'origin_country': 'KR'}]","[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2016-04-13,0.0,120.0,"[{'english_name': 'Korean', 'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,"미치도록 부르고 싶던 노래, 그 노래가 내 것이어야 했다",해어화,False,8.1,42.0,,,
5262,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}]",http://blog.naver.com/vroomiz,385262.0,,ko,최강전사 미니특공대 : 새로운 악당의 습격,"동물 친구들이 살고 있는 블루벨 마을을 지키기 위해 오랜 세월에 걸쳐 비밀리에 결성된 최강전사 미니특공대! 놀라운 스피드 ‘볼트’, 최고의 점프 ‘새미’, 막강 파워 ‘맥스’, 최강 방어 ‘루시’ 각각의 특별한 능력을 지닌 미니특공대는 작은 동물들을 끊임없이 괴롭히는 악당 ‘나인’과 ‘파스칼’에게 맞서 작고 힘없는 동물들을 지키고 있다. 어느 날, ‘나인’은 모든 것을 복제해 버리는 외계인 ‘조디’를 세뇌해 미니특공대를 공격한다. 여기에 향기만 맡아도 울음이 터지는 꽃 기계몬으로 블루벨 마을을 온통 울음바다로 만들어 버리고, ‘파스칼’의 힘으로 더욱 강해진 쌍둥이 펭귄 도둑까지 등장하는데…",0.6,,"[{'id': 79175, 'logo_path': None, 'name': 'SAMG Animation', 'origin_country': 'KR'}]","[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2015-02-05,0.0,60.0,"[{'english_name': 'Korean', 'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,#미니특공대,최강전사 미니특공대 : 새로운 악당의 습격,False,0.0,0.0,,,
5263,False,,,0.0,[],,385263.0,,en,Komhata Cmexa,,0.6,,[],"[{'iso_3166_1': 'RU', 'name': 'Russia'}]",1991-01-01,0.0,10.0,[],Released,,Komhata Cmexa,False,7.5,1.0,,,
5264,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}]",,385264.0,tt3615586,ru,Пудель,,0.6,/uaLZSWOmcIubOtC7kpJjg23JGNV.jpg,"[{'id': 14599, 'logo_path': '/hz8piJ9Np1MswUyav0JDNGf42pO.png', 'name': 'Soyuzmultfilm', 'origin_country': 'RU'}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}, {'iso_3166_1': 'SU', 'name': 'Soviet Union'}]",1985-02-09,0.0,10.0,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Пудель,False,7.0,3.0,,,
5265,False,,,0.0,[],,385265.0,,ru,Skazka ob ochen vysokom cheloveke,,0.6,,"[{'id': 14599, 'logo_path': '/hz8piJ9Np1MswUyav0JDNGf42pO.png', 'name': 'Soyuzmultfilm', 'origin_country': 'RU'}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}, {'iso_3166_1': 'SU', 'name': 'Soviet Union'}]",1983-01-01,0.0,10.0,[],Released,,Skazka ob ochen vysokom cheloveke,False,5.5,1.0,,,
5266,False,,,0.0,"[{'id': 14, 'name': '판타지'}, {'id': 18, 'name': '드라마'}]",http://www.nietzschesource.org/,385266.0,,ru,Ницше в России,,0.842,/831K2alLfK05yIeki3GycL6bIIP.jpg,"[{'id': 73789, 'logo_path': None, 'name': 'Nina Shorina Film Studio', 'origin_country': ''}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",2007-01-01,0.0,86.0,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Ницше в России,False,0.0,0.0,,,
5267,False,,,0.0,[],,385267.0,tt5865588,en,The Coronation,,0.6,/7xdud9pQwLk89XNVXzL3QjLHPUc.jpg,[],[],1965-03-01,0.0,20.0,[],Released,,The Coronation,False,0.0,0.0,,,
5268,False,,,0.0,"[{'id': 53, 'name': '스릴러'}]",,385268.0,tt4127560,de,Reborn,,0.6,,"[{'id': 73790, 'logo_path': None, 'name': 'Rodin Pictures', 'origin_country': ''}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2016-02-18,0.0,0.0,[],Released,,Reborn,False,5.0,1.0,,,
5269,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5270,False,,,0.0,"[{'id': 53, 'name': '스릴러'}, {'id': 28, 'name': '액션'}, {'id': 18, 'name': '드라마'}]",,385270.0,tt0208115,es,Días de combate,,0.764,/cCe1L7iJeuXhhqMNn1ZayC9176j.jpg,"[{'id': 8165, 'logo_path': None, 'name': 'Televicine S.A. de C.V.', 'origin_country': 'MX'}]","[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",1994-03-01,0.0,0.0,[],Released,,Días de combate,False,5.0,4.0,,,
5271,False,,,0.0,"[{'id': 878, 'name': 'SF'}]",,385271.0,tt4536040,de,Dystopia,,0.882,,"[{'id': 296, 'logo_path': None, 'name': 'Filmakademie Baden-Württemberg', 'origin_country': 'DE'}, {'id': 31796, 'logo_path': None, 'name': 'Av medien penrose', 'origin_country': ''}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2016-02-17,0.0,0.0,[],Released,,Dystopia,False,6.0,1.0,,,
5272,False,/4rzP6DhPOPuKjz3jSB60prRqsYD.jpg,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 10770, 'name': 'TV 영화'}]",,385272.0,tt0100718,en,Sunset Beat,,0.87,/kvI9ufC3vrCCQJukHlYCXzzojXA.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1990-04-21,0.0,94.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Sunset Beat,False,7.0,1.0,,,
5273,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5274,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5275,False,,,0.0,"[{'id': 10751, 'name': '가족'}]",http://www.amazon.com/Dr-Seusss-Holidays-Loose-Various/dp/B005EXA8R8,385275.0,,en,Dr. Seuss's Holidays on the Loose!,,0.6,,[],[],2011-10-18,0.0,74.0,[],Released,,Dr. Seuss's Holidays on the Loose!,True,10.0,1.0,,,
5276,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5277,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,385277.0,tt0069342,fr,Les tam tams se sont tus,,0.6,,[],"[{'iso_3166_1': 'GA', 'name': 'Gabon'}]",1972-01-01,0.0,70.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Les tam tams se sont tus,False,0.0,0.0,,,
5278,True,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 10749, 'name': '로맨스'}]",http://promo.newsensations.com/product_info.php?products_id=507,385278.0,tt3577950,en,The Sexual Liberation of Anna Lee,,5.781,/lxK0jK8PGDeodk4Ms22BJkWGt7o.jpg,"[{'id': 6122, 'logo_path': '/z8mLqPJLnGl7Ebzw1i43cfYDLqt.png', 'name': 'New Sensations', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-03-10,0.0,127.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Sexual Liberation of Anna Lee,False,6.0,1.0,,,
5279,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5280,False,/5g9u88NHuuVfcfmDZfETLhTj8c1.jpg,,0.0,"[{'id': 37, 'name': '서부'}, {'id': 28, 'name': '액션'}]",,385280.0,tt0329372,es,Mercenarios de la Muerte,,1.327,/dNIfMCjSVhRg8gu2Kk7nEifskmV.jpg,"[{'id': 73793, 'logo_path': None, 'name': 'Xochitl S. A. de C. V', 'origin_country': ''}]","[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",1983-03-01,0.0,0.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Mercenarios de la Muerte,False,5.0,4.0,,,
5281,False,,,0.0,[],http://gravityfalls.wikia.com/wiki/Gravity_Falls:_Six_Strange_Tales,385281.0,,en,Gravity Falls: Six Strange Tales,,14.515,/4a6tZLYSJ4AOy8MBHm8eCZgjaE8.jpg,[],[],2013-10-15,0.0,129.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Gravity Falls: Six Strange Tales,True,9.1,12.0,,,
5282,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 10751, 'name': '가족'}]",,385282.0,tt3731846,ja,振り子,,0.6,/yHjpVOTS8O3G3LWTNWiNinw3ySP.jpg,"[{'id': 1393, 'logo_path': '/lUACMATs6jcscXIrzNCQzbvNVN5.png', 'name': 'TBS', 'origin_country': 'JP'}, {'id': 73796, 'logo_path': None, 'name': 'EXCELLING INC.', 'origin_country': ''}, {'id': 11629, 'logo_path': None, 'name': 'Yoshimoto Kogyo Co., Ltd.', 'origin_country': 'JP'}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2015-02-28,0.0,0.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,振り子,False,0.0,0.0,,,
5283,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5284,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5285,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5286,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5287,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,385287.0,tt0109037,de,Abschied von Agnes,,0.604,,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1995-01-12,0.0,100.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Abschied von Agnes,False,0.0,0.0,,,
5288,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,385288.0,tt1843913,de,Ein kleiner Knall am Nachmittag,,0.6,,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1991-05-01,0.0,,[],Released,,Ein kleiner Knall am Nachmittag,False,0.0,0.0,,,
5289,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,385289.0,tt0470421,de,Letzte Liebe,,0.6,,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1991-01-13,0.0,,[],Released,,Letzte Liebe,False,0.0,0.0,,,
5290,False,,,0.0,[],http://www.unifrance.org/film/39730/gueule-de-loup,385290.0,tt4388422,fr,Gueule de loup,,0.65,,[],[],,0.0,0.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Gueule de loup,False,7.5,2.0,,,
5291,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,385291.0,tt1614418,de,"Zieh den Stecker raus, das Wasser kocht",,0.6,,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1969-08-29,0.0,,[],Released,,"Zieh den Stecker raus, das Wasser kocht",False,0.0,0.0,,,
5292,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,385292.0,tt4057708,de,Match Me!,,0.657,,[],"[{'iso_3166_1': 'LT', 'name': 'Lithuania'}, {'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'AT', 'name': 'Austria'}, {'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'IE', 'name': 'Ireland'}]",2016-01-21,0.0,0.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Match Me!,False,6.5,2.0,,,
5293,False,/f5SdvHaW7moJgJePsbNoja8GGzs.jpg,,0.0,"[{'id': 10770, 'name': 'TV 영화'}, {'id': 35, 'name': '코미디'}, {'id': 80, 'name': '범죄'}]",,385293.0,tt2414124,de,Reiff für die Insel - Katharina und der ganz große Fisch,,0.84,/jhjXkyPojZz2Tp8SwDBjzIL4Xuu.jpg,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2013-04-25,0.0,0.0,[],Released,,Reiff für die Insel - Katharina und der ganz große Fisch,False,5.5,2.0,,,
5294,False,/31BeVDB0LZgDbpFjxcbzRlzew87.jpg,,0.0,"[{'id': 10770, 'name': 'TV 영화'}, {'id': 35, 'name': '코미디'}, {'id': 80, 'name': '범죄'}]",,385294.0,tt1981053,de,Reiff für die Insel - Neubeginn,,1.296,/sgh9xLkdvQRyuohwIyMv4jl65Sr.jpg,"[{'id': 83859, 'logo_path': None, 'name': 'Real Film Berlin GmbH', 'origin_country': 'DE'}, {'id': 6187, 'logo_path': '/gtC63XG8fkFxszIuZIogffM1oY8.png', 'name': 'ARD/Degeto Film', 'origin_country': 'DE'}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2012-04-27,0.0,0.0,[],Released,,Reiff für die Insel - Neubeginn,False,5.0,1.0,,,
5295,False,/1IGKXA6bUkVRaqXzQLE6xEmYy8k.jpg,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 10752, 'name': '전쟁'}]",,385295.0,tt0113306,ja,ひめゆりの塔,,0.698,/bVtLFa9eW6NNNzCluzltwussAQC.jpg,"[{'id': 882, 'logo_path': '/fRSWWjquvzcHjACbtF53utZFIll.png', 'name': 'Toho Co.', 'origin_country': 'JP'}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1995-05-27,0.0,121.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,ひめゆりの塔,False,0.0,0.0,,,
5296,False,,,0.0,[],,385296.0,,en,Lamb of God: Live at Rock in Rio,,0.6,,[],[],2015-09-24,0.0,0.0,[],Released,,Lamb of God: Live at Rock in Rio,True,0.0,0.0,,,
5297,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5298,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5299,False,,,0.0,[],,385299.0,tt5559222,en,Murder: The Third Voice,,0.944,,[],[],2016-03-03,0.0,60.0,[],Released,,Murder: The Third Voice,False,1.8,2.0,,,
5300,False,,,0.0,[],,385300.0,,en,Iron Maiden: [1987] Caught Somewhere in Philadelphia,,0.6,,[],[],1987-01-13,0.0,0.0,[],Released,,Iron Maiden: [1987] Caught Somewhere in Philadelphia,True,0.0,0.0,,,
5301,False,,"{'id': 657773, 'name': 'Munafik Trilogy', 'poster_path': '/n1qQ6zdYESPivvIVGKHHOZeX27j.jpg', 'backdrop_path': '/8aktAbcutfgo36G09hPFgMLBL8s.jpg'}",393894.0,"[{'id': 27, 'name': '공포'}]",,385301.0,tt5565896,ms,Munafik,,1.955,/2QCDn4Z8RTOwSo2WweeoexWfV8W.jpg,"[{'id': 21361, 'logo_path': None, 'name': 'Skop Productions Sdn. Bhd.', 'origin_country': ''}]","[{'iso_3166_1': 'MY', 'name': 'Malaysia'}]",2016-02-25,1058591.0,98.0,"[{'english_name': 'Malay', 'iso_639_1': 'ms', 'name': 'Bahasa melayu'}]",Released,,Munafik,False,6.6,16.0,,,
5302,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",http://mlb.com,385302.0,tt5270464,en,The Official 2015 World Series Film,,0.937,/kg9jupoiAYpTqX2yDg1f5q2rBhB.jpg,"[{'id': 1632, 'logo_path': '/cisLn1YAUuptXVBa0xjq7ST9cH0.png', 'name': 'Lionsgate', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-12-01,0.0,86.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Official 2015 World Series Film,False,9.0,1.0,,,
5303,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5304,False,/snjMpWXZZGj3yCpUd46VUa4POVH.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}, {'id': 10402, 'name': '음악'}]",http://www.belowsystem.com/masta-ace-disposable-arts-cd-dvd/,385304.0,tt5507956,en,Masta Ace - Disposable Arts (Album Documentary),,1.526,/5Mx73n0uwOU7HsK2du6r2iuOwih.jpg,"[{'id': 137696, 'logo_path': None, 'name': 'Mac Mil Media', 'origin_country': ''}, {'id': 137697, 'logo_path': None, 'name': 'Below System Records', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2013-10-22,0.0,115.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Masta Ace - Disposable Arts (Album Documentary),False,7.0,1.0,,,
5305,False,/u5ujPn3pyJnOur3EH43Sqn44Azw.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",http://24x36movie.com/,385305.0,tt5003654,en,24×36,,3.707,/3pGFlpDBsLv0p6KPQLl53HVTbJp.jpg,[],"[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2016-03-05,0.0,81.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,24×36,False,7.2,24.0,,,
5306,False,,,0.0,[],,385306.0,,en,Slayer: [1998] Diabolus In The East,,0.6,,[],[],1998-07-15,0.0,0.0,[],Released,,Slayer: [1998] Diabolus In The East,True,0.0,0.0,,,
