,adult,backdrop_path,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count,success,status_code,status_message
3435,False,,,0.0,[],,503435.0,tt0177891,ru,Концерт фронту,,0.6,,[],"[{'iso_3166_1': 'SU', 'name': 'Soviet Union'}]",1942-11-06,0.0,57.0,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Концерт фронту,False,0.0,0.0,,,
3436,False,/gq35mlftziGxDf94Te6iPOuOlhM.jpg,,0.0,"[{'id': 27, 'name': '공포'}]",,503436.0,tt4578598,en,Behind the Walls,,2.043,/jk1Z2Im9DKC0snSCapdrANow4ou.jpg,"[{'id': 86009, 'logo_path': None, 'name': 'Dual Visions', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2018-02-01,0.0,91.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Behind the Walls,False,6.0,4.0,,,
3437,False,/olgDDhUftzhFOYDaA08ru2Tux6N.jpg,,0.0,"[{'id': 37, 'name': '서부'}]",https://www.paintedwomanfilm.com,503437.0,tt6281242,en,Painted Woman,,2.824,/ioIEt0lpJjivLbyoDFVjPcfpS2S.jpg,"[{'id': 100668, 'logo_path': None, 'name': 'Chasing Sunsets', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2017-11-10,0.0,108.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Painted Woman,False,4.3,5.0,,,
3438,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
3439,False,,,0.0,[],,503439.0,,en,Alien live at Firefest VIII,,0.6,/nyOgCyx77Kk5HJU0dLTYQIG5ARQ.jpg,[],[],2011-10-23,0.0,51.0,[],Released,,Alien live at Firefest VIII,True,0.0,0.0,,,
3440,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
3441,False,/auevFEaNcwwLJSM2BPOVRPBqbt0.jpg,"{'id': 667102, 'name': '「マジカルミライ」初音ミク', 'poster_path': '/k54nnx3PHdhvVE9IBgWxdrFdNxL.jpg', 'backdrop_path': '/pnW7JSz0eYgabKf9t35f8EaD8tK.jpg'}",0.0,"[{'id': 10402, 'name': '음악'}]",https://magicalmirai.com/2017/index_en.html,503441.0,,ja,マジカルミライ 2017,,0.603,/z3S35rtINqGZhXoyuxrUYguJgex.jpg,"[{'id': 100657, 'logo_path': None, 'name': 'Crypton Future Media', 'origin_country': ''}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2018-01-10,0.0,123.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,マジカルミライ 2017,False,0.0,0.0,,,
3442,False,,,0.0,[],,503442.0,tt7081902,en,The Only People Who Have Ever Seen Rob's Penis,,0.6,/bemt4A9e75E4N4LFzZWbjlvDfNi.jpg,[],[],2018-01-18,0.0,18.0,[],Released,,The Only People Who Have Ever Seen Rob's Penis,False,5.0,2.0,,,
3443,False,/xZbFhbcdNE45aVCi1QCbRYolkcN.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,503443.0,tt6273462,ar,نار من نار,,0.6,/wmiA1EpIbaol0TGjsNoRDacr37J.jpg,[],"[{'iso_3166_1': 'LB', 'name': 'Lebanon'}]",2016-12-09,0.0,110.0,"[{'english_name': 'Arabic', 'iso_639_1': 'ar', 'name': 'العربية'}, {'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,نار من نار,False,0.0,0.0,,,
3444,False,,,0.0,[],,503444.0,tt0126599,en,Par ordre du tsar,,0.6,/bvGCyvdc1ZhrhdtnvlvrrRE5JzP.jpg,[],[],1954-06-18,0.0,,[],Released,,Par ordre du tsar,False,0.0,0.0,,,
3445,False,/7h4HbHJ0jeFe32oyGdBCVpIIxY3.jpg,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 35, 'name': '코미디'}]",,503445.0,tt7903634,es,Recreo,,1.489,/fa1KZ0SHtGgk1Fm5cfHJsMUIshE.jpg,"[{'id': 34260, 'logo_path': None, 'name': 'Benteveo', 'origin_country': 'AR'}, {'id': 80927, 'logo_path': None, 'name': 'HC Films', 'origin_country': ''}, {'id': 116556, 'logo_path': None, 'name': 'Chinita Films', 'origin_country': ''}]","[{'iso_3166_1': 'AR', 'name': 'Argentina'}]",2018-02-08,0.0,96.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Recreo,False,6.0,7.0,,,
3446,False,/mUB2dQAO2p9zVvcPpfEkkyPV2Yl.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",http://songwriterfilm.com/,503446.0,tt7975046,en,Songwriter,,2.724,/yAtVtK6PjTchns6Jyxv0mvXUdfk.jpg,"[{'id': 116329, 'logo_path': None, 'name': 'Murray Pictures', 'origin_country': ''}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2018-08-17,0.0,84.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Songwriter,False,8.5,12.0,,,
3447,False,,,0.0,[],,503447.0,tt4234952,en,Wild Child: The Story of Feral Children,,0.877,,"[{'id': 15995, 'logo_path': '/fC67EXOiEXLkhe9DPdSVXQ5C1Za.png', 'name': 'TLC', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2002-01-01,0.0,0.0,[],Released,,Wild Child: The Story of Feral Children,False,0.0,0.0,,,
3448,False,,,0.0,"[{'id': 12, 'name': '모험'}, {'id': 35, 'name': '코미디'}, {'id': 36, 'name': '역사'}]",,503448.0,tt0065246,it,Zorro marchese di Navarra,,0.627,/h3GW3GVMRMDZIve9Cij08DrhfHa.jpg,"[{'id': 8500, 'logo_path': None, 'name': 'Romana Film', 'origin_country': ''}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",1969-12-23,0.0,102.0,"[{'english_name': 'Italian', 'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Zorro marchese di Navarra,False,0.0,0.0,,,
3449,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,503449.0,tt1300376,te,Vijay,,0.6,,[],"[{'iso_3166_1': 'IN', 'name': 'India'}]",1989-01-19,0.0,,"[{'english_name': 'Telugu', 'iso_639_1': 'te', 'name': 'తెలుగు'}]",Released,,Vijay,False,8.0,1.0,,,
3450,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,503450.0,tt0350720,es,Ciudad de Dios,,2.385,/2B0vK6J3Q71TX4oFOFKDXC3UfJ.jpg,"[{'id': 100658, 'logo_path': None, 'name': 'Kinofilm', 'origin_country': 'AR'}]","[{'iso_3166_1': 'AR', 'name': 'Argentina'}]",1997-02-06,0.0,87.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Ciudad de Dios,False,8.9,4.0,,,
3451,False,,,0.0,[],,503451.0,,en,Coney Hatch: Live at Firefest 2011,,0.6,,[],[],2011-10-23,0.0,1.0,[],Released,,Coney Hatch: Live at Firefest 2011,True,0.0,0.0,,,
3452,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,503452.0,tt5569888,fr,Ville nouvelle : Enfance d'une ville,,0.6,/rK4fBJDNHSQRZpSbm83KbBeqEVg.jpg,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",1975-02-06,0.0,52.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Ville nouvelle : Enfance d'une ville,False,0.0,0.0,,,
3453,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,503453.0,,fr,Ville nouvelle : La Diversité du paysage urbain,,0.6,/3Qnv1jAJcYhsGOILRT4jzwgwyND.jpg,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",1975-02-07,0.0,0.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Ville nouvelle : La Diversité du paysage urbain,False,0.0,0.0,,,
3454,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,503454.0,,fr,Ville nouvelle : La Forme de la ville,,0.6,/p3sAx9Vhbm2flPgggnaRIF8HYaL.jpg,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",1975-02-08,0.0,0.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Ville nouvelle : La Forme de la ville,False,0.0,0.0,,,
3455,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,503455.0,,fr,Ville nouvelle : Le Logement à la demande,,0.6,/KhV12erK2OwBDFURQB2qdYhuso.jpg,[],[],1975-02-09,0.0,0.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Ville nouvelle : Le Logement à la demande,False,0.0,0.0,,,
3456,False,,,0.0,[],,503456.0,tt0192203,en,The Kidnapping of Baby John Doe,,0.6,/qx9gdT8yXUSonkJ8k4u2sa05Qxn.jpg,"[{'id': 36909, 'logo_path': None, 'name': 'Norstar Releasing', 'origin_country': ''}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",1987-07-01,0.0,97.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Kidnapping of Baby John Doe,False,0.0,0.0,,,
3457,False,,,0.0,"[{'id': 10770, 'name': 'TV 영화'}, {'id': 35, 'name': '코미디'}, {'id': 878, 'name': 'SF'}, {'id': 10751, 'name': '가족'}]",,503457.0,tt5273206,es,Aventuras en Marte,,0.77,/iHxCinP3fhiiIVMxUZ3lC0MwCh.jpg,"[{'id': 20911, 'logo_path': '/gumLbuqnBC51HD3sjlRJmoQIdtu.png', 'name': 'Televisa', 'origin_country': 'MX'}]","[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",1981-04-16,0.0,0.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Aventuras en Marte,False,6.4,6.0,,,
3458,False,,,0.0,"[{'id': 27, 'name': '공포'}]",,503458.0,tt3457290,en,Descention,,0.6,/ntVhXUm446EKW88yCaHlysoYnVG.jpg,[],[],,0.0,,[],In Production,,Descention,False,0.0,0.0,,,
3459,False,,,0.0,[],,503459.0,,it,Checchella,,0.6,,[],[],1969-02-06,0.0,,[],Released,,Checchella,False,0.0,0.0,,,
3460,False,,,0.0,[],,503460.0,,it,Gli uccelli del cielo,,0.6,,[],[],1969-02-06,0.0,,[],Released,,Gli uccelli del cielo,False,0.0,0.0,,,
3461,False,/nTFl7tGhNj2fjp54B53xyI2Eh1w.jpg,,0.0,"[{'id': 10402, 'name': '음악'}]",,503461.0,,pt,Acústico em Trancoso,,0.6,/d5PIOKAFxYijI6ptrs2XOpsXpjU.jpg,"[{'id': 9339, 'logo_path': '/hwEpOrIYH7G4Rolt7s2thYquJnD.png', 'name': 'Universal Music Group', 'origin_country': 'US'}]","[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",2016-07-29,0.0,98.0,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,Acústico em Trancoso,False,8.5,2.0,,,
3462,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,503462.0,tt0228888,en,Speak It! From the Heart of Black Nova Scotia,,0.6,/auLvRO7941RdMjovSpEnDaHGj8J.jpg,[],[],1992-01-01,0.0,29.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Speak It! From the Heart of Black Nova Scotia,False,0.0,0.0,,,
3463,False,/2IiaIJbRmIScIWxCp1JlsT3VUmg.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,503463.0,tt8022648,es,Barrefondo,,1.155,/yRu9XFOH65YZfpnWeVClkxmd1NH.jpg,[],[],2017-11-21,0.0,76.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Barrefondo,False,6.0,1.0,,,
3464,False,/gC1h1P2HlD1ZknpAGHB7SX0ErXm.jpg,,0.0,"[{'id': 10402, 'name': '음악'}]",,503464.0,,en,Combat Tour Live: The Ultimate Revenge 2,,0.6,/kdemcmjM52Iu445psvRMt6X1jr0.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",,0.0,95.0,[],Released,,Combat Tour Live: The Ultimate Revenge 2,True,0.0,0.0,,,
3465,False,,,0.0,[],,503465.0,tt7432586,en,Once Upon a Time…?,,0.6,/7gYw5d6Xfj1lu1mmqFz9EgpvGSy.jpg,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1972-02-06,0.0,7.0,[],Released,,Once Upon a Time…?,False,0.0,0.0,,,
3466,False,,,0.0,[],,503466.0,tt7437824,de,Winterfarbe II,,0.6,/tnTcRYdHjjYgEW2kJ7DZxYeYt7z.jpg,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1973-02-06,0.0,6.0,[],Released,,Winterfarbe II,False,0.0,0.0,,,
3467,False,/7xkLiB2EKO1mkv3SmmiEyv0aHL2.jpg,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 80, 'name': '범죄'}]",,503467.0,tt6479500,it,Renata Fonte - Una Donna Contro Tutti,,1.092,/4mMqbYlpukmoryjALnbV3rKuH1O.jpg,"[{'id': 11228, 'logo_path': '/tLdn4pStInhdPQxNyxHFuQQLT50.png', 'name': 'RTI - Reti Televisive Italiane', 'origin_country': 'IT'}, {'id': 45724, 'logo_path': '/zLt1ZhD6h1XZJnZ1SKlBnxS1VPH.png', 'name': 'Taodue Film', 'origin_country': 'IT'}]",[],2018-02-04,0.0,0.0,"[{'english_name': 'Italian', 'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Renata Fonte - Una Donna Contro Tutti,False,8.8,4.0,,,
3468,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,503468.0,tt7937594,de,Der Film verlässt das Kino: Vom Kübelkind-Experiment und anderen Utopien,,0.6,/2lHfUBx1rBxSKjOAvg8oPMsiiKE.jpg,"[{'id': 20121, 'logo_path': None, 'name': 'Fiction FACTory Filmproduktion', 'origin_country': ''}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2018-02-17,0.0,90.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Der Film verlässt das Kino: Vom Kübelkind-Experiment und anderen Utopien,False,5.5,2.0,,,
3469,False,,,0.0,"[{'id': 28, 'name': '액션'}, {'id': 36, 'name': '역사'}]",,503469.0,tt0166120,es,El Che,,0.6,/aIh8eDqgW1o2nSMNXltMNeK2U08.jpg,"[{'id': 6458, 'logo_path': '/BrkmIPGDoj15uaYwfPqUNde2Cc.png', 'name': 'INCAA', 'origin_country': 'AR'}]","[{'iso_3166_1': 'AR', 'name': 'Argentina'}]",1997-05-01,0.0,0.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,El Che,False,5.7,3.0,,,
3470,False,/b7MBIcLSKMovm9dOeQF2XMSGhvY.jpg,,0.0,"[{'id': 10402, 'name': '음악'}]",,503470.0,,pt,Demi Lovato Live in Brazil,,0.777,/swWbenMxTnlSYV7VXWxmq5YyvAa.jpg,[],[],2015-10-20,0.0,0.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Demi Lovato Live in Brazil,True,7.3,6.0,,,
3471,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
3472,False,,,58400.0,"[{'id': 10752, 'name': '전쟁'}, {'id': 99, 'name': '다큐멘터리'}, {'id': 10402, 'name': '음악'}]",,503472.0,tt8108190,uk,Міф,,0.692,/oFvwegpRwEqFf6lxoxvad8BnJr0.jpg,[],"[{'iso_3166_1': 'UA', 'name': 'Ukraine'}]",2018-01-25,0.0,,[],Released,,Міф,False,8.7,3.0,,,
3473,False,,,0.0,[],,503473.0,tt7953568,ja,Blue Wind Blows,실종 된 아버지가 괴물에게 납치됐다고 생각하는 소년과 그 가족의 이야기,0.6,/yzOJ7YYkVS2aEu8LQEv0wlXDSZp.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2018-02-26,0.0,88.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,블루 윈드 블로우스,False,0.0,0.0,,,
3474,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,503474.0,tt7876312,nl,Ceres,,0.6,/pWBnhOJab0K7KmtLqfvWuxULkL0.jpg,[],"[{'iso_3166_1': 'NL', 'name': 'Netherlands'}, {'iso_3166_1': 'BE', 'name': 'Belgium'}]",2018-02-19,0.0,73.0,"[{'english_name': 'Dutch', 'iso_639_1': 'nl', 'name': 'Nederlands'}]",Released,,Ceres,False,7.3,4.0,,,
3475,False,,,0.0,"[{'id': 10751, 'name': '가족'}, {'id': 16, 'name': '애니메이션'}, {'id': 35, 'name': '코미디'}]",,503475.0,,en,Wallace & Gromit: The Best of Aardman Animation,,1.769,/tWkYclnnChwoMMBFECsEjd5hb77.jpg,"[{'id': 65199, 'logo_path': None, 'name': 'Northern Arts Entertainment', 'origin_country': ''}, {'id': 297, 'logo_path': '/ykJbf1z5qIreJrHWfnh1ev1alkD.png', 'name': 'Aardman Animations', 'origin_country': 'GB'}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1996-06-14,0.0,75.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Wallace & Gromit: The Best of Aardman Animation,True,7.5,4.0,,,
3476,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,503476.0,,pt,Ferrugem,,1.213,/prygR5k97epFqsIPUCPTpL9LjdP.jpg,[],"[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",2015-03-31,0.0,55.0,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,Ferrugem,False,3.3,2.0,,,
3477,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,503477.0,tt7904918,es,Mochila de plomo,,1.4,/ovRVPXoNOv8WJVPDQXsIsjCZoOl.jpg,"[{'id': 6458, 'logo_path': '/BrkmIPGDoj15uaYwfPqUNde2Cc.png', 'name': 'INCAA', 'origin_country': 'AR'}]","[{'iso_3166_1': 'AR', 'name': 'Argentina'}]",2018-02-18,0.0,65.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Mochila de plomo,False,6.5,4.0,,,
3478,False,/7WBUrcvd8T1MJbC73T5dKXYJbqO.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,503478.0,tt7961082,bo,旺扎的雨靴 Wangdrak's Rain Boots,,0.84,/hLbhdHGM1XF5GJCmGTVDYYw8qbu.jpg,[],"[{'iso_3166_1': 'CN', 'name': 'China'}]",2018-02-26,0.0,90.0,"[{'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}, {'english_name': 'Tibetan', 'iso_639_1': 'bo', 'name': ''}]",Released,,旺扎的雨靴 Wangdrak's Rain Boots,False,6.0,1.0,,,
3479,False,,,0.0,[],,503479.0,tt8016004,en,Zombie Beauty Pageant: Drop Dead Gorgeous,,0.6,/bqmdnH4HqrXu0owIM8wAdAmCcJp.jpg,[],[],2018-02-02,0.0,82.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Zombie Beauty Pageant: Drop Dead Gorgeous,False,0.0,0.0,,,
3480,False,,,0.0,[],,503480.0,,en,Portrait of Ramona,,0.6,/pIaT77YH3ARiGZtA4rHlynLQuv6.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1971-01-01,0.0,25.0,[],Released,,Portrait of Ramona,False,0.0,0.0,,,
3481,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,503481.0,,en,Escape from Marawi,,0.6,/gdREUEMtMyiSC5n37aMzAzXv7U1.jpg,[],[],,0.0,40.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Escape from Marawi,False,0.0,0.0,,,
3482,False,,,1000000.0,"[{'id': 12, 'name': '모험'}]",,503482.0,tt4923992,en,Cabin Crew,,0.6,/gyWz8ExyCMIss5YZBp1X7HVHAA1.jpg,"[{'id': 100662, 'logo_path': None, 'name': 'C2C Media', 'origin_country': ''}, {'id': 100663, 'logo_path': None, 'name': 'Bad Joey Productions', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2017-01-07,0.0,,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Cabin Crew,False,0.0,0.0,,,
3483,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,503483.0,tt2815014,pt,António Duarte,,0.6,/1rXPuTShAtp2ufy82nrT14clcRR.jpg,[],"[{'iso_3166_1': 'PT', 'name': 'Portugal'}]",1969-01-02,0.0,20.0,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,António Duarte,False,5.0,1.0,,,
3484,False,,,0.0,[],,503484.0,,en,In the Tracks of the First,,0.6,/3KyJS8wmS9KJc0WOc4dqDyQW6e4.jpg,[],[],,0.0,46.0,[],Released,,In the Tracks of the First,False,0.0,0.0,,,
3485,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,503485.0,,en,Pipeline Fighters,,0.6,/8BIv65ioxf2LaVr5BX8jyUQmOro.jpg,[],[],,0.0,102.0,[],Released,,Pipeline Fighters,False,0.0,0.0,,,
3486,False,,,0.0,"[{'id': 10751, 'name': '가족'}]",,503486.0,tt2224555,cs,Velká kočičí pohádka,,0.6,,[],"[{'iso_3166_1': 'XC', 'name': 'Czechoslovakia'}]",1983-05-06,0.0,38.0,"[{'english_name': 'Czech', 'iso_639_1': 'cs', 'name': 'Český'}]",Released,,Velká kočičí pohádka,False,9.0,1.0,,,
3487,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,503487.0,tt2814884,pt,Tráfego e Estiva,,0.6,/79MuWHQOQvXdo5F1yuABbqXvlEM.jpg,[],"[{'iso_3166_1': 'PT', 'name': 'Portugal'}]",1968-10-29,0.0,17.0,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,Tráfego e Estiva,False,5.0,1.0,,,
3488,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,503488.0,tt1018900,ru,Gājiens ar zirdziņu,,0.6,/m8U0bRYCBq8RkB6Arhrc6uEkxsi.jpg,[],"[{'iso_3166_1': 'LV', 'name': 'Latvia'}]",1973-03-21,0.0,10.0,[],Released,,Gājiens ar zirdziņu,False,5.0,1.0,,,
3489,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,503489.0,,lv,Diagnoze,,0.6,/aKmtptUpoTWActM91GA3riKo6g0.jpg,[],"[{'iso_3166_1': 'LV', 'name': 'Latvia'}]",1975-02-06,0.0,10.0,[],Released,,Diagnoze,False,0.0,0.0,,,
3490,False,,,0.0,[],,503490.0,,it,Māksla,,0.6,,[],[],1975-02-06,0.0,0.0,[],Released,,Māksla,False,0.0,0.0,,,
3491,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 35, 'name': '코미디'}]",http://cargocollective.com/shanahoy/Skate-Bitches-1,503491.0,,en,SKATE BITCHES,,0.6,/eotbm4ZUv81n717RusCWOUgvUKM.jpg,[],[],2012-06-07,0.0,17.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,SKATE BITCHES,False,6.0,1.0,,,
3492,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,503492.0,tt7253200,en,Salomé,,0.6,/xA0083M8DCZMFSl4dg2WoWTpWlg.jpg,[],[],,0.0,10.0,[],Released,,Salomé,False,0.0,0.0,,,
3493,False,/hzRE1IJiOBI2bkN8GlpzxiKXNHy.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,503493.0,tt0020564,en,Wall Street,,1.4,/3Y8cXVMSYQEcE8Ns8p5SOKGyEd0.jpg,"[{'id': 5, 'logo_path': '/71BqEFAF4V3qjjMPCpLuyJFB9A.png', 'name': 'Columbia Pictures', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1929-12-01,0.0,68.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Wall Street,False,0.0,0.0,,,
3494,False,/2haxnIFEJNFTjFmtWRgCCDWOUGA.jpg,,0.0,"[{'id': 14, 'name': '판타지'}, {'id': 10770, 'name': 'TV 영화'}, {'id': 10751, 'name': '가족'}]",,503494.0,tt2224557,cs,Velká policejní pohádka,,0.6,/zBYYMmTWKxfezKbGEREOGnlA8xi.jpg,[],[],1979-02-06,0.0,37.0,"[{'english_name': 'Czech', 'iso_639_1': 'cs', 'name': 'Český'}]",Released,,Velká policejní pohádka,False,5.0,1.0,,,
3495,False,/wv0MKjp35paEqqv0jbCh0bqBqal.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,503495.0,tt1037806,lv,Mūžs,,0.6,/4n79qdX5pE5Hn68G6tcnFVNpAZX.jpg,"[{'id': 82801, 'logo_path': '/8h6Ugz5S1DiX7kaeg19eQKXsS4q.png', 'name': 'Rīgas kinostudija', 'origin_country': 'SU'}]","[{'iso_3166_1': 'LV', 'name': 'Latvia'}, {'iso_3166_1': 'SU', 'name': 'Soviet Union'}]",1972-02-06,0.0,22.0,"[{'english_name': 'Latvian', 'iso_639_1': 'lv', 'name': 'Latviešu'}, {'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Mūžs,False,0.0,0.0,,,
3496,False,,,0.0,"[{'id': 10749, 'name': '로맨스'}]",,503496.0,tt0017117,en,Mannequin,,1.4,/nweqgtYID1T3AE8E9wa1kBAvQwI.jpg,"[{'id': 4, 'logo_path': '/fycMZt242LVjagMByZOLUGbCvv3.png', 'name': 'Paramount', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1926-01-11,0.0,70.0,[],Released,,Mannequin,False,0.0,0.0,,,
3497,False,,,0.0,"[{'id': 53, 'name': '스릴러'}, {'id': 99, 'name': '다큐멘터리'}]",,503497.0,tt0169404,ru,Жили-были Семь Симеонов...,,0.68,/xF9v1fJp0L2cQ935AgOtxQL2mhL.jpg,"[{'id': 149033, 'logo_path': None, 'name': 'Восточно-Сибирская студия кинохроники', 'origin_country': ''}]","[{'iso_3166_1': 'LV', 'name': 'Latvia'}, {'iso_3166_1': 'SU', 'name': 'Soviet Union'}]",1989-08-24,0.0,90.0,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Жили-были Семь Симеонов...,False,6.3,3.0,,,
3498,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,503498.0,tt0019608,fr,Yvette,,0.6,,[],[],1927-12-30,0.0,74.0,[],Released,,Yvette,False,0.0,0.0,,,
3499,False,,,0.0,"[{'id': 10770, 'name': 'TV 영화'}, {'id': 14, 'name': '판타지'}, {'id': 10751, 'name': '가족'}]",,503499.0,tt2224319,cs,Loupežnická pohádka,,0.65,,[],"[{'iso_3166_1': 'XC', 'name': 'Czechoslovakia'}]",1980-02-06,0.0,40.0,"[{'english_name': 'Czech', 'iso_639_1': 'cs', 'name': 'Český'}]",Released,,Loupežnická pohádka,False,6.5,2.0,,,
3500,False,,,0.0,[],,503500.0,,it,Nella terra del Padrino,,0.6,,[],[],2012-02-06,0.0,,[],Released,,Nella terra del Padrino,False,0.0,0.0,,,
