,adult,backdrop_path,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count,success,status_code,status_message
5413,False,/hFGaBhCxK7Cfaseg7Rz5GS909Sc.jpg,,0.0,"[{'id': 16, 'name': '애니메이션'}, {'id': 18, 'name': '드라마'}]",http://www.aniplexusa.com/anohanamovie/,255413.0,tt2323836,ja,劇場版 あの日見た花の名前を僕達はまだ知らない。,"어린 시절 단짝 친구들인 ‘초평화 버스터즈’ 6인방. 수줍은 첫사랑에 어쩔 줄 모르던 어느 여름, ‘멘마’가 갑작스레 모두의 곁을 떠난다. 언제까지나 사이 좋게 지내자고 약속했지만, ‘멘마’와의 이별로 남은 친구들은 뿔뿔이 흩어진다. 모두의 마음에 커다란 상처와 짐을 안은 채. 그리고 5년 후, 팀의 리더였던 ‘진땅’의 앞에 ‘멘마’가 나타난다. 모두와 함께 소원을 이루고 싶다는 그녀. ‘진땅’은 그녀가 진심으로 바라는 소원을 찾기 위해 멀어졌던 친구들을 다시 찾는다. 무심코 준 상처, 전하지 못한 진심. 내일 말하면 된다고 생각하다가 모든 것을 놓쳐버린 그들에게 다시 찾아 온 기회. 친구들 사이에 멈춰있던 시간이 다시 흐르기 시작한다. 과연 이들은 ‘멘마’의 소원을 이루고 한여름의 첫사랑을 되돌릴 수 있을까?",9.126,/6a6KP6zRpZacmoKcqvygv379Bn2.jpg,"[{'id': 13113, 'logo_path': '/xV5tPYKZhP2Ko9dOh5A3FahuKsx.png', 'name': 'A-1 Pictures', 'origin_country': 'JP'}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2013-08-31,0.0,99.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,"그 여름, 멈췄던 사랑이 다시 찾아왔다!",그날 본 꽃의 이름을 우리는 아직 모른다,False,7.4,103.0,,,
5414,False,,,0.0,[],,255414.0,,en,Tiempo Aire,,0.6,,[],[],2014-03-01,0.0,27.0,[],Released,,Tiempo Aire,False,0.0,0.0,,,
5415,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,255415.0,tt2837350,en,Rhoma Acans,,0.711,/r1ksjDSZcqSFN9oPPfigUyoRFfG.jpg,"[{'id': 73801, 'logo_path': None, 'name': 'Escola Superior de Teatro e Cinema', 'origin_country': 'PT'}]","[{'iso_3166_1': 'PT', 'name': 'Portugal'}]",2014-03-03,0.0,12.0,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,Rhoma Acans,False,5.0,3.0,,,
5416,False,,,0.0,[],,255416.0,tt3506220,en,Ni aquí ni allá,,0.6,/1PvPlX0bsXWDgaeZ7Bft5Xfy1el.jpg,"[{'id': 20003, 'logo_path': None, 'name': 'Centro de Estudios Cinematográficos INDIe', 'origin_country': ''}]","[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",2013-10-19,0.0,29.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Ni aquí ni allá,False,0.0,0.0,,,
5417,False,,,0.0,[],,255417.0,,en,B-boy,,0.6,/aKb5nFR1RBZ0oiqdhdOVqqZjUSs.jpg,"[{'id': 11294, 'logo_path': None, 'name': 'Universidad de Guadalajara', 'origin_country': 'MX'}]","[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",2014-02-28,0.0,22.0,[],Released,,B-boy,False,8.0,1.0,,,
5418,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5419,False,/4xY8JGrMhIKqbwqn3Pc6V6upyAu.jpg,,0.0,"[{'id': 53, 'name': '스릴러'}]",,255419.0,tt0307934,en,Agent of Influence,,2.196,/x9ymOfP2WoMKmFA5KMCmtylInOn.jpg,"[{'id': 100044, 'logo_path': None, 'name': 'Agent Productions', 'origin_country': ''}, {'id': 803, 'logo_path': '/jEMVaCuEjQ3lzkhakWDKNVjwd9Q.png', 'name': 'Alliance Atlantis Communications', 'origin_country': ''}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2002-06-30,0.0,98.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Agent of Influence,False,7.0,3.0,,,
5420,False,,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 53, 'name': '스릴러'}]",,255420.0,tt3524336,ta,புலிவால்,,0.6,/i903a9858A6a5DLrN7u61rZZZsr.jpg,"[{'id': 11864, 'logo_path': '/hiIUHERIKAHZOOTo4d343bAWgEz.png', 'name': 'Magic Frames', 'origin_country': 'IN'}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",2014-02-07,0.0,137.0,"[{'english_name': 'Tamil', 'iso_639_1': 'ta', 'name': 'தமிழ்'}]",Released,,புலிவால்,False,5.0,1.0,,,
5421,False,,,0.0,"[{'id': 10749, 'name': '로맨스'}, {'id': 35, 'name': '코미디'}]",,255421.0,tt3215486,ta,Idhu Kathirvelan Kadhal,,1.723,/cHqW99gUpQmNsKxfn1z1RqFfazy.jpg,"[{'id': 7125, 'logo_path': '/fXCywdThbIhPq5jb2488WZ8t6bg.png', 'name': 'Red Giant Movies', 'origin_country': 'IN'}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",2014-02-14,0.0,156.0,"[{'english_name': 'Tamil', 'iso_639_1': 'ta', 'name': 'தமிழ்'}]",Released,,Idhu Kathirvelan Kadhal,False,5.9,7.0,,,
5422,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}]",http://dereferer.org/?http://www.kovasznaigyorgy.hu/animacio/filmografia/,255422.0,tt0282781,en,A napló,,0.6,,[],"[{'iso_3166_1': 'HU', 'name': 'Hungary'}]",1966-02-13,0.0,10.0,"[{'english_name': 'Hungarian', 'iso_639_1': 'hu', 'name': 'Magyar'}]",Released,,A napló,False,5.0,1.0,,,
5423,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5424,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,255424.0,tt0105803,de,What She Doesn't Know,,0.911,,"[{'id': 62521, 'logo_path': None, 'name': 'Two Short Productions', 'origin_country': ''}, {'id': 10348, 'logo_path': None, 'name': 'Republic Pictures (II)', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1992-02-23,0.0,93.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,What She Doesn't Know,False,4.0,1.0,,,
5425,False,/g0RSRH9nO884Bf8Qtznpv26QyEp.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",http://tempanofilms.com/inicio/index.php/component/k2/item/12-rojo,255425.0,tt4436038,es,Rojo,,0.6,/6LfpUPKkt6lxzQZaq0OdlK3ohwN.jpg,[],"[{'iso_3166_1': 'VE', 'name': 'Venezuela'}]",2013-09-01,0.0,20.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Rojo,False,5.4,4.0,,,
5426,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,255426.0,tt0383523,de,Der nackte Osten,,0.6,,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1994-07-01,0.0,,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Der nackte Osten,False,0.0,0.0,,,
5427,False,,,0.0,[],http://www.aidashortfilm.com/,255427.0,tt2243137,en,Aída,,0.6,,[],[],2012-02-01,0.0,18.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Aída,False,0.0,0.0,,,
5428,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,255428.0,tt3272088,en,Ronda Rousey: Breaking Ground,,0.632,,[],[],2014-01-07,0.0,93.0,[],Released,,Ronda Rousey: Breaking Ground,True,0.0,0.0,,,
5429,False,/njQoemrpz26mYa6mciy0o3wOMTI.jpg,,0.0,"[{'id': 37, 'name': '서부'}]",,255429.0,tt0042370,en,Dakota Lil,,1.002,/qQd7qzuy3r09agvmX34AtHqKd3B.jpg,"[{'id': 21732, 'logo_path': None, 'name': 'Edward L. Alperson Productions', 'origin_country': ''}, {'id': 25, 'logo_path': '/qZCc1lty5FzX30aOCVRBLzaVmcp.png', 'name': '20th Century Fox', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1950-02-17,0.0,88.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Dakota Lil,False,4.5,2.0,,,
5430,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,255430.0,tt0069672,es,Aborto criminal,,0.641,/leqEPWL3r1xmLbKBFXIRgvhrIKJ.jpg,"[{'id': 16675, 'logo_path': None, 'name': 'IFI Producción S.A.', 'origin_country': ''}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}]",1973-12-03,0.0,0.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Aborto criminal,False,0.0,0.0,,,
5431,False,/6wnQHhfWe3AthR92FgoyoQQDhCw.jpg,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 10402, 'name': '음악'}]",,255431.0,tt0186471,pt,Quando o Carnaval Chegar,,0.6,/chrN57gfpnrquLiESO9eMY2vj2e.jpg,"[{'id': 8565, 'logo_path': None, 'name': 'Mapa Filmes', 'origin_country': 'BR'}]","[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",1972-01-01,0.0,100.0,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,Quando o Carnaval Chegar,False,6.3,4.0,,,
5432,False,/1lv4tme9lB9fmVZXuWMDrsuTsHb.jpg,,0.0,"[{'id': 10749, 'name': '로맨스'}, {'id': 35, 'name': '코미디'}, {'id': 18, 'name': '드라마'}]",https://tfc.tv/show/details/2617/starting-over-again,255432.0,tt3528284,tl,Starting Over Again,,2.791,/1w1QVVfvRS5QlYjLwneXWkTVOyG.jpg,"[{'id': 4676, 'logo_path': '/fu7gOKwS2l2fiFlEQFamITFEWDk.png', 'name': 'Star Cinema – ABS-CBN Film Productions', 'origin_country': 'PH'}]","[{'iso_3166_1': 'PH', 'name': 'Philippines'}]",2014-02-12,0.0,130.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'Tagalog', 'iso_639_1': 'tl', 'name': ''}]",Released,,Starting Over Again,False,7.2,10.0,,,
5433,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,255433.0,tt1604678,nl,Miss Homeless,,0.6,/r62mDWsVneFEe6ftLlEhJy7UgIn.jpg,[],[],2009-05-02,0.0,61.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Miss Homeless,False,0.0,0.0,,,
5434,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",https://www.facebook.com/MeetingsWithAYoungPoetFilm,255434.0,tt2524112,en,Meetings with a Young Poet,,0.895,,[],"[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2014-04-04,0.0,85.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Meetings with a Young Poet,False,0.0,0.0,,,
5435,False,/7cHytA06z4ZZxHkg1SfWTZradMh.jpg,,0.0,[],,255435.0,tt0092801,fr,Cross,,0.6,/7HXvyiVSy5TB9Yfj2nm40DDzAlO.jpg,[],[],1987-02-04,0.0,0.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Cross,False,0.0,0.0,,,
5436,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5437,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,255437.0,tt1841730,pt,"Luz, Câmera, Pichação!",,0.6,/zQjZY89giitgrb5EuFZ79agrOOC.jpg,[],"[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",2011-01-01,0.0,,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,"Luz, Câmera, Pichação!",False,0.0,0.0,,,
5438,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5439,False,/xScwwGrZlPXCXwDzjIPbQ2rbId4.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,255439.0,tt1403201,pt,Meu Amigo Claudia,,0.6,/5yYBQpOee002mBDSjrZCdo2MzYq.jpg,[],"[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",2009-06-21,0.0,86.0,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,Meu Amigo Claudia,False,8.0,1.0,,,
5440,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5441,False,/3R3yUNuoqt8TSEfCtKWVNTvMufw.jpg,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 10749, 'name': '로맨스'}, {'id': 18, 'name': '드라마'}]",,255441.0,tt0166479,cs,Andula vyhrála,,0.984,/4k9o85uAVlILLO0JIa9vSDpVjp2.jpg,"[{'id': 19075, 'logo_path': None, 'name': 'Moldavia-Film', 'origin_country': 'XC'}]","[{'iso_3166_1': 'XC', 'name': 'Czechoslovakia'}]",1938-12-02,0.0,0.0,"[{'english_name': 'Czech', 'iso_639_1': 'cs', 'name': 'Český'}]",Released,,Andula vyhrála,False,8.8,2.0,,,
5442,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5443,False,,,0.0,[],,255443.0,tt0168660,en,Dimensione Violenza,,0.6,,"[{'id': 20010, 'logo_path': None, 'name': 'Uanchi Corporation S.r.l.', 'origin_country': ''}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",1984-01-01,0.0,101.0,[],Released,,Dimensione Violenza,False,0.0,0.0,,,
5444,False,,,0.0,[],,255444.0,tt0368380,en,Turbonegro: The Movie,,0.6,/h3DGxq3KPAXPW9Z2Bh2APDrKYSo.jpg,[],[],1999-01-01,0.0,0.0,[],Released,,Turbonegro: The Movie,False,7.0,1.0,,,
5445,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5446,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}, {'id': 10402, 'name': '음악'}]",http://www.startproductions.net/lovestory,255446.0,tt0814199,en,Love Story,,0.6,,"[{'id': 81027, 'logo_path': '/3jJxh3je35WP4W5BvHvUtxarBPT.png', 'name': 'Start Productions', 'origin_country': 'GB'}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2006-10-27,0.0,110.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Love Story,False,0.0,0.0,,,
5447,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5448,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5449,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 10749, 'name': '로맨스'}]",,255449.0,tt0070845,en,Two People,,1.567,/hQ73PnJAcyLjGYvX4jEQR7EjbHj.jpg,"[{'id': 33, 'logo_path': '/8lvHyhjr8oUKOOy2dKXoALWKdp0.png', 'name': 'Universal Pictures', 'origin_country': 'US'}, {'id': 12277, 'logo_path': None, 'name': 'The Filmakers Group', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1973-03-18,0.0,100.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Two People,False,5.7,3.0,,,
5450,False,,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 27, 'name': '공포'}]",,255450.0,tt0158666,en,I Was a Teenage Serial Killer,,0.729,/iDClv9tPU2d2URaPMzohazOI4xb.jpg,"[{'id': 75583, 'logo_path': None, 'name': 'Station Wagon Productions', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1993-10-01,0.0,27.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,I Was a Teenage Serial Killer,False,5.5,12.0,,,
5451,False,,,0.0,[],,255451.0,tt1829720,en,New York Near Sleep for Saskia,,0.6,,[],[],1972-01-01,0.0,10.0,[],Released,,New York Near Sleep for Saskia,False,9.0,2.0,,,
5452,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5453,False,,,0.0,"[{'id': 80, 'name': '범죄'}, {'id': 18, 'name': '드라마'}, {'id': 10749, 'name': '로맨스'}]",,255453.0,tt3510092,ko,창수,"'더 이상 추락할 곳이 없다!'  내일이 없는 징역살이 대행업자 창수(임창정)가  내일을 살고 싶은 여자 미연(손은서)을 만난 순간, 비극은 시작 되는데...  더 이상 추락할 곳 없는 밑바닥 인생.  사람답게 살고 싶었다!  어느 날 마주친 그녀와의 하룻밤에서 시작된 한 남자의 파국!  그의 거칠 것 없는 인생 드라마가 펼쳐진다!  모질도록 슬픈 목숨!  슬플 창(愴) 목숨 수(壽)",1.346,/clChDeLICTbr3hLO1YF1KaPwKmo.jpg,"[{'id': 19411, 'logo_path': None, 'name': 'Mains Entertainment', 'origin_country': 'KR'}]","[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2013-11-28,0.0,104.0,"[{'english_name': 'Korean', 'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,"더럽게도 모진 사랑, 슬프게도 질긴 목숨...",창수,False,7.4,5.0,,,
5454,False,,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 18, 'name': '드라마'}]",http://angelsinstardust.com/,255454.0,tt1640483,en,Angels in Stardust,,3.013,/6Dbi65fdgHmuwUrRQvqIX3hxkD7.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-02-21,0.0,101.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Angels in Stardust,False,5.9,12.0,,,
5455,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5456,False,/vLNpnZwxTqv1hxHoT1Bz6sxn3V.jpg,,0.0,"[{'id': 35, 'name': '코미디'}]",,255456.0,tt3173524,it,Sotto una buona stella,,5.327,/cfueYJeic3ejs8PYvvbK8KQDDzS.jpg,[],"[{'iso_3166_1': 'IT', 'name': 'Italy'}]",2014-02-13,0.0,106.0,"[{'english_name': 'Italian', 'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Sotto una buona stella,False,5.8,257.0,,,
5457,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5458,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5459,False,,,370000.0,"[{'id': 28, 'name': '액션'}, {'id': 18, 'name': '드라마'}]",,255459.0,tt0255289,ml,കാലാപാനി,,2.273,/x5EfmdGw4FiJnfFJeMPjxQBV4IX.jpg,"[{'id': 18489, 'logo_path': '/q3medEXLcQotqsOkWkWDUNAZ0KW.png', 'name': 'Shogun Films', 'origin_country': 'IN'}, {'id': 18126, 'logo_path': None, 'name': 'Pranavam Arts International', 'origin_country': ''}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",1996-04-06,0.0,178.0,"[{'english_name': 'Bengali', 'iso_639_1': 'bn', 'name': 'বাংলা'}, {'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'Hindi', 'iso_639_1': 'hi', 'name': 'हिन्दी'}, {'english_name': 'Malayalam', 'iso_639_1': 'ml', 'name': ''}, {'english_name': 'Tamil', 'iso_639_1': 'ta', 'name': 'தமிழ்'}]",Released,,കാലാപാനി,False,7.7,23.0,,,
5460,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5461,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5462,False,,"{'id': 134221, 'name': 'Divadlo Járy Cimrmana (kolekce)', 'poster_path': '/c2nxYK0NtfS6jyTZAds2ZG8NiV1.jpg', 'backdrop_path': None}",0.0,"[{'id': 35, 'name': '코미디'}]",,255462.0,tt4382592,cs,40 let Divadla Járy Cimrmana aneb Ze hry do hry,,0.6,,"[{'id': 487, 'logo_path': '/x3BUIowxU2skXOpnOeOkl7kIYDo.png', 'name': 'Česká televize', 'origin_country': 'CZ'}]","[{'iso_3166_1': 'CZ', 'name': 'Czech Republic'}]",2007-10-24,0.0,0.0,"[{'english_name': 'Czech', 'iso_639_1': 'cs', 'name': 'Český'}]",Released,,40 let Divadla Járy Cimrmana aneb Ze hry do hry,False,0.0,0.0,,,
5463,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,255463.0,tt3206594,en,Sam Peckinpah: Portrait,,0.916,,"[{'id': 85467, 'logo_path': None, 'name': 'Les Films du Tamarin', 'origin_country': ''}]",[],2006-06-01,0.0,78.0,[],Released,,Sam Peckinpah: Portrait,False,0.0,0.0,,,
5464,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5465,False,,,0.0,[],,255465.0,tt1535421,de,Air Racers 3D,,1.4,/eCBy2po8bXvkQdGPsZvqhEKECzf.jpg,"[{'id': 5313, 'logo_path': None, 'name': '3D Entertainment', 'origin_country': ''}]",[],2012-04-05,0.0,0.0,[],Released,,Air Racers 3D,False,10.0,2.0,,,
5466,False,/uNsoUWOWpEqpcP3QqqUGbjKRVmH.jpg,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 878, 'name': 'SF'}, {'id': 10770, 'name': 'TV 영화'}]",,255466.0,tt0212887,en,Doctor Who: The Curse of Fatal Death,,2.348,/jV3HsAwKmc6jW2V5eXl7Oh2SyID.jpg,"[{'id': 73533, 'logo_path': None, 'name': 'Comic Relief', 'origin_country': ''}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1999-03-26,0.0,23.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Doctor Who: The Curse of Fatal Death,False,7.3,34.0,,,
5467,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5468,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 10751, 'name': '가족'}]",,255468.0,tt0249027,ml,മൂന്നാംപക്കം,,1.155,/d7Ef3RbTkeO3tg1KnM4SQ1KNZP6.jpg,"[{'id': 39709, 'logo_path': None, 'name': 'Gandhimathi Films', 'origin_country': ''}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",1988-08-28,0.0,113.0,"[{'english_name': 'Malayalam', 'iso_639_1': 'ml', 'name': ''}]",Released,,മൂന്നാംപക്കം,False,6.6,10.0,,,
5469,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5470,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5471,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5472,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5473,False,/w0wTencLlRuNHWUHaOzsRoPqMKy.jpg,,0.0,"[{'id': 53, 'name': '스릴러'}]",,255473.0,tt0086206,fr,Ronde de nuit,,0.6,/kSDLRreerCN2Qf6T6gmF9jlYfnx.jpg,[],[],1984-01-11,0.0,0.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Ronde de nuit,False,5.5,4.0,,,
5474,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5475,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5476,False,/1ICJha4yCEjos3FFFolUbPbUUey.jpg,"{'id': 255478, 'name': ""Cowgirls n' Angels Collection"", 'poster_path': '/p8hwMZbeNe6qQFlblm1DjKrvYOu.jpg', 'backdrop_path': None}",0.0,"[{'id': 10751, 'name': '가족'}]",http://www.dakotassummer.com/,255476.0,tt2910342,en,Dakota's Summer,,3.945,/u8Zpskuba1lU2sTqqYKdzvxI9Pt.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-04-17,0.0,91.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Dakota's Summer,False,7.0,36.0,,,
5477,False,,,0.0,[],,255477.0,tt1829682,en,Images of Asian Music (A Diary from Life 1973-74),,0.6,,[],[],1974-01-01,0.0,29.0,[],Released,,Images of Asian Music (A Diary from Life 1973-74),False,6.7,6.0,,,
5478,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
5479,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,255479.0,tt5753160,en,Barn Rushes,,0.6,,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1971-01-01,0.0,34.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,Barn Rushes,False,6.5,4.0,,,
5480,False,/lfQzsVvokLZVvtltuQcqu3OEkdI.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,255480.0,tt1146327,de,Tausend Ozeane,,0.84,/dx3zWjOx6ybk7G1oJTc6XOEJYel.jpg,"[{'id': 20014, 'logo_path': None, 'name': 'Carac Films', 'origin_country': ''}, {'id': 6938, 'logo_path': None, 'name': 'Iris Productions', 'origin_country': 'LU'}]","[{'iso_3166_1': 'CH', 'name': 'Switzerland'}, {'iso_3166_1': 'LU', 'name': 'Luxembourg'}]",2008-10-02,0.0,80.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Tausend Ozeane,False,6.0,1.0,,,
5481,False,,,0.0,[],,255481.0,,en,Heat Shimmer,,0.6,,[],"[{'iso_3166_1': 'AU', 'name': 'Australia'}]",1978-05-21,0.0,13.0,[],Released,,Heat Shimmer,False,0.0,0.0,,,
5482,False,/s5FXQJREPzBFZz5MIBnh6O2MfaF.jpg,,1500000.0,"[{'id': 18, 'name': '드라마'}]",,255482.0,tt1964860,es,La tercera orilla,,1.545,/rHSQDV28uAOGIyLe2w5c0QoSeE7.jpg,"[{'id': 74016, 'logo_path': None, 'name': 'Tresmilmundos Cine', 'origin_country': ''}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'AR', 'name': 'Argentina'}]",2014-03-13,0.0,92.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,La tercera orilla,False,5.8,11.0,,,
5483,False,,,0.0,"[{'id': 10752, 'name': '전쟁'}, {'id': 28, 'name': '액션'}]",,255483.0,tt0265842,ru,Taynaya Progulka,,1.483,/4NP4OwGCOQXI3ACNUBKbL2SyHqZ.jpg,"[{'id': 21978, 'logo_path': '/3EP1gJYMGlEt7j17naPMg5e2LH2.png', 'name': 'Gorky Film Studios', 'origin_country': 'RU'}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}, {'iso_3166_1': 'SU', 'name': 'Soviet Union'}]",1985-07-26,0.0,83.0,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Taynaya Progulka,False,4.0,2.0,,,
5484,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",http://dealingandwheeling.com/,255484.0,tt0956332,en,Dealing and Wheeling in Small Arms,,1.4,/dLS6vOduhj0kyyHcqDXfwmTcdO6.jpg,"[{'id': 110132, 'logo_path': None, 'name': 'Sander Francken Film', 'origin_country': ''}]","[{'iso_3166_1': 'NL', 'name': 'Netherlands'}]",2007-01-04,0.0,90.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Dealing and Wheeling in Small Arms,False,0.0,0.0,,,
