,adult,backdrop_path,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count,success,status_code,status_message
6462,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6463,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,636463.0,,ja,僕だけは知っている,,0.6,/pFCYoQwI1GFHab4PPRnrRCFwd7Q.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2019-10-03,0.0,25.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,僕だけは知っている,False,0.0,0.0,,,
6464,False,,,0.0,[],,636464.0,,en,Kuu Kuu Harajuku Uncensored,,0.6,,"[{'id': 5, 'logo_path': '/71BqEFAF4V3qjjMPCpLuyJFB9A.png', 'name': 'Columbia Pictures', 'origin_country': 'US'}, {'id': 123672, 'logo_path': None, 'name': 'Stinks Pizza', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",,0.0,89.0,[],Released,,Kuu Kuu Harajuku Uncensored,True,0.0,0.0,,,
6465,False,,,0.0,[],,636465.0,tt8703902,en,You Turn,,0.6,/tbK61oxqfjZGB8Na48UCRWeMjYf.jpg,[],[],2018-07-22,0.0,7.0,[],Released,,You Turn,False,0.0,0.0,,,
6466,False,,,0.0,[],,636466.0,tt7027802,en,The 3rd Try,,0.6,/EJm88m0PuayVYmEYEFDzHyn09R.jpg,[],[],2017-02-05,0.0,5.0,[],Released,,The 3rd Try,False,0.0,0.0,,,
6467,False,,,0.0,[],,636467.0,tt7262082,en,46,,0.6,/q837s0MdAxnZpeYmtszIenlb4pw.jpg,[],[],2017-09-22,0.0,15.0,[],Released,,46,False,0.0,0.0,,,
6468,False,,,0.0,[],,636468.0,tt6516788,en,The 490th Incarnation of MaDame Düx,,0.809,/pUVlGKO91YWlrEXKksHev9BTJIf.jpg,[],[],2016-12-01,0.0,19.0,[],Released,,The 490th Incarnation of MaDame Düx,False,0.0,0.0,,,
6469,False,,,0.0,[],,636469.0,tt7829118,en,49: A Tribute to Pulse Night Club,,0.6,/teGAArB8dFsg3quwPvxVKiNB9Qw.jpg,[],[],2017-09-10,0.0,10.0,[],Released,,49: A Tribute to Pulse Night Club,False,0.0,0.0,,,
6470,False,,,0.0,[],,636470.0,tt6331600,en,Adamantine,,0.6,/1k8smntWaFSiLzOx7o2y7Y0RtlY.jpg,[],[],2017-06-10,0.0,9.0,[],Released,,Adamantine,False,5.0,1.0,,,
6471,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,636471.0,tt4707040,hu,Aranykalyiba,,0.6,,[],"[{'iso_3166_1': 'HU', 'name': 'Hungary'}]",2003-01-01,0.0,55.0,"[{'english_name': 'Hungarian', 'iso_639_1': 'hu', 'name': 'Magyar'}]",Released,,Aranykalyiba,False,0.0,0.0,,,
6472,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6473,False,/jN3s4Gdai5eEvcdXur6j7ZpJaEq.jpg,,0.0,[],,636473.0,tt6615734,he,Acharei Moto,,0.6,/gIwS6mSNkxJP91xqXD3LvVxb6OR.jpg,[],[],2017-09-16,0.0,11.0,[],Released,,Acharei Moto,False,3.0,1.0,,,
6474,False,/2LoZ2LGiUQHtjgXaLnYetYWtpdb.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}, {'id': 36, 'name': '역사'}]",https://www.goingattractions.com/movie-palaces,636474.0,tt7248524,en,Going Attractions: The Definitive Story of the Movie Palace,,0.892,/kKd1Vu4gqqwuGFnSyETfKoBzcrk.jpg,"[{'id': 123687, 'logo_path': None, 'name': 'Drive-In Doc, Inc.', 'origin_country': ''}]",[],2019-10-24,0.0,84.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Going Attractions: The Definitive Story of the Movie Palace,False,6.0,1.0,,,
6475,False,,,0.0,[],,636475.0,tt5567870,en,After the Date,,0.6,/ifFvPJTqE263NVWSwplGgMZBR2O.jpg,[],[],2017-06-19,0.0,15.0,[],Released,,After the Date,False,0.0,0.0,,,
6476,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,636476.0,tt4397302,en,Cutting Chain Saw,,0.6,,[],[],2014-09-16,0.0,10.0,[],Released,,Cutting Chain Saw,False,0.0,0.0,,,
6477,False,,,0.0,[],,636477.0,tt7639982,fr,Agnès et Milane,,0.6,/g9sGEZcaD8rN3cioy7FlN8yVVdi.jpg,[],[],2017-12-15,0.0,,[],Released,,Agnès et Milane,False,8.0,1.0,,,
6478,False,,,0.0,[],,636478.0,tt6662672,es,Al limite de la obsesión,,0.63,/d1FfGl5EhCRR5x3bYxBpkgOVdkm.jpg,[],[],2017-07-24,0.0,10.0,[],Released,,Al limite de la obsesión,False,6.0,1.0,,,
6479,False,,,0.0,[],,636479.0,tt6893510,en,Alan,,0.6,/zjK5lyvwZB4nw5hvBMnSWcUEJPG.jpg,[],[],2017-06-05,0.0,15.0,[],Released,,Alan,False,0.0,0.0,,,
6480,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,636480.0,tt4390094,en,Off the Hook,,0.6,,[],[],2014-09-16,0.0,17.0,[],Released,,Off the Hook,False,0.0,0.0,,,
6481,False,/pN0AIxXpvtsYs9JOZaPAlv6rk3b.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",https://www.bbc.co.uk/programmes/p07fvjfs,636481.0,,en,Extinction Rebellion: Last Chance to Save the World?,,0.61,,[],[],2019-07-17,0.0,44.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Extinction Rebellion: Last Chance to Save the World?,False,0.0,0.0,,,
6482,False,,,0.0,[],,636482.0,tt6583666,en,All of Me,,0.6,/q5FKoxs0aQBv7ztUhY3jvTcjVjP.jpg,[],[],2017-05-26,0.0,14.0,[],Released,,All of Me,False,0.0,0.0,,,
6483,False,/bo7cc01qMioNm4T8atYbVAtQg4y.jpg,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 10749, 'name': '로맨스'}]",,636483.0,tt11390462,bn,Filter Coffee Liquor Chaa,,1.152,/3HPHHy0h9BYL2HTHjDCaObVqDm.jpg,[],[],2019-10-01,0.0,80.0,[],Released,,Filter Coffee Liquor Chaa,False,4.0,1.0,,,
6484,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 36, 'name': '역사'}]",,636484.0,,pt,Paulo de Tarso e A História do Cristianismo Primitivo,,1.194,/rO7r7zgi5NU6I0pXf4jCSPRvHyU.jpg,[],"[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",2019-10-03,0.0,90.0,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,Paulo de Tarso e A História do Cristianismo Primitivo,False,8.5,2.0,,,
6485,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6486,False,,,100.0,"[{'id': 35, 'name': '코미디'}, {'id': 10402, 'name': '음악'}]",,636486.0,tt10571168,en,Behind Banana Vacuum,,0.6,/wcpJkmx3cq89djrREvYChMrKVBc.jpg,"[{'id': 123674, 'logo_path': None, 'name': 'Tin Bird Productions', 'origin_country': ''}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2019-06-17,0.0,12.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Behind Banana Vacuum,False,0.0,0.0,,,
6487,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6488,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,636488.0,tt5661830,en,Cutting Moments,,0.6,,[],[],2016-04-19,0.0,17.0,[],Released,,Cutting Moments,False,0.0,0.0,,,
6489,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,636489.0,tt9280100,en,Band Geeks,,0.6,,[],[],,0.0,45.0,[],Released,,Band Geeks,False,0.0,0.0,,,
6490,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,636490.0,tt5661846,en,Behind the Mask,,0.6,,[],[],2016-04-19,0.0,14.0,[],Released,,Behind the Mask,False,0.0,0.0,,,
6491,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,636491.0,,es,César Pelli. Un joven arquitecto,,0.6,/ivQ0hbSbIyQBZoDEIR1Zf6xA1fz.jpg,[],[],2018-01-01,0.0,75.0,[],Released,,César Pelli. Un joven arquitecto,False,0.0,0.0,,,
6492,False,,,0.0,"[{'id': 27, 'name': '공포'}]",,636492.0,tt11777528,en,The Dunes,,1.628,/y3xgnnlppJQjULZg9DMSNOi6oPk.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2019-10-01,0.0,6.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Dunes,False,5.2,5.0,,,
6493,False,,,0.0,[],,636493.0,,en,Cathartic Fallacy,,0.6,/42ujc7Df43Tn6ivPqkOdW5ZmonZ.jpg,[],[],,0.0,2.0,[],Released,,Cathartic Fallacy,False,0.0,0.0,,,
6494,False,/8dUJmgrGPxXE3cnvXEosypDiAQb.jpg,,0.0,"[{'id': 53, 'name': '스릴러'}]",https://travelingdogfilms.com/film-and-television/scooter/,636494.0,tt8870032,en,Scooter,,0.6,/8x8n5TB2c3SgxeqhyxYNHrnshCu.jpg,"[{'id': 146892, 'logo_path': None, 'name': 'Pinnacle Media Group', 'origin_country': ''}, {'id': 146893, 'logo_path': None, 'name': 'Traveling Dog Films', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2019-09-13,0.0,72.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Scooter,False,2.0,1.0,,,
6495,False,,,0.0,[],,636495.0,tt7385598,en,Alma Mater,,0.6,/nrv2Rgrd2n63svwmtE5fV5RN4f1.jpg,[],[],2018-06-16,0.0,29.0,[],Released,,Alma Mater,False,0.0,0.0,,,
6496,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6497,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6498,False,/pu7oE8TOPn2ITDPNbA6v5CJnAYh.jpg,,0.0,"[{'id': 10402, 'name': '음악'}, {'id': 16, 'name': '애니메이션'}]",,636498.0,tt12259858,fr,Catfish Blues,,0.6,/imu4UfuiQLiFsekbOuoUmQDzBi5.jpg,"[{'id': 11244, 'logo_path': '/exk8IDzTxJtC0d92JmON90ff3tG.png', 'name': 'France 3', 'origin_country': 'FR'}, {'id': 42765, 'logo_path': '/gFr0hFU857cktTimsiRDGtFe3Ld.png', 'name': ""Les Films de l'Arlequin"", 'origin_country': 'FR'}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2003-06-18,0.0,28.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Catfish Blues,False,0.0,0.0,,,
6499,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",https://www.svoboda.org/a/28641366.html,636499.0,tt14443512,ru,Бог ест любовь,,0.6,/9Bv3wOOHtqGFPxvJHaZdBchoH3U.jpg,"[{'id': 106491, 'logo_path': '/zfKCwR4LRaLiUdutQpAV0AeVWdS.png', 'name': 'Radio Liberty', 'origin_country': 'CZ'}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",2017-07-28,0.0,12.0,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Бог ест любовь,False,0.0,0.0,,,
6500,False,/epvW8o48km5f9nxUUzYexwQFJB8.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,636500.0,,ru,Выбор,,0.6,/tzPd56COkl5IVyG4MrOWKP7vKZi.jpg,"[{'id': 110257, 'logo_path': None, 'name': 'Vertov Studio', 'origin_country': 'RU'}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",2016-12-04,0.0,50.0,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Выбор,False,0.0,0.0,,,
6501,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 10749, 'name': '로맨스'}]",,636501.0,tt9608078,zh,请你记住我,,0.6,/h2CD7stVKR3uYnQjxnApX2cMxDt.jpg,[],[],2017-03-11,0.0,96.0,"[{'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}]",Released,,请你记住我,False,0.0,0.0,,,
6502,False,/uDSTq2hDPbSEgQB6d5EDT5DYeoJ.jpg,,0.0,"[{'id': 10751, 'name': '가족'}, {'id': 35, 'name': '코미디'}]",,636502.0,tt6201302,en,Santa Fake,,1.81,/wRN5zksvA5oyCkEmGE1a5ppStRk.jpg,[],[],2019-10-04,0.0,87.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Santa Fake,False,5.3,3.0,,,
6503,False,,,0.0,[],,636503.0,tt6348100,en,Alpha,,0.6,/6EzdLj0PaIwYwyuBexau0s5lUos.jpg,[],[],2017-08-01,0.0,5.0,[],Released,,Alpha,False,0.0,0.0,,,
6504,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,636504.0,,ru,Свободу единорогам,,0.6,/p3I2tHrpMOMvIEUDP9REE3kBNbm.jpg,"[{'id': 106491, 'logo_path': '/zfKCwR4LRaLiUdutQpAV0AeVWdS.png', 'name': 'Radio Liberty', 'origin_country': 'CZ'}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",2018-08-22,0.0,12.0,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Свободу единорогам,False,0.0,0.0,,,
6505,False,,,0.0,[],,636505.0,tt7251754,en,Amber Blue,,0.6,/6YJTtJfJdhtjpkHd9xck8T4ionY.jpg,[],[],2017-10-01,0.0,10.0,[],Released,,Amber Blue,False,0.0,0.0,,,
6506,False,,,0.0,[],,636506.0,,ru,Бой под Соколом,,0.6,/dXBjPTEPZtWeoM5aLu50v1ciiJk.jpg,[],[],1942-03-05,0.0,,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Бой под Соколом,False,0.0,0.0,,,
6507,False,,,0.0,[],,636507.0,tt6331734,en,Amelia & Charley,,0.6,/iVbwE8JPn4he72kqvkAkxlIFjGS.jpg,[],[],2017-09-18,0.0,16.0,[],Released,,Amelia & Charley,False,0.0,0.0,,,
6508,False,,,0.0,"[{'id': 27, 'name': '공포'}, {'id': 53, 'name': '스릴러'}]",,636508.0,tt1876425,en,Psycho Killer Bloodbath,,1.136,/otS9r1V00729K3dr63xD5MyxFFJ.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2011-01-01,0.0,95.0,[],Released,,Psycho Killer Bloodbath,False,0.0,0.0,,,
6509,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,636509.0,tt2866372,en,The Secret World of Plants,,0.6,/myk03Y1ZnAFSs3F01NURyQG1i67.jpg,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2003-01-01,0.0,55.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Secret World of Plants,False,7.0,1.0,,,
6510,False,,,0.0,[],,636510.0,tt6509192,en,America in Transition: A Family Matter,,0.6,/m7uSAYHw2os2cOAVfUVQnlyPTUg.jpg,[],[],2017-04-14,0.0,19.0,[],Released,,America in Transition: A Family Matter,False,0.0,0.0,,,
6511,False,/2HJKRrqshxeRjvebZ1AChPdJKeZ.jpg,,0.0,"[{'id': 16, 'name': '애니메이션'}]",,636511.0,tt0489370,fr,Cheval Soleil,,0.6,/iSklJwPJ082Hkk17ns2JWwPjqoW.jpg,"[{'id': 11244, 'logo_path': '/exk8IDzTxJtC0d92JmON90ff3tG.png', 'name': 'France 3', 'origin_country': 'FR'}, {'id': 42765, 'logo_path': '/gFr0hFU857cktTimsiRDGtFe3Ld.png', 'name': ""Les Films de l'Arlequin"", 'origin_country': 'FR'}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2004-12-17,0.0,28.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Cheval Soleil,False,7.0,1.0,,,
6512,False,,,0.0,[],http://xasfilms.com/en/films/americano/,636512.0,tt6805880,en,Americano,,1.351,/psxATL48MT6MGg1fFht42pW0Dvm.jpg,"[{'id': 153854, 'logo_path': None, 'name': 'Xas Films', 'origin_country': ''}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}]",2017-09-18,0.0,17.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Americano,False,0.0,0.0,,,
6513,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,636513.0,,ru,Был настоящим трубачом,,0.6,/bKqOHwNV44uo8FabgAqt2ZoFm4J.jpg,[],[],1973-05-17,0.0,,[],Released,,Был настоящим трубачом,False,0.0,0.0,,,
6514,False,/sQTNW6FOlciQLGvG4FBr96tvL0B.jpg,,0.0,"[{'id': 878, 'name': 'SF'}, {'id': 27, 'name': '공포'}]",,636514.0,tt10327842,en,Portals,"세계 곳곳에서 대정전이 발생하고 의문의 기둥들이 등장한다. 사람들은 기둥에 유혹되고 그 문으로 사라진다. 기이한 현상과 대혼란의 사건들이 꼬리를 물면서 서로를 의심하고 증오하고 분노하게 되는데… 문을 여는 순간, 새로운 차원의 공포가 시작된다!",6.273,/o1sF4wL9KsDV8VVja92e9PzGfSQ.jpg,"[{'id': 15157, 'logo_path': None, 'name': 'Bloody Disgusting', 'origin_country': 'US'}, {'id': 18609, 'logo_path': None, 'name': 'BoulderLight Pictures', 'origin_country': 'US'}, {'id': 117414, 'logo_path': None, 'name': 'Pigrat Productions', 'origin_country': ''}]",[],2019-10-25,0.0,85.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,죽음의 순간이동 관문이 열린다!,포털: 양자 게이트,False,4.0,19.0,,,
6515,False,,,0.0,"[{'id': 27, 'name': '공포'}]",,636515.0,tt11095350,en,Hidden Mother,,1.013,/16P8zfowhfuak5boM4V9I8XETA5.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2019-10-01,0.0,5.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Hidden Mother,False,5.5,5.0,,,
6516,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",https://www.svoboda.org/a/30160962.html,636516.0,,ru,Шаман для Путина,,0.6,/qSWwUAQ7kock4fUkyCcgn45Ts87.jpg,"[{'id': 106491, 'logo_path': '/zfKCwR4LRaLiUdutQpAV0AeVWdS.png', 'name': 'Radio Liberty', 'origin_country': 'CZ'}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",2019-09-13,0.0,24.0,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Шаман для Путина,False,0.0,0.0,,,
6517,False,,,0.0,"[{'id': 27, 'name': '공포'}]",,636517.0,tt11120482,en,Flagged,,0.733,/wJ3RUo5lPmaZZVSuNXGMFneuc27.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2019-10-01,0.0,7.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Flagged,False,6.5,4.0,,,
6518,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,636518.0,,ru,"Бывший папа, бывший сын",,0.871,/A896CkrkWWhTKfyy6XDk4QHPcmy.jpg,[],[],1989-11-04,0.0,,[],Released,,"Бывший папа, бывший сын",False,0.0,0.0,,,
6519,False,/5ZJUFHyBYjDYEpjDKkit6oMQW1w.jpg,,0.0,"[{'id': 27, 'name': '공포'}]",,636519.0,tt11060960,en,Ride,,0.6,/52U3l5vaX00CiuowoKo9udKWbmY.jpg,"[{'id': 146735, 'logo_path': None, 'name': 'Boy In The Castle Pictures', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2019-10-01,0.0,7.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Ride,False,6.5,2.0,,,
6520,False,,,0.0,"[{'id': 27, 'name': '공포'}, {'id': 10402, 'name': '음악'}, {'id': 35, 'name': '코미디'}]",,636520.0,tt11153736,en,The Ripper,,0.6,/BjGwYNzVLHC4IUV7vpnVKPMdQU.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2019-10-01,0.0,6.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Ripper,False,3.5,6.0,,,
6521,False,,,0.0,[],,636521.0,tt7542340,en,"Are You Holding Me, or Am I Holding Myself?",,0.6,/waWfAPOet6V38owjXAeoX07KnJv.jpg,[],[],2018-05-15,0.0,12.0,[],Released,,"Are You Holding Me, or Am I Holding Myself?",False,0.0,0.0,,,
6522,False,,,0.0,"[{'id': 27, 'name': '공포'}]",,636522.0,tt11052364,en,Swiped to Death,,0.978,/zLKvv0nYYnKWCjIDHfOJTyAlWlO.jpg,[],[],2019-10-01,0.0,7.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Swiped to Death,False,6.0,8.0,,,
6523,False,/uBwLd9Q2lqoqtIKAoJ5Tb84QDhJ.jpg,,0.0,"[{'id': 27, 'name': '공포'}]",,636523.0,tt11146912,en,Undo,,0.866,/l5bEANYn3szbI1n2HFGgQ5RCbsh.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2019-10-01,0.0,7.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Undo,False,4.6,5.0,,,
6524,False,,,0.0,[],,636524.0,tt10090774,en,Bitter Root,,0.6,,"[{'id': 923, 'logo_path': '/5UQsZrfbfG2dYJbx8DxfoTr2Bvu.png', 'name': 'Legendary Pictures', 'origin_country': 'US'}, {'id': 138907, 'logo_path': None, 'name': 'Image Comics', 'origin_country': ''}, {'id': 148495, 'logo_path': None, 'name': 'Proximity Media', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",,0.0,0.0,[],Released,,Bitter Root,False,0.0,0.0,,,
6525,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,636525.0,,es,Maquiladoras,,0.6,/m4FaSz2jBxfRHvpauzIyvwoUQR0.jpg,[],[],2005-01-01,0.0,,[],Released,,Maquiladoras,False,0.0,0.0,,,
6526,False,,,0.0,[],,636526.0,tt7058828,pt,Argentina,,0.6,/yWen5FVTUMCfCKWSqZW74KBGZSX.jpg,[],[],2017-06-27,0.0,24.0,[],Released,,Argentina,False,0.0,0.0,,,
6527,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,636527.0,tt0486707,es,Marisma,,0.6,/uywN2mdVwtXE4uTsk7PuWEjMHkM.jpg,[],[],1997-01-01,0.0,,[],Released,,Marisma,False,0.0,0.0,,,
6528,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,636528.0,tt6819510,it,Arianna,,0.6,/wscnt5vvk3cASURYvrkL2z41O48.jpg,[],[],2017-09-03,0.0,13.0,[],Released,,Arianna,False,0.0,0.0,,,
6529,False,,,0.0,[],,636529.0,tt6659724,es,Aridai,,0.6,/iNCq0cDIs5YMaqIVjg0gtF8KgOw.jpg,[],[],2017-11-02,0.0,8.0,[],Released,,Aridai,False,0.0,0.0,,,
6530,False,/jz8FGmbpPizxTZ14j4efhtPf2jP.jpg,,0.0,"[{'id': 53, 'name': '스릴러'}, {'id': 27, 'name': '공포'}]",,636530.0,tt10794906,en,Killer Queen,,1.616,/9hAmuDawSkt1J96NEecCPnqHxix.jpg,[],"[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2019-10-01,0.0,88.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Killer Queen,False,7.0,1.0,,,
6531,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}, {'id': 10770, 'name': 'TV 영화'}]",,636531.0,tt5521676,en,Timelines,,0.6,,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",,0.0,90.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Timelines,False,0.0,0.0,,,
6532,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,636532.0,,ru,Давайте без фокусов...,,0.84,/qB7zvk6yTHAKdLVjsuAqGjzN9KA.jpg,[],[],1992-07-10,0.0,,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Давайте без фокусов...,False,0.0,0.0,,,
6533,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 10749, 'name': '로맨스'}]",,636533.0,tt6388694,en,August in the City,,0.6,/xaFh9TPew63LXi9iFwsykW6bEh8.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2017-02-18,0.0,16.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,August in the City,False,7.0,1.0,,,
6534,False,,,0.0,[],,636534.0,,en,Charbonniers,,0.6,/nYO9WbEgyt4zh1IzxZBava9iufz.jpg,[],[],1990-01-01,0.0,30.0,[],Released,,Charbonniers,False,0.0,0.0,,,
6535,False,,,0.0,[],,636535.0,tt6821984,es,Avería,,0.6,/j9YCas2VPhJD3hPbdRV1em4rNAU.jpg,[],[],2017-03-16,0.0,12.0,[],Released,,Avería,False,0.0,0.0,,,
6536,False,,,0.0,[],,636536.0,tt7369932,en,Baby Gravy,,0.6,/pxfyby1tIg5U0okX4P2Kc8MwHTJ.jpg,[],[],2017-10-03,0.0,12.0,[],Released,,Baby Gravy,False,0.0,0.0,,,
6537,False,,,0.0,[],,636537.0,,en,Ciguri – Tarahamuras 96,,0.6,,[],[],1996-01-01,0.0,42.0,[],Released,,Ciguri – Tarahamuras 96,False,0.0,0.0,,,
6538,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,636538.0,,es,Como Angeles,,0.6,/lbW1cLTN8lBwA0JJ2uU0Et6nGvB.jpg,[],[],2005-01-01,0.0,,[],Released,,Como Angeles,False,0.0,0.0,,,
6539,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,636539.0,tt7492952,en,Backsiders,,0.6,/rCvFR48fROni2TErfI9faRl7ogr.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2018-07-11,0.0,16.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Backsiders,False,0.0,0.0,,,
6540,False,,,0.0,[],,636540.0,tt6227050,en,"Bad Poetry, Cheap Beer",,0.6,/i3Kk2QZIuJCwU6MmBH3uC5ynZI8.jpg,[],[],2017-09-16,0.0,12.0,[],Released,,"Bad Poetry, Cheap Beer",False,0.0,0.0,,,
6541,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,636541.0,,es,La cima del mundo,,0.6,/1GJN99A8rxI7W6E70obQOLqGroS.jpg,[],"[{'iso_3166_1': 'AR', 'name': 'Argentina'}]",2019-09-09,0.0,0.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,La cima del mundo,False,0.0,0.0,,,
6542,False,,,0.0,[],,636542.0,,es,Barcelona des de dalt,,0.6,/maBeScD9hourpuwYgYtoGeo6ls2.jpg,[],[],2017-05-20,0.0,9.0,[],Released,,Barcelona des de dalt,False,0.0,0.0,,,
