,adult,backdrop_path,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count,success,status_code,status_message
4060,False,,,0.0,[],https://en.wikipedia.org/wiki/Powell_Peralta,494060.0,tt11661112,en,Powell Peralta: Public Domain,,0.6,/fcQAsjyve9gvdNLBaqoc2rV45Dv.jpg,"[{'id': 60076, 'logo_path': None, 'name': 'Powell Peralta', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1988-01-01,0.0,63.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Powell Peralta: Public Domain,False,0.0,0.0,,,
4061,False,/L7hqV1bbk8UFjgnu17BQ3Jkokr.jpg,,0.0,"[{'id': 28, 'name': '액션'}, {'id': 10751, 'name': '가족'}, {'id': 10402, 'name': '음악'}, {'id': 10749, 'name': '로맨스'}]",,494061.0,tt6816070,te,హలో!,,2.852,/bAb8vzm76WbX8ptWKLBbIDd0YWc.jpg,"[{'id': 98919, 'logo_path': None, 'name': 'manam enterprises', 'origin_country': ''}, {'id': 44098, 'logo_path': '/eplqXZD7BVDvu4E2QyKRFkL7rtJ.png', 'name': 'Annapurna Studios', 'origin_country': 'IN'}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",2017-12-22,0.0,131.0,"[{'english_name': 'Telugu', 'iso_639_1': 'te', 'name': 'తెలుగు'}]",Released,,హలో!,False,7.1,13.0,,,
4062,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 35, 'name': '코미디'}]",,494062.0,tt0251803,mr,Limited Manuski,,0.6,/zueJZiQuTMyb7fPPl9C34A3OufR.jpg,[],"[{'iso_3166_1': 'IN', 'name': 'India'}]",1995-01-01,0.0,,"[{'english_name': 'Marathi', 'iso_639_1': 'mr', 'name': ''}]",Released,,Limited Manuski,False,0.0,0.0,,,
4063,False,,,0.0,[],http://www.lindseyclennell.com/index.html,494063.0,tt0215580,en,Box On,,0.6,,"[{'id': 98810, 'logo_path': None, 'name': 'Lindsey Cennell', 'origin_country': ''}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1980-10-01,0.0,38.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Box On,False,6.0,1.0,,,
4064,False,/swr6nj7R5HRFGNWDsWmkHjWrXGC.jpg,,0.0,"[{'id': 10749, 'name': '로맨스'}, {'id': 35, 'name': '코미디'}, {'id': 18, 'name': '드라마'}, {'id': 16, 'name': '애니메이션'}]",,494064.0,tt0161108,ja,YAWARA! Special ずっと君のことが... .,,1.022,/rCX2CUYGUzcGZz3vXXf59dWtRgE.jpg,"[{'id': 3464, 'logo_path': '/9k0nr75nwnNeT2MHerf1OXJN0hj.png', 'name': 'Madhouse', 'origin_country': 'JP'}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1996-07-19,0.0,93.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,야와라! TV 스페셜,False,6.2,10.0,,,
4065,False,,,0.0,[],,494065.0,tt0833529,mr,Saatchya Aat Gharat,,0.627,/ocOkkTI4CUqOsPs7ScaGDM0W9dU.jpg,[],[],2004-05-31,0.0,140.0,"[{'english_name': 'Marathi', 'iso_639_1': 'mr', 'name': ''}]",Released,,Saatchya Aat Gharat,False,0.0,0.0,,,
4066,False,,,0.0,"[{'id': 53, 'name': '스릴러'}]",,494066.0,tt0359290,fr,Fotomatar,,0.6,/n5fSzfTzDhd918WrB04sjYjTQAI.jpg,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",1979-08-28,0.0,12.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,Fotomatar,False,0.0,0.0,,,
4067,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}]",,494067.0,tt0452324,et,Meemeistrite linn,,0.6,/nvXMkOTenhBFRsvQO8j2EaDBlaO.jpg,"[{'id': 6147, 'logo_path': '/ygdtYCejdFLfMWht1M8XOwuM3Sj.png', 'name': 'Tallinnfilm', 'origin_country': 'EE'}]","[{'iso_3166_1': 'SU', 'name': 'Soviet Union'}]",1983-09-05,0.0,20.0,"[{'english_name': 'Estonian', 'iso_639_1': 'et', 'name': 'Eesti'}]",Released,,Meemeistrite linn,False,0.0,0.0,,,
4068,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}]",,494068.0,tt0452431,et,Tuvitädi,,0.6,/2nr8snG2evAyh7MayHGBJBj8Edz.jpg,[],"[{'iso_3166_1': 'EE', 'name': 'Estonia'}, {'iso_3166_1': 'SU', 'name': 'Soviet Union'}]",1983-01-01,0.0,10.0,[],Released,,Tuvitädi,False,0.0,0.0,,,
4069,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
4070,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
4071,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",http://www.hexe-babajaga.de/,494071.0,,de,Die Hexe Baba Jaga,,0.6,/z6YnJWGTW3ZZ9IfOqYeAc6O2Abg.jpg,"[{'id': 98812, 'logo_path': None, 'name': 'Gebr. Mai Verlag Berlin', 'origin_country': ''}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2005-11-20,0.0,110.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Die Hexe Baba Jaga,False,0.0,0.0,,,
4072,False,,,0.0,[],,494072.0,,en,Apytiksliai,,0.6,/lZeCSj411dzd01eNLTKoyyRd6u.jpg,[],[],2015-12-22,0.0,6.0,[],Released,,Apytiksliai,False,0.0,0.0,,,
4073,False,,,0.0,[],,494073.0,tt4535760,lt,Tardytojas/Interrogator,,0.6,/6petKttmaQKbrYWB6B3MPrlDfou.jpg,[],[],2015-12-22,0.0,21.0,"[{'english_name': 'Lithuanian', 'iso_639_1': 'lt', 'name': 'Lietuvių'}, {'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Tardytojas/Interrogator,False,7.0,3.0,,,
4074,False,/zQCk7AEFLAVRlH3sUBL6Gv5ttKD.jpg,,140000.0,"[{'id': 27, 'name': '공포'}]",,494074.0,tt2574326,en,Moon Creek Cemetery,,0.851,/iysQzBxo1QEKkDWcwbEJDXAXZ8h.jpg,"[{'id': 98813, 'logo_path': None, 'name': 'Lundy Street Productions', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2017-10-31,0.0,0.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Moon Creek Cemetery,False,0.0,0.0,,,
4075,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
4076,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
4077,True,,,0.0,[],,494077.0,tt2170523,en,Mother Lovers Society 4,,0.6,/xYXdfXPJW7m11ST5w9eiIlIPW43.jpg,"[{'id': 10294, 'logo_path': '/vxbfHCCtnd0uJlmUi5i1NNi40wR.png', 'name': 'Sweetheart Video', 'origin_country': 'CA'}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2011-03-22,0.0,146.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Mother Lovers Society 4,False,0.0,0.0,,,
4078,False,,,0.0,[],,494078.0,tt0445024,et,Kass kukub käppadele,,0.6,,[],"[{'iso_3166_1': 'EE', 'name': 'Estonia'}]",1999-11-11,0.0,,[],Released,,Kass kukub käppadele,False,0.0,0.0,,,
4079,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",http://www.svenskfilmdatabas.se/sv/item/?type=film&itemid=39202,494079.0,tt0184462,sv,Fatimas tredje hemlighet,,0.6,,"[{'id': 2302, 'logo_path': '/rPXEdpqwFycAY9ZgrAJXv13qcWW.png', 'name': 'Svenska Filminstitutet', 'origin_country': 'SE'}]","[{'iso_3166_1': 'SE', 'name': 'Sweden'}]",1999-01-31,0.0,15.0,"[{'english_name': 'Swedish', 'iso_639_1': 'sv', 'name': 'svenska'}]",Released,,Fatimas tredje hemlighet,False,2.5,2.0,,,
4080,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 10770, 'name': 'TV 영화'}]",,494080.0,tt0215846,en,Hindle Wakes,,0.6,,"[{'id': 14063, 'logo_path': '/b7od4dXpqSHIYQx5ykwjnzfKiNv.png', 'name': 'Granada Television', 'origin_country': 'GB'}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1976-12-19,0.0,78.0,[],Released,,Hindle Wakes,False,0.0,0.0,,,
4081,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 10770, 'name': 'TV 영화'}]",,494081.0,tt0216179,en,"Saturday, Sunday, Monday",,0.84,,"[{'id': 14063, 'logo_path': '/b7od4dXpqSHIYQx5ykwjnzfKiNv.png', 'name': 'Granada Television', 'origin_country': 'GB'}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1978-01-01,0.0,98.0,[],Released,,"Saturday, Sunday, Monday",False,0.0,0.0,,,
4082,False,/syY2nj7VW5kaCQ4mqjQwtpkjuOV.jpg,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 18, 'name': '드라마'}]",http://nijiiro-days.jp/,494082.0,tt7493804,ja,虹色デイズ,"동급생인 ‘안나’를 짝사랑하는 ‘나츠키’. 안나에게 말 한번 제대로 걸지 못하는 ‘나츠키’를 위해 친구들이 발 벗고 나서지만 두 사람의 관계에 큰 변화 없이 시간만 흘러간다.  졸업 전, 사랑을 이룰 기회는 단 한 번뿐! 과연 나츠키의 짝사랑은 이뤄질수 있을까?",1.925,/dguKaFe8P83pa7gpNHJOLozRJc4.jpg,"[{'id': 192, 'logo_path': '/93eAKlnQecDdMtucfOprzcjMw9V.png', 'name': 'Shochiku', 'origin_country': 'JP'}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2018-07-06,0.0,109.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,"성격도 취미도 다른, 혈기왕성 고등학생 4인방! 17살 인생에 처음으로 첫사랑이 찾아왔다!",무지개빛 데이즈,False,6.6,7.0,,,
4083,True,/vbp26ljXnzWsrExRTlW9EvOk8eu.jpg,,0.0,[],,494083.0,tt7950076,en,Mother Lovers Society 17,,0.601,/32KKy0InJVpk4vHtk2nqvSkzx2V.jpg,"[{'id': 10294, 'logo_path': '/vxbfHCCtnd0uJlmUi5i1NNi40wR.png', 'name': 'Sweetheart Video', 'origin_country': 'CA'}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2017-11-01,0.0,102.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Mother Lovers Society 17,False,0.0,0.0,,,
4084,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,494084.0,tt4397762,en,Angel,,0.6,,"[{'id': 98816, 'logo_path': None, 'name': 'Ego Trip', 'origin_country': ''}, {'id': 98817, 'logo_path': None, 'name': 'Label', 'origin_country': ''}]","[{'iso_3166_1': 'SE', 'name': 'Sweden'}]",1994-11-16,0.0,26.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Angel,False,0.0,0.0,,,
4085,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
4086,False,/zf9lGLPoNajEXB9anyYcQdozOAF.jpg,,0.0,"[{'id': 10749, 'name': '로맨스'}, {'id': 35, 'name': '코미디'}, {'id': 18, 'name': '드라마'}, {'id': 10402, 'name': '음악'}]",http://fukumenkei-noise.jp/,494086.0,tt6131672,ja,覆面系ノイズ,"노래하는 걸 너무나도 좋아하는 니노는, 어린 시절 두 번의 이별을 경험한다. 한 번은 첫사랑 모모.
 다른 하나는 작곡을 하는 소년 유즈. ‘언젠가 니노의 노랫소리를 찾아낼 거야….’라는 두 사람과의 약속을 믿고 계속 노래해 온 니노. 고등학교 입학 날, 그들의 이야기는 소리가 되어 울려퍼지기 시작한다...",2.503,/233beMjWtmk4tGcbbWCLlAdV9FO.jpg,"[{'id': 192, 'logo_path': '/93eAKlnQecDdMtucfOprzcjMw9V.png', 'name': 'Shochiku', 'origin_country': 'JP'}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2017-11-25,0.0,116.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,"""우린 진짜 마음을 감추고 있어""",복면계 노이즈,False,8.0,18.0,,,
4087,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,494087.0,tt4323786,en,Game Girl,,0.6,,"[{'id': 98816, 'logo_path': None, 'name': 'Ego Trip', 'origin_country': ''}]","[{'iso_3166_1': 'DK', 'name': 'Denmark'}, {'iso_3166_1': 'PL', 'name': 'Poland'}]",2006-09-19,0.0,101.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Game Girl,False,0.0,0.0,,,
4088,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}, {'id': 18, 'name': '드라마'}]",,494088.0,tt6066602,pt,Última Chamada,,0.6,,"[{'id': 16440, 'logo_path': None, 'name': 'Animanostra', 'origin_country': ''}]","[{'iso_3166_1': 'DK', 'name': 'Denmark'}, {'iso_3166_1': 'PT', 'name': 'Portugal'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2017-08-11,0.0,12.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Última Chamada,False,0.0,0.0,,,
4089,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",http://www.edgesfilm.com/the-film/,494089.0,,en,Edges,,0.6,/g1IS5lzL6znjeGaHHjLYWc9Knsx.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-05-26,0.0,10.0,[],Released,,Edges,False,0.0,0.0,,,
4090,False,,,0.0,[],,494090.0,tt7577430,en,Abstractions,,0.6,/qSQxdOgRiH3Jy8xLZx6av02bOgj.jpg,[],[],,0.0,,[],Released,,Abstractions,False,0.0,0.0,,,
4091,False,,,0.0,[],,494091.0,tt1556235,fi,Suomenlahden sisaret,,0.6,,[],[],2009-11-30,0.0,,[],Released,,Suomenlahden sisaret,False,0.0,0.0,,,
4092,False,/f4LzvmlpOI5dPC5wUe8IU1J4GVs.jpg,,0.0,"[{'id': 12, 'name': '모험'}, {'id': 10402, 'name': '음악'}, {'id': 16, 'name': '애니메이션'}, {'id': 10751, 'name': '가족'}]",,494092.0,tt7665180,en,Beat Bugs: All Together Now,,1.777,/AeFFvbzD4gSwrwS0Wk1CY3mQLZb.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2017-11-21,0.0,50.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'Italian', 'iso_639_1': 'it', 'name': 'Italiano'}, {'english_name': 'Swedish', 'iso_639_1': 'sv', 'name': 'svenska'}]",Released,,Beat Bugs: All Together Now,False,5.6,10.0,,,
4093,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}]",,494093.0,tt0452284,et,Karsumm,,0.6,,"[{'id': 6147, 'logo_path': '/ygdtYCejdFLfMWht1M8XOwuM3Sj.png', 'name': 'Tallinnfilm', 'origin_country': 'EE'}]","[{'iso_3166_1': 'EE', 'name': 'Estonia'}, {'iso_3166_1': 'SU', 'name': 'Soviet Union'}]",1982-03-22,0.0,0.0,"[{'english_name': 'Estonian', 'iso_639_1': 'et', 'name': 'Eesti'}]",Released,,Karsumm,False,0.0,0.0,,,
4094,False,,,0.0,[],,494094.0,tt0191238,et,Corrida,,0.6,/8eysyfwEptNfC2fkQjykJVPoYko.jpg,[],"[{'iso_3166_1': 'SU', 'name': 'Soviet Union'}]",1983-02-28,0.0,0.0,"[{'english_name': 'Estonian', 'iso_639_1': 'et', 'name': 'Eesti'}]",Released,,Corrida,False,0.0,0.0,,,
4095,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
4096,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,494096.0,tt1274270,dv,Heylaa,,0.6,/9gnTIm7DE3O57220E8cwgHmWobT.jpg,"[{'id': 71149, 'logo_path': None, 'name': 'Dark Rain Entertainment', 'origin_country': 'MV'}]","[{'iso_3166_1': 'MV', 'name': 'Maldives'}]",2006-01-01,0.0,112.0,"[{'english_name': 'Divehi', 'iso_639_1': 'dv', 'name': ''}]",Released,,Heylaa,False,0.0,0.0,,,
4097,True,,,0.0,[],,494097.0,tt1104691,es,La doncella caliente,,1.091,/vpclwmElgl9JAqrBaGZ56LThT5L.jpg,"[{'id': 26183, 'logo_path': None, 'name': 'Film Corporation 2000 S.A.', 'origin_country': ''}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}]",1999-02-05,0.0,0.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,La doncella caliente,False,0.0,0.0,,,
4098,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,494098.0,tt0021901,de,Gefahren der Liebe,,0.6,/s53esSwfZaaEx9EgqXesMUMBDUt.jpg,"[{'id': 98820, 'logo_path': None, 'name': 'Nowik & Roell-Film GmbH', 'origin_country': ''}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1931-04-15,0.0,84.0,[],Released,,Gefahren der Liebe,False,7.0,1.0,,,
4099,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
4100,False,,,0.0,[],,494100.0,,en,Im Mittelpunkt der Welt,,0.6,,[],[],,0.0,94.0,[],Released,,Im Mittelpunkt der Welt,False,0.0,0.0,,,
4101,False,,,0.0,[],,494101.0,tt0363047,en,Saturday Morning: Cartoons' Greatest Hits,,0.6,/egahlw7G8jtYqxwIzYaRyXGg0ho.jpg,[],[],1995-01-01,0.0,60.0,[],Released,,Saturday Morning: Cartoons' Greatest Hits,False,7.0,3.0,,,
4102,False,,,0.0,[],,494102.0,tt2255624,zh,法網追踪,,0.6,/w8so7CRgrtPmccrhSHFQJgz9c2L.jpg,"[{'id': 25345, 'logo_path': None, 'name': 'Central Motion Picture Corporation', 'origin_country': 'TW'}]","[{'iso_3166_1': 'TW', 'name': 'Taiwan'}]",1977-01-01,0.0,,[],Released,,法網追踪,False,0.0,0.0,,,
4103,False,,,0.0,[],,494103.0,,el,Τα Χασαμπουλιά της Κύπρου,,0.6,,[],[],,0.0,,[],Released,,Τα Χασαμπουλιά της Κύπρου,False,0.0,0.0,,,
4104,False,,,150.0,"[{'id': 80, 'name': '범죄'}]",,494104.0,tt0040194,en,The Burning Cross,,0.6,/hZyRyhKBsjfltAX6QUAhzSGBur2.jpg,"[{'id': 98823, 'logo_path': None, 'name': 'Somerset Pictures Corp.', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1947-09-01,0.0,77.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Burning Cross,False,0.0,0.0,,,
4105,False,,,0.0,[],,494105.0,,en,SHVITZ! My Yiddisheh Workout,,0.6,/fEglOEAnRwS21MpQINl4OicryWm.jpg,[],[],1996-01-01,0.0,30.0,[],Released,,SHVITZ! My Yiddisheh Workout,True,0.0,0.0,,,
4106,False,,,0.0,[],,494106.0,tt1235442,en,Safety First: The Rise of Women!,,0.6,/2SKisrCxNgIAbEwmCvXppNAG8nP.jpg,[],[],2008-05-17,0.0,50.0,[],Released,,Safety First: The Rise of Women!,False,0.0,0.0,,,
4107,False,/o3nEjqMrEdeCpBFdYZ9nPlswZYX.jpg,,766284.0,"[{'id': 12, 'name': '모험'}, {'id': 878, 'name': 'SF'}, {'id': 10751, 'name': '가족'}]",,494107.0,tt5796882,uk,Бобот та енергія Всесвіту,태양의 거대한 폭발로 지구가 종말하기 2일 전! 오직 예언의 책에 나온 선택받은 자만이 세상을 지킬 수 있다. 선택받은 아이 바딕은 자신의 운명을 받아들이고 지구의 존폐를 건 위험한 여정을 시작한다.,0.641,/vwp7dyMq91UvTEWQpaqqAgaEDpm.jpg,"[{'id': 104894, 'logo_path': None, 'name': 'mental dRive studio', 'origin_country': 'UA'}]","[{'iso_3166_1': 'UA', 'name': 'Ukraine'}]",2018-08-30,0.0,0.0,"[{'english_name': 'Ukrainian', 'iso_639_1': 'uk', 'name': 'Український'}]",Released,,태양 대폭발: 지구 최후의 날,False,10.0,1.0,,,
4108,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
4109,False,,,0.0,"[{'id': 10751, 'name': '가족'}, {'id': 14, 'name': '판타지'}, {'id': 10770, 'name': 'TV 영화'}]",,494109.0,tt1152298,cs,Začarovaná láska,,0.6,,"[{'id': 487, 'logo_path': '/x3BUIowxU2skXOpnOeOkl7kIYDo.png', 'name': 'Česká televize', 'origin_country': 'CZ'}]","[{'iso_3166_1': 'CZ', 'name': 'Czech Republic'}]",2007-12-24,0.0,0.0,[],Released,,Začarovaná láska,False,0.0,0.0,,,
4110,False,,,0.0,[],,494110.0,,en,"All the Mistakes I've Made, Part 2 (or: How Not To Watch A Movie)",,0.6,,[],[],,0.0,60.0,[],Released,,"All the Mistakes I've Made, Part 2 (or: How Not To Watch A Movie)",False,0.0,0.0,,,
4111,False,,,0.0,"[{'id': 28, 'name': '액션'}, {'id': 27, 'name': '공포'}, {'id': 53, 'name': '스릴러'}]",,494111.0,,en,Z,,0.6,,"[{'id': 98827, 'logo_path': None, 'name': 'Tempest Entertainment', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-01-01,0.0,82.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Z,False,0.0,0.0,,,
4112,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,494112.0,tt5522208,fr,Y,,0.6,/2MpMjGBlatHVRpcOwlRRyl6ZndN.jpg,[],[],,0.0,15.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Y,False,3.0,6.0,,,
4113,False,/xNOppPb8HGXGORqTmCnTM1TlLjy.jpg,,0.0,"[{'id': 53, 'name': '스릴러'}, {'id': 27, 'name': '공포'}]",,494113.0,,no,Infisert,,0.6,/fX9N4ejnjX2T0pfxaMaMvChC6WL.jpg,[],"[{'iso_3166_1': 'NO', 'name': 'Norway'}]",2018-12-31,0.0,0.0,"[{'english_name': 'Norwegian', 'iso_639_1': 'no', 'name': 'Norsk'}]",Released,,인펙티드,False,7.9,4.0,,,
4114,False,,,0.0,[],http://charlielyne.com,494114.0,,en,Missing Episode,,0.6,/jknEqXDQU6DJZWaLjDlrhCIsdt9.jpg,[],[],2017-10-07,0.0,30.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Missing Episode,False,0.0,0.0,,,
4115,False,/1y4I8Q8imil6YHo2I95Z4izjkug.jpg,,0.0,[],,494115.0,tt0142348,ja,はみ出しスクール水着,,0.6,/5dRy2w3JNbrYUGci58XGrnUjAR3.jpg,"[{'id': 74931, 'logo_path': None, 'name': 'Shishi Production', 'origin_country': 'JP'}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1986-07-12,0.0,72.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,はみ出しスクール水着,False,0.0,0.0,,,
4116,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
4117,False,/2Xls4ditlQVJioVcWPjuGCtKzMJ.jpg,,0.0,"[{'id': 35, 'name': '코미디'}]",,494117.0,tt0029264,en,Mountain Music,,0.871,/3e4PocIYnIHpHizrxTTKRSYI4J3.jpg,"[{'id': 4, 'logo_path': '/fycMZt242LVjagMByZOLUGbCvv3.png', 'name': 'Paramount', 'origin_country': 'US'}]",[],1937-06-18,0.0,76.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Mountain Music,False,10.0,1.0,,,
4118,False,,,0.0,[],,494118.0,tt1583284,en,Kanchanamala Cable TV,,0.6,,[],[],,0.0,,[],Released,,Kanchanamala Cable TV,False,10.0,2.0,,,
4119,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,494119.0,,en,Ambré,,0.6,/mtrNWlFni7IvBgad5BDQJVELNqC.jpg,[],"[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2017-12-05,0.0,1.0,[],Released,,Ambré,False,0.0,0.0,,,
4120,True,/3HCkhnb1YZ3ShzwMmmDqdvpIorh.jpg,,0.0,[],,494120.0,tt6832596,en,Mother Lovers Society 16,,0.63,/dLWNLDEzZSMnWR1CrvZQ8Y0TNDU.jpg,"[{'id': 10294, 'logo_path': '/vxbfHCCtnd0uJlmUi5i1NNi40wR.png', 'name': 'Sweetheart Video', 'origin_country': 'CA'}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2016-11-01,0.0,110.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Mother Lovers Society 16,False,0.0,0.0,,,
4121,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
4122,False,/o55Wa6fhl6UbcWb8hSWusUqtGsF.jpg,,0.0,[],,494122.0,,en,Christmas at Belmont 2017,,0.6,/zKuV9B4SbnW160KLni48PobIWuZ.jpg,[],[],,0.0,,[],Released,,Christmas at Belmont 2017,False,0.0,0.0,,,
4123,False,,,0.0,[],,494123.0,tt0159631,en,Pas de pitié pour les caves,,0.6,/f2GQqWWHdtiNBrcGZhtaxu37NRo.jpg,[],[],1955-10-31,0.0,86.0,[],Released,,Pas de pitié pour les caves,False,0.0,0.0,,,
4124,False,/nZbfWUM7Klg3t1YRYBUgiXikHJl.jpg,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 10749, 'name': '로맨스'}]",,494124.0,tt0134281,fr,Allo Berlin? Ici Paris!,,0.6,/wMXInx2nqOEnci8u4GBw3csRDVr.jpg,[],"[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'DE', 'name': 'Germany'}]",1932-03-14,0.0,89.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Allo Berlin? Ici Paris!,False,0.0,0.0,,,
4125,True,/ypsr3kI7uKpqlPHrIOC3IktUsBo.jpg,,0.0,"[{'id': 80, 'name': '범죄'}]",,494125.0,tt0075955,en,The Double Exposure of Holly,,0.6,/rhegqauRhacrQYbmoD8jjyUwJIu.jpg,"[{'id': 98834, 'logo_path': None, 'name': 'The Double Exposure Company', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1977-03-17,0.0,75.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Double Exposure of Holly,False,10.0,1.0,,,
4126,False,,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 18, 'name': '드라마'}]",,494126.0,tt0339951,tr,Üç Garipler,,0.6,/oHT3MBY1KIzAOwNRWQGSiAbvL48.jpg,"[{'id': 98835, 'logo_path': None, 'name': 'Aktunç Film', 'origin_country': ''}]","[{'iso_3166_1': 'TR', 'name': 'Turkey'}]",1957-12-22,0.0,,"[{'english_name': 'Turkish', 'iso_639_1': 'tr', 'name': 'Türkçe'}]",Released,,Üç Garipler,False,0.0,0.0,,,
4127,False,,,0.0,[],,494127.0,,pl,Weitergehen,,0.6,/lMjww75hZf18iXavyVdfnEj4Lq0.jpg,[],[],2017-10-22,0.0,,[],Released,,Weitergehen,False,10.0,1.0,,,
