,adult,backdrop_path,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count,success,status_code,status_message
6001,False,,,0.0,[],,766001.0,,en,"Five Year Diary, Reel 36: Another Nervous Breakdown (January 7–February 9, 1984)",,0.6,,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1984-02-09,0.0,25.0,[],Released,,"Five Year Diary, Reel 36: Another Nervous Breakdown (January 7–February 9, 1984)",False,0.0,0.0,,,
6002,False,,,0.0,[],,766002.0,,es,Alebrijes,,0.6,/jk08SG6gF9yCNDwbkN8OUHuFlBz.jpg,[],[],,0.0,12.0,[],Released,,Alebrijes,False,0.0,0.0,,,
6003,False,/gG6WHLTdlkklsFZuBLYEhDNpJiC.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",http://www.oceansapartfilm.com,766003.0,tt13411840,en,"Oceans Apart: Greed, Betrayal and Pacific Island Rugby",,1.4,/7ItMvtOZzvlxttZgSmhaze5SkbM.jpg,"[{'id': 144017, 'logo_path': None, 'name': 'Tusitala Films', 'origin_country': ''}]","[{'iso_3166_1': 'AU', 'name': 'Australia'}, {'iso_3166_1': 'NZ', 'name': 'New Zealand'}, {'iso_3166_1': 'RO', 'name': 'Romania'}, {'iso_3166_1': 'TO', 'name': 'Tonga'}]",2020-11-10,0.0,59.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,"Oceans Apart: Greed, Betrayal and Pacific Island Rugby",False,8.0,0.0,,,
6004,False,,,0.0,[],,766004.0,,en,"Five Year Diary, Reel 37: After the Mental Hospital Again (February 16–April 6, 1984)",,0.6,,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1984-04-06,0.0,25.0,[],Released,,"Five Year Diary, Reel 37: After the Mental Hospital Again (February 16–April 6, 1984)",False,0.0,0.0,,,
6005,False,,,0.0,[],,766005.0,,en,"Five Year Diary, Reel 38: Watching Music Television (April 6–May 18, 1984)",,0.6,,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1984-05-18,0.0,25.0,[],Released,,"Five Year Diary, Reel 38: Watching Music Television (April 6–May 18, 1984)",False,0.0,0.0,,,
6006,False,,,0.0,[],,766006.0,,en,"Five Year Diary, Reel 39: Yet Another Breakdown (May 19–July 17, 1984)",,0.6,,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1984-07-17,0.0,25.0,[],Released,,"Five Year Diary, Reel 39: Yet Another Breakdown (May 19–July 17, 1984)",False,0.0,0.0,,,
6007,False,,,0.0,[],,766007.0,tt13253270,es,La zozobra,,0.6,/sapF56wiLY8kjtp2xc9hRgIIqEH.jpg,"[{'id': 144022, 'logo_path': None, 'name': 'Fósiles', 'origin_country': ''}, {'id': 144023, 'logo_path': None, 'name': 'Escuela Superior de Cine', 'origin_country': ''}, {'id': 144024, 'logo_path': None, 'name': 'Incubadora GIFF', 'origin_country': ''}]","[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",2020-11-18,0.0,68.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,La zozobra,False,0.0,0.0,,,
6008,False,,,0.0,"[{'id': 27, 'name': '공포'}, {'id': 14, 'name': '판타지'}]",,766008.0,,es,El cadáver insepulto,,3.375,/bAW25VeNQ1M2zR9krd3Zl7vEoGU.jpg,"[{'id': 52159, 'logo_path': None, 'name': 'Películas V', 'origin_country': ''}, {'id': 144652, 'logo_path': None, 'name': 'Biafra Films', 'origin_country': ''}]","[{'iso_3166_1': 'AR', 'name': 'Argentina'}]",2020-11-20,0.0,84.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,El cadáver insepulto,False,4.5,6.0,,,
6009,False,,,0.0,[],,766009.0,tt10277534,en,Sweet Release,,0.6,/a5vW96mcpc2P5HU7jjHIoyi1b0E.jpg,[],[],2019-07-31,0.0,11.0,[],Released,,Sweet Release,False,0.0,0.0,,,
6010,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}, {'id': 18, 'name': '드라마'}]",,766010.0,,pt,Cemitério da Memória,,0.6,/lp4weIcJ5LfZc8ulTPsnLsAu1tl.jpg,[],"[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",2003-01-01,0.0,10.0,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,Cemitério da Memória,False,0.0,0.0,,,
6011,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,766011.0,,es,Martes de Bendecida,,0.6,,[],[],,0.0,0.0,[],Released,,Martes de Bendecida,False,0.0,0.0,,,
6012,False,,,0.0,[],,766012.0,tt11344462,en,Disco Apocalypse,,0.6,/kMMx1JPaHVBJ7pBl8gcFcPgR0Gk.jpg,[],[],2020-09-17,0.0,8.0,[],Released,,Disco Apocalypse,False,0.0,0.0,,,
6013,False,,,0.0,[],,766013.0,,es,Únete a la Revolución,,0.6,,[],"[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",2020-11-19,0.0,0.0,[],Released,,Únete a la Revolución,False,0.0,0.0,,,
6014,False,,,0.0,[],,766014.0,,es,El Árbol,,0.6,,[],"[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",2020-09-03,0.0,0.0,[],Released,,El Árbol,False,0.0,0.0,,,
6015,False,,,0.0,"[{'id': 80, 'name': '범죄'}, {'id': 878, 'name': 'SF'}]",,766015.0,,es,Té de Menta,,0.6,/f8StDzFpuLEZ9VsZzJy3TkGMEI3.jpg,[],"[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",2020-11-19,0.0,8.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Té de Menta,False,0.0,0.0,,,
6016,False,,,0.0,[],,766016.0,,fr,Tendrement,,0.6,/d6ZD9N2SWew1S1lkd0Dpg5XWYTt.jpg,[],[],,0.0,15.0,[],Released,,Tendrement,False,0.0,0.0,,,
6017,False,/qS5VuffelFZVvwRdM53euTMKXVG.jpg,,0.0,"[{'id': 27, 'name': '공포'}, {'id': 80, 'name': '범죄'}]",,766017.0,,es,El Jardín,,0.6,/qzMWtmgRQJMM2TRbiIgY21686G.jpg,[],"[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",2020-11-19,0.0,17.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,El Jardín,False,0.0,0.0,,,
6018,False,/fOhF8yLO0tJekVsDr5zrgstJXeT.jpg,,0.0,[],,766018.0,,es,Niño Doctor,,0.64,/cZeQdg9622dwFAFCnfvfvXGKh8h.jpg,[],"[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",2020-11-19,0.0,10.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Niño Doctor,False,0.0,0.0,,,
6019,False,,,0.0,[],,766019.0,,es,Frecuencia,,1.4,/iClk5gITRxktQr2dAWxncnSmxSa.jpg,[],"[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",2020-11-19,0.0,0.0,[],Released,,Frecuencia,False,0.0,0.0,,,
6020,False,,,0.0,"[{'id': 10751, 'name': '가족'}, {'id': 10749, 'name': '로맨스'}]",,766020.0,tt9912890,en,Ivy & Mistletoe,,1.4,/7fwS8v6UYyCvPupnCS1JMoPofDK.jpg,[],[],2020-11-01,0.0,0.0,[],Released,,Ivy & Mistletoe,False,0.0,0.0,,,
6021,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,766021.0,,cr,The Hands of an Elder,,0.683,,"[{'id': 114092, 'logo_path': None, 'name': 'Wapikoni', 'origin_country': 'CA'}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2021-09-29,0.0,0.0,"[{'english_name': 'Cree', 'iso_639_1': 'cr', 'name': ''}]",Released,,The Hands of an Elder,False,0.0,0.0,,,
6022,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,766022.0,,en,Finding Our Way,,0.6,/8Nrp5XroAJ1ERP99599IoVXxpdR.jpg,"[{'id': 75306, 'logo_path': None, 'name': 'New Day Films', 'origin_country': ''}]",[],1989-01-06,0.0,40.0,[],Released,,Finding Our Way,False,0.0,0.0,,,
6023,False,,,0.0,[],,766023.0,tt12833326,en,Life is Fine,,0.6,/cjJlIFMBokgaV3vygIZdNGmIJKi.jpg,[],[],2020-11-01,0.0,7.0,[],Released,,Life is Fine,False,0.0,0.0,,,
6024,False,/d2EIihHkQPBFP0WB3KtgpZP67rG.jpg,,0.0,"[{'id': 80, 'name': '범죄'}, {'id': 27, 'name': '공포'}]",,766024.0,,en,Gone,,1.669,/klyqx0jWIPv0RXaiqKGCH5lY4at.jpg,[],"[{'iso_3166_1': 'AU', 'name': 'Australia'}]",2020-11-19,0.0,15.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Gone,False,0.0,0.0,,,
6025,False,/9OlkDNKijN8CLeFGf1eAdYzdj6j.jpg,,0.0,[],,766025.0,,es,En Nombre De Dios,,0.6,/4mA7DDfpC7msbu6iMjcwTa37gcs.jpg,"[{'id': 34180, 'logo_path': None, 'name': 'Cronopia Films', 'origin_country': ''}]","[{'iso_3166_1': 'GT', 'name': 'Guatemala'}]",2020-11-19,0.0,16.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,En Nombre De Dios,False,0.0,0.0,,,
6026,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6027,False,,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 80, 'name': '범죄'}]",,766027.0,,en,And Then God Laughed,,1.4,/3opacphD2UDQTJsvVsGV2QFIf9r.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'MX', 'name': 'Mexico'}, {'iso_3166_1': 'CZ', 'name': 'Czech Republic'}]",2020-11-19,0.0,28.0,"[{'english_name': 'Czech', 'iso_639_1': 'cs', 'name': 'Český'}, {'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,And Then God Laughed,False,0.0,0.0,,,
6028,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,766028.0,tt9008342,en,Ancient Invisible Cities: Istanbul,,0.6,/nsNEUwLrbxKjIReylKKrUz29JEp.jpg,[],[],2018-09-21,0.0,52.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Ancient Invisible Cities: Istanbul,False,0.0,0.0,,,
6029,False,/djePko8jfWGGaBgalGuOoxS9oRY.jpg,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 27, 'name': '공포'}]",,766029.0,tt10125586,en,We Came Frome The Sea,,1.4,/d4YITtvEcvtrFHXNRUgAlSGpNMG.jpg,[],"[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2020-09-27,0.0,15.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,We Came Frome The Sea,False,0.0,0.0,,,
6030,True,,,0.0,[],,766030.0,,en,Slumberparty 2018,,0.6,,[],[],,0.0,25.0,[],Released,,Slumberparty 2018,False,0.0,0.0,,,
6031,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,766031.0,tt11560952,cs,Nuclear Family,,0.84,/9FqTP268YcQbIwb7uSKKPYkqiGn.jpg,"[{'id': 32930, 'logo_path': '/pk1mLuYxSmTWX0BdgzbHdUvRI5u.png', 'name': 'FAMU', 'origin_country': 'CZ'}]","[{'iso_3166_1': 'CZ', 'name': 'Czech Republic'}]",2019-12-18,0.0,8.0,"[{'english_name': 'Czech', 'iso_639_1': 'cs', 'name': 'Český'}]",Released,,Nuclear Family,False,10.0,2.0,,,
6032,False,/qOI4oP81XN8lOkTZoh7ojFo136c.jpg,,0.0,"[{'id': 27, 'name': '공포'}]",,766032.0,,es,Mariposa,,0.6,/7qxYwqmXPfruC2vdFDz3tDiGuYB.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2020-11-19,0.0,13.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Mariposa,False,0.0,0.0,,,
6033,False,,,0.0,[],,766033.0,tt2371300,en,Dangerously Delicious: Paid Advertisement,,0.6,/9reKc2mCL9OhgXRZDXJiKbzHgpc.jpg,[],[],,0.0,11.0,[],Released,,Dangerously Delicious: Paid Advertisement,False,0.0,0.0,,,
6034,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,766034.0,,es,La normalidad,,0.6,,[],[],,0.0,0.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,La normalidad,False,0.0,0.0,,,
6035,False,,,0.0,[],,766035.0,tt8232338,en,Arth,,0.6,/qX2MAsfPFa2hAAwLqv0UKkE3rhl.jpg,[],[],2018-10-15,0.0,11.0,[],Released,,Arth,False,0.0,0.0,,,
6036,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 9648, 'name': '미스터리'}]",,766036.0,tt14354672,pt,Caminhos na Noite,,0.6,/s3jGaMAIuilQsNrXr1KEHO2ZaPz.jpg,[],[],2020-11-01,0.0,0.0,[],Released,,Caminhos na Noite,False,0.0,0.0,,,
6037,False,,,0.0,[],,766037.0,tt13272978,en,Do We Really Have to Say Goodbye,,1.4,/xySZR22x8d0q48eIRNpMFgKtcTE.jpg,"[{'id': 119317, 'logo_path': None, 'name': 'Dekkoo Films', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2020-11-18,0.0,11.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Do We Really Have to Say Goodbye,False,0.0,0.0,,,
6038,False,,,0.0,[],,766038.0,,es,Metamorfosis,,0.6,,[],[],,0.0,0.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,Metamorfosis,False,0.0,0.0,,,
6039,False,/oZ9LDfYRFheFLFl88yGMTLmHbza.jpg,,0.0,"[{'id': 10402, 'name': '음악'}, {'id': 99, 'name': '다큐멘터리'}]",,766039.0,,ko,GOT7: Eyes On You 2018 - World Tour,,0.6,/7aawzlHv5g6Z977vQO8aNRKFf5b.jpg,[],[],2019-03-01,0.0,0.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'Korean', 'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,GOT7: Eyes On You 2018 - World Tour,True,0.0,0.0,,,
6040,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}]",,766040.0,,es,Tam Taam,,0.6,,[],"[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",2020-11-19,0.0,0.0,[],Released,,Tam Taam,False,0.0,0.0,,,
6041,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}, {'id': 35, 'name': '코미디'}]",,766041.0,tt8569038,en,Grandma's Pie,,0.6,/jliDggo0bvaGvKH2EV3EtVNPNS3.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2018-06-15,0.0,3.0,[],Released,,Grandma's Pie,False,0.0,0.0,,,
6042,False,/9J7LRXldwlqw4bSLMR2VQq6Fzc4.jpg,,0.0,[],,766042.0,tt12268760,en,Lil Ceasar,,0.6,/c6kYcd8OH2bQnHfZRUU9drA4ZcV.jpg,[],[],2020-09-22,0.0,109.0,[],Released,,Lil Ceasar,False,4.0,1.0,,,
6043,False,,,0.0,[],,766043.0,,es,El Silencio del Profesor Tösla,,0.834,,[],[],2020-11-19,0.0,0.0,[],Released,,El Silencio del Profesor Tösla,False,0.0,0.0,,,
6044,False,,,0.0,[],,766044.0,,ja,Negoto,,0.6,/8TlH0ncE1Co6zb5YD7tE0WcvnoT.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2015-10-24,0.0,13.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Negoto,False,0.0,0.0,,,
6045,False,,,0.0,[],,766045.0,tt10334034,fr,Curious Straight,,0.6,/6ySht5sN2kHxgwWGbBNLHxbJcET.jpg,[],[],2019-07-24,0.0,54.0,[],Released,,Curious Straight,False,0.0,0.0,,,
6046,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6047,False,,,0.0,[],,766047.0,,ja,Akogare,,0.6,/ectVoniXv6kE86E9ucsESLTcUa3.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2015-11-04,0.0,12.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Akogare,False,0.0,0.0,,,
6048,False,,,0.0,[],,766048.0,,pt,Outro Dia,,0.6,,[],"[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",2013-06-12,0.0,0.0,[],Released,,Outro Dia,False,0.0,0.0,,,
6049,False,,,0.0,[],,766049.0,tt13409604,fr,Le choix des maux,,0.6,/5asJQHoF6tBxVi2IxE241ozOn1F.jpg,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",2018-01-01,0.0,7.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Le choix des maux,False,8.0,1.0,,,
6050,False,,,0.0,[],,766050.0,tt13409568,fr,Gabriel & Ashley,,0.6,/tYSptDX4hZfcUdosWSrkJ8068Ih.jpg,[],[],2017-11-25,0.0,5.0,[],Released,,Gabriel & Ashley,False,0.0,0.0,,,
6051,False,,,0.0,[],,766051.0,,ja,Absence: World Without Me,,0.6,/oZm6jsE000Dd1uLhFjToqIVCT4p.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2016-01-24,0.0,15.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Absence: World Without Me,False,0.0,0.0,,,
6052,False,/veOoyehctg0LAQabX9d2ZawHYvg.jpg,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 10402, 'name': '음악'}]",,766052.0,tt8562446,ko,스웨그,"세상에 부딪힌 이들의 꿈과 사랑, 그리고 열정을 그린 뮤직 드라마",1.4,/dYTrFEyIOv34p3DL7bz5BLOzVVX.jpg,"[{'id': 116325, 'logo_path': None, 'name': 'Only One Movie', 'origin_country': 'KR'}]","[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2020-12-10,0.0,87.0,"[{'english_name': 'Korean', 'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,"가슴을 두드리는 비트, 서툴지만 빛나는 청춘",스웨그,False,0.0,0.0,,,
6053,False,,,0.0,[],,766053.0,,ja,Dateless Date,,0.6,/8yDKuLDqMgfTljqbPCUNlvUdtVz.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2017-02-20,0.0,12.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Dateless Date,False,0.0,0.0,,,
6054,False,/fRNKDpwebpv7w6BZWigzHdTZJ7H.jpg,,0.0,"[{'id': 53, 'name': '스릴러'}]",,766054.0,tt8424638,en,Buoyancy,"대학교에서 사회학을 전공하는 아멜리아는 졸업 논문을 위해 세계적인 기업가 니콜라스에게 인터뷰 제안을 한다. 아멜리아의 제안을 받아들인 홀버그는 그의 잠수함에서 생활하며 인터뷰를 진행하기로 하고, 인터넷 연결도 되지 않는 한정된 생활 공간에서 함께 지내는 두 사람. 둘은 서로를 점차 알아가지만 홀버그가 갑자기 아멜리아의 방에 들어오자, 아멜리아는 홀버그의 흉흉한 소문을 떠올리게 되는데...",0.95,/f6o2v1QbpQAn7vkdraBZrORSVKw.jpg,[],"[{'iso_3166_1': 'NL', 'name': 'Netherlands'}]",2020-01-15,0.0,114.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,욕망의 늪,False,0.0,0.0,,,
6055,False,,,0.0,[],,766055.0,,ja,Etude,,0.6,/kW59VYrweoT2pOStgAMxcYxHxXB.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2017-03-31,0.0,17.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Etude,False,0.0,0.0,,,
6056,False,,,0.0,[],,766056.0,,ja,Mirror of Post-Truth,,0.6,/eM0pZpDzhTSCJ9QJSsweCQ8vHbs.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2017-10-23,0.0,28.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Mirror of Post-Truth,False,0.0,0.0,,,
6057,False,,,0.0,[],,766057.0,,ja,Rest,,0.6,/7NxpLG67SCglMowXEuGYMK6PMYY.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2018-05-30,0.0,20.0,[],Released,,Rest,False,0.0,0.0,,,
6058,False,/cNHVXu39Zq54AJxXVLTPYKj0CHz.jpg,,400.0,"[{'id': 35, 'name': '코미디'}, {'id': 10751, 'name': '가족'}, {'id': 18, 'name': '드라마'}]",https://filmfreeway.com/APortionOfWrath,766058.0,tt13497962,pt,Uma Porção de Cólera,,1.4,/tO0C25XUoElU23CTnjMyLR94Phe.jpg,[],"[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",2021-08-13,0.0,10.0,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,Uma Porção de Cólera,False,0.0,0.0,,,
6059,False,,,0.0,[],,766059.0,,en,Dangerzone,,0.6,/4hYRFv6CSlYAu3Urm9unrKEtAYa.jpg,[],[],2001-12-03,0.0,0.0,[],Released,,Dangerzone,False,0.0,0.0,,,
6060,False,/wzGYdNpuAOlgC4WrJ9OsAWgrjH7.jpg,,0.0,"[{'id': 80, 'name': '범죄'}, {'id': 18, 'name': '드라마'}, {'id': 878, 'name': 'SF'}]",,766060.0,tt10476718,en,Deathwell,,2.911,/96op1T4SA4csoa7NbHFzJNDBMXN.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2020-10-30,0.0,79.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Deathwell,False,0.0,0.0,,,
6061,False,,,0.0,[],,766061.0,,en,Tiff Needell's Buying A Used Car With Confidence,,0.6,/2PDbWgutbMoZ5d3xaKuA3DqvGXr.jpg,[],[],2001-01-22,0.0,0.0,[],Released,,Tiff Needell's Buying A Used Car With Confidence,False,0.0,0.0,,,
6062,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,766062.0,tt5460418,en,Indie Guys,,0.6,/7JnElfNltGDgBE5gTfqB3XAGwwq.jpg,[],[],2016-12-30,0.0,0.0,[],Released,,Indie Guys,False,0.0,0.0,,,
6063,False,,,0.0,[],,766063.0,,en,Bamboo,,0.6,,[],[],2006-06-06,0.0,1.0,[],Released,,Bamboo,False,0.0,0.0,,,
6064,False,,,0.0,[],,766064.0,,en,Cinder Rubble,,0.6,/j4SsOlVj12AUJufoRhfeosbCbkD.jpg,[],[],2014-07-11,0.0,40.0,[],Released,,Cinder Rubble,False,0.0,0.0,,,
6065,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6066,False,,,0.0,[],,766066.0,,ja,HB,,0.6,/a2s7iG8zDSldN9RLmUCPMrxYzuo.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2015-08-18,0.0,15.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,HB,False,8.5,1.0,,,
6067,False,,,12.0,"[{'id': 14, 'name': '판타지'}, {'id': 12, 'name': '모험'}, {'id': 9648, 'name': '미스터리'}]",,766067.0,tt13498258,pt,Helena confronta um Guardião das Portas do Sonho: Teste,,1.4,/2lAozbcIkm9QhtK1GPF2Z3YESNa.jpg,"[{'id': 18723, 'logo_path': None, 'name': 'Academia Internacional de Cinema', 'origin_country': 'BR'}]","[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",2021-08-01,0.0,3.0,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,Helena confronta um Guardião das Portas do Sonho: Teste,False,0.0,0.0,,,
6068,False,,"{'id': 766075, 'name': 'Traktor – Großflächentechnik im Fokus', 'poster_path': None, 'backdrop_path': None}",0.0,[],,766068.0,,de,Traktor - Großflächentechnik im Fokus Vol. 1,,0.6,/92lVyI7wEedS735J8j9iwbkx6CM.jpg,[],[],2015-10-13,0.0,0.0,[],Released,,Traktor - Großflächentechnik im Fokus Vol. 1,True,0.0,0.0,,,
6069,False,,,300.0,"[{'id': 27, 'name': '공포'}]",,766069.0,,en,Fright Night of the Living Dead,,0.6,,"[{'id': 144031, 'logo_path': None, 'name': '629 Castro', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1986-01-01,0.0,46.0,[],Released,,Fright Night of the Living Dead,False,0.0,0.0,,,
6070,False,,,0.0,"[{'id': 27, 'name': '공포'}]",,766070.0,,en,Behind Blue Eyes,,0.6,,[],[],1980-01-01,0.0,48.0,[],Released,,Behind Blue Eyes,False,0.0,0.0,,,
6071,True,/xULhH5OJ4LV371D8OpIErOBHthq.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,766071.0,,ja,スク水巨乳の水泳部顧問は元グラビアアイドル…濡れ透ける先生の巨乳に我慢できなくて、じっとり汗だくひたすら密着交尾 三上悠亜,,0.6,/sBpQ53QCWEjwaRtDJQM8Vllc44j.jpg,"[{'id': 13990, 'logo_path': '/rowMCbZgYDu463Z6jFBtI7AsQ1A.png', 'name': 'S1 NO. 1 STYLE', 'origin_country': 'JP'}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2020-11-19,0.0,145.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,スク水巨乳の水泳部顧問は元グラビアアイドル…濡れ透ける先生の巨乳に我慢できなくて、じっとり汗だくひたすら密着交尾 三上悠亜,False,0.0,0.0,,,
6072,True,/sVhkiMREkftBacEB05sQpXgIraW.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,766072.0,,ja,葵つかさと素人さんが完全二人きり！！ 1対1でみっちり超集中ご奉仕するAV10周年記念ファン大大大感謝祭スペシャル,,0.6,/q5Dowc9wqRbSQkSaQl2hjt6I9I.jpg,[],[],2020-11-19,0.0,149.0,[],Released,,葵つかさと素人さんが完全二人きり！！ 1対1でみっちり超集中ご奉仕するAV10周年記念ファン大大大感謝祭スペシャル,False,0.0,0.0,,,
6073,True,/iQ4st4ZwQeLH3zDVqVwpJHzmFzv.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,766073.0,,ja,僕はただ寝ているだけ… 上品淫語でじっくりネットリ焦らしながら射精管理してくれる巨乳エステサロン 夢乃あいか,,0.6,/A0auRzDRjZrZl7odSHR3jA5y7yI.jpg,[],[],2020-11-19,0.0,150.0,[],Released,,僕はただ寝ているだけ… 上品淫語でじっくりネットリ焦らしながら射精管理してくれる巨乳エステサロン 夢乃あいか,False,0.0,0.0,,,
6074,False,,"{'id': 766075, 'name': 'Traktor – Großflächentechnik im Fokus', 'poster_path': None, 'backdrop_path': None}",0.0,[],,766074.0,,de,Traktor - Großflächentechnik im Fokus Vol. 2,,0.6,/sDQ9mO6rS6RCgoR6xEV81FdfcCB.jpg,[],[],2015-09-11,0.0,0.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Traktor - Großflächentechnik im Fokus Vol. 2,True,0.0,0.0,,,
6075,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
