,adult,backdrop_path,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count,success,status_code,status_message
6424,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,456424.0,tt0320131,es,La nalgada de oro,,0.68,/ccHHcJlMFN4nvfZzRZ8zb10q5HS.jpg,[],"[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",1988-01-01,0.0,89.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,La nalgada de oro,False,5.0,3.0,,,
6425,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,456425.0,tt0411807,es,La risa trabajando,,0.6,/cs1IuIzsvBbTZ4pPMfL5MTNOcIa.jpg,"[{'id': 4965, 'logo_path': None, 'name': 'Filmex', 'origin_country': 'MX'}]","[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",1994-01-01,0.0,86.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,La risa trabajando,False,5.0,1.0,,,
6426,False,/jzhBmR0gI4bC16oQ5fWy7K21nSp.jpg,,0.0,"[{'id': 28, 'name': '액션'}]",,456426.0,tt6468814,te,టచ్ చెసి చూడూ,,1.186,/nbjRmZ8VqQJm1id2p5BCGcPOXdd.jpg,"[{'id': 45601, 'logo_path': None, 'name': 'Sri Lakshmi Narasimha Productions', 'origin_country': ''}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",2018-02-02,0.0,147.0,"[{'english_name': 'Telugu', 'iso_639_1': 'te', 'name': 'తెలుగు'}]",Released,,టచ్ చెసి చూడూ,False,6.1,7.0,,,
6427,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,456427.0,tt0411123,es,Los apuros de un mojado,,0.681,/oNB70WSzdbs714piorxByBiZaZT.jpg,"[{'id': 10835, 'logo_path': None, 'name': 'Interbalsa S.A.', 'origin_country': ''}, {'id': 89998, 'logo_path': None, 'name': 'G.Q. Films', 'origin_country': ''}]","[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",1999-01-01,0.0,93.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}, {'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Los apuros de un mojado,False,5.0,3.0,,,
6428,False,,"{'id': 474019, 'name': 'Delinquent Boss series', 'poster_path': None, 'backdrop_path': None}",0.0,"[{'id': 28, 'name': '액션'}, {'id': 80, 'name': '범죄'}, {'id': 18, 'name': '드라마'}]",,456428.0,tt0223333,ja,不良番長　練鑑ブルース,,1.419,/oLUVIGdYLIO4Pwrs6PiocdsBIW1.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1969-05-06,0.0,89.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,不良番長　練鑑ブルース,False,0.0,0.0,,,
6429,False,,"{'id': 474019, 'name': 'Delinquent Boss series', 'poster_path': None, 'backdrop_path': None}",0.0,"[{'id': 80, 'name': '범죄'}, {'id': 28, 'name': '액션'}, {'id': 18, 'name': '드라마'}]",,456429.0,tt0223335,ja,不良番長　送り狼,,0.627,/uhRFM3H51DUMCeX96V3u4ignNdL.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1969-07-31,0.0,90.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,不良番長　送り狼,False,0.0,0.0,,,
6430,False,,"{'id': 474019, 'name': 'Delinquent Boss series', 'poster_path': None, 'backdrop_path': None}",0.0,"[{'id': 18, 'name': '드라마'}, {'id': 28, 'name': '액션'}, {'id': 80, 'name': '범죄'}]",,456430.0,tt0223328,ja,不良番長　どぶ鼠作戦,,0.6,/y2WteZuky3RtkqH3bYC2YjE6R5x.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1969-10-15,0.0,88.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,不良番長　どぶ鼠作戦,False,0.0,0.0,,,
6431,False,/7Yozxyv12TebzwePC9ym4fzR0zs.jpg,,0.0,"[{'id': 28, 'name': '액션'}, {'id': 35, 'name': '코미디'}]",,456431.0,tt7322850,te,రాజా ది గ్రేట్,,3.856,/tPOAnrsOU4KSXBw5NkwAaHcasos.jpg,"[{'id': 14464, 'logo_path': None, 'name': 'Sri Venkateswara Creations', 'origin_country': 'IN'}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",2017-10-18,0.0,149.0,"[{'english_name': 'Telugu', 'iso_639_1': 'te', 'name': 'తెలుగు'}]",Released,,రాజా ది గ్రేట్,False,6.3,17.0,,,
6432,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,456432.0,tt6833550,en,Simplemente Manu NNa,,0.962,/7bL3jGiE6rk4dsyaugLaZkk5rkS.jpg,[],[],2017-05-05,0.0,71.0,[],Released,,Simplemente Manu NNa,False,4.7,3.0,,,
6433,False,,,0.0,[],,456433.0,tt0983902,en,On Trial: Lee Harvey Oswald,,0.6,/7NulRCvwpCinWC7N9T94IUsN4sg.jpg,[],[],,0.0,310.0,[],Released,,On Trial: Lee Harvey Oswald,False,9.0,3.0,,,
6434,False,,"{'id': 474019, 'name': 'Delinquent Boss series', 'poster_path': None, 'backdrop_path': None}",0.0,"[{'id': 80, 'name': '범죄'}, {'id': 28, 'name': '액션'}, {'id': 18, 'name': '드라마'}]",,456434.0,tt0204334,ja,不良番長 王手飛車,,0.809,/y9EaKNvL7Xuoh8UNYiqJYOJmF8t.jpg,"[{'id': 5822, 'logo_path': '/qyTbRgCyU9NLKvKaiQVbadtr7RY.png', 'name': 'Toei Company', 'origin_country': 'JP'}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1970-01-09,0.0,87.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,不良番長 王手飛車,False,0.0,0.0,,,
6435,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}]",,456435.0,tt0013137,en,Flies,,0.841,,[],[],1922-05-01,0.0,0.0,[],Released,,Flies,False,0.0,0.0,,,
6436,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}]",,456436.0,tt0014385,en,The Puzzle,,1.091,,[],[],1923-05-01,0.0,0.0,[],Released,,The Puzzle,False,0.0,0.0,,,
6437,False,/vtePPCX10Kt21fucMHqjYpCn6tO.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,456437.0,tt5791966,es,Los globos,,0.6,/iUJFyzlEb7bWFHTin6YoWIsgWuB.jpg,[],"[{'iso_3166_1': 'AR', 'name': 'Argentina'}]",2016-11-22,0.0,65.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Los globos,False,5.7,3.0,,,
6438,False,/vagmME17XtE3JajbQYUOYqBH94S.jpg,,0.0,"[{'id': 53, 'name': '스릴러'}, {'id': 18, 'name': '드라마'}]",,456438.0,tt5176126,es,The Written Gaze,,0.943,/jQjiard4gbDJUjok7Yxp7o3Txbc.jpg,[],"[{'iso_3166_1': 'AR', 'name': 'Argentina'}]",2017-04-28,0.0,82.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,The Written Gaze,False,0.0,0.0,,,
6439,False,,,0.0,[],,456439.0,tt0172458,en,Flippen's Frolics,,0.6,,[],[],1936-07-15,0.0,18.0,[],Released,,Flippen's Frolics,False,0.0,0.0,,,
6440,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6441,False,,,0.0,[],,456441.0,tt0024797,en,Your Technocracy and Mine,,0.6,,[],[],1933-03-31,0.0,10.0,[],Released,,Your Technocracy and Mine,False,0.0,0.0,,,
6442,False,,,0.0,[],,456442.0,tt1129391,en,The Strolling '20s,,0.6,/isTDdtwftEMn7F31jeNHjFeUFSe.jpg,[],[],1966-02-04,0.0,66.0,[],Released,,The Strolling '20s,False,0.0,0.0,,,
6443,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6444,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6445,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}, {'id': 27, 'name': '공포'}]",,456445.0,tt0396002,en,Ed Gein: The Ghoul of Plainfield,,0.772,/jWB5EJPSXenr76KmzlKAdGPikEh.jpg,"[{'id': 11339, 'logo_path': '/tvjthQph7f39rDOoJRolP0wJvhg.png', 'name': 'Automat Pictures', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2004-09-07,0.0,24.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Ed Gein: The Ghoul of Plainfield,False,6.3,6.0,,,
6446,False,/rWfZC03UlS2FWuSJKxFJnfaIlYK.jpg,,0.0,"[{'id': 53, 'name': '스릴러'}]",,456446.0,tt6173444,te,L7,,0.6,/Cyt4zhekAJmm2ckqceDpnYkp20.jpg,[],"[{'iso_3166_1': 'IN', 'name': 'India'}]",2016-10-21,0.0,0.0,[],Released,,L7,False,0.0,0.0,,,
6447,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,456447.0,tt0195044,da,Mallorcas søde liv,,0.6,/ytc6livl1yiknDXd4wkZ4ouue80.jpg,"[{'id': 146919, 'logo_path': None, 'name': 'Jedig Produktion', 'origin_country': ''}, {'id': 146920, 'logo_path': None, 'name': 'Pajaro Bobo Pelicula', 'origin_country': ''}]","[{'iso_3166_1': 'DK', 'name': 'Denmark'}, {'iso_3166_1': 'ES', 'name': 'Spain'}]",1965-02-01,0.0,0.0,"[{'english_name': 'Danish', 'iso_639_1': 'da', 'name': 'Dansk'}]",Released,,Mallorcas søde liv,False,5.5,2.0,,,
6448,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 10751, 'name': '가족'}]",,456448.0,tt0052051,hi,परवरिश,,1.127,/205s0MgYV7x31jl5Acbyw1TlIDi.jpg,"[{'id': 86830, 'logo_path': None, 'name': 'Roopkala Pictures', 'origin_country': ''}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",1958-01-01,0.0,137.0,"[{'english_name': 'Hindi', 'iso_639_1': 'hi', 'name': 'हिन्दी'}]",Released,,परवरिश,False,0.0,0.0,,,
6449,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6450,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 10749, 'name': '로맨스'}]",,456450.0,,ja,ラブレター　蒼恋歌,,0.6,/39Ocq8xqQkkzz9J8GusoEXrpk87.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2006-11-25,0.0,95.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,ラブレター　蒼恋歌,False,0.0,0.0,,,
6451,False,,"{'id': 474019, 'name': 'Delinquent Boss series', 'poster_path': None, 'backdrop_path': None}",0.0,"[{'id': 18, 'name': '드라마'}, {'id': 28, 'name': '액션'}, {'id': 80, 'name': '범죄'}]",,456451.0,tt0223331,ja,不良番長　一獲千金,,0.844,/iswSqGjz73obBWQKFwnoLWQjSgv.jpg,"[{'id': 5822, 'logo_path': '/qyTbRgCyU9NLKvKaiQVbadtr7RY.png', 'name': 'Toei Company', 'origin_country': 'JP'}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1970-04-18,0.0,88.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,不良番長　一獲千金,False,0.0,0.0,,,
6452,False,,,0.0,[],https://dffb-archiv.de/dffb/blues-people,456452.0,tt6861182,en,Blues People,,0.6,/aW4NBBvq10VKycDKokqWWAP7Mnl.jpg,"[{'id': 31052, 'logo_path': '/pJgQoO1PyJdhOP1UOrVsDeolYw7.png', 'name': 'Deutsche Film- und Fernsehakademie Berlin (DFFB)', 'origin_country': 'DE'}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1969-01-01,0.0,17.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Blues People,False,0.0,0.0,,,
6453,False,,"{'id': 474019, 'name': 'Delinquent Boss series', 'poster_path': None, 'backdrop_path': None}",0.0,"[{'id': 80, 'name': '범죄'}, {'id': 28, 'name': '액션'}, {'id': 18, 'name': '드라마'}]",,456453.0,tt0223327,ja,不良番長　出たとこ勝負,,0.84,/8l9Z18WqN4R9wYrSTZVyjNGGtnf.jpg,"[{'id': 5822, 'logo_path': '/qyTbRgCyU9NLKvKaiQVbadtr7RY.png', 'name': 'Toei Company', 'origin_country': 'JP'}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1970-08-01,0.0,87.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,不良番長　出たとこ勝負,False,0.0,0.0,,,
6454,False,,,0.0,"[{'id': 14, 'name': '판타지'}]",,456454.0,,ja,吉祥天女,,0.6,/zd9J3Y2q61OJf2c0LNGpb1MMlO3.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2007-06-30,0.0,116.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,吉祥天女,False,0.0,0.0,,,
6455,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6456,False,/aicRbarogTdcC0Y1oxgbis5sC2n.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,456456.0,,ko,티켓 다방,,0.6,/6ProFcir0GLTSTJtpVdSfwBM3eh.jpg,[],"[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2017-05-11,0.0,93.0,"[{'english_name': 'Korean', 'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,티켓 다방,False,0.0,0.0,,,
6457,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6458,False,,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 80, 'name': '범죄'}, {'id': 9648, 'name': '미스터리'}]",,456458.0,tt0038814,es,El otro Fu-man-chú,,1.341,/mt0mZZKiIVlfS04XJZ6neOYirme.jpg,[],"[{'iso_3166_1': 'ES', 'name': 'Spain'}]",1946-05-06,0.0,86.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,El otro Fu-man-chú,False,0.0,0.0,,,
6459,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6460,False,/5wd3q65hN5WMQyftej6krZMvlhu.jpg,,0.0,"[{'id': 28, 'name': '액션'}, {'id': 12, 'name': '모험'}]",,456460.0,tt1446039,ja,ベストガイ,,0.92,/unOQjPmbGyJhUpof0FjpSD6tVyY.jpg,"[{'id': 11812, 'logo_path': None, 'name': 'Mitsui Bussan', 'origin_country': ''}, {'id': 1780, 'logo_path': '/2KJ1cSBOGABQotDWSRPNY4C9amg.png', 'name': 'Tohokushinsha Film Corporation', 'origin_country': 'JP'}, {'id': 5822, 'logo_path': '/qyTbRgCyU9NLKvKaiQVbadtr7RY.png', 'name': 'Toei Company', 'origin_country': 'JP'}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1990-12-15,0.0,113.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,ベストガイ,False,0.0,0.0,,,
6461,False,,,0.0,[],,456461.0,tt0282652,en,De karakters,,0.6,/tVz3AXk0ptOwgGTc50jJ3epzxOb.jpg,[],[],,0.0,7.0,[],Released,,De karakters,False,6.0,2.0,,,
6462,False,/j4O4d5Y0fup69yTN9GFKZmsZZu.jpg,,0.0,"[{'id': 28, 'name': '액션'}, {'id': 10749, 'name': '로맨스'}]",,456462.0,tt5365246,en,Ramleela,,0.882,/7rPyuWydEqZo51i9gyR4Re4kRJr.jpg,[],[],2015-11-12,0.0,149.0,"[{'english_name': 'Hindi', 'iso_639_1': 'hi', 'name': 'हिन्दी'}, {'english_name': 'Kannada', 'iso_639_1': 'kn', 'name': '?????'}]",Released,,Ramleela,False,8.0,1.0,,,
6463,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,456463.0,tt4569934,ja,東京PRウーマン,,0.6,/jdT63ESWjOOqMQwaCCSP4diTk0V.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2015-07-22,0.0,81.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,東京PRウーマン,False,0.0,0.0,,,
6464,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,456464.0,tt4874264,ja,Mr.マックスマン,,0.6,/qdkTnheYo4QbBdXXbSgHHyA8DXQ.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2015-10-17,0.0,69.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Mr.マックスマン,False,0.0,0.0,,,
6465,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,456465.0,,eo,Senmova,,0.6,/9BCoxQ2rdoMgVpksofYuBhFkTv1.jpg,[],[],2010-01-01,0.0,,"[{'english_name': 'Esperanto', 'iso_639_1': 'eo', 'name': 'Esperanto'}]",Released,,Senmova,False,0.0,0.0,,,
6466,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6467,False,/drOKzCmXCdXFfGK3zMVsEPegMrc.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,456467.0,tt6848178,ko,걸스 온 탑,우희는 그녀와 이별하고 돌아오는 길에 주영을 찾아간다. 주영과 우희는 그녀에 대하여 이야기한다,1.204,/xseBlPdz6NwEPkq1VLmYXXjYDzx.jpg,"[{'id': 122643, 'logo_path': None, 'name': '2X9', 'origin_country': 'KR'}]","[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2017-04-18,0.0,5.0,"[{'english_name': 'Korean', 'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,걸스 온 탑,False,8.3,3.0,,,
6468,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 10749, 'name': '로맨스'}]",,456468.0,tt0380294,tl,Dahil Tanging Ikaw,,0.6,/4AkE4LBBYc1YtTQH75EPMp2s3aL.jpg,"[{'id': 8356, 'logo_path': None, 'name': 'Viva Films', 'origin_country': 'PH'}]","[{'iso_3166_1': 'PH', 'name': 'Philippines'}]",1997-01-01,0.0,109.0,"[{'english_name': 'Tagalog', 'iso_639_1': 'tl', 'name': ''}]",Released,,Dahil Tanging Ikaw,False,0.0,0.0,,,
6469,False,/AaC9nY3BnTXEnnrdmgCqwaiuaYB.jpg,,0.0,"[{'id': 9648, 'name': '미스터리'}, {'id': 18, 'name': '드라마'}]",,456469.0,tt6127016,ja,トモダチゲーム 劇場版,"학급의 전원 수학 여행비 2,000만엔이 도난되고 갑자기 친구게임(토모다치게임)에 참가하게 된 친한 고교생 5명. 그들 중 누군가가 2,000만엔의 빚을 지고있어 갚기 위해 친구를 끌어들여 게임에 참여했다. 게임을 클리어하면 빚은 없던 일이 되지만, 성공하지 못하면 혼자서 400만엔 씩 빚을 부담해야 한다. 서로의 우정을 시험하는 두뇌 싸움이 시작되는데 ...",1.002,/sTLcPmLEn0UxPCcB9rrZZvYEXmB.jpg,"[{'id': 62210, 'logo_path': None, 'name': 'Canter', 'origin_country': ''}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2017-06-03,0.0,97.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,친구게임 극장판,False,4.5,2.0,,,
6470,False,,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 10751, 'name': '가족'}]",,456470.0,,ja,ワラライフ!!,,1.713,/4fRYeo6Gn7oFg6dCLZUeE8zNo38.jpg,"[{'id': 44989, 'logo_path': None, 'name': 'Phantom Film', 'origin_country': ''}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2010-04-28,0.0,94.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,ワラライフ!!,False,0.0,0.0,,,
6471,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,456471.0,tt0438274,en,Nausea II,,0.6,/7cqvUZog0zdQViQ9UaStAjhS9sH.jpg,"[{'id': 3601, 'logo_path': None, 'name': 'Mr. Nice', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2004-12-11,0.0,57.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Nausea II,False,0.0,0.0,,,
6472,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",http://raianoinori.com,456472.0,tt3873008,ja,ライアの祈り,,0.6,/4hyb8Cv5n98TA10AIEBaplL67tY.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2015-06-13,0.0,119.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,ライアの祈り,False,0.0,0.0,,,
6473,False,/4C7wUn40dYLNA78voWCQFXddCjk.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,456473.0,,ja,海すずめ,,1.173,/y6vzQ0BBSh2ks0Y6ZxJPW4p18FE.jpg,"[{'id': 118733, 'logo_path': None, 'name': 'Usagimaru', 'origin_country': ''}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2016-07-02,0.0,108.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,海すずめ,False,0.0,0.0,,,
6474,False,,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 80, 'name': '범죄'}]",,456474.0,tt0196137,en,Take Me To Paris,,0.6,/xtYBY9pHzR9JYR5h1YCZLlo7xzE.jpg,"[{'id': 4894, 'logo_path': None, 'name': 'Associated British-Pathé', 'origin_country': 'GB'}, {'id': 83895, 'logo_path': None, 'name': 'Byron Production', 'origin_country': ''}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1951-01-01,0.0,72.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Take Me To Paris,False,4.0,1.0,,,
6475,False,/18jgSLMf77uy3LsVw9wAZnhQBFI.jpg,"{'id': 211958, 'name': '다이나믹 프로 슈퍼 로봇 시리즈', 'poster_path': '/9BTuYhpHh3wh1P43SpfjZATVYNb.jpg', 'backdrop_path': '/5ihAwszFonKmTgCD5M12gD5wfNH.jpg'}",0.0,"[{'id': 878, 'name': 'SF'}, {'id': 28, 'name': '액션'}, {'id': 16, 'name': '애니메이션'}]",http://www.toei-anim.co.jp/lineup/tv/mazingerz/,456475.0,tt0422701,ja,マジンガーZ対ドクターヘル,,3.539,/cjd7AigiJBrETV9dIWcMjxFpGWJ.jpg,"[{'id': 12268, 'logo_path': None, 'name': 'Dynamic Planning', 'origin_country': 'JP'}, {'id': 5542, 'logo_path': '/ayE4LIqoAWotavo7xdvYngwqGML.png', 'name': 'Toei Animation', 'origin_country': 'JP'}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1974-03-16,0.0,25.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,마징가Z VS 닥터 헬,False,0.0,0.0,,,
6476,False,/pmCIyC1gE2IpU4mF2jKAFqnrrgn.jpg,,0.0,"[{'id': 35, 'name': '코미디'}]",,456476.0,,ko,구세주: 리턴즈,"때는 금 모으기 운동이 한창인 1997년 IMF 시절,  폼 나는 가장이고 싶었으나 되는 일 하나 없이 쪽박 차기 일수인 하숙집 가장 ‘상훈’(최성국).  아내 ‘지원’(김성경)도 밀린 하숙비를 받지 못하고, 두 사람은 결국 파산 위기에 처한다.  설상가상 사채업자(이준혁)는 ‘상훈’에게 돈을 갚으라며 시도 때도 없이 괴롭히기 시작하고,  결국 ‘상훈’은 사채업자의 돈을 갚기 위해 ‘웃픈’ 결심을 시도하는데!  “아롱아, 내가 꼭 교수 사모님 시켜 줄게!” 꿈만 높은 소심남 ‘문식’,  “화장실은 죽어도 못 참겠는 걸 어떡해!” 술만 안 먹으면 대박 청순한 언니 ‘아롱’,  “나 취직 했어! 사채.. 아니 금융업!” 대부업체에 취직한 동생 ‘다롱’까지!  총체적 난국, 하루도 조용할 날 없는  이들의 인생을 구원할 구세주는 누~구~?!",1.228,/1y5cMVm024yBSEzK75DqaXaRfXb.jpg,[],"[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2017-09-14,0.0,98.0,"[{'english_name': 'Korean', 'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,"꿈은 높은데 현실은 바닥?! 인생 거 참, 가 족같네!",구세주: 리턴즈,False,1.0,1.0,,,
6477,False,,,0.0,[],,456477.0,tt4995572,en,Thomas & Friends - Tales From The Rails,,0.6,/heJ1FFroDSWK5Ygqd96zKm0X81U.jpg,[],[],,0.0,80.0,[],Released,,Thomas & Friends - Tales From The Rails,True,10.0,1.0,,,
6478,False,/in8znkAkjtqpwsomjOZO4ajFvOp.jpg,"{'id': 211958, 'name': '다이나믹 프로 슈퍼 로봇 시리즈', 'poster_path': '/9BTuYhpHh3wh1P43SpfjZATVYNb.jpg', 'backdrop_path': '/5ihAwszFonKmTgCD5M12gD5wfNH.jpg'}",0.0,"[{'id': 878, 'name': 'SF'}, {'id': 28, 'name': '액션'}, {'id': 16, 'name': '애니메이션'}]",,456478.0,tt0431783,ja,Gettâ robo,,1.09,/4GteVtvIfodJzhbr6Dd5lDwD5Kh.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1974-07-24,0.0,25.0,[],Released,,Gettâ robo,False,0.0,0.0,,,
6479,False,,,0.0,[],,456479.0,tt0768229,de,Eine Liebe in Kuba,,0.6,/tHeAR47xJqeAsxtWrLdFxVBrxOR.jpg,"[{'id': 75403, 'logo_path': None, 'name': 'Saxonia Entertainment', 'origin_country': 'DE'}, {'id': 1251, 'logo_path': '/ucgmv8vBIA3Tr2VbqQ1NKYgkTsN.png', 'name': 'ARD', 'origin_country': 'DE'}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2007-05-07,0.0,85.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Eine Liebe in Kuba,False,0.0,0.0,,,
6480,False,/bJWI1RtY2kfGv5k6euY9pZkjncN.jpg,,0.0,"[{'id': 10751, 'name': '가족'}, {'id': 18, 'name': '드라마'}]",,456480.0,tt6051052,zh,海墘新路,,1.138,/w9EdpdLNEpmEB5FfdRSoQMuJmyF.jpg,[],"[{'iso_3166_1': 'MY', 'name': 'Malaysia'}]",2017-05-04,0.0,96.0,"[{'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}]",Released,,海墘新路,False,0.0,0.0,,,
6481,False,,,0.0,[],,456481.0,,en,Walking Syphilis,,0.6,/hjA0sLprhBDqSPEWZGoHwT1ynfQ.jpg,[],[],2017-03-14,0.0,101.0,[],Released,,Walking Syphilis,False,10.0,1.0,,,
6482,False,,,0.0,[],,456482.0,tt0259518,ml,പ്രേംനസീറിനെ കാണ്മാനില്ല,,0.6,/h6fgDM6x9iZZoq36DcE7O7VLipQ.jpg,[],[],1983-11-25,0.0,123.0,"[{'english_name': 'Malayalam', 'iso_639_1': 'ml', 'name': ''}]",Released,,പ്രേംനസീറിനെ കാണ്മാനില്ല,False,6.0,1.0,,,
