,adult,backdrop_path,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count,success,status_code,status_message
6022,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6023,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,546023.0,,ko,스포주의,"만화방에서 스포일러를 당한 주연, 범인을 찾는 추리를 시작한다!",0.6,/szlTYMNtTYlzN5wYFbqhhcY3PNC.jpg,[],"[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2017-07-02,0.0,16.0,"[{'english_name': 'Korean', 'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,스포주의,False,0.0,0.0,,,
6024,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6025,False,,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 10749, 'name': '로맨스'}, {'id': 37, 'name': '서부'}]",,546025.0,tt0030262,en,I'm from the City,,1.127,/zPhP5cdBblslGAmPW2O1C81KVGt.jpg,"[{'id': 6, 'logo_path': '/n53F7K9scQWFXYbrCablqLKqJdp.png', 'name': 'RKO Radio Pictures', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1938-08-05,0.0,66.0,[],Released,,I'm from the City,False,0.0,0.0,,,
6026,False,,,0.0,[],,546026.0,,pt,"Inácio Garapa, Um Matuto Sonhador",,0.6,,[],[],,0.0,,[],Released,,"Inácio Garapa, Um Matuto Sonhador",False,0.0,0.0,,,
6027,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,546027.0,tt0416459,es,El adulterio me da risa,,0.6,/8VXYDO9yc3aAaX4AzIhShgbqjve.jpg,"[{'id': 107752, 'logo_path': None, 'name': 'Lord Video', 'origin_country': ''}]",[],1991-01-01,0.0,77.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,El adulterio me da risa,False,5.0,3.0,,,
6028,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,546028.0,,ko,"감독들, 김기영을 말하다",,0.6,/yVWZnLSsPCHBYbHuezqmDwzxxd6.jpg,[],[],2007-01-21,0.0,50.0,"[{'english_name': 'Korean', 'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,"감독들, 김기영을 말하다",False,0.0,0.0,,,
6029,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,546029.0,tt0258032,es,Los plomeros y las ficheras,,1.347,/xhwy9Lv3CGQykyDUsC2nJHdBbEt.jpg,"[{'id': 93679, 'logo_path': None, 'name': 'Producciones Calderón S.A.', 'origin_country': ''}]",[],1988-06-02,0.0,105.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Los plomeros y las ficheras,False,5.0,3.0,,,
6030,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6031,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}, {'id': 10751, 'name': '가족'}]",,546031.0,tt0316556,en,The Scrambled States of America,,0.6,/eKZcXK1RDNKuwiIEWdKIyu4pPAN.jpg,"[{'id': 13636, 'logo_path': None, 'name': 'Weston Woods Studios', 'origin_country': ''}, {'id': 1938, 'logo_path': None, 'name': 'Scholastic Productions', 'origin_country': 'US'}, {'id': 111223, 'logo_path': None, 'name': 'DMI Productions', 'origin_country': ''}]",[],2000-07-01,0.0,17.0,[],Released,,The Scrambled States of America,False,0.0,0.0,,,
6032,False,,,0.0,[],,546032.0,tt2564974,he,זמן פוניבז,,0.6,/iZAIsIudABEg6w4Fx8w9e3GbVU4.jpg,[],[],,0.0,53.0,"[{'english_name': 'Hebrew', 'iso_639_1': 'he', 'name': 'עִבְרִית'}]",Released,,זמן פוניבז,False,7.0,1.0,,,
6033,False,,,0.0,[],,546033.0,tt0179236,it,L'inceneritore,,0.6,,[],[],1982-01-01,0.0,90.0,"[{'english_name': 'Italian', 'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,L'inceneritore,False,0.0,0.0,,,
6034,False,/A0VgyYyH49fw921EXIq4Lw45bgS.jpg,,0.0,[],,546034.0,,en,Dave Matthews Band: Live Trax 40 - Madison Square Garden,,0.6,/qU79xpVnzBaLM2nqPJtE9zdpflr.jpg,[],[],2002-12-21,0.0,125.0,[],Released,,Dave Matthews Band: Live Trax 40 - Madison Square Garden,True,7.0,1.0,,,
6035,False,/fgKaPYYi8CMzEPa4UruCmvSdUva.jpg,,0.0,[],,546035.0,,en,Dave Matthews Band: 2018.07.14 SPAC,,0.855,/jioFTsuc4Fl7EeuRkUomKHPTW2S.jpg,[],[],2018-07-14,0.0,180.0,[],Released,,Dave Matthews Band: 2018.07.14 SPAC,True,0.0,0.0,,,
6036,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",https://microcosmpublishing.com/catalog/videos/5599,546036.0,,en,Root Hog or Die: A Film About John Porcellino and King-Cat Comics,,0.6,/x8QruBOoFjdDA4F9BM2Du5kcfRc.jpg,[],[],2014-10-21,0.0,100.0,[],Released,,Root Hog or Die: A Film About John Porcellino and King-Cat Comics,False,0.0,0.0,,,
6037,True,/iW72KLGLCBajNKfBIdTvZPv1TVZ.jpg,,0.0,[],,546037.0,,en,"Hot, Ripped & Raw",,0.6,/epZqIp0E2soIkqaZpyKKw5PLPSp.jpg,"[{'id': 107669, 'logo_path': None, 'name': 'Corbin Fisher', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-09-19,0.0,69.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,"Hot, Ripped & Raw",True,0.0,0.0,,,
6038,False,,,0.0,[],http://www.carnivalesquefilms.com/films/kamp-katrina,546038.0,tt1553678,en,Kamp Katrina,,0.6,/twbZIumEItWLtRGpDJHbCXSKDnV.jpg,[],[],2007-03-01,0.0,76.0,[],Released,,Kamp Katrina,False,0.0,0.0,,,
6039,True,/9xyDdVr58IuFspuq51xv5nqR6I9.jpg,,0.0,[],,546039.0,,en,"Hot, Ripped & Raw 2",,0.6,/oflbjY2A6d91PRjYJrPjbN9i8x5.jpg,"[{'id': 107669, 'logo_path': None, 'name': 'Corbin Fisher', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-06-06,0.0,98.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,"Hot, Ripped & Raw 2",True,0.0,0.0,,,
6040,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6041,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,546041.0,tt0258235,es,La taquera picante,,0.93,/njimQdgGztTDSdu3BocCmVLJ0F4.jpg,"[{'id': 108415, 'logo_path': None, 'name': 'Grupo Cine, S.A.', 'origin_country': ''}, {'id': 20085, 'logo_path': None, 'name': 'Producciones EGA S.A.', 'origin_country': ''}]","[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",1990-06-14,0.0,89.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,La taquera picante,False,5.0,3.0,,,
6042,True,/cZC71KlhYqwfTn4AeZfSCsSxwWu.jpg,,0.0,[],,546042.0,,en,"Hot, Ripped & Raw 3",,0.6,/3f3Fz5an9c282SEPSfNLvwV9bBx.jpg,"[{'id': 107669, 'logo_path': None, 'name': 'Corbin Fisher', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-06-06,0.0,78.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,"Hot, Ripped & Raw 3",True,0.0,0.0,,,
6043,True,/imjEGaiZJUs0jCYn6VWsacFmAPE.jpg,,0.0,[],,546043.0,,en,"Hot, Ripped & Raw 4",,0.6,/1rGB9FEoz3eo5fmlNFKAOK7zRwl.jpg,"[{'id': 107669, 'logo_path': None, 'name': 'Corbin Fisher', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-12-01,0.0,77.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,"Hot, Ripped & Raw 4",False,0.0,0.0,,,
6044,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,546044.0,tt6295952,de,Liebe Dein Symptom wie Dich selbst!,,0.762,/a95zgY2oqJDSjVYo8kwji2yCXqU.jpg,"[{'id': 117445, 'logo_path': None, 'name': 'absolut MEDIEN', 'origin_country': ''}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1996-01-01,0.0,52.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Liebe Dein Symptom wie Dich selbst!,False,6.8,5.0,,,
6045,False,,,0.0,[],,546045.0,tt5760686,es,El Palomo,,0.6,/31rgtBU1hT6jwzA4P0r8TuiP9lq.jpg,[],"[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",2016-01-01,0.0,10.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,El Palomo,False,0.0,0.0,,,
6046,True,/43F3hfMWkwK4KKO2wlTuLydWX9D.jpg,,0.0,[],,546046.0,,en,"Hot, Ripped & Raw 5",,0.6,/zxIvek46l55wo8tGnxtZwTNOOql.jpg,"[{'id': 107669, 'logo_path': None, 'name': 'Corbin Fisher', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2017-07-01,0.0,76.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,"Hot, Ripped & Raw 5",True,0.0,0.0,,,
6047,True,/xKWqR4L7ofN6IG5ShzEvjgcLMbg.jpg,,0.0,[],,546047.0,,en,House of Corbin,,0.6,/9StvGrzwu1FbRdYfMcPu6Il9OF8.jpg,"[{'id': 107669, 'logo_path': None, 'name': 'Corbin Fisher', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2017-05-01,0.0,119.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,House of Corbin,False,0.0,0.0,,,
6048,True,/rOFcZx24gNumiDtSCGinBCIuHlc.jpg,,0.0,[],,546048.0,,en,Magna Cum Loudly,,0.6,/jxBE5Yo6pgaQIYGujmRc1O7Ll1I.jpg,"[{'id': 107669, 'logo_path': None, 'name': 'Corbin Fisher', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2013-12-11,0.0,97.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Magna Cum Loudly,False,0.0,0.0,,,
6049,True,/4xoV850PAj57R0wTmHxAk8JJZk.jpg,,0.0,[],,546049.0,,en,My Husband Brought Home His Mistress 5,,0.6,/4KFXEZhsHGs6GT0bilHa6WQtTjA.jpg,"[{'id': 8248, 'logo_path': '/w7wZx7WMbAZq5jy9LCzi5NzPX3J.png', 'name': ""Devil's Film"", 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-07-14,0.0,141.0,[],Released,,My Husband Brought Home His Mistress 5,False,0.0,0.0,,,
6050,True,/oargwR5qx0HvOJI9Qw0N1jIDjh7.jpg,,0.0,[],,546050.0,,en,Poolside Fucks,,0.6,/8aW0vXh1Zvqqt6amBOPcPm7PEfZ.jpg,"[{'id': 107669, 'logo_path': None, 'name': 'Corbin Fisher', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2017-07-01,0.0,86.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Poolside Fucks,False,0.0,0.0,,,
6051,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6052,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,546052.0,tt8297042,id,Gila Lu Ndro!,,0.6,/o4rHmtYWooOA4BbjMFv3AerorjH.jpg,"[{'id': 72761, 'logo_path': '/ikOKXFh7K4Hc9ywiqCI9humBHmg.png', 'name': 'Falcon Pictures', 'origin_country': 'ID'}]","[{'iso_3166_1': 'ID', 'name': 'Indonesia'}]",2018-09-13,0.0,78.0,"[{'english_name': 'Indonesian', 'iso_639_1': 'id', 'name': 'Bahasa indonesia'}]",Released,,Gila Lu Ndro!,False,6.0,1.0,,,
6053,False,/q2uy280mi6Vh0JCYIEQwBBrEul5.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",https://wyattwu.com/nai-nai-film,546053.0,tt7997180,zh,奶奶,,0.6,/3fWWD38STlFpygIYvbDVYwjJg8Y.jpg,"[{'id': 108424, 'logo_path': None, 'name': 'Apollonian Films', 'origin_country': ''}, {'id': 89763, 'logo_path': None, 'name': 'Method M Films', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2018-11-10,0.0,20.0,"[{'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}]",Released,,奶奶,False,0.0,0.0,,,
6054,True,/wE8K1tXOE4k4V4XNoiZH3894OLR.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,546054.0,tt0220571,en,The Idol,,0.6,/8LE8kO28HIcFhz2gvvMX5H15VuJ.jpg,"[{'id': 112614, 'logo_path': None, 'name': 'Hand In Hand Films', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1979-04-22,0.0,85.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Idol,False,0.0,0.0,,,
6055,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 10749, 'name': '로맨스'}, {'id': 35, 'name': '코미디'}]",,546055.0,tt8856944,id,Belok Kanan Barcelona,,1.229,/qRCWmdRyeH3EGJZpZ18my21y1q8.jpg,"[{'id': 7036, 'logo_path': '/javbyY0ZCvlFJtly3tpZqf2NwLX.png', 'name': 'CJ Entertainment', 'origin_country': 'KR'}, {'id': 14140, 'logo_path': '/tYujZw7UWP1mjWv48eqsjutjqeN.png', 'name': 'Starvision Plus', 'origin_country': 'ID'}]","[{'iso_3166_1': 'ID', 'name': 'Indonesia'}]",2018-09-20,0.0,106.0,"[{'english_name': 'Indonesian', 'iso_639_1': 'id', 'name': 'Bahasa indonesia'}]",Released,,Belok Kanan Barcelona,False,7.4,7.0,,,
6056,True,/nHVilvGu5AxQv0XasK77GLh9DLb.jpg,,0.0,"[{'id': 35, 'name': '코미디'}]",,546056.0,tt0219713,en,The Grease Monkeys,,0.6,/uHDueFHVHszFPSAyeWHiPuWIMb0.jpg,"[{'id': 107931, 'logo_path': None, 'name': 'Jaguar Productions', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1979-06-27,0.0,85.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Grease Monkeys,False,0.0,0.0,,,
6057,False,/xzOVPNQt4IMA24QpExq7L4YTYAM.jpg,,0.0,[],,546057.0,tt8948178,en,WWE Super Show-Down 2018,,4.604,/97lUmN4nt53qGhOf5oH2BMPZ45K.jpg,"[{'id': 7588, 'logo_path': '/jxduCllItpBzaBQU00mhD3bxjkE.png', 'name': 'World Wrestling Entertainment (WWE)', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2018-10-06,0.0,240.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,WWE Super Show-Down 2018,True,7.7,13.0,,,
6058,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,546058.0,tt8423160,en,Degenerates,,0.6,/z5pTkng0Qwcen9QDHRidaB50DZQ.jpg,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2018-10-11,0.0,102.0,[],Released,,Degenerates,False,0.0,0.0,,,
6059,False,/vA7fw57SVLLj19jVy7zdXhUvk2K.jpg,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 18, 'name': '드라마'}, {'id': 10749, 'name': '로맨스'}]",,546059.0,tt0339002,en,Final Draft,,0.7,/u962T6CGOAPUgISUHZod76jakUW.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2003-02-10,0.0,97.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Final Draft,False,8.0,1.0,,,
6060,True,/tJOA6M4eiWfwwasXUWi6ygHqjvh.jpg,,0.0,[],,546060.0,,en,Scandalous in Scandinavia,,0.6,/y0L9ZiS8lv2DxGnzXCILMDS1Hpw.jpg,"[{'id': 107669, 'logo_path': None, 'name': 'Corbin Fisher', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-01-04,0.0,130.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Scandalous in Scandinavia,False,0.0,0.0,,,
6061,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,546061.0,tt6850766,en,Electric Love,"화면을 스와이프해서 ‘좋아요’를 남기거나 다음 사람으로 넘어갈 수 있는 데이트 앱 ‘틴더’.  주택 관리인 엠마와 영화 제작자 아담은 틴더를 통해 모르는 사람과 몇 번의 데이트를 하지만 결과는 모두 별로였다. 그러다 서로가 연결이 되어, 엠마가 관리하는 집에서 열린 크리스마스 파티에 엠마가 아담을 초대하면서 서로 처음으로 만나게 되는데... 과연 두 사람은 그저 스쳐가는 인연일까?",1.304,/5aIKKGnfAdbWcWniaqa278OiYAz.jpg,"[{'id': 111927, 'logo_path': None, 'name': 'Social House Films', 'origin_country': ''}]",[],2018-10-12,0.0,81.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,소개팅앱에서 진정한 사랑을 만나다?,일렉트릭 러브,False,3.5,2.0,,,
6062,False,,,0.0,[],,546062.0,tt0047359,en,Port of Hell,,0.6,/cMk6YNSv5EC0QKogYREILN77vuj.jpg,"[{'id': 52372, 'logo_path': None, 'name': 'William F. Broidy Productions', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1954-12-05,0.0,80.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Port of Hell,False,0.0,0.0,,,
6063,True,/1V7SOVBTZUwsyodMYwqraPLAHUb.jpg,,0.0,[],,546063.0,,en,Scandalous in Scandinavia 2,,0.6,/pt3KLDEcFl6g51QBfeMyvGvjs5t.jpg,"[{'id': 107669, 'logo_path': None, 'name': 'Corbin Fisher', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-03-16,0.0,79.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Scandalous in Scandinavia 2,False,0.0,0.0,,,
6064,False,/nraYyK6nlUwcW7aKhgzsoMHKKXf.jpg,,0.0,[],,546064.0,tt6857352,en,玛格丽特的春天,,0.6,/vZihtpEw2cli2qchUawsyeqYRcl.jpg,[],[],2017-03-12,0.0,0.0,[],Released,,玛格丽特的春天,False,0.0,0.0,,,
6065,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6066,True,/mVmmqFdJMdISzIFNmwmU6SozEzz.jpg,,0.0,[],,546066.0,,en,Scandalous in Scandinavia 3,,0.6,/r53KgjYyzi9g9m8hMUmcbwtWsdy.jpg,"[{'id': 107669, 'logo_path': None, 'name': 'Corbin Fisher', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-07-19,0.0,92.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Scandalous in Scandinavia 3,False,0.0,0.0,,,
6067,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6068,True,/gZj3HTayWWCvZLLZOBLkZNVr4Lh.jpg,,0.0,[],,546068.0,,en,Soaking Up San Diego,,0.6,/7XejDO4hY3V5Q1W3SzGNjfM0uuB.jpg,"[{'id': 107669, 'logo_path': None, 'name': 'Corbin Fisher', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-07-01,0.0,111.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Soaking Up San Diego,False,0.0,0.0,,,
6069,False,/gnOuCSzPGCmSgMy3P3Ui37mAaYF.jpg,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 12, 'name': '모험'}, {'id': 10751, 'name': '가족'}]",,546069.0,tt5328694,es,Un hijo de Hombre,,0.643,/tw88pKpJ1CaFTbtPMzXh1OriTwh.jpg,"[{'id': 109461, 'logo_path': None, 'name': 'Paracas Independent Films', 'origin_country': ''}]","[{'iso_3166_1': 'EC', 'name': 'Ecuador'}]",2018-09-07,0.0,91.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Un hijo de Hombre,False,9.4,7.0,,,
6070,True,/nCpbhsJbQDDEFPIBYmNymQ5BDyi.jpg,,0.0,[],,546070.0,,en,Taking Loads with Colt,,0.6,/tZtig7hmjw0HOeI8JJFpVuFjiU0.jpg,"[{'id': 107669, 'logo_path': None, 'name': 'Corbin Fisher', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2017-08-30,0.0,84.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Taking Loads with Colt,False,0.0,0.0,,,
6071,False,/hDoHTzMkAi7gPd0ec4NFOZHEi6F.jpg,,0.0,[],,546071.0,tt3995776,cs,Pasiáns,,0.6,/vY39wNVMM4OOG6Btl0Oq3FwiM2i.jpg,"[{'id': 18199, 'logo_path': '/mDjPjvkTpRywYMGcuNReCe4xWbG.png', 'name': 'Československá televize Praha', 'origin_country': 'XC'}]","[{'iso_3166_1': 'XC', 'name': 'Czechoslovakia'}]",1969-01-01,0.0,,[],Released,,Pasiáns,False,0.0,0.0,,,
6072,True,,,0.0,[],,546072.0,,en,Barebackin' Brothers!,,0.6,/noGsd4KwzEoAun9ydrK0C9FTvE8.jpg,"[{'id': 108425, 'logo_path': None, 'name': 'D & E Productions', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2003-01-01,0.0,75.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Barebackin' Brothers!,False,0.0,0.0,,,
6073,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,546073.0,tt1943709,da,Forfængelighedens marked,,0.6,/noKebT3PJU9uGA6MqONJUsG28n6.jpg,"[{'id': 2468, 'logo_path': None, 'name': 'Domino Film', 'origin_country': ''}]","[{'iso_3166_1': 'DK', 'name': 'Denmark'}]",1990-11-26,0.0,49.0,"[{'english_name': 'Danish', 'iso_639_1': 'da', 'name': 'Dansk'}, {'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Forfængelighedens marked,False,0.0,0.0,,,
6074,False,,,0.0,[],,546074.0,,en,Holobiont,,0.6,,[],[],2018-01-01,0.0,10.0,[],Released,,Holobiont,False,0.0,0.0,,,
6075,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 53, 'name': '스릴러'}]",,546075.0,tt1848823,en,Classroom 216,,0.6,,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2011-07-25,0.0,12.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Classroom 216,False,0.0,0.0,,,
6076,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 10402, 'name': '음악'}]",,546076.0,,ko,재난영화,,0.6,/qic1KTDg3URJhK6qCn4nxoNT4G5.jpg,[],[],2012-08-09,0.0,18.0,"[{'english_name': 'Korean', 'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,재난영화,False,0.0,0.0,,,
6077,True,,,0.0,[],,546077.0,,ru,Crazy Weekend,,0.6,/umKN4X0VhxwkXMkaFppBpBnNrrs.jpg,"[{'id': 108426, 'logo_path': None, 'name': 'Dolphin Entertainment', 'origin_country': ''}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2005-01-01,0.0,180.0,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Crazy Weekend,False,0.0,0.0,,,
6078,True,,,0.0,[],,546078.0,,cs,Bareback Beginners: Film 2,,0.6,/6Xw3B9zn463C2RJtyRe5kvFjk4K.jpg,"[{'id': 108427, 'logo_path': None, 'name': 'Eagle Video', 'origin_country': ''}]","[{'iso_3166_1': 'CZ', 'name': 'Czech Republic'}]",2005-08-10,0.0,130.0,"[{'english_name': 'Czech', 'iso_639_1': 'cs', 'name': 'Český'}]",Released,,Bareback Beginners: Film 2,False,0.0,0.0,,,
6079,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",http://www.julienlevy.com/%E6%98%8E%E6%97%A5%E3%81%AA%E3%82%93%E3%81%A6%E3%81%AA%E3%81%84/,546079.0,,ja,明日なんてない,,0.6,/wyj34dynsrgtSl9g8Av7JHubJSa.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2016-09-05,0.0,10.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,明日なんてない,False,0.0,0.0,,,
6080,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6081,True,,,0.0,[],,546081.0,tt3600508,cs,Bareback Beginners: Film 6,,0.6,/jigVnGGlIc3UAsEnU725YkBW1CU.jpg,"[{'id': 108427, 'logo_path': None, 'name': 'Eagle Video', 'origin_country': ''}]","[{'iso_3166_1': 'CZ', 'name': 'Czech Republic'}]",2006-02-15,0.0,123.0,"[{'english_name': 'Czech', 'iso_639_1': 'cs', 'name': 'Český'}]",Released,,Bareback Beginners: Film 6,False,0.0,0.0,,,
6082,True,,,0.0,[],,546082.0,,en,Raunch 6: French Kiss,,0.84,/6gTsCWO19n4QV3U3f4M7k4MLZ4l.jpg,"[{'id': 22012, 'logo_path': None, 'name': 'Coast to Coast', 'origin_country': ''}]",[],1993-01-01,0.0,0.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Raunch 6: French Kiss,False,0.0,0.0,,,
6083,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,546083.0,tt0041193,sv,Bohus Bataljon,,0.6,/cXbXBciZtPcMye45HtyGqLkNrW8.jpg,[],"[{'iso_3166_1': 'SE', 'name': 'Sweden'}]",1949-12-26,0.0,107.0,[],Released,,Bohus Bataljon,False,0.0,0.0,,,
6084,True,,,0.0,[],,546084.0,tt3530678,cs,Bareback Beginners: Film 7,,0.6,/wNpxbfIxDMEvqHjbfti5qS3EcPo.jpg,"[{'id': 108427, 'logo_path': None, 'name': 'Eagle Video', 'origin_country': ''}]","[{'iso_3166_1': 'CZ', 'name': 'Czech Republic'}]",2006-03-15,0.0,114.0,"[{'english_name': 'Czech', 'iso_639_1': 'cs', 'name': 'Český'}]",Released,,Bareback Beginners: Film 7,False,0.0,0.0,,,
