,adult,backdrop_path,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count,success,status_code,status_message
6071,False,/6JSfLeJqr0KegwcWzxVlS99M5GC.jpg,,6000000.0,"[{'id': 18, 'name': '드라마'}]",https://www.unplannedfilm.com,576071.0,tt9024106,en,Unplanned,"미국 최대의 낙태 클리닉 가족계획연맹에서 8년간 상담사로 일하며 최연소 소장에 오른 ‘애비’ 낙태 경험자로서 자신과 같은 기로에 선 여성들을 돕는다는 사명감을 갖고 성실히 일한다. 하지만 처음으로 수술실에 들어가게 된 날, 지금까지의 신념을 송두리째 뒤바꿀 장면을 목격하게 되는데…",20.717,/cKQxmZsXAvQDBJFIPVoKbSOTBaR.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2019-03-21,0.0,109.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,언플랜드,False,7.2,164.0,,,
6072,False,,,0.0,[],,576072.0,,en,Company Girls,,0.976,/eDmzzNYg3SyUvDwV5SMmCUGxXHk.jpg,"[{'id': 1889, 'logo_path': None, 'name': 'Surrender Cinema', 'origin_country': ''}]",[],2018-12-12,0.0,101.0,[],Released,,Company Girls,False,0.0,0.0,,,
6073,False,,,0.0,[],,576073.0,,tr,Dini Bölüm,,0.6,/s6x0YAS6ls2kB9bmioTTFIdM0Sy.jpg,[],[],,0.0,,[],Released,,Dini Bölüm,False,0.0,0.0,,,
6074,False,,,0.0,[],,576074.0,,en,Haydn - Il mondo della luna,,0.6,/vAl2qESYpyPnVg2gNPLjRAdp0nW.jpg,[],[],2010-11-15,0.0,,[],Released,,Haydn - Il mondo della luna,False,0.0,0.0,,,
6075,False,/uxjlG89xu7sdDT3WnJ8Ul2lLaDx.jpg,,0.0,"[{'id': 80, 'name': '범죄'}]",https://dcnoirmovie.com/,576075.0,tt7637778,en,DC Noir,,2.557,/9CC5llqKKLRjcixcmdFTkPou6mp.jpg,"[{'id': 38006, 'logo_path': None, 'name': 'Pictureshow Productions', 'origin_country': ''}, {'id': 56305, 'logo_path': None, 'name': 'Spartan Productions (III)', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2019-04-29,0.0,95.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,DC Noir,False,3.3,4.0,,,
6076,False,,,0.0,"[{'id': 28, 'name': '액션'}]",,576076.0,,en,M.A.R.R.A,,1.095,/o2nO8Pbz6mvevbok0GeKj78aZb6.jpg,[],[],2014-01-01,0.0,65.0,[],Released,,M.A.R.R.A,False,0.0,0.0,,,
6077,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6078,False,,,0.0,[],,576078.0,,en,Image du monde visionnaire,,0.6,/rg3RxWK8RItlW26ws3DtWv1Dp7I.jpg,[],[],1963-01-01,0.0,32.0,[],Released,,Image du monde visionnaire,False,6.0,1.0,,,
6079,False,/mZ5eVxfy42FvmfHVkwIcLo4aeXH.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",https://www.theopenreel.com/portfolio-item/querencia/,576079.0,tt9657946,pt,Querência,브라질 외곽의 전원 마을에 사는 마르셀루는 자신의 모든 열정을 로데오에 쏟아 붓는 성정이 느긋한 카우보이다. 그에게 찾아온 한 비극적인 사건은 깊은 상처로 남는다. 그는 조금씩 트라우마를 극복해가며 다시금 희망을 되찾게 된다.,0.95,/v4JSriQrXQKgqMRoWZxzh8Ew4J9.jpg,"[{'id': 78060, 'logo_path': None, 'name': 'Muiraquitã Filmes', 'origin_country': 'BR'}, {'id': 113642, 'logo_path': None, 'name': 'Canabrava Filmes', 'origin_country': ''}, {'id': 346, 'logo_path': '/kzQAFe6cBI0cbHZP3lUiHmeEyAF.png', 'name': 'Videofilmes', 'origin_country': 'BR'}, {'id': 10022, 'logo_path': None, 'name': 'Autentika Films', 'origin_country': ''}]","[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",2019-11-21,0.0,90.0,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,안식처,False,0.0,0.0,,,
6080,False,,,0.0,[],,576080.0,,en,Intimissimi on Ice 2017: A Legend Of Beauty,,0.6,/3uTUBXXOOmf9O1glrtbb9cfyMfW.jpg,[],[],,0.0,120.0,[],Released,,Intimissimi on Ice 2017: A Legend Of Beauty,False,0.0,0.0,,,
6081,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,576081.0,,pt,Marias da Castanha,,0.6,/pnUkISix62hUITrOcjvZ8mxoja0.jpg,[],"[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",1983-01-01,0.0,30.0,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,Marias da Castanha,False,0.0,0.0,,,
6082,False,/zDrZ9JrXMP9ZLao3RYmCXY1Qabe.jpg,,0.0,"[{'id': 80, 'name': '범죄'}, {'id': 18, 'name': '드라마'}]",,576082.0,tt9668594,tr,Aidiyet,,1.295,/pheXEk1WNY7Azcy5bfPSDngFZ2M.jpg,"[{'id': 117476, 'logo_path': None, 'name': 'Fol Film', 'origin_country': 'TR'}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'TR', 'name': 'Turkey'}]",2019-02-07,0.0,73.0,"[{'english_name': 'Turkish', 'iso_639_1': 'tr', 'name': 'Türkçe'}]",Released,,Aidiyet,False,6.2,11.0,,,
6083,False,,,0.0,[],,576083.0,tt8960262,en,Ostiary,,0.6,/99t6ts0Ph3XLdIfiofSeVCcODKg.jpg,[],[],2018-11-13,0.0,10.0,[],Released,,Ostiary,False,0.0,0.0,,,
6084,False,,,0.0,[],,576084.0,tt2000370,en,Butterfly,,0.6,,[],[],,0.0,8.0,[],Released,,Butterfly,False,0.0,0.0,,,
6085,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",https://www.africanmirror.ch/,576085.0,tt9789808,de,African Mirror,,0.643,/vsOKiqA2FiMJA1FWmMC1nLdqeEx.jpg,"[{'id': 114502, 'logo_path': None, 'name': 'ton und bild GmbH', 'origin_country': ''}]","[{'iso_3166_1': 'CH', 'name': 'Switzerland'}]",2019-02-08,0.0,84.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}, {'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,African Mirror,False,8.0,1.0,,,
6086,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,576086.0,tt0310007,en,Pistol Pete: The Life and Times of Pete Maravich,,0.6,/eACPnhr8fns53EZDI4YxKtDo0bC.jpg,[],[],2001-04-01,0.0,90.0,[],Released,,Pistol Pete: The Life and Times of Pete Maravich,False,7.0,2.0,,,
6087,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,576087.0,,pt,Fronteira Carajás,,0.6,/3RvJ9vdExoL3CXVauRrQd1t6ceV.jpg,[],"[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",1992-01-01,0.0,21.0,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,Fronteira Carajás,False,0.0,0.0,,,
6088,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6089,False,,,0.0,"[{'id': 10402, 'name': '음악'}, {'id': 99, 'name': '다큐멘터리'}]",,576089.0,,en,Truth & Memory,,0.6,/zIqhqVzUjUUpbRLIJpSm70JCcf9.jpg,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2019-01-17,0.0,53.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Truth & Memory,False,0.0,0.0,,,
6090,False,/dsLZrUFKdtN5y4GWFoY6bX1ySWJ.jpg,,0.0,"[{'id': 10749, 'name': '로맨스'}, {'id': 14, 'name': '판타지'}, {'id': 18, 'name': '드라마'}]",http://www.aghostinhereyes.com/,576090.0,tt8093670,en,A Ghost In Her Eyes,,0.605,/hidM8B3gVcBQkljC0ehxuEbJV42.jpg,"[{'id': 113644, 'logo_path': None, 'name': 'Double Sky Films', 'origin_country': ''}]",[],2018-10-21,0.0,19.0,[],Released,,A Ghost In Her Eyes,False,0.0,0.0,,,
6091,False,,,0.0,[],http://www.pbs.org/the-farthest/second-genesis/,576091.0,tt8205044,en,Second Genesis: The Quest for Life Beyond Earth,,0.6,,[],[],2017-08-23,0.0,18.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Second Genesis: The Quest for Life Beyond Earth,False,0.0,0.0,,,
6092,True,/hR8o7UZFC2zSzzWM9pVKRppT0cG.jpg,,0.0,[],,576092.0,tt5164102,en,I'm Gonna Bang Your Mother,,0.6,/g1dNhzfH2EXeEIHxBlIEdsA4blh.jpg,"[{'id': 8552, 'logo_path': '/oPgtjtAvkg75aYMLdeAnrwXEaIw.png', 'name': 'Brazzers', 'origin_country': 'CA'}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2014-04-15,0.0,216.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,I'm Gonna Bang Your Mother,False,0.0,0.0,,,
6093,False,,,0.0,[],,576093.0,tt2151174,en,A Good Man Is Hard to Find,,0.6,/jYOuBVPtd2mooNXQ0VjgCfNYkbL.jpg,[],[],2012-08-03,0.0,7.0,[],Released,,A Good Man Is Hard to Find,False,0.0,0.0,,,
6094,False,/dORZgctjWqZJJSuaoUgCO2YVmcw.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",http://erde-film.at/english,576094.0,tt9746500,de,Erde,"인류는 삽으로, 굴착기로, 또는 다이너마이트로 매년 수십 억 톤의 흙을 옮긴다. 니콜라우스 가이어할터 감독은 지구를 소유하려는 인류의 끊임없는 노력이 진행되고 있는 광산, 채석장, 대규모 공사장에 있는 사람들을 관찰한다.",0.692,/rAk0Qyctaf8zcnhlK6mlaTuD1Or.jpg,"[{'id': 11389, 'logo_path': '/eKVLElq1XAbcCcwnVj89G9EXRGB.png', 'name': 'OFI', 'origin_country': 'AT'}, {'id': 10273, 'logo_path': None, 'name': 'Filmfonds Wien', 'origin_country': ''}, {'id': 4606, 'logo_path': '/otZHbf1HmzLRQsZFSqJXkf8EHz7.png', 'name': 'ZDF', 'origin_country': 'DE'}, {'id': 2027, 'logo_path': '/rvHnU0XJniilOjf6IK9ZdXTUKE5.png', 'name': '3sat', 'origin_country': 'DE'}, {'id': 3391, 'logo_path': '/t0QBs2fI3mE3HxgoH1n39bYuzNu.png', 'name': 'ORF', 'origin_country': 'AT'}, {'id': 115599, 'logo_path': '/oy7KfmJ1cVX4JlmheLukhHvrkox.png', 'name': 'Nikolaus Geyrhalter Filmproduktion', 'origin_country': 'AT'}]","[{'iso_3166_1': 'AT', 'name': 'Austria'}]",2019-05-17,0.0,115.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}, {'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}, {'english_name': 'Hungarian', 'iso_639_1': 'hu', 'name': 'Magyar'}, {'english_name': 'Italian', 'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,먼지의 세계,False,6.0,2.0,,,
6095,False,,,0.0,"[{'id': 10402, 'name': '음악'}]",,576095.0,,en,Vivaldi Orlando Furioso,,0.6,/hO3Z0lAT7NRuNMWP0s0XXsIpnoy.jpg,"[{'id': 79568, 'logo_path': None, 'name': 'Arthaus Musik', 'origin_country': 'DE'}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2001-05-22,0.0,144.0,"[{'english_name': 'Italian', 'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Vivaldi Orlando Furioso,False,7.0,1.0,,,
6096,True,,,0.0,"[{'id': 18, 'name': '드라마'}]",,576096.0,tt0495891,pt,Sexo em Grupo,,0.6,/mKnm1Ng4MSf7JVKbajglbcbECyf.jpg,[],"[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",1984-06-12,0.0,91.0,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,Sexo em Grupo,False,0.0,0.0,,,
6097,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6098,False,,,0.0,[],,576098.0,,en,Arthur Honegger - Jeanne D'Arc Au Bucher,,0.6,/dAK1NkzqVZ3jYDijTwTp8uQrYA2.jpg,[],[],2007-10-30,0.0,139.0,[],Released,,Arthur Honegger - Jeanne D'Arc Au Bucher,False,0.0,0.0,,,
6099,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,576099.0,tt0440645,pt,Mulher de Programa,,0.6,/A0c4yJMly6DjvtUgd2exRSm0Gfe.jpg,[],"[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",1981-03-12,0.0,,[],Released,,Mulher de Programa,False,1.0,1.0,,,
6100,False,,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 18, 'name': '드라마'}]",,576100.0,tt7939182,de,Weitermachen Sanssouci,,0.6,/d94Dxr6Puvw94nQMeWxo16Yd70L.jpg,"[{'id': 48477, 'logo_path': None, 'name': 'Amerikafilm', 'origin_country': 'DE'}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2019-10-24,0.0,80.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Weitermachen Sanssouci,False,4.6,5.0,,,
6101,False,,,0.0,[],,576101.0,,it,Don Chisciotte - RHO,,0.6,,[],[],,0.0,,[],Released,,Don Chisciotte - RHO,False,0.0,0.0,,,
6102,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,576102.0,tt6710598,en,MUM,,0.6,/yvsLclcokAqLOI0IGVr1NZSYQtM.jpg,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2017-03-24,0.0,3.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,MUM,False,0.0,0.0,,,
6103,False,,,0.0,[],,576103.0,,en,Erich Wolfgang Korngold - Die Tote Stadt,,0.6,/k6WXORzrXZccqpDRpe2RGTRjHdK.jpg,[],[],2012-01-01,0.0,122.0,[],Released,,Erich Wolfgang Korngold - Die Tote Stadt,False,0.0,0.0,,,
6104,True,,,0.0,"[{'id': 80, 'name': '범죄'}]",,576104.0,tt0424275,pt,Meninas de Programa,,0.6,/skbASekRlimUgttsEo8ItNd4XQn.jpg,[],"[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",1984-10-31,0.0,78.0,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,Meninas de Programa,False,0.0,0.0,,,
6105,False,/oBTRPvDMv11GQ4LAcV6HdaZMYrv.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,576105.0,tt9595506,en,So Pretty,,2.958,/2VbID51SGYRf0uP39QXcTU6kHGh.jpg,"[{'id': 117916, 'logo_path': None, 'name': '100 Year Films', 'origin_country': ''}, {'id': 36496, 'logo_path': None, 'name': 'Les Films du Bal', 'origin_country': 'FR'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'FR', 'name': 'France'}]",2019-02-10,0.0,83.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}, {'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,So Pretty,False,5.3,8.0,,,
6106,False,,,0.0,[],,576106.0,,en,Giulio Cesare,,0.6,/oumNU7LmJgQGOStkoO7GYbbWV5f.jpg,[],[],1994-01-01,0.0,208.0,[],Released,,Giulio Cesare,False,0.0,0.0,,,
6107,False,,,0.0,[],,576107.0,,en,The New Love And The Old,,0.6,,"[{'id': 26305, 'logo_path': None, 'name': 'Solax Film Company', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1912-11-06,0.0,5.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The New Love And The Old,False,0.0,0.0,,,
6108,False,/ir1COWzevPAPtF6fTticaWSJ3mA.jpg,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 10749, 'name': '로맨스'}]",,576108.0,tt2042587,es,Las llaves,,0.6,/hmnJPfIJXLuRZqLkA9sRiqItU8r.jpg,[],"[{'iso_3166_1': 'AR', 'name': 'Argentina'}]",2011-09-01,0.0,10.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Las llaves,False,3.0,2.0,,,
6109,False,,,0.0,[],,576109.0,tt0210954,en,The Roads That Lead Home,,0.6,,"[{'id': 26305, 'logo_path': None, 'name': 'Solax Film Company', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1913-01-01,0.0,10.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Roads That Lead Home,False,0.0,0.0,,,
6110,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}, {'id': 18, 'name': '드라마'}]",,576110.0,,en,Reverse Television - Portraits of Viewers,,0.6,/fkNGz322xjNkM8Dp1PnWTqeyzfv.jpg,[],[],1984-01-01,0.0,15.0,[],Released,,Reverse Television - Portraits of Viewers,False,0.0,0.0,,,
6111,False,/aAF83FhUm8EIKWUSzA9Xiw1As47.jpg,,0.0,"[{'id': 53, 'name': '스릴러'}]",http://burningkentuckymovie.com,576111.0,tt3188048,en,Burning Kentucky,,2.353,/l1avNggOkC89Wy48l5asqDdmpkY.jpg,[],[],2019-02-08,0.0,91.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Burning Kentucky,False,1.7,3.0,,,
6112,False,/iZYx0a48xsQ8Zn664NuugsuvLxt.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,576112.0,tt9619016,ko,후쿠오카,책방 단골 소담 때문에 불쑥 후쿠오카에 도착한 제문은 그녀와 함께 작은 술집 들국화를 찾는다. 그곳은 28년 전 첫사랑 순이를 동시에 사랑한 해효의 가게다. 순이가 좋아하던 책방의 주인으로 사는 제문과 순이의 고향 후쿠오카에서 술집을 운영하는 해효에게 “둘이 똑같아”라고 말하는 소담. 어울리지 않을 듯 어울리는 세 사람의 3일 낮밤 기묘한 여행이 시작된다.,1.456,/4KFSHuTykxCP75V0040IdXeULlg.jpg,"[{'id': 96037, 'logo_path': None, 'name': 'PARALLAX Films', 'origin_country': 'CN'}, {'id': 114644, 'logo_path': None, 'name': 'Lu Film', 'origin_country': 'KR'}, {'id': 45370, 'logo_path': None, 'name': 'Indiestory', 'origin_country': 'KR'}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}, {'iso_3166_1': 'KR', 'name': 'South Korea'}]",2020-08-27,0.0,86.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}, {'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}, {'english_name': 'Korean', 'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,“여기 왜 오자고 했어?”,후쿠오카,False,5.3,4.0,,,
6113,False,,,0.0,[],,576113.0,tt0172436,it,Fedora,,0.6,/hhtW34g59kGAlpjuCcXufhd4Otk.jpg,"[{'id': 57992, 'logo_path': None, 'name': 'Caesar Film', 'origin_country': ''}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",1916-01-01,0.0,55.0,"[{'english_name': 'Italian', 'iso_639_1': 'it', 'name': 'Italiano'}, {'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,Fedora,False,0.0,0.0,,,
6114,False,,,10000.0,[],,576114.0,tt6096930,en,Emergency Landing,,1.357,/8zFeGzNNRSUMjuJeEpQ3o33j2Gr.jpg,[],[],2019-01-18,0.0,130.0,[],Released,,Emergency Landing,False,0.0,0.0,,,
6115,False,,,0.0,[],,576115.0,tt0279680,tr,Batsin Bu Dünya,,0.6,/xhMqyA8xgb9886JrNkbWjAQyDlR.jpg,[],[],1975-04-03,0.0,0.0,"[{'english_name': 'Turkish', 'iso_639_1': 'tr', 'name': 'Türkçe'}]",Released,,Batsin Bu Dünya,False,6.0,1.0,,,
6116,False,/7YcLwKy3jGleKWdB6gu8T7KQamQ.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,576116.0,tt9687476,fr,Nos défaites,"오늘날의 프랑스, 10대들이 모여 1968년 이후의 상징적인 영화들을 재연한다. 그들은 처음에는 정치적 헌신이나 혁명의 관념 그 어느 것도 명확히 정의 내리지 못했지만, 점차 과거의 관점들이 여전히 현시대의 정치에 반향을 일으킨다는 것을 깨달아 간다. 또한 그들은 ‘우리의 패배들’ 속에서 이 시대의 혼란과 도전에 맞설 힘을 얻어가게 되리라는 것도 점차 알아간다.",0.6,/ic80rYCbky5vwolIzYKPt0o72UA.jpg,"[{'id': 48774, 'logo_path': None, 'name': 'Envie de tempête Productions', 'origin_country': 'FR'}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2019-10-09,0.0,94.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,우리의 패배자들,False,5.4,5.0,,,
6117,False,,,0.0,[],,576117.0,tt0440064,ja,Awaodori tanuki gassen,,0.6,/fLdUbN7x2ADxbyqnLvXw728gbGu.jpg,"[{'id': 880, 'logo_path': '/vwhPRAZ4lhUtSuaifk4Au2MIm92.png', 'name': 'Daiei Film', 'origin_country': 'JP'}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1954-03-13,0.0,79.0,[],Released,,Awaodori tanuki gassen,False,0.0,0.0,,,
6118,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",https://www.chineseshadows.com/breathless-animals,576118.0,tt9741908,zh,动物方言,"‘10대 시절 당신의 삶은 어땠으며, 당신은 어떤 꿈을 꿨나요?’ 한 여인이 1970년대 중국의 현대화가 눈 앞에서 펼쳐지고 있던 당시 자신의 젊은 날을 떠올려본다. 그러던 어느 날, 숨 가쁜 동물들 중 처음으로 하얀 말이 그녀 앞에 나타난다.",0.6,/L3WqAgRZd8Hi4Xa8wGvpF5sGGe.jpg,"[{'id': 17040, 'logo_path': None, 'name': 'Chinese Shadows', 'origin_country': ''}, {'id': 113647, 'logo_path': None, 'name': 'See-Ray Studio', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2019-02-10,0.0,68.0,"[{'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}]",Released,,숨 가쁜 동물들,False,0.0,0.0,,,
6119,False,,,50000.0,"[{'id': 99, 'name': '다큐멘터리'}]",http://www.tobeachildagain.com,576119.0,tt8665862,he,To Be a Child Again - Israel,,0.6,/l8DBCMepcErm3vFgCC1xaQkg2TX.jpg,[],[],2018-04-28,0.0,58.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'Hebrew', 'iso_639_1': 'he', 'name': 'עִבְרִית'}]",Released,,To Be a Child Again - Israel,False,0.0,0.0,,,
6120,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 35, 'name': '코미디'}, {'id': 10749, 'name': '로맨스'}]",,576120.0,tt0367103,pl,Sukces,,0.6,/j8qRXEmmGs0OgtUaY2HCr6VdtBw.jpg,[],[],2003-04-04,0.0,,[],Released,,Sukces,False,0.0,0.0,,,
6121,False,/vEn9qGeMQazsZ7Hcl2NVw7SqjXI.jpg,"{'id': 142021, 'name': 'Dhamaal Collection', 'poster_path': None, 'backdrop_path': None}",0.0,"[{'id': 35, 'name': '코미디'}, {'id': 12, 'name': '모험'}, {'id': 28, 'name': '액션'}]",,576121.0,tt7639372,hi,टोटल धमाल,,2.988,/2ZeE0hQSVMNjkRCqyxkBrvnmzsr.jpg,"[{'id': 108174, 'logo_path': None, 'name': 'Anand Pandit Motion Pictures', 'origin_country': ''}, {'id': 12154, 'logo_path': '/dBjJavlqNxrYlqcbobDYYq9NuOq.png', 'name': 'Fox Star Studios', 'origin_country': 'IN'}, {'id': 3985, 'logo_path': None, 'name': 'Maruti International', 'origin_country': ''}, {'id': 108175, 'logo_path': None, 'name': 'Shri Adhikari Brothers', 'origin_country': ''}, {'id': 7294, 'logo_path': '/kK4PRgceWp9KNrycD8xx8seWxYU.png', 'name': 'Reliance Entertainment', 'origin_country': 'IN'}, {'id': 4336, 'logo_path': None, 'name': 'Ajay Devgn Films', 'origin_country': 'IN'}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",2019-02-22,0.0,127.0,"[{'english_name': 'Hindi', 'iso_639_1': 'hi', 'name': 'हिन्दी'}]",Released,,टोटल धमाल,False,5.2,23.0,,,
6122,False,,,0.0,[],,576122.0,tt8855054,tr,Kalbimdeki Acı,,0.6,/rFzrNnuT45uJZIWSl2U2yKpth37.jpg,[],[],1983-04-03,0.0,0.0,[],Released,,Kalbimdeki Acı,False,0.0,0.0,,,
6123,False,/hMDydsoab2262ybsb4gSupArsgC.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",http://www.historicalfilms.org,576123.0,,en,School of the Soldier - Program I,,0.6,/smaUJUnTif3Sw6ssgZthqVkrniD.jpg,"[{'id': 113648, 'logo_path': None, 'name': 'Historical Films, Inc.', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1996-01-01,0.0,59.0,[],Released,,School of the Soldier - Program I,False,0.0,0.0,,,
6124,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}]",,576124.0,tt4807680,en,Don't Blink,,0.6,/mFBxMIRgHGWuJDhPvMUR7KleLUx.jpg,"[{'id': 10473, 'logo_path': '/lMUDQZVtg8On4PAW5XFQPaQy6UK.png', 'name': 'ONF | NFB', 'origin_country': 'CA'}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2003-01-15,0.0,1.0,[],Released,,Don't Blink,False,0.0,0.0,,,
6125,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}]",,576125.0,tt4807880,en,False Saints,,0.6,,"[{'id': 10473, 'logo_path': '/lMUDQZVtg8On4PAW5XFQPaQy6UK.png', 'name': 'ONF | NFB', 'origin_country': 'CA'}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2003-01-16,0.0,2.0,[],Released,,False Saints,False,0.0,0.0,,,
6126,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}, {'id': 36, 'name': '역사'}]",,576126.0,tt9647980,es,Patria,,2.007,/3X3TwXe6RUIYAEayWKja9o0rl4c.jpg,[],"[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",2019-01-18,0.0,89.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Patria,False,6.6,5.0,,,
6127,False,/rFVe1op2t2ZqRJnZereKkXJCsNX.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,576127.0,,de,Die wunderbare Welt des Mittelmeers bei Tag und Nacht,,0.6,/sXyiURlzEIROAHrRmjARCxBUYdT.jpg,"[{'id': 18261, 'logo_path': None, 'name': 'Great Movies', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2013-06-27,0.0,,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Die wunderbare Welt des Mittelmeers bei Tag und Nacht,False,0.0,0.0,,,
