,adult,backdrop_path,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count,success,status_code,status_message
3737,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
3738,False,,,0.0,"[{'id': 10402, 'name': '음악'}]",,853738.0,,en,Wagakki Band - Shikisai,,0.6,/ioX1Q3lmhuOIHHgWIL15pKMZGZV.jpg,[],[],2017-01-01,0.0,187.0,[],Released,,Wagakki Band - Shikisai,False,0.0,0.0,,,
3739,False,/bveIgNWaHi4NMICAyRK7u14AxOD.jpg,,0.0,"[{'id': 35, 'name': '코미디'}]",,853739.0,,pl,Kain vs Abel,,1.346,/jpDcs4lBGV5ClbrWFcBM1cB9BLr.jpg,"[{'id': 128319, 'logo_path': None, 'name': 'Grupa Filmowa Darwin', 'origin_country': ''}]","[{'iso_3166_1': 'PL', 'name': 'Poland'}]",2014-11-09,0.0,0.0,[],Released,,Kain vs Abel,False,0.0,0.0,,,
3740,False,/djqy43JlIMfClEnUaDRzgnSNdEH.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,853740.0,tt15091424,sv,Hur avlångt är egentligen detta land?,,0.6,,[],"[{'iso_3166_1': 'SE', 'name': 'Sweden'}]",1971-06-16,0.0,39.0,"[{'english_name': 'Swedish', 'iso_639_1': 'sv', 'name': 'svenska'}]",Released,,Hur avlångt är egentligen detta land?,False,0.0,0.0,,,
3741,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,853741.0,tt13603582,en,Given Life,,1.4,,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2020-12-12,0.0,90.0,[],Released,,Given Life,False,0.0,0.0,,,
3742,True,,,0.0,[],,853742.0,,en,Tearing It Up 5,,0.6,/9Es0nx422STaYr8Mm9rjff79spf.jpg,"[{'id': 8049, 'logo_path': '/y2fHWDgVNRETYxnk0xmohxlMbJu.png', 'name': 'Twistys', 'origin_country': 'CA'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2019-07-17,0.0,0.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Tearing It Up 5,False,0.0,0.0,,,
3743,False,/elZ9zcVcR0aK0QeIcr4jLmXf0zU.jpg,,0.0,"[{'id': 35, 'name': '코미디'}]",,853743.0,,pl,Da Vinci vs Mona Lisa,,0.6,/ypuK6VaQTXIvPqhUgk3a6VukWFH.jpg,"[{'id': 128319, 'logo_path': None, 'name': 'Grupa Filmowa Darwin', 'origin_country': ''}]","[{'iso_3166_1': 'PL', 'name': 'Poland'}]",2014-11-16,0.0,0.0,[],Released,,Da Vinci vs Mona Lisa,False,0.0,0.0,,,
3744,False,,,0.0,[],,853744.0,tt0329461,ja,女賭博師丁半旅,,0.6,/oVoYGvUI4pmb6MKYKGUmRjKQNll.jpg,"[{'id': 880, 'logo_path': '/vwhPRAZ4lhUtSuaifk4Au2MIm92.png', 'name': 'Daiei Film', 'origin_country': 'JP'}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1969-08-09,0.0,84.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,女賭博師丁半旅,False,0.0,0.0,,,
3745,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}, {'id': 99, 'name': '다큐멘터리'}]",,853745.0,,en,backseat bingo,,0.6,,"[{'id': 1901, 'logo_path': '/qYVzHQwrymunQoYPcTgbSQb3n2V.png', 'name': 'University of Southern California', 'origin_country': 'US'}]",[],2004-07-24,0.0,6.0,[],Released,,backseat bingo,False,0.0,0.0,,,
3746,True,/aeBdzzhIIv171FJjjLJy25Xzg67.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,853746.0,tt0458881,en,One Man’s Obsession,,1.092,/xPV1vOEvKl7tackizhiY3bHe7YY.jpg,"[{'id': 7840, 'logo_path': '/pXHXO1qKuQEDv8NDvoNmSaV4gvi.png', 'name': 'Wicked Pictures', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2005-03-16,0.0,130.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,One Man’s Obsession,False,0.0,0.0,,,
3747,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
3748,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}, {'id': 16, 'name': '애니메이션'}]",https://www.pedromaia.net/berlinfeuer/,853748.0,,de,Berlin Feuer,,0.6,/ex7N4w9g4wiSOQezgqxzdCvnmrW.jpg,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'PT', 'name': 'Portugal'}]",2021-07-22,0.0,6.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,Berlin Feuer,False,0.0,0.0,,,
3749,False,,,0.0,"[{'id': 10751, 'name': '가족'}]",,853749.0,,de,Kasperle's Abenteuer,,0.6,/s5GgKvNnfmWXgGCI4h85r70hqyl.jpg,"[{'id': 50585, 'logo_path': None, 'name': 'ZYX Music GmbH & Co.KG', 'origin_country': ''}]",[],2015-01-01,0.0,0.0,[],Released,,Kasperle's Abenteuer,True,0.0,0.0,,,
3750,False,,,0.0,[],,853750.0,,ru,Обрывки рэпа,,0.6,,[],[],2021-07-17,0.0,30.0,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Обрывки рэпа,False,0.0,0.0,,,
3751,False,,,0.0,"[{'id': 28, 'name': '액션'}, {'id': 35, 'name': '코미디'}]",,853751.0,,pl,Edison vs Tesla,,0.6,/iYWHt1XmRkoBJOiFuGM9mdgTpZ0.jpg,"[{'id': 128319, 'logo_path': None, 'name': 'Grupa Filmowa Darwin', 'origin_country': ''}]","[{'iso_3166_1': 'PL', 'name': 'Poland'}]",2015-02-01,0.0,0.0,[],Released,,Edison vs Tesla,False,0.0,0.0,,,
3752,False,/sYumtGRGxOHBJkdCKKzbVQfWuIA.jpg,,0.0,[],http://www.terratreme.pt/projects/depth-wish,853752.0,,en,Depth Wish,,0.6,/rpiYzJHLupxM9wCAwEAoovEUf41.jpg,"[{'id': 9047, 'logo_path': None, 'name': 'Terratreme', 'origin_country': 'PT'}]","[{'iso_3166_1': 'PT', 'name': 'Portugal'}]",,0.0,12.0,[],Released,,Depth Wish,False,0.0,0.0,,,
3753,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,853753.0,,ru,Краткая теория тотальной институции: взгляд художника,,0.6,,[],[],,0.0,12.0,[],Released,,Краткая теория тотальной институции: взгляд художника,False,0.0,0.0,,,
3754,False,,,0.0,"[{'id': 37, 'name': '서부'}]",https://www.youtube.com/watch?v=RFrT1pHRSPs,853754.0,tt0001518,en,Broncho Billy's Adventure,,0.6,/wrwcYcCNqyPGU4hSb3C7MOY2YI7.jpg,"[{'id': 5109, 'logo_path': None, 'name': 'The Essanay Film Manufacturing Company', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1911-12-30,0.0,14.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,Broncho Billy's Adventure,False,0.0,0.0,,,
3755,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,853755.0,,pl,Edyp vs Jokasta,,0.6,/aWY76g9NjVpvfdgGR7Bq9Tswg73.jpg,"[{'id': 128319, 'logo_path': None, 'name': 'Grupa Filmowa Darwin', 'origin_country': ''}]","[{'iso_3166_1': 'PL', 'name': 'Poland'}]",2015-02-14,0.0,0.0,[],Released,,Edyp vs Jokasta,False,0.0,0.0,,,
3756,False,,,0.0,"[{'id': 10751, 'name': '가족'}]",,853756.0,,de,Nie mehr allein,,0.6,/hQH73aggJ1QKA5VR9iMiAlspg2y.jpg,"[{'id': 157888, 'logo_path': None, 'name': 'Domino Vision', 'origin_country': ''}]","[{'iso_3166_1': 'CH', 'name': 'Switzerland'}]",2010-01-01,0.0,0.0,[],Released,,Nie mehr allein,False,0.0,0.0,,,
3757,False,,,0.0,[],,853757.0,tt1167661,ja,女賭博師花の切り札,,0.6,/cfLCVf1z4bg2ocwOvqCPzHkTeUy.jpg,"[{'id': 880, 'logo_path': '/vwhPRAZ4lhUtSuaifk4Au2MIm92.png', 'name': 'Daiei Film', 'origin_country': 'JP'}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1969-11-15,0.0,85.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,女賭博師花の切り札,False,0.0,0.0,,,
3758,True,/bL5yIvu6jJbWdfP8fWXdVefUk9t.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,853758.0,,ja,AVデビューが決まっていたのに決心がつかなかった美人エステティシャン デビュー1ヶ月後に自ら志願して初めてのナマ中出し,,0.6,/qw5ou7Pk6Z7Y9LFE04NhltNVy1A.jpg,"[{'id': 116494, 'logo_path': '/9OuTvW3KeZ6DAEu9LhR9hNVOZu9.png', 'name': 'Hon Naka', 'origin_country': 'JP'}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2021-07-25,0.0,160.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,AVデビューが決まっていたのに決心がつかなかった美人エステティシャン デビュー1ヶ月後に自ら志願して初めてのナマ中出し,True,0.0,0.0,,,
3759,False,,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 10752, 'name': '전쟁'}]",,853759.0,,pl,Hitler vs Sąd Ostateczny,,0.6,/xDkgHRGRoCXIqA9Xnb18vdHnvV9.jpg,"[{'id': 128319, 'logo_path': None, 'name': 'Grupa Filmowa Darwin', 'origin_country': ''}]","[{'iso_3166_1': 'PL', 'name': 'Poland'}]",2015-06-01,0.0,0.0,[],Released,,Hitler vs Sąd Ostateczny,False,0.0,0.0,,,
3760,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",https://alakachuu.com/,853760.0,tt7914938,ky,Ala Kachuu,,1.4,/24995XT20z34m090bQs2DwSGrIe.jpg,"[{'id': 144341, 'logo_path': None, 'name': 'Filmgerberei GmbH', 'origin_country': ''}]","[{'iso_3166_1': 'KG', 'name': 'Kyrgyz Republic'}, {'iso_3166_1': 'CH', 'name': 'Switzerland'}]",2021-10-22,0.0,38.0,"[{'english_name': 'Kirghiz', 'iso_639_1': 'ky', 'name': '??????'}]",Released,,Ala Kachuu,False,0.0,0.0,,,
3761,False,,,0.0,[],,853761.0,,ru,Море волнуется,,0.6,,[],[],,0.0,29.0,[],Released,,Море волнуется,False,0.0,0.0,,,
3762,False,,,0.0,[],https://www.rosabarba.com/inside-the-outset-evoking-a-space-of-passage-2021,853762.0,,en,Inside the Outset: Evoking a Space of Passage,,0.6,,"[{'id': 157889, 'logo_path': None, 'name': 'Point Art Center Nicosia', 'origin_country': ''}, {'id': 157890, 'logo_path': None, 'name': 'Studio Rosa Barba', 'origin_country': ''}]","[{'iso_3166_1': 'CY', 'name': 'Cyprus'}, {'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'IT', 'name': 'Italy'}]",2021-07-22,0.0,31.0,[],Released,,Inside the Outset: Evoking a Space of Passage,False,0.0,0.0,,,
3763,False,,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 18, 'name': '드라마'}]",,853763.0,,pl,Noe vs Bóg,,1.134,/rKGxpmUQBGOwcvNzqxpTRwdfX2U.jpg,"[{'id': 128319, 'logo_path': None, 'name': 'Grupa Filmowa Darwin', 'origin_country': ''}]","[{'iso_3166_1': 'PL', 'name': 'Poland'}]",2015-09-25,0.0,0.0,[],Released,,Noe vs Bóg,False,0.0,0.0,,,
3764,False,/maRG67FpPJICqKciOZEjdsaTcrz.jpg,,0.0,"[{'id': 27, 'name': '공포'}, {'id': 53, 'name': '스릴러'}]",,853764.0,tt15195272,en,Baby Oopsie,,1.871,/8267B0QYWDlRAlurftbOWOv79Lx.jpg,"[{'id': 15352, 'logo_path': None, 'name': 'Full Moon Features', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2021-08-06,0.0,80.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Baby Oopsie,False,6.0,1.0,,,
3765,False,,,0.0,[],,853765.0,tt7243346,ja,女賭博師壷くらべ,,0.6,/4IqHt0nGkrx0r6FqzkpRJG1uMjw.jpg,"[{'id': 880, 'logo_path': '/vwhPRAZ4lhUtSuaifk4Au2MIm92.png', 'name': 'Daiei Film', 'origin_country': 'JP'}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1970-02-21,0.0,0.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,女賭博師壷くらべ,False,0.0,0.0,,,
3766,False,,,0.0,"[{'id': 14, 'name': '판타지'}, {'id': 35, 'name': '코미디'}]",,853766.0,,pl,"Jaś i Małgosia - rodzeństwo, które przeżyło",,0.6,/6XaZQBJwvBSVZmmvVIqSUhSqKyu.jpg,"[{'id': 128319, 'logo_path': None, 'name': 'Grupa Filmowa Darwin', 'origin_country': ''}]","[{'iso_3166_1': 'PL', 'name': 'Poland'}]",2019-01-20,0.0,0.0,[],Released,,"Jaś i Małgosia - rodzeństwo, które przeżyło",False,0.0,0.0,,,
3767,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,853767.0,,en,America's Deadliest Volcano Disaster,,0.6,,[],[],2020-01-14,0.0,44.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,America's Deadliest Volcano Disaster,False,0.0,0.0,,,
3768,True,,,0.0,[],,853768.0,,de,Asshole Alert,,0.6,/7OXTBltBoYE8q971UZ3BHLc0qbT.jpg,"[{'id': 125968, 'logo_path': None, 'name': 'Young and Restless', 'origin_country': ''}, {'id': 128285, 'logo_path': '/leA9PtpkfbCOgmYIWJJeKMoR8CI.png', 'name': 'Orrange Media Group', 'origin_country': 'NL'}]","[{'iso_3166_1': 'CZ', 'name': 'Czech Republic'}]",2021-01-01,0.0,0.0,[],Released,,Asshole Alert,False,0.0,0.0,,,
3769,False,,,0.0,[],,853769.0,tt12573954,en,Benny,,0.6,/1Cq0zdHFbuxquGPstAWGS37c1Gs.jpg,"[{'id': 32930, 'logo_path': '/pk1mLuYxSmTWX0BdgzbHdUvRI5u.png', 'name': 'FAMU', 'origin_country': 'CZ'}]","[{'iso_3166_1': 'CZ', 'name': 'Czech Republic'}]",2021-07-21,0.0,9.0,[],Released,,Benny,False,0.0,0.0,,,
3770,False,/9VSqquFOrD3vMJesywfYgFuUHYN.jpg,,0.0,"[{'id': 27, 'name': '공포'}]",,853770.0,tt12712710,en,Isolation,,5.487,/dK0pXcOnBVqwsgrU6QHfWXFev0U.jpg,"[{'id': 157891, 'logo_path': None, 'name': 'Ghost Gang Productions', 'origin_country': ''}, {'id': 157892, 'logo_path': None, 'name': 'Refuge VFX and Animation', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2021-08-27,0.0,104.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}, {'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Isolation,False,0.0,0.0,,,
3771,False,,,0.0,"[{'id': 14, 'name': '판타지'}, {'id': 35, 'name': '코미디'}, {'id': 16, 'name': '애니메이션'}]",,853771.0,,pl,Szewczyk Dratewka,,0.6,/7ZA7T7AXjV1sASDhUUR7xtqpgI4.jpg,"[{'id': 128319, 'logo_path': None, 'name': 'Grupa Filmowa Darwin', 'origin_country': ''}]","[{'iso_3166_1': 'PL', 'name': 'Poland'}]",2019-04-14,0.0,0.0,[],Released,,Szewczyk Dratewka,False,0.0,0.0,,,
3772,False,/34iYWocu97KBhSA5IU2AvAZBulf.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,853772.0,tt7681998,en,We All Lie My Darling,,0.787,/agWqfFmMUmftsUj73OvMKrE1YQg.jpg,"[{'id': 158485, 'logo_path': None, 'name': 'Darling Production Holdings', 'origin_country': ''}]","[{'iso_3166_1': 'AU', 'name': 'Australia'}]",2021-07-07,0.0,81.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,We All Lie My Darling,False,8.0,1.0,,,
3773,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,853773.0,tt0427847,en,Sexual Curiosity 2: Secret Sins,,0.6,,"[{'id': 87565, 'logo_path': None, 'name': 'After Dark Pictures Inc.', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2003-07-24,0.0,82.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Sexual Curiosity 2: Secret Sins,False,0.0,0.0,,,
3774,False,/5B0ZgyAaE5xRUtQmQ8VpkNpsEbP.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,853774.0,,fr,"Mahrez, il était une foi",,0.6,/4DMlYN6A5jPe9qwGbqy6EzgGoaL.jpg,"[{'id': 139669, 'logo_path': None, 'name': 'RMC Production', 'origin_country': 'FR'}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2021-05-29,0.0,0.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,"Mahrez, il était une foi",False,0.0,0.0,,,
3775,False,,,82399.0,[],,853775.0,,pt,(In)quietude,,0.6,/9eBj6st6I0wybVshVLlrfhzS9Hv.jpg,[],[],,0.0,15.0,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,(In)quietude,False,0.0,0.0,,,
3776,True,/hWOPIo65vMKzlfwb2j8wTyuPLk2.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,853776.0,,ja,私、先生の赤ちゃん欲しいの 一回だけの遊びのつもりが僕を本気誘惑してくる巨乳生徒と放課後子作り課外授業,,0.6,/ruAlQqeTbRpki86dX1OKG4zgfU5.jpg,"[{'id': 116494, 'logo_path': '/9OuTvW3KeZ6DAEu9LhR9hNVOZu9.png', 'name': 'Hon Naka', 'origin_country': 'JP'}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2021-07-25,0.0,120.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,私、先生の赤ちゃん欲しいの 一回だけの遊びのつもりが僕を本気誘惑してくる巨乳生徒と放課後子作り課外授業,True,0.0,0.0,,,
3777,False,,,0.0,[],,853777.0,tt4565764,en,Journey,,0.6,,[],[],2020-12-12,0.0,120.0,[],Released,,Journey,False,0.0,0.0,,,
3778,False,,,0.0,[],,853778.0,,en,johnny urine deathwish,,0.6,/qRe1Zeyv7BtiWz3zxStZgfnN6OS.jpg,[],[],2021-06-30,0.0,3.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,johnny urine deathwish,False,0.0,0.0,,,
3779,False,,,0.0,[],,853779.0,tt15747370,ar,Belia,,0.6,,[],"[{'iso_3166_1': 'EG', 'name': 'Egypt'}]",,0.0,10.0,"[{'english_name': 'Arabic', 'iso_639_1': 'ar', 'name': 'العربية'}]",Released,,Belia,False,0.0,0.0,,,
3780,False,,,0.0,[],,853780.0,,en,Colorful,,0.6,/7mr2WE4jYxW5igGlmrmFAWEkD5R.jpg,[],"[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2021-03-26,0.0,9.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Colorful,False,0.0,0.0,,,
3781,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,853781.0,tt5197528,en,Soul Damage,,0.6,,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2017-12-12,0.0,90.0,[],Released,,Soul Damage,False,0.0,0.0,,,
3782,False,/vd5HJoM5o1NYhoQdchiAXTgRJkM.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",https://lagvelki.com/movie/dhaka-an-opera,853782.0,,bn,Dhaka An Opera,,0.6,/8BeK4g17DzKnH4FdXKsYDROwQB2.jpg,[],"[{'iso_3166_1': 'BD', 'name': 'Bangladesh'}]",2020-10-24,0.0,10.0,"[{'english_name': 'Bengali', 'iso_639_1': 'bn', 'name': 'বাংলা'}]",Released,,Dhaka An Opera,False,0.0,0.0,,,
3783,False,,,0.0,[],,853783.0,tt12198224,en,Stronger,,0.6,,[],[],2020-12-12,0.0,90.0,[],Released,,Stronger,False,0.0,0.0,,,
3784,False,/gOQBbOb5XlpOqIn69w9wEmT917z.jpg,,0.0,"[{'id': 35, 'name': '코미디'}]",,853784.0,,ar,مسرحية الراجل اللي جوز مراته,,0.6,/inkpWTAPjKskdiSQc4oiI6ls4WF.jpg,[],[],1970-01-01,0.0,143.0,"[{'english_name': 'Arabic', 'iso_639_1': 'ar', 'name': 'العربية'}]",Released,,مسرحية الراجل اللي جوز مراته,False,0.0,0.0,,,
3785,False,,,0.0,[],,853785.0,tt0360204,en,Winter Holiday,,0.6,/cTjd6lmuckRBshtVGL77mXeFDj3.jpg,[],[],1972-06-18,0.0,100.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}, {'english_name': 'Tagalog', 'iso_639_1': 'tl', 'name': ''}]",Released,,Winter Holiday,False,0.0,0.0,,,
3786,False,,,0.0,[],,853786.0,,en,L'amour et l’argent,,0.6,/xeJLCKNzageQOq23sH62E56yp4Z.jpg,"[{'id': 1679, 'logo_path': None, 'name': 'Lux Film', 'origin_country': 'IT'}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",1908-01-01,0.0,9.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,L'amour et l’argent,False,5.0,1.0,,,
3787,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",http://www.agencia.curtas.pt/filmes/show/523,853787.0,tt15106132,pt,The Detection of Faint Companions,,1.4,/gtH7uIMukNtqkTmX2NXS7CIgeO3.jpg,"[{'id': 9020, 'logo_path': '/kK8Ulwj1XdTyi9NYLfItrmhc8Kh.png', 'name': 'O Som e a Fúria', 'origin_country': 'PT'}]","[{'iso_3166_1': 'PT', 'name': 'Portugal'}]",2021-07-21,0.0,9.0,[],Released,,The Detection of Faint Companions,False,5.0,1.0,,,
3788,True,,,0.0,[],,853788.0,,en,Bareback Leather Fuckfest,,0.6,/pNKxuCjQ4A43bs1KCyFA8eKZWlw.jpg,"[{'id': 6703, 'logo_path': '/vDLruUcqvLZRLTY9P0vWl440YCB.png', 'name': 'SX Video', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2004-01-01,0.0,57.0,[],Released,,Bareback Leather Fuckfest,False,0.0,0.0,,,
3789,False,,,0.0,[],http://luciaprancha.com/sunrise-2021/,853789.0,,en,Sunrise,,0.6,,[],"[{'iso_3166_1': 'PT', 'name': 'Portugal'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2021-07-21,0.0,18.0,[],Released,,Sunrise,False,0.0,0.0,,,
3790,False,,,0.0,[],,853790.0,tt0186434,en,Pakawalan Mo Ako,,0.6,/vjK6lxlLFFyebEssWKUwSHkDJjn.jpg,[],[],1981-05-29,0.0,90.0,[],Released,,Pakawalan Mo Ako,False,0.0,0.0,,,
3791,False,/qKdLn95Gd5hU34RMIa1aLWTqyZe.jpg,,0.0,"[{'id': 10749, 'name': '로맨스'}, {'id': 35, 'name': '코미디'}]",,853791.0,tt14066140,fr,Fragile,,1.574,/8zYeuI6H5kVagXA0yszJwkCyqjr.jpg,"[{'id': 726, 'logo_path': '/hHaQQgxqg2NohqZSxbMTB9E483m.png', 'name': 'Haut et Court', 'origin_country': 'FR'}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2021-08-25,0.0,99.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Fragile,False,7.2,7.0,,,
3792,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,853792.0,tt13659904,en,The Bright side,,1.4,,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2020-12-12,0.0,10.0,[],Released,,The Bright side,False,0.0,0.0,,,
3793,False,,,0.0,[],https://lux.org.uk/work/black-beauty,853793.0,,en,Black Beauty,,0.6,,[],[],2021-07-21,0.0,30.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Black Beauty,False,0.0,0.0,,,
3794,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}]",,853794.0,tt5590680,ru,Sovy nezhnye,,0.6,/n6HT5iuMw2vl8yTBQld3TicG8WG.jpg,[],"[{'iso_3166_1': 'RU', 'name': 'Russia'}]",2015-01-01,0.0,4.0,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Sovy nezhnye,False,0.0,0.0,,,
3795,False,/mg1AryY2ArEPJMszAtNIc0Xtw8c.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",http://aquellosasesinatos.blogspot.com/,853795.0,,es,Aquellos Nuevos Asesinatos,,0.6,/eBGu5vMZ67LpPScO2XhAoTAw8f6.jpg,"[{'id': 157894, 'logo_path': None, 'name': 'Fotones Prod.', 'origin_country': ''}]","[{'iso_3166_1': 'UY', 'name': 'Uruguay'}]",2007-05-18,0.0,29.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Aquellos Nuevos Asesinatos,False,0.0,0.0,,,
3796,False,,,7007.0,"[{'id': 27, 'name': '공포'}]",,853796.0,tt11151768,en,The Parker Sessions,,1.4,/4vVg8ol6mmv5oNa4zxeMYvxmKfi.jpg,"[{'id': 157893, 'logo_path': None, 'name': 'New Western Film Company', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2021-08-27,0.0,72.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Parker Sessions,False,0.0,0.0,,,
3797,False,,,0.0,[],,853797.0,tt11707726,en,Dreamer,,1.4,/peMzWREfjY3izRXp0pGh7qd2fRc.jpg,[],[],2020-10-04,0.0,9.0,[],Released,,Dreamer,False,0.0,0.0,,,
3798,False,/3MlGeEm7INEillbrcbQ2bNinulq.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,853798.0,tt0387840,es,Arrinconados,,0.6,/pEBplRUSjMwXSj2UYVyTxyY2jlo.jpg,"[{'id': 157898, 'logo_path': None, 'name': 'Imágenes (Uy)', 'origin_country': ''}, {'id': 157899, 'logo_path': None, 'name': 'Centro de Participación Popular (CCP) (Uy)', 'origin_country': ''}]","[{'iso_3166_1': 'UY', 'name': 'Uruguay'}]",1992-01-01,0.0,38.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Arrinconados,False,0.0,0.0,,,
3799,False,,,0.0,"[{'id': 27, 'name': '공포'}, {'id': 878, 'name': 'SF'}, {'id': 18, 'name': '드라마'}]",,853799.0,tt14330240,en,What's Left Inside,,1.4,/xGzz1Adsvs9Wx8vF9GuqSbZbfGh.jpg,"[{'id': 123723, 'logo_path': None, 'name': 'June Gloom Productions', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2021-07-02,0.0,16.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,What's Left Inside,False,0.0,0.0,,,
